timestamp_utc,zone,price_eur_mwh,resolution_min
2025-05-22T00:00:00Z,AT,93.43,15
2025-05-22T00:00:00Z,AT,90.86,60
2025-05-22T00:00:00Z,BE,85.70,60
2025-05-22T00:00:00Z,CH,90.80,60
2025-05-22T00:00:00Z,CZ,86.89,60
2025-05-22T00:00:00Z,DE-LU,88.40,15
2025-05-22T00:00:00Z,DE-LU,83.65,60
2025-05-22T00:00:00Z,DK1,7.38,60
2025-05-22T00:00:00Z,DK2,29.24,60
2025-05-22T00:00:00Z,EE,20.02,60
2025-05-22T00:00:00Z,ES,7.00,60
2025-05-22T00:00:00Z,FI,2.32,60
2025-05-22T00:00:00Z,FR,16.20,60
2025-05-22T00:00:00Z,GR,89.78,60
2025-05-22T00:00:00Z,HR,91.90,60
2025-05-22T00:00:00Z,HU,89.37,60
2025-05-22T00:00:00Z,IT-CNorth,92.38,15
2025-05-22T00:00:00Z,IT-CSouth,92.38,15
2025-05-22T00:00:00Z,IT-North,92.38,15
2025-05-22T00:00:00Z,IT-Sardinia,92.38,15
2025-05-22T00:00:00Z,IT-Sicily,92.38,15
2025-05-22T00:00:00Z,IT-South,92.38,15
2025-05-22T00:00:00Z,LT,20.02,60
2025-05-22T00:00:00Z,LV,20.02,60
2025-05-22T00:00:00Z,NL,115.00,60
2025-05-22T00:00:00Z,NO1,43.72,15
2025-05-22T00:00:00Z,NO2,45.60,15
2025-05-22T00:00:00Z,NO3,3.99,15
2025-05-22T00:00:00Z,NO4,3.11,15
2025-05-22T00:00:00Z,NO5,31.35,15
2025-05-22T00:00:00Z,PL,103.69,60
2025-05-22T00:00:00Z,PT,7.00,60
2025-05-22T00:00:00Z,RO,89.78,60
2025-05-22T00:00:00Z,RS,91.69,15
2025-05-22T00:00:00Z,SE1,2.36,60
2025-05-22T00:00:00Z,SE2,0.00,60
2025-05-22T00:00:00Z,SE3,17.51,60
2025-05-22T00:00:00Z,SE4,26.30,60
2025-05-22T00:00:00Z,SI,92.38,60
2025-05-22T00:00:00Z,SK,88.35,60
2025-05-22T00:15:00Z,DE-LU,84.77,15
2025-05-22T00:30:00Z,AT,85.36,15
2025-05-22T00:30:00Z,DE-LU,76.70,15
2025-05-22T00:45:00Z,AT,64.77,15
2025-05-22T00:45:00Z,DE-LU,83.10,15
2025-05-22T01:00:00Z,AT,82.52,15
2025-05-22T01:00:00Z,AT,92.04,60
2025-05-22T01:00:00Z,BE,78.47,60
2025-05-22T01:00:00Z,CH,89.46,60
2025-05-22T01:00:00Z,CZ,86.53,60
2025-05-22T01:00:00Z,DE-LU,82.20,15
2025-05-22T01:00:00Z,DE-LU,81.50,60
2025-05-22T01:00:00Z,DK1,7.50,60
2025-05-22T01:00:00Z,DK2,26.14,60
2025-05-22T01:00:00Z,EE,17.87,60
2025-05-22T01:00:00Z,ES,5.11,60
2025-05-22T01:00:00Z,FI,1.91,60
2025-05-22T01:00:00Z,FR,5.11,60
2025-05-22T01:00:00Z,GR,90.54,60
2025-05-22T01:00:00Z,HR,93.48,60
2025-05-22T01:00:00Z,HU,89.97,60
2025-05-22T01:00:00Z,IT-CNorth,94.16,15
2025-05-22T01:00:00Z,IT-CSouth,94.16,15
2025-05-22T01:00:00Z,IT-North,94.16,15
2025-05-22T01:00:00Z,IT-Sardinia,94.16,15
2025-05-22T01:00:00Z,IT-Sicily,94.16,15
2025-05-22T01:00:00Z,IT-South,94.16,15
2025-05-22T01:00:00Z,LT,17.87,60
2025-05-22T01:00:00Z,LV,17.87,60
2025-05-22T01:00:00Z,NL,99.20,60
2025-05-22T01:00:00Z,NO1,39.43,15
2025-05-22T01:00:00Z,NO2,41.21,15
2025-05-22T01:00:00Z,NO3,1.79,15
2025-05-22T01:00:00Z,NO4,2.29,15
2025-05-22T01:00:00Z,NO5,24.66,15
2025-05-22T01:00:00Z,PL,106.68,60
2025-05-22T01:00:00Z,PT,5.11,60
2025-05-22T01:00:00Z,RO,90.54,60
2025-05-22T01:00:00Z,RS,91.95,15
2025-05-22T01:00:00Z,SE1,1.95,60
2025-05-22T01:00:00Z,SE3,15.66,60
2025-05-22T01:00:00Z,SE4,23.50,60
2025-05-22T01:00:00Z,SI,94.16,60
2025-05-22T01:00:00Z,SK,88.56,60
2025-05-22T01:15:00Z,AT,80.03,15
2025-05-22T01:15:00Z,DE-LU,87.10,15
2025-05-22T01:30:00Z,AT,80.04,15
2025-05-22T01:30:00Z,DE-LU,86.20,15
2025-05-22T01:45:00Z,AT,93.43,15
2025-05-22T01:45:00Z,DE-LU,74.50,15
2025-05-22T02:00:00Z,AT,66.42,15
2025-05-22T02:00:00Z,AT,91.67,60
2025-05-22T02:00:00Z,BE,70.99,60
2025-05-22T02:00:00Z,CH,88.98,60
2025-05-22T02:00:00Z,CZ,87.33,60
2025-05-22T02:00:00Z,DE-LU,78.70,15
2025-05-22T02:00:00Z,DE-LU,83.34,60
2025-05-22T02:00:00Z,DK1,5.02,60
2025-05-22T02:00:00Z,DK2,20.90,60
2025-05-22T02:00:00Z,EE,14.24,60
2025-05-22T02:00:00Z,FI,1.42,60
2025-05-22T02:00:00Z,GR,90.65,60
2025-05-22T02:00:00Z,HR,93.05,60
2025-05-22T02:00:00Z,HU,90.17,60
2025-05-22T02:00:00Z,IT-CNorth,91.67,15
2025-05-22T02:00:00Z,IT-CSouth,91.67,15
2025-05-22T02:00:00Z,IT-North,91.67,15
2025-05-22T02:00:00Z,IT-Sardinia,91.67,15
2025-05-22T02:00:00Z,IT-Sicily,91.67,15
2025-05-22T02:00:00Z,IT-South,91.67,15
2025-05-22T02:00:00Z,LT,14.24,60
2025-05-22T02:00:00Z,LV,14.24,60
2025-05-22T02:00:00Z,NL,83.34,60
2025-05-22T02:00:00Z,NO1,31.44,15
2025-05-22T02:00:00Z,NO2,32.83,15
2025-05-22T02:00:00Z,NO3,2.24,15
2025-05-22T02:00:00Z,NO4,1.91,15
2025-05-22T02:00:00Z,NO5,20.69,15
2025-05-22T02:00:00Z,PL,107.98,60
2025-05-22T02:00:00Z,RO,90.65,60
2025-05-22T02:00:00Z,RS,94.99,15
2025-05-22T02:00:00Z,SE1,1.45,60
2025-05-22T02:00:00Z,SE2,-0.01,60
2025-05-22T02:00:00Z,SE3,12.48,60
2025-05-22T02:00:00Z,SE4,18.78,60
2025-05-22T02:00:00Z,SI,93.59,60
2025-05-22T02:00:00Z,SK,89.06,60
2025-05-22T02:15:00Z,AT,80.32,15
2025-05-22T02:15:00Z,DE-LU,90.70,15
2025-05-22T02:30:00Z,AT,93.43,15
2025-05-22T02:30:00Z,DE-LU,88.83,15
2025-05-22T02:45:00Z,AT,100.09,15
2025-05-22T02:45:00Z,DE-LU,88.40,15
2025-05-22T03:00:00Z,AT,42.49,15
2025-05-22T03:00:00Z,AT,98.51,60
2025-05-22T03:00:00Z,BE,79.25,60
2025-05-22T03:00:00Z,CH,95.26,60
2025-05-22T03:00:00Z,CZ,94.10,60
2025-05-22T03:00:00Z,DE-LU,75.60,15
2025-05-22T03:00:00Z,DE-LU,90.00,60
2025-05-22T03:00:00Z,DK1,10.01,60
2025-05-22T03:00:00Z,DK2,25.83,60
2025-05-22T03:00:00Z,EE,17.72,60
2025-05-22T03:00:00Z,FI,2.13,60
2025-05-22T03:00:00Z,FR,13.00,60
2025-05-22T03:00:00Z,GR,97.46,60
2025-05-22T03:00:00Z,HR,99.80,60
2025-05-22T03:00:00Z,HU,96.97,60
2025-05-22T03:00:00Z,IT-CNorth,98.51,15
2025-05-22T03:00:00Z,IT-CSouth,98.51,15
2025-05-22T03:00:00Z,IT-North,98.51,15
2025-05-22T03:00:00Z,IT-Sardinia,98.51,15
2025-05-22T03:00:00Z,IT-Sicily,98.51,15
2025-05-22T03:00:00Z,IT-South,98.51,15
2025-05-22T03:00:00Z,LT,17.72,60
2025-05-22T03:00:00Z,LV,17.72,60
2025-05-22T03:00:00Z,NL,90.00,60
2025-05-22T03:00:00Z,NO1,38.67,15
2025-05-22T03:00:00Z,NO2,40.38,15
2025-05-22T03:00:00Z,NO3,3.20,15
2025-05-22T03:00:00Z,NO4,2.70,15
2025-05-22T03:00:00Z,NO5,25.83,15
2025-05-22T03:00:00Z,PL,95.65,60
2025-05-22T03:00:00Z,RO,97.46,60
2025-05-22T03:00:00Z,RS,98.98,15
2025-05-22T03:00:00Z,SE1,2.17,60
2025-05-22T03:00:00Z,SE2,0.23,60
2025-05-22T03:00:00Z,SE3,15.65,60
2025-05-22T03:00:00Z,SE4,23.05,60
2025-05-22T03:00:00Z,SI,100.44,60
2025-05-22T03:00:00Z,SK,95.85,60
2025-05-22T03:15:00Z,AT,82.50,15
2025-05-22T03:15:00Z,DE-LU,84.32,15
2025-05-22T03:30:00Z,AT,119.99,15
2025-05-22T03:30:00Z,DE-LU,93.70,15
2025-05-22T03:45:00Z,AT,135.33,15
2025-05-22T03:45:00Z,DE-LU,114.97,15
2025-05-22T04:00:00Z,AT,63.57,15
2025-05-22T04:00:00Z,AT,116.42,60
2025-05-22T04:00:00Z,BE,93.14,60
2025-05-22T04:00:00Z,CH,107.33,60
