timestamp_utc,zone,price_eur_mwh,resolution_min
2025-03-25T00:00:00Z,AT,144.22,15
2025-03-25T00:00:00Z,AT,102.02,60
2025-03-25T00:00:00Z,BE,99.00,60
2025-03-25T00:00:00Z,CH,114.53,60
2025-03-25T00:00:00Z,CZ,102.02,60
2025-03-25T00:00:00Z,DE-LU,118.88,15
2025-03-25T00:00:00Z,DE-LU,101.76,60
2025-03-25T00:00:00Z,DK1,100.00,60
2025-03-25T00:00:00Z,DK2,99.98,60
2025-03-25T00:00:00Z,EE,101.94,60
2025-03-25T00:00:00Z,ES,20.26,60
2025-03-25T00:00:00Z,FR,84.94,60
2025-03-25T00:00:00Z,GR,102.29,60
2025-03-25T00:00:00Z,HR,102.76,60
2025-03-25T00:00:00Z,HU,102.29,60
2025-03-25T00:00:00Z,IT-CNorth,116.17,15
2025-03-25T00:00:00Z,IT-CSouth,116.17,15
2025-03-25T00:00:00Z,IT-North,116.17,15
2025-03-25T00:00:00Z,IT-Sardinia,116.17,15
2025-03-25T00:00:00Z,IT-Sicily,116.17,15
2025-03-25T00:00:00Z,IT-South,116.17,15
2025-03-25T00:00:00Z,LT,101.94,60
2025-03-25T00:00:00Z,LV,101.94,60
2025-03-25T00:00:00Z,NL,99.00,60
2025-03-25T00:00:00Z,NO1,46.75,15
2025-03-25T00:00:00Z,NO2,48.88,15
2025-03-25T00:00:00Z,NO3,22.47,15
2025-03-25T00:00:00Z,NO4,1.81,15
2025-03-25T00:00:00Z,NO5,44.49,15
2025-03-25T00:00:00Z,PL,101.94,60
2025-03-25T00:00:00Z,PT,20.26,60
2025-03-25T00:00:00Z,RO,102.29,60
2025-03-25T00:00:00Z,RS,109.01,15
2025-03-25T00:00:00Z,SE2,-1.80,60
2025-03-25T00:00:00Z,SE3,19.42,60
2025-03-25T00:00:00Z,SE4,30.19,60
2025-03-25T00:00:00Z,SI,102.86,60
2025-03-25T00:00:00Z,SK,102.16,60
2025-03-25T00:15:00Z,AT,125.00,15
2025-03-25T00:15:00Z,DE-LU,105.10,15
2025-03-25T00:30:00Z,AT,114.97,15
2025-03-25T00:30:00Z,DE-LU,101.90,15
2025-03-25T00:45:00Z,AT,73.81,15
2025-03-25T00:45:00Z,DE-LU,106.90,15
2025-03-25T01:00:00Z,AT,129.00,15
2025-03-25T01:00:00Z,AT,100.76,60
2025-03-25T01:00:00Z,BE,97.15,60
2025-03-25T01:00:00Z,CH,110.36,60
2025-03-25T01:00:00Z,CZ,100.38,60
2025-03-25T01:00:00Z,DE-LU,118.60,15
2025-03-25T01:00:00Z,DE-LU,100.20,60
2025-03-25T01:00:00Z,DK1,99.28,60
2025-03-25T01:00:00Z,DK2,99.90,60
2025-03-25T01:00:00Z,EE,25.04,60
2025-03-25T01:00:00Z,ES,13.13,60
2025-03-25T01:00:00Z,FR,82.08,60
2025-03-25T01:00:00Z,GR,100.77,60
2025-03-25T01:00:00Z,HR,101.31,60
2025-03-25T01:00:00Z,HU,100.77,60
2025-03-25T01:00:00Z,IT-CNorth,111.10,15
2025-03-25T01:00:00Z,IT-CSouth,111.10,15
2025-03-25T01:00:00Z,IT-North,111.10,15
2025-03-25T01:00:00Z,IT-Sardinia,111.10,15
2025-03-25T01:00:00Z,IT-Sicily,111.10,15
2025-03-25T01:00:00Z,IT-South,111.10,15
2025-03-25T01:00:00Z,LT,25.04,60
2025-03-25T01:00:00Z,LV,25.04,60
2025-03-25T01:00:00Z,NL,97.15,60
2025-03-25T01:00:00Z,NO1,45.28,15
2025-03-25T01:00:00Z,NO2,49.37,15
2025-03-25T01:00:00Z,NO3,22.01,15
2025-03-25T01:00:00Z,NO4,2.48,15
2025-03-25T01:00:00Z,NO5,43.63,15
2025-03-25T01:00:00Z,PL,100.33,60
2025-03-25T01:00:00Z,PT,13.13,60
2025-03-25T01:00:00Z,RO,100.77,60
2025-03-25T01:00:00Z,RS,105.01,15
2025-03-25T01:00:00Z,SE2,-1.95,60
2025-03-25T01:00:00Z,SE3,18.61,60
2025-03-25T01:00:00Z,SE4,28.75,60
2025-03-25T01:00:00Z,SI,101.41,60
2025-03-25T01:00:00Z,SK,100.61,60
2025-03-25T01:15:00Z,AT,114.98,15
2025-03-25T01:15:00Z,DE-LU,107.60,15
2025-03-25T01:30:00Z,AT,109.96,15
2025-03-25T01:30:00Z,DE-LU,97.00,15
2025-03-25T01:45:00Z,AT,98.06,15
2025-03-25T01:45:00Z,DE-LU,93.20,15
2025-03-25T02:00:00Z,AT,109.39,15
2025-03-25T02:00:00Z,AT,104.48,60
2025-03-25T02:00:00Z,BE,96.40,60
2025-03-25T02:00:00Z,CH,106.81,60
2025-03-25T02:00:00Z,CZ,103.72,60
2025-03-25T02:00:00Z,DE-LU,101.90,15
2025-03-25T02:00:00Z,DE-LU,102.67,60
2025-03-25T02:00:00Z,DK1,96.40,60
2025-03-25T02:00:00Z,DK2,96.38,60
2025-03-25T02:00:00Z,EE,25.22,60
2025-03-25T02:00:00Z,ES,12.20,60
2025-03-25T02:00:00Z,FI,-0.01,60
2025-03-25T02:00:00Z,FR,73.33,60
2025-03-25T02:00:00Z,GR,104.48,60
2025-03-25T02:00:00Z,HR,105.33,60
2025-03-25T02:00:00Z,HU,104.48,60
2025-03-25T02:00:00Z,IT-CNorth,109.97,15
2025-03-25T02:00:00Z,IT-CSouth,109.97,15
2025-03-25T02:00:00Z,IT-North,109.97,15
2025-03-25T02:00:00Z,IT-Sardinia,109.97,15
2025-03-25T02:00:00Z,IT-Sicily,109.97,15
2025-03-25T02:00:00Z,IT-South,109.97,15
2025-03-25T02:00:00Z,LT,25.22,60
2025-03-25T02:00:00Z,LV,25.22,60
2025-03-25T02:00:00Z,NL,96.40,60
2025-03-25T02:00:00Z,NO1,45.82,15
2025-03-25T02:00:00Z,NO2,49.48,15
