timestamp_utc,zone,price_eur_mwh,resolution_min
2025-01-28T00:00:00Z,AT,99.98,15
2025-01-28T00:00:00Z,AT,82.01,60
2025-01-28T00:00:00Z,BE,32.86,60
2025-01-28T00:00:00Z,CH,117.57,60
2025-01-28T00:00:00Z,CZ,80.38,60
2025-01-28T00:00:00Z,DE-LU,71.89,15
2025-01-28T00:00:00Z,DE-LU,71.53,60
2025-01-28T00:00:00Z,DK1,38.03,60
2025-01-28T00:00:00Z,DK2,47.21,60
2025-01-28T00:00:00Z,EE,24.22,60
2025-01-28T00:00:00Z,ES,2.00,60
2025-01-28T00:00:00Z,FI,17.94,60
2025-01-28T00:00:00Z,FR,9.12,60
2025-01-28T00:00:00Z,GR,110.97,60
2025-01-28T00:00:00Z,HR,79.23,60
2025-01-28T00:00:00Z,HU,82.12,60
2025-01-28T00:00:00Z,IT-CNorth,110.97,15
2025-01-28T00:00:00Z,IT-CSouth,110.97,15
2025-01-28T00:00:00Z,IT-North,110.97,15
2025-01-28T00:00:00Z,IT-Sardinia,89.60,15
2025-01-28T00:00:00Z,IT-Sicily,110.97,15
2025-01-28T00:00:00Z,IT-South,110.97,15
2025-01-28T00:00:00Z,LT,24.22,60
2025-01-28T00:00:00Z,LV,24.22,60
2025-01-28T00:00:00Z,NL,55.73,60
2025-01-28T00:00:00Z,NO1,34.46,60
2025-01-28T00:00:00Z,NO3,8.73,60
2025-01-28T00:00:00Z,NO4,3.02,60
2025-01-28T00:00:00Z,NO5,33.45,60
2025-01-28T00:00:00Z,PL,84.11,60
2025-01-28T00:00:00Z,PT,2.00,60
2025-01-28T00:00:00Z,RO,81.12,60
2025-01-28T00:00:00Z,RS,81.16,15
2025-01-28T00:00:00Z,SE1,15.08,60
2025-01-28T00:00:00Z,SE2,17.70,60
2025-01-28T00:00:00Z,SE3,22.07,60
2025-01-28T00:00:00Z,SE4,24.84,60
2025-01-28T00:00:00Z,SI,78.71,60
2025-01-28T00:00:00Z,SK,82.04,60
2025-01-28T00:15:00Z,AT,75.06,15
2025-01-28T00:15:00Z,DE-LU,45.10,15
2025-01-28T00:30:00Z,AT,70.07,15
2025-01-28T00:30:00Z,DE-LU,58.90,15
2025-01-28T00:45:00Z,AT,79.59,15
2025-01-28T00:45:00Z,DE-LU,54.00,15
2025-01-28T01:00:00Z,AT,84.35,15
2025-01-28T01:00:00Z,AT,94.90,60
2025-01-28T01:00:00Z,BE,23.75,60
2025-01-28T01:00:00Z,CH,113.78,60
2025-01-28T01:00:00Z,CZ,81.28,60
2025-01-28T01:00:00Z,DE-LU,67.10,15
2025-01-28T01:00:00Z,DE-LU,57.33,60
2025-01-28T01:00:00Z,DK1,35.70,60
