timestamp_utc,zone,price_eur_mwh,resolution_min
2025-01-01T00:00:00Z,AT,97.03,60
2025-01-01T00:00:00Z,BE,10.27,60
2025-01-01T00:00:00Z,CH,98.20,60
2025-01-01T00:00:00Z,CZ,70.50,60
2025-01-01T00:00:00Z,DE-LU,1.60,60
2025-01-01T00:00:00Z,DK1,1.60,60
2025-01-01T00:00:00Z,DK2,1.93,60
2025-01-01T00:00:00Z,EE,3.95,60
2025-01-01T00:00:00Z,ES,131.59,60
2025-01-01T00:00:00Z,FI,3.95,60
2025-01-01T00:00:00Z,FR,18.92,60
2025-01-01T00:00:00Z,GR,134.06,60
2025-01-01T00:00:00Z,HR,133.05,60
2025-01-01T00:00:00Z,HU,126.12,60
2025-01-01T00:00:00Z,IT-CNorth,134.06,15
2025-01-01T00:00:00Z,IT-CSouth,134.06,15
2025-01-01T00:00:00Z,IT-North,134.06,15
2025-01-01T00:00:00Z,IT-Sardinia,134.06,15
2025-01-01T00:00:00Z,IT-Sicily,134.06,15
2025-01-01T00:00:00Z,IT-South,134.06,15
2025-01-01T00:00:00Z,LT,2.30,60
2025-01-01T00:00:00Z,LV,3.95,60
2025-01-01T00:00:00Z,NL,6.24,60
2025-01-01T00:00:00Z,NO1,19.06,60
2025-01-01T00:00:00Z,NO2,14.05,60
2025-01-01T00:00:00Z,NO3,11.40,60
2025-01-01T00:00:00Z,NO4,5.96,60
2025-01-01T00:00:00Z,NO5,18.09,60
2025-01-01T00:00:00Z,PL,2.19,60
2025-01-01T00:00:00Z,PT,131.59,60
2025-01-01T00:00:00Z,RO,134.06,60
2025-01-01T00:00:00Z,RS,120.07,15
2025-01-01T00:00:00Z,SE1,3.97,60
2025-01-01T00:00:00Z,SE2,3.69,60
2025-01-01T00:00:00Z,SE3,2.47,60
2025-01-01T00:00:00Z,SE4,2.04,60
2025-01-01T00:00:00Z,SI,129.07,60
2025-01-01T00:00:00Z,SK,138.56,60
2025-01-01T00:15:00Z,IT-CNorth,134.06,15
2025-01-01T00:15:00Z,IT-CSouth,134.06,15
2025-01-01T00:15:00Z,IT-North,134.06,15
2025-01-01T00:15:00Z,IT-Sardinia,134.06,15
2025-01-01T00:15:00Z,IT-Sicily,134.06,15
2025-01-01T00:15:00Z,IT-South,134.06,15
2025-01-01T00:15:00Z,RS,120.07,15
2025-01-01T00:30:00Z,IT-CNorth,134.06,15
2025-01-01T00:30:00Z,IT-CSouth,134.06,15
2025-01-01T00:30:00Z,IT-North,134.06,15
2025-01-01T00:30:00Z,IT-Sardinia,134.06,15
2025-01-01T00:30:00Z,IT-Sicily,134.06,15
2025-01-01T00:30:00Z,IT-South,134.06,15
2025-01-01T00:30:00Z,RS,120.07,15
2025-01-01T00:45:00Z,IT-CNorth,134.06,15
2025-01-01T00:45:00Z,IT-CSouth,134.06,15
2025-01-01T00:45:00Z,IT-North,134.06,15
2025-01-01T00:45:00Z,IT-Sardinia,134.06,15
2025-01-01T00:45:00Z,IT-Sicily,134.06,15
2025-01-01T00:45:00Z,IT-South,134.06,15
2025-01-01T00:45:00Z,RS,120.07,15
2025-01-01T01:00:00Z,AT,91.47,60
2025-01-01T01:00:00Z,BE,8.38,60
2025-01-01T01:00:00Z,CH,72.60,60
2025-01-01T01:00:00Z,CZ,71.07,60
2025-01-01T01:00:00Z,DE-LU,0.00,60
2025-01-01T01:00:00Z,DK1,1.63,60
2025-01-01T01:00:00Z,DK2,1.93,60
2025-01-01T01:00:00Z,EE,3.80,60
2025-01-01T01:00:00Z,ES,131.49,60
2025-01-01T01:00:00Z,FI,3.80,60
2025-01-01T01:00:00Z,FR,16.66,60
2025-01-01T01:00:00Z,GR,124.42,60
2025-01-01T01:00:00Z,HR,124.94,60
2025-01-01T01:00:00Z,HU,116.50,60
2025-01-01T01:00:00Z,IT-CNorth,134.41,15
2025-01-01T01:00:00Z,IT-CSouth,134.41,15
2025-01-01T01:00:00Z,IT-North,134.41,15
