timestamp_utc,zone,price_eur_mwh,resolution_min
2025-10-10T00:00:00Z,AT,83.36,15
2025-10-10T00:00:00Z,BE,83.20,15
2025-10-10T00:00:00Z,CH,102.00,60
2025-10-10T00:00:00Z,CZ,83.09,15
2025-10-10T00:00:00Z,DE-LU,83.19,15
2025-10-10T00:00:00Z,DK1,52.00,15
2025-10-10T00:00:00Z,DK2,51.72,15
2025-10-10T00:00:00Z,EE,36.54,15
2025-10-10T00:00:00Z,ES,83.18,15
2025-10-10T00:00:00Z,FI,0.97,15
2025-10-10T00:00:00Z,FR,83.18,15
2025-10-10T00:00:00Z,GR,83.65,15
2025-10-10T00:00:00Z,HR,83.55,15
2025-10-10T00:00:00Z,HU,83.71,15
2025-10-10T00:00:00Z,IT-CNorth,110.48,15
2025-10-10T00:00:00Z,IT-CSouth,110.48,15
2025-10-10T00:00:00Z,IT-North,110.48,15
2025-10-10T00:00:00Z,IT-Sardinia,110.48,15
2025-10-10T00:00:00Z,IT-Sicily,128.65,15
2025-10-10T00:00:00Z,IT-South,110.48,15
2025-10-10T00:00:00Z,LT,36.54,15
2025-10-10T00:00:00Z,LV,36.54,15
2025-10-10T00:00:00Z,NL,83.19,15
2025-10-10T00:00:00Z,NO1,6.91,15
2025-10-10T00:00:00Z,NO2,49.70,15
2025-10-10T00:00:00Z,NO3,5.08,15
2025-10-10T00:00:00Z,NO4,1.08,15
2025-10-10T00:00:00Z,NO5,14.12,15
2025-10-10T00:00:00Z,PL,83.00,15
2025-10-10T00:00:00Z,PT,83.18,15
2025-10-10T00:00:00Z,RO,83.65,15
2025-10-10T00:00:00Z,RS,93.14,15
2025-10-10T00:00:00Z,SE1,0.73,15
2025-10-10T00:00:00Z,SE2,0.53,15
2025-10-10T00:00:00Z,SE3,1.49,15
2025-10-10T00:00:00Z,SE4,2.88,15
2025-10-10T00:00:00Z,SI,83.50,15
2025-10-10T00:00:00Z,SK,83.87,15
2025-10-10T00:15:00Z,AT,81.04,15
2025-10-10T00:15:00Z,BE,80.04,15
2025-10-10T00:15:00Z,CZ,79.32,15
2025-10-10T00:15:00Z,DE-LU,79.99,15
2025-10-10T00:15:00Z,DK1,49.27,15
2025-10-10T00:15:00Z,DK2,49.00,15
2025-10-10T00:15:00Z,EE,34.49,15
2025-10-10T00:15:00Z,ES,79.99,15
2025-10-10T00:15:00Z,FI,1.00,15
2025-10-10T00:15:00Z,FR,79.99,15
2025-10-10T00:15:00Z,GR,82.88,15
2025-10-10T00:15:00Z,HR,82.26,15
2025-10-10T00:15:00Z,HU,83.29,15
2025-10-10T00:15:00Z,IT-CNorth,108.42,15
2025-10-10T00:15:00Z,IT-CSouth,108.42,15
2025-10-10T00:15:00Z,IT-North,108.42,15
2025-10-10T00:15:00Z,IT-Sardinia,108.42,15
2025-10-10T00:15:00Z,IT-Sicily,117.00,15
2025-10-10T00:15:00Z,IT-South,108.42,15
2025-10-10T00:15:00Z,LT,34.49,15
2025-10-10T00:15:00Z,LV,34.49,15
2025-10-10T00:15:00Z,NL,80.00,15
2025-10-10T00:15:00Z,NO1,6.80,15
2025-10-10T00:15:00Z,NO2,47.09,15
2025-10-10T00:15:00Z,NO3,4.93,15
2025-10-10T00:15:00Z,NO4,1.08,15
2025-10-10T00:15:00Z,NO5,13.57,15
