timestamp_utc,zone,price_eur_mwh,resolution_min
2025-05-21T00:00:00Z,AT,97.90,60
2025-05-21T00:00:00Z,BE,97.90,60
2025-05-21T00:00:00Z,CH,100.49,60
2025-05-21T00:00:00Z,CZ,97.90,60
2025-05-21T00:00:00Z,DE-LU,97.90,60
2025-05-21T00:00:00Z,DK1,64.34,60
2025-05-21T00:00:00Z,DK2,57.13,60
2025-05-21T00:00:00Z,EE,49.57,60
2025-05-21T00:00:00Z,ES,28.65,60
2025-05-21T00:00:00Z,FI,7.18,60
2025-05-21T00:00:00Z,FR,28.65,60
2025-05-21T00:00:00Z,GR,176.20,60
2025-05-21T00:00:00Z,HR,100.50,60
2025-05-21T00:00:00Z,HU,100.50,60
2025-05-21T00:00:00Z,IT-CNorth,100.50,15
2025-05-21T00:00:00Z,IT-CSouth,100.50,15
2025-05-21T00:00:00Z,IT-North,100.50,15
2025-05-21T00:00:00Z,IT-Sardinia,100.50,15
2025-05-21T00:00:00Z,IT-Sicily,100.50,15
2025-05-21T00:00:00Z,IT-South,100.50,15
2025-05-21T00:00:00Z,LT,49.57,60
2025-05-21T00:00:00Z,LV,49.57,60
2025-05-21T00:00:00Z,NL,97.90,60
2025-05-21T00:00:00Z,NO1,68.14,15
2025-05-21T00:00:00Z,NO2,71.29,15
2025-05-21T00:00:00Z,NO3,0.91,15
2025-05-21T00:00:00Z,NO4,4.55,15
2025-05-21T00:00:00Z,NO5,44.03,15
2025-05-21T00:00:00Z,PL,104.19,60
2025-05-21T00:00:00Z,PT,28.65,60
2025-05-21T00:00:00Z,RO,176.20,60
2025-05-21T00:00:00Z,RS,190.05,15
2025-05-21T00:00:00Z,SE1,4.47,60
2025-05-21T00:00:00Z,SE2,2.76,60
2025-05-21T00:00:00Z,SE3,32.52,60
2025-05-21T00:00:00Z,SE4,54.77,60
2025-05-21T00:00:00Z,SI,100.50,60
2025-05-21T00:00:00Z,SK,97.90,60
2025-05-21T00:15:00Z,IT-CNorth,100.50,15
2025-05-21T00:15:00Z,IT-CSouth,100.50,15
2025-05-21T00:15:00Z,IT-North,100.50,15
2025-05-21T00:15:00Z,IT-Sardinia,100.50,15
2025-05-21T00:15:00Z,IT-Sicily,100.50,15
2025-05-21T00:15:00Z,IT-South,100.50,15
2025-05-21T00:15:00Z,NO1,68.14,15
2025-05-21T00:15:00Z,NO2,71.29,15
2025-05-21T00:15:00Z,NO3,0.91,15
2025-05-21T00:15:00Z,NO4,4.55,15
2025-05-21T00:15:00Z,NO5,44.03,15
2025-05-21T00:15:00Z,RS,190.05,15
2025-05-21T00:30:00Z,IT-CNorth,100.50,15
2025-05-21T00:30:00Z,IT-CSouth,100.50,15
