timestamp_utc,zone,price_eur_mwh,resolution_min
2025-02-27T00:00:00Z,AT,148.44,15
2025-02-27T00:00:00Z,AT,103.81,60
2025-02-27T00:00:00Z,BE,103.81,60
2025-02-27T00:00:00Z,CH,119.98,60
2025-02-27T00:00:00Z,CZ,103.81,60
2025-02-27T00:00:00Z,DE-LU,109.78,15
2025-02-27T00:00:00Z,DE-LU,103.81,60
2025-02-27T00:00:00Z,DK1,103.81,60
2025-02-27T00:00:00Z,DK2,103.81,60
2025-02-27T00:00:00Z,EE,103.81,60
2025-02-27T00:00:00Z,ES,114.51,60
2025-02-27T00:00:00Z,FR,103.81,60
2025-02-27T00:00:00Z,GR,126.97,60
2025-02-27T00:00:00Z,HR,103.81,60
2025-02-27T00:00:00Z,HU,103.81,60
2025-02-27T00:00:00Z,IT-CNorth,119.75,15
2025-02-27T00:00:00Z,IT-CSouth,119.75,15
2025-02-27T00:00:00Z,IT-North,119.75,15
2025-02-27T00:00:00Z,IT-Sardinia,119.75,15
2025-02-27T00:00:00Z,IT-Sicily,119.75,15
2025-02-27T00:00:00Z,IT-South,119.75,15
2025-02-27T00:00:00Z,LT,103.81,60
2025-02-27T00:00:00Z,LV,103.81,60
2025-02-27T00:00:00Z,NL,103.81,60
2025-02-27T00:00:00Z,NO1,45.46,15
2025-02-27T00:00:00Z,NO2,47.64,15
2025-02-27T00:00:00Z,NO3,12.79,15
2025-02-27T00:00:00Z,NO4,2.93,15
2025-02-27T00:00:00Z,NO5,39.97,15
2025-02-27T00:00:00Z,PL,113.96,60
2025-02-27T00:00:00Z,PT,114.51,60
2025-02-27T00:00:00Z,RO,103.81,60
2025-02-27T00:00:00Z,RS,110.80,15
2025-02-27T00:00:00Z,SE1,6.41,60
2025-02-27T00:00:00Z,SE2,6.20,60
2025-02-27T00:00:00Z,SE3,29.29,60
2025-02-27T00:00:00Z,SE4,48.35,60
2025-02-27T00:00:00Z,SI,103.81,60
2025-02-27T00:00:00Z,SK,103.81,60
2025-02-27T00:15:00Z,AT,114.49,15
2025-02-27T00:15:00Z,DE-LU,104.00,15
2025-02-27T00:30:00Z,AT,102.46,15
2025-02-27T00:30:00Z,DE-LU,90.20,15
2025-02-27T00:45:00Z,AT,67.82,15
2025-02-27T00:45:00Z,DE-LU,93.75,15
2025-02-27T01:00:00Z,AT,95.03,15
2025-02-27T01:00:00Z,AT,103.05,60
2025-02-27T01:00:00Z,BE,101.25,60
2025-02-27T01:00:00Z,CH,117.44,60
2025-02-27T01:00:00Z,CZ,101.94,60
2025-02-27T01:00:00Z,DE-LU,106.40,15
2025-02-27T01:00:00Z,DE-LU,101.24,60
2025-02-27T01:00:00Z,DK1,101.24,60
2025-02-27T01:00:00Z,DK2,101.24,60
2025-02-27T01:00:00Z,EE,101.99,60
2025-02-27T01:00:00Z,ES,106.00,60
2025-02-27T01:00:00Z,FI,7.77,60
2025-02-27T01:00:00Z,FR,101.30,60
2025-02-27T01:00:00Z,GR,119.12,60
2025-02-27T01:00:00Z,HR,102.71,60
2025-02-27T01:00:00Z,HU,102.69,60
2025-02-27T01:00:00Z,IT-CNorth,116.40,15
2025-02-27T01:00:00Z,IT-CSouth,116.40,15
2025-02-27T01:00:00Z,IT-North,116.40,15
2025-02-27T01:00:00Z,IT-Sardinia,116.40,15
2025-02-27T01:00:00Z,IT-Sicily,116.40,15
2025-02-27T01:00:00Z,IT-South,116.40,15
2025-02-27T01:00:00Z,LT,101.99,60
2025-02-27T01:00:00Z,LV,101.99,60
2025-02-27T01:00:00Z,NL,101.24,60
2025-02-27T01:00:00Z,NO1,45.86,15
2025-02-27T01:00:00Z,NO2,47.35,15
2025-02-27T01:00:00Z,NO3,11.24,15
2025-02-27T01:00:00Z,NO4,3.00,15
2025-02-27T01:00:00Z,NO5,40.77,15
2025-02-27T01:00:00Z,PL,107.81,60
2025-02-27T01:00:00Z,PT,106.00,60
2025-02-27T01:00:00Z,RO,102.65,60
2025-02-27T01:00:00Z,RS,106.35,15
2025-02-27T01:00:00Z,SE1,7.78,60
2025-02-27T01:00:00Z,SE2,7.70,60
2025-02-27T01:00:00Z,SE3,29.38,60
2025-02-27T01:00:00Z,SE4,46.85,60
2025-02-27T01:00:00Z,SI,102.76,60
2025-02-27T01:00:00Z,SK,102.53,60
2025-02-27T01:15:00Z,AT,104.95,15
2025-02-27T01:15:00Z,DE-LU,91.52,15
2025-02-27T01:30:00Z,AT,124.04,15
2025-02-27T01:30:00Z,DE-LU,100.30,15
2025-02-27T01:45:00Z,AT,99.97,15
2025-02-27T01:45:00Z,DE-LU,99.00,15
2025-02-27T02:00:00Z,AT,116.13,15
2025-02-27T02:00:00Z,AT,102.53,60
2025-02-27T02:00:00Z,BE,99.61,60
2025-02-27T02:00:00Z,CH,116.60,60
2025-02-27T02:00:00Z,CZ,100.50,60
2025-02-27T02:00:00Z,DE-LU,89.98,15
2025-02-27T02:00:00Z,DE-LU,99.60,60
2025-02-27T02:00:00Z,DK1,99.60,60
2025-02-27T02:00:00Z,DK2,99.60,60
2025-02-27T02:00:00Z,EE,100.58,60
2025-02-27T02:00:00Z,ES,103.44,60
2025-02-27T02:00:00Z,FI,9.57,60
2025-02-27T02:00:00Z,FR,99.68,60
2025-02-27T02:00:00Z,GR,115.70,60
2025-02-27T02:00:00Z,HR,101.51,60
2025-02-27T02:00:00Z,HU,101.50,60
2025-02-27T02:00:00Z,IT-CNorth,115.60,15
2025-02-27T02:00:00Z,IT-CSouth,115.60,15
2025-02-27T02:00:00Z,IT-North,115.60,15
2025-02-27T02:00:00Z,IT-Sardinia,115.60,15
2025-02-27T02:00:00Z,IT-Sicily,115.60,15
2025-02-27T02:00:00Z,IT-South,115.60,15
2025-02-27T02:00:00Z,LT,100.58,60
2025-02-27T02:00:00Z,LV,100.58,60
2025-02-27T02:00:00Z,NL,99.60,60
