timestamp_utc,zone,price_eur_mwh,resolution_min
2025-11-29T00:00:00Z,AT,90.08,15
2025-11-29T00:00:00Z,BE,83.06,15
2025-11-29T00:00:00Z,CH,108.10,60
2025-11-29T00:00:00Z,CZ,88.13,15
2025-11-29T00:00:00Z,DE-LU,83.48,15
2025-11-29T00:00:00Z,DK1,49.40,15
2025-11-29T00:00:00Z,DK2,45.61,15
2025-11-29T00:00:00Z,EE,5.05,15
2025-11-29T00:00:00Z,ES,94.69,15
2025-11-29T00:00:00Z,FI,-0.01,15
2025-11-29T00:00:00Z,FR,83.65,15
2025-11-29T00:00:00Z,GR,91.12,15
2025-11-29T00:00:00Z,HR,91.50,15
2025-11-29T00:00:00Z,HU,91.27,15
2025-11-29T00:00:00Z,IT-CNorth,110.34,15
2025-11-29T00:00:00Z,IT-CSouth,110.34,15
2025-11-29T00:00:00Z,IT-North,110.34,15
2025-11-29T00:00:00Z,IT-Sardinia,110.34,15
2025-11-29T00:00:00Z,IT-Sicily,110.34,15
2025-11-29T00:00:00Z,IT-South,110.34,15
2025-11-29T00:00:00Z,LT,5.16,15
2025-11-29T00:00:00Z,LV,5.16,15
2025-11-29T00:00:00Z,NL,82.80,15
2025-11-29T00:00:00Z,NO1,57.37,15
2025-11-29T00:00:00Z,NO2,56.43,15
2025-11-29T00:00:00Z,NO3,30.90,15
2025-11-29T00:00:00Z,NO4,4.25,15
2025-11-29T00:00:00Z,NO5,58.99,15
2025-11-29T00:00:00Z,PL,106.66,15
2025-11-29T00:00:00Z,RO,91.12,15
2025-11-29T00:00:00Z,RS,96.29,15
2025-11-29T00:00:00Z,SE1,0.00,15
2025-11-29T00:00:00Z,SE2,1.95,15
2025-11-29T00:00:00Z,SE3,4.71,15
2025-11-29T00:00:00Z,SE4,5.83,15
2025-11-29T00:00:00Z,SI,91.87,15
2025-11-29T00:00:00Z,SK,90.41,15
2025-11-29T00:15:00Z,AT,87.38,15
2025-11-29T00:15:00Z,BE,77.96,15
2025-11-29T00:15:00Z,CZ,86.12,15
2025-11-29T00:15:00Z,DE-LU,78.65,15
2025-11-29T00:15:00Z,DK1,52.88,15
2025-11-29T00:15:00Z,DK2,35.84,15
2025-11-29T00:15:00Z,EE,3.81,15
2025-11-29T00:15:00Z,ES,93.30,15
2025-11-29T00:15:00Z,FR,78.91,15
2025-11-29T00:15:00Z,GR,90.94,15
2025-11-29T00:15:00Z,HR,91.55,15
2025-11-29T00:15:00Z,HU,91.19,15
2025-11-29T00:15:00Z,IT-CNorth,108.82,15
2025-11-29T00:15:00Z,IT-CSouth,108.82,15
2025-11-29T00:15:00Z,IT-North,108.82,15
2025-11-29T00:15:00Z,IT-Sardinia,108.82,15
2025-11-29T00:15:00Z,IT-Sicily,108.82,15
2025-11-29T00:15:00Z,IT-South,108.82,15
2025-11-29T00:15:00Z,LT,3.81,15
2025-11-29T00:15:00Z,LV,3.81,15
2025-11-29T00:15:00Z,NL,77.55,15
2025-11-29T00:15:00Z,NO1,57.36,15
2025-11-29T00:15:00Z,NO2,56.71,15
2025-11-29T00:15:00Z,NO3,30.34,15
2025-11-29T00:15:00Z,NO4,4.19,15
2025-11-29T00:15:00Z,NO5,58.45,15
2025-11-29T00:15:00Z,PL,106.20,15
2025-11-29T00:15:00Z,PT,100.30,15
2025-11-29T00:15:00Z,RO,90.94,15
2025-11-29T00:15:00Z,SE1,-0.01,15
2025-11-29T00:15:00Z,SE2,1.48,15
2025-11-29T00:15:00Z,SE3,3.46,15
2025-11-29T00:15:00Z,SE4,4.30,15
2025-11-29T00:15:00Z,SI,92.14,15
2025-11-29T00:15:00Z,SK,89.80,15
2025-11-29T00:30:00Z,AT,80.49,15
2025-11-29T00:30:00Z,BE,79.99,15
2025-11-29T00:30:00Z,CZ,87.48,15
2025-11-29T00:30:00Z,DE-LU,80.62,15
2025-11-29T00:30:00Z,DK1,54.93,15
2025-11-29T00:30:00Z,DK2,26.61,15
2025-11-29T00:30:00Z,EE,3.80,15
2025-11-29T00:30:00Z,ES,91.81,15
2025-11-29T00:30:00Z,FR,80.87,15
2025-11-29T00:30:00Z,GR,91.89,15
2025-11-29T00:30:00Z,HR,92.45,15
2025-11-29T00:30:00Z,HU,92.12,15
2025-11-29T00:30:00Z,IT-CNorth,101.40,15
2025-11-29T00:30:00Z,IT-CSouth,101.40,15
2025-11-29T00:30:00Z,IT-North,101.40,15
2025-11-29T00:30:00Z,IT-Sardinia,101.40,15
2025-11-29T00:30:00Z,IT-Sicily,101.40,15
2025-11-29T00:30:00Z,IT-South,101.40,15
2025-11-29T00:30:00Z,LT,3.80,15
2025-11-29T00:30:00Z,LV,3.80,15
2025-11-29T00:30:00Z,NL,79.62,15
2025-11-29T00:30:00Z,NO1,57.37,15
2025-11-29T00:30:00Z,NO2,56.70,15
2025-11-29T00:30:00Z,NO3,30.19,15
2025-11-29T00:30:00Z,NO4,3.30,15
2025-11-29T00:30:00Z,NO5,58.50,15
2025-11-29T00:30:00Z,PL,106.19,15
2025-11-29T00:30:00Z,RO,91.89,15
2025-11-29T00:30:00Z,SE1,0.00,15
2025-11-29T00:30:00Z,SE2,1.41,15
2025-11-29T00:30:00Z,SE3,3.45,15
2025-11-29T00:30:00Z,SE4,4.31,15
2025-11-29T00:30:00Z,SI,93.00,15
2025-11-29T00:30:00Z,SK,90.85,15
2025-11-29T00:45:00Z,AT,105.27,15
2025-11-29T00:45:00Z,CZ,90.18,15
2025-11-29T00:45:00Z,DE-LU,80.84,15
2025-11-29T00:45:00Z,DK1,54.88,15
2025-11-29T00:45:00Z,DK2,16.41,15
2025-11-29T00:45:00Z,EE,3.60,15
2025-11-29T00:45:00Z,ES,90.98,15
2025-11-29T00:45:00Z,FR,81.18,15
2025-11-29T00:45:00Z,GR,96.20,15
2025-11-29T00:45:00Z,HR,96.97,15
2025-11-29T00:45:00Z,HU,96.51,15
2025-11-29T00:45:00Z,IT-CNorth,100.00,15
2025-11-29T00:45:00Z,IT-CSouth,100.00,15
2025-11-29T00:45:00Z,IT-North,100.00,15
2025-11-29T00:45:00Z,IT-Sardinia,100.00,15
2025-11-29T00:45:00Z,IT-Sicily,100.00,15
2025-11-29T00:45:00Z,IT-South,100.00,15
2025-11-29T00:45:00Z,LT,3.60,15
2025-11-29T00:45:00Z,LV,3.60,15
2025-11-29T00:45:00Z,NL,79.48,15
2025-11-29T00:45:00Z,NO1,57.34,15
2025-11-29T00:45:00Z,NO2,56.65,15
2025-11-29T00:45:00Z,NO3,29.77,15
2025-11-29T00:45:00Z,NO4,1.83,15
2025-11-29T00:45:00Z,PL,103.83,15
2025-11-29T00:45:00Z,PT,95.42,15
2025-11-29T00:45:00Z,RO,96.20,15
2025-11-29T00:45:00Z,SE1,-0.30,15
2025-11-29T00:45:00Z,SE2,0.83,15
2025-11-29T00:45:00Z,SE3,2.92,15
2025-11-29T00:45:00Z,SE4,3.81,15
2025-11-29T00:45:00Z,SI,97.71,15
2025-11-29T00:45:00Z,SK,94.78,15
2025-11-29T01:00:00Z,AT,99.91,15
2025-11-29T01:00:00Z,BE,85.48,15
2025-11-29T01:00:00Z,CH,107.41,60
2025-11-29T01:00:00Z,CZ,105.00,15
2025-11-29T01:00:00Z,DE-LU,84.28,15
2025-11-29T01:00:00Z,DK1,54.70,15
