timestamp_utc,zone,price_eur_mwh,resolution_min
2025-12-06T00:00:00Z,AT,93.42,15
2025-12-06T00:00:00Z,BE,70.49,15
2025-12-06T00:00:00Z,CH,97.00,60
2025-12-06T00:00:00Z,CZ,86.87,15
2025-12-06T00:00:00Z,DE-LU,85.24,15
2025-12-06T00:00:00Z,DK1,85.24,15
2025-12-06T00:00:00Z,DK2,85.23,15
2025-12-06T00:00:00Z,EE,57.18,15
2025-12-06T00:00:00Z,ES,30.82,15
2025-12-06T00:00:00Z,FI,46.68,15
2025-12-06T00:00:00Z,FR,23.07,15
2025-12-06T00:00:00Z,GR,88.31,15
2025-12-06T00:00:00Z,HR,89.23,15
2025-12-06T00:00:00Z,HU,88.12,15
2025-12-06T00:00:00Z,IT-CNorth,107.14,15
2025-12-06T00:00:00Z,IT-CSouth,107.14,15
2025-12-06T00:00:00Z,IT-North,107.14,15
2025-12-06T00:00:00Z,IT-Sardinia,107.14,15
2025-12-06T00:00:00Z,IT-Sicily,107.14,15
2025-12-06T00:00:00Z,IT-South,107.14,15
2025-12-06T00:00:00Z,LT,57.18,15
2025-12-06T00:00:00Z,LV,57.18,15
2025-12-06T00:00:00Z,NL,76.51,15
2025-12-06T00:00:00Z,NO1,68.86,15
2025-12-06T00:00:00Z,NO2,69.91,15
2025-12-06T00:00:00Z,NO3,48.38,15
2025-12-06T00:00:00Z,NO4,27.59,15
2025-12-06T00:00:00Z,NO5,66.98,15
2025-12-06T00:00:00Z,PL,113.13,15
2025-12-06T00:00:00Z,PT,23.07,15
2025-12-06T00:00:00Z,RO,88.31,15
2025-12-06T00:00:00Z,RS,76.06,15
2025-12-06T00:00:00Z,SE1,43.72,15
2025-12-06T00:00:00Z,SE2,40.02,15
2025-12-06T00:00:00Z,SE3,55.31,15
2025-12-06T00:00:00Z,SE4,60.24,15
2025-12-06T00:00:00Z,SI,89.67,15
2025-12-06T00:00:00Z,SK,87.63,15
2025-12-06T00:15:00Z,AT,87.51,15
2025-12-06T00:15:00Z,BE,64.60,15
2025-12-06T00:15:00Z,CZ,80.00,15
2025-12-06T00:15:00Z,DE-LU,78.47,15
2025-12-06T00:15:00Z,DK1,73.54,15
2025-12-06T00:15:00Z,DK2,78.45,15
2025-12-06T00:15:00Z,EE,52.31,15
2025-12-06T00:15:00Z,ES,22.52,15
2025-12-06T00:15:00Z,FI,39.43,15
2025-12-06T00:15:00Z,FR,20.00,15
2025-12-06T00:15:00Z,GR,81.36,15
2025-12-06T00:15:00Z,HR,82.22,15
2025-12-06T00:15:00Z,HU,81.18,15
2025-12-06T00:15:00Z,IT-CNorth,105.75,15
2025-12-06T00:15:00Z,IT-CSouth,105.75,15
2025-12-06T00:15:00Z,IT-North,105.75,15
2025-12-06T00:15:00Z,IT-Sardinia,105.75,15
2025-12-06T00:15:00Z,IT-Sicily,105.75,15
2025-12-06T00:15:00Z,IT-South,105.75,15
2025-12-06T00:15:00Z,LT,52.31,15
2025-12-06T00:15:00Z,LV,52.31,15
2025-12-06T00:15:00Z,NL,70.26,15
2025-12-06T00:15:00Z,NO1,68.08,15
2025-12-06T00:15:00Z,NO2,69.10,15
2025-12-06T00:15:00Z,NO3,48.69,15
2025-12-06T00:15:00Z,NO4,25.46,15
2025-12-06T00:15:00Z,NO5,66.28,15
2025-12-06T00:15:00Z,PT,20.00,15
2025-12-06T00:15:00Z,RO,81.36,15
2025-12-06T00:15:00Z,SE1,34.80,15
2025-12-06T00:15:00Z,SE2,31.90,15
2025-12-06T00:15:00Z,SE3,50.01,15
2025-12-06T00:15:00Z,SE4,56.03,15
2025-12-06T00:15:00Z,SI,82.63,15
2025-12-06T00:15:00Z,SK,80.72,15
2025-12-06T00:30:00Z,AT,76.73,15
2025-12-06T00:30:00Z,BE,63.27,15
2025-12-06T00:30:00Z,CZ,77.18,15
2025-12-06T00:30:00Z,DE-LU,75.80,15
2025-12-06T00:30:00Z,DK1,73.20,15
2025-12-06T00:30:00Z,DK2,75.78,15
2025-12-06T00:30:00Z,EE,49.82,15
2025-12-06T00:30:00Z,ES,23.18,15
2025-12-06T00:30:00Z,FI,35.22,15
2025-12-06T00:30:00Z,FR,22.99,15
2025-12-06T00:30:00Z,GR,78.40,15
2025-12-06T00:30:00Z,HR,79.19,15
2025-12-06T00:30:00Z,HU,78.24,15
2025-12-06T00:30:00Z,IT-CNorth,104.59,15
2025-12-06T00:30:00Z,IT-CSouth,104.59,15
2025-12-06T00:30:00Z,IT-North,104.59,15
2025-12-06T00:30:00Z,IT-Sardinia,104.59,15
2025-12-06T00:30:00Z,IT-Sicily,104.59,15
2025-12-06T00:30:00Z,IT-South,104.59,15
2025-12-06T00:30:00Z,LT,49.82,15
2025-12-06T00:30:00Z,LV,49.82,15
2025-12-06T00:30:00Z,NL,68.38,15
2025-12-06T00:30:00Z,NO1,67.96,15
2025-12-06T00:30:00Z,NO2,69.07,15
2025-12-06T00:30:00Z,NO3,46.93,15
2025-12-06T00:30:00Z,NO5,66.00,15
