timestamp_utc,zone,price_eur_mwh,resolution_min
2025-10-31T00:00:00Z,AT,104.98,15
2025-10-31T00:00:00Z,BE,70.15,15
2025-10-31T00:00:00Z,CH,90.57,60
2025-10-31T00:00:00Z,CZ,101.78,15
2025-10-31T00:00:00Z,DE-LU,87.49,15
2025-10-31T00:00:00Z,DK1,87.49,15
2025-10-31T00:00:00Z,DK2,87.19,15
2025-10-31T00:00:00Z,EE,21.08,15
2025-10-31T00:00:00Z,ES,60.61,15
2025-10-31T00:00:00Z,FI,5.15,15
2025-10-31T00:00:00Z,FR,21.21,15
2025-10-31T00:00:00Z,GR,98.28,15
2025-10-31T00:00:00Z,HR,101.20,15
2025-10-31T00:00:00Z,HU,100.00,15
2025-10-31T00:00:00Z,IT-CNorth,110.00,15
2025-10-31T00:00:00Z,IT-CSouth,110.00,15
2025-10-31T00:00:00Z,IT-North,110.00,15
2025-10-31T00:00:00Z,IT-Sardinia,110.00,15
2025-10-31T00:00:00Z,IT-Sicily,110.00,15
2025-10-31T00:00:00Z,IT-South,110.00,15
2025-10-31T00:00:00Z,LT,21.08,15
2025-10-31T00:00:00Z,LV,21.08,15
2025-10-31T00:00:00Z,NL,77.21,15
2025-10-31T00:00:00Z,NO1,61.91,15
2025-10-31T00:00:00Z,NO2,64.09,15
2025-10-31T00:00:00Z,NO3,32.89,15
2025-10-31T00:00:00Z,NO4,9.25,15
2025-10-31T00:00:00Z,NO5,57.37,15
2025-10-31T00:00:00Z,PL,64.17,15
2025-10-31T00:00:00Z,PT,55.50,15
2025-10-31T00:00:00Z,RO,98.28,15
2025-10-31T00:00:00Z,RS,98.99,15
2025-10-31T00:00:00Z,SE1,5.03,15
2025-10-31T00:00:00Z,SE2,3.72,15
2025-10-31T00:00:00Z,SE3,1.13,15
2025-10-31T00:00:00Z,SE4,2.42,15
2025-10-31T00:00:00Z,SI,101.90,15
2025-10-31T00:00:00Z,SK,99.51,15
2025-10-31T00:15:00Z,AT,97.42,15
2025-10-31T00:15:00Z,BE,65.33,15
2025-10-31T00:15:00Z,CZ,104.28,15
2025-10-31T00:15:00Z,DE-LU,82.05,15
2025-10-31T00:15:00Z,DK1,82.05,15
2025-10-31T00:15:00Z,DK2,81.77,15
2025-10-31T00:15:00Z,EE,21.07,15
2025-10-31T00:15:00Z,ES,60.23,15
2025-10-31T00:15:00Z,FI,5.02,15
2025-10-31T00:15:00Z,FR,17.18,15
2025-10-31T00:15:00Z,GR,97.04,15
2025-10-31T00:15:00Z,HR,100.93,15
2025-10-31T00:15:00Z,HU,100.05,15
2025-10-31T00:15:00Z,IT-CNorth,105.00,15
2025-10-31T00:15:00Z,IT-CSouth,105.00,15
2025-10-31T00:15:00Z,IT-North,105.00,15
2025-10-31T00:15:00Z,IT-Sardinia,105.00,15
2025-10-31T00:15:00Z,IT-Sicily,105.00,15
2025-10-31T00:15:00Z,IT-South,105.00,15
2025-10-31T00:15:00Z,LT,21.07,15
2025-10-31T00:15:00Z,LV,21.07,15
2025-10-31T00:15:00Z,NL,71.98,15
2025-10-31T00:15:00Z,NO1,61.74,15
2025-10-31T00:15:00Z,NO2,63.90,15
2025-10-31T00:15:00Z,NO3,32.95,15
2025-10-31T00:15:00Z,NO4,8.72,15
2025-10-31T00:15:00Z,NO5,57.24,15
2025-10-31T00:15:00Z,PL,42.44,15
2025-10-31T00:15:00Z,PT,55.12,15
2025-10-31T00:15:00Z,RO,97.04,15
2025-10-31T00:15:00Z,SE1,4.91,15
2025-10-31T00:15:00Z,SE2,3.74,15
2025-10-31T00:15:00Z,SE3,1.18,15
2025-10-31T00:15:00Z,SE4,2.35,15
2025-10-31T00:15:00Z,SI,101.74,15
2025-10-31T00:15:00Z,SK,99.78,15
2025-10-31T00:30:00Z,AT,88.61,15
2025-10-31T00:30:00Z,BE,59.53,15
2025-10-31T00:30:00Z,CZ,91.90,15
2025-10-31T00:30:00Z,DE-LU,74.00,15
2025-10-31T00:30:00Z,DK1,74.00,15
2025-10-31T00:30:00Z,DK2,73.75,15
2025-10-31T00:30:00Z,EE,20.76,15
2025-10-31T00:30:00Z,ES,59.98,15
2025-10-31T00:30:00Z,FI,4.99,15
2025-10-31T00:30:00Z,FR,18.03,15
2025-10-31T00:30:00Z,GR,86.24,15
2025-10-31T00:30:00Z,HR,89.44,15
2025-10-31T00:30:00Z,HU,88.63,15
2025-10-31T00:30:00Z,IT-CNorth,106.06,15
2025-10-31T00:30:00Z,IT-CSouth,106.06,15
2025-10-31T00:30:00Z,IT-North,106.06,15
2025-10-31T00:30:00Z,IT-Sardinia,106.06,15
2025-10-31T00:30:00Z,IT-Sicily,106.06,15
2025-10-31T00:30:00Z,IT-South,106.06,15
