timestamp_utc,zone,price_eur_mwh,resolution_min
2025-01-31T00:00:00Z,AT,135.02,15
2025-01-31T00:00:00Z,AT,117.52,60
2025-01-31T00:00:00Z,BE,116.04,60
2025-01-31T00:00:00Z,CH,123.91,60
2025-01-31T00:00:00Z,CZ,117.35,60
2025-01-31T00:00:00Z,DE-LU,125.50,15
2025-01-31T00:00:00Z,DE-LU,117.08,60
2025-01-31T00:00:00Z,DK1,94.94,60
2025-01-31T00:00:00Z,DK2,105.13,60
2025-01-31T00:00:00Z,EE,47.04,60
2025-01-31T00:00:00Z,ES,70.47,60
2025-01-31T00:00:00Z,FI,4.58,60
2025-01-31T00:00:00Z,FR,113.22,60
2025-01-31T00:00:00Z,GR,117.41,60
2025-01-31T00:00:00Z,HR,117.50,60
2025-01-31T00:00:00Z,HU,117.41,60
2025-01-31T00:00:00Z,IT-CNorth,125.00,15
2025-01-31T00:00:00Z,IT-CSouth,125.00,15
2025-01-31T00:00:00Z,IT-North,125.00,15
2025-01-31T00:00:00Z,IT-Sardinia,125.00,15
2025-01-31T00:00:00Z,IT-Sicily,125.00,15
2025-01-31T00:00:00Z,IT-South,125.00,15
2025-01-31T00:00:00Z,LT,47.04,60
2025-01-31T00:00:00Z,LV,47.04,60
2025-01-31T00:00:00Z,NL,116.49,60
2025-01-31T00:00:00Z,NO1,42.34,60
2025-01-31T00:00:00Z,NO2,43.81,60
2025-01-31T00:00:00Z,NO3,10.65,60
2025-01-31T00:00:00Z,NO4,5.58,60
2025-01-31T00:00:00Z,NO5,36.59,60
2025-01-31T00:00:00Z,PL,117.03,60
2025-01-31T00:00:00Z,PT,70.47,60
2025-01-31T00:00:00Z,RO,117.41,60
2025-01-31T00:00:00Z,RS,120.03,15
2025-01-31T00:00:00Z,SE1,4.58,60
2025-01-31T00:00:00Z,SE2,4.47,60
2025-01-31T00:00:00Z,SE3,25.94,60
2025-01-31T00:00:00Z,SE4,46.80,60
2025-01-31T00:00:00Z,SI,117.53,60
2025-01-31T00:00:00Z,SK,117.39,60
2025-01-31T00:15:00Z,AT,129.92,15
2025-01-31T00:15:00Z,DE-LU,115.70,15
2025-01-31T00:30:00Z,AT,107.56,15
2025-01-31T00:30:00Z,DE-LU,109.30,15
2025-01-31T00:45:00Z,AT,88.81,15
2025-01-31T00:45:00Z,DE-LU,103.80,15
2025-01-31T01:00:00Z,AT,120.00,15
2025-01-31T01:00:00Z,AT,114.09,60
2025-01-31T01:00:00Z,BE,113.41,60
2025-01-31T01:00:00Z,CH,124.09,60
2025-01-31T01:00:00Z,CZ,114.01,60
2025-01-31T01:00:00Z,DE-LU,116.00,15
2025-01-31T01:00:00Z,DE-LU,113.89,60
2025-01-31T01:00:00Z,DK1,94.90,60
2025-01-31T01:00:00Z,DK2,102.57,60
2025-01-31T01:00:00Z,EE,61.93,60
2025-01-31T01:00:00Z,ES,70.21,60
2025-01-31T01:00:00Z,FR,112.10,60
2025-01-31T01:00:00Z,GR,114.04,60
2025-01-31T01:00:00Z,HR,114.08,60
2025-01-31T01:00:00Z,HU,114.04,60
2025-01-31T01:00:00Z,IT-CNorth,125.10,15
2025-01-31T01:00:00Z,IT-CSouth,125.10,15
2025-01-31T01:00:00Z,IT-North,125.10,15
2025-01-31T01:00:00Z,IT-Sardinia,125.10,15
2025-01-31T01:00:00Z,IT-Sicily,125.10,15
2025-01-31T01:00:00Z,IT-South,125.10,15
2025-01-31T01:00:00Z,LT,61.93,60
2025-01-31T01:00:00Z,LV,61.93,60
2025-01-31T01:00:00Z,NL,113.60,60
2025-01-31T01:00:00Z,NO1,42.51,60
2025-01-31T01:00:00Z,NO2,44.03,60
2025-01-31T01:00:00Z,NO3,10.46,60
2025-01-31T01:00:00Z,NO4,5.17,60
2025-01-31T01:00:00Z,NO5,36.42,60
2025-01-31T01:00:00Z,PL,113.86,60
2025-01-31T01:00:00Z,PT,70.21,60
2025-01-31T01:00:00Z,RO,114.04,60
2025-01-31T01:00:00Z,RS,113.10,15
2025-01-31T01:00:00Z,SE2,4.57,60
2025-01-31T01:00:00Z,SE3,25.96,60
2025-01-31T01:00:00Z,SI,114.09,60
2025-01-31T01:00:00Z,SK,114.03,60
2025-01-31T01:15:00Z,DE-LU,108.40,15
2025-01-31T01:30:00Z,AT,110.08,15
2025-01-31T01:30:00Z,DE-LU,105.50,15
2025-01-31T01:45:00Z,AT,98.18,15
2025-01-31T01:45:00Z,DE-LU,106.40,15
2025-01-31T02:00:00Z,AT,113.80,15
2025-01-31T02:00:00Z,AT,114.57,60
2025-01-31T02:00:00Z,BE,109.67,60
2025-01-31T02:00:00Z,DE-LU,109.80,15
2025-01-31T02:00:00Z,DE-LU,113.12,60
2025-01-31T02:00:00Z,DK1,93.70,60
2025-01-31T02:00:00Z,DK2,102.88,60
2025-01-31T02:00:00Z,EE,85.11,60
2025-01-31T02:00:00Z,ES,70.34,60
2025-01-31T02:00:00Z,FI,4.66,60
2025-01-31T02:00:00Z,FR,100.33,60
2025-01-31T02:00:00Z,GR,114.20,60
2025-01-31T02:00:00Z,HR,114.48,60
2025-01-31T02:00:00Z,HU,114.19,60
2025-01-31T02:00:00Z,IT-CNorth,129.92,15
2025-01-31T02:00:00Z,IT-CSouth,129.92,15
2025-01-31T02:00:00Z,IT-North,129.92,15
2025-01-31T02:00:00Z,IT-Sardinia,129.92,15
2025-01-31T02:00:00Z,IT-Sicily,129.92,15
2025-01-31T02:00:00Z,IT-South,129.92,15
2025-01-31T02:00:00Z,LT,85.11,60
2025-01-31T02:00:00Z,LV,85.11,60
2025-01-31T02:00:00Z,NL,111.06,60
2025-01-31T02:00:00Z,NO1,42.53,60
2025-01-31T02:00:00Z,NO2,44.07,60
2025-01-31T02:00:00Z,NO3,10.21,60
2025-01-31T02:00:00Z,NO4,5.10,60
2025-01-31T02:00:00Z,NO5,36.21,60
2025-01-31T02:00:00Z,PL,112.95,60
2025-01-31T02:00:00Z,PT,70.34,60
2025-01-31T02:00:00Z,RO,114.20,60
2025-01-31T02:00:00Z,RS,112.04,15
2025-01-31T02:00:00Z,SE1,4.67,60
2025-01-31T02:00:00Z,SE2,4.69,60
2025-01-31T02:00:00Z,SE3,25.94,60
2025-01-31T02:00:00Z,SE4,46.67,60
2025-01-31T02:00:00Z,SI,114.58,60
2025-01-31T02:00:00Z,SK,114.12,60
2025-01-31T02:15:00Z,AT,110.07,15
