timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-16T00:00:00Z,AT,287.33,60
2022-12-16T00:00:00Z,BE,288.03,60
2022-12-16T00:00:00Z,CH,301.71,60
2022-12-16T00:00:00Z,CZ,289.17,60
2022-12-16T00:00:00Z,DE-LU,288.12,60
2022-12-16T00:00:00Z,DK1,288.12,60
2022-12-16T00:00:00Z,DK2,288.12,60
2022-12-16T00:00:00Z,EE,288.12,60
2022-12-16T00:00:00Z,ES,122.74,60
2022-12-16T00:00:00Z,FI,288.12,60
2022-12-16T00:00:00Z,FR,287.69,60
2022-12-16T00:00:00Z,GR,177.96,60
2022-12-16T00:00:00Z,HR,272.37,60
2022-12-16T00:00:00Z,HU,293.39,60
2022-12-16T00:00:00Z,IT-CNorth,287.69,60
2022-12-16T00:00:00Z,IT-CSouth,40.00,60
2022-12-16T00:00:00Z,IT-North,287.69,60
2022-12-16T00:00:00Z,IT-Sardinia,10.00,60
2022-12-16T00:00:00Z,IT-Sicily,40.00,60
2022-12-16T00:00:00Z,IT-South,40.00,60
2022-12-16T00:00:00Z,LT,290.45,60
2022-12-16T00:00:00Z,LV,288.12,60
2022-12-16T00:00:00Z,NL,287.92,60
2022-12-16T00:00:00Z,NO1,278.91,60
2022-12-16T00:00:00Z,NO2,278.91,60
2022-12-16T00:00:00Z,NO3,114.47,60
2022-12-16T00:00:00Z,NO4,71.30,60
2022-12-16T00:00:00Z,NO5,278.91,60
2022-12-16T00:00:00Z,PL,194.90,60
2022-12-16T00:00:00Z,PT,122.74,60
2022-12-16T00:00:00Z,RO,177.96,60
2022-12-16T00:00:00Z,RS,215.09,60
2022-12-16T00:00:00Z,SE1,114.47,60
2022-12-16T00:00:00Z,SE2,114.47,60
2022-12-16T00:00:00Z,SE3,288.12,60
2022-12-16T00:00:00Z,SE4,288.12,60
2022-12-16T00:00:00Z,SI,282.76,60
2022-12-16T00:00:00Z,SK,291.67,60
2022-12-16T01:00:00Z,AT,279.42,60
2022-12-16T01:00:00Z,BE,280.60,60
2022-12-16T01:00:00Z,CH,288.05,60
2022-12-16T01:00:00Z,CZ,281.34,60
2022-12-16T01:00:00Z,DE-LU,280.19,60
2022-12-16T01:00:00Z,DK1,280.19,60
2022-12-16T01:00:00Z,DK2,280.19,60
2022-12-16T01:00:00Z,EE,280.19,60
2022-12-16T01:00:00Z,ES,112.00,60
2022-12-16T01:00:00Z,FI,280.19,60
2022-12-16T01:00:00Z,FR,280.00,60
2022-12-16T01:00:00Z,GR,162.91,60
2022-12-16T01:00:00Z,HR,262.87,60
2022-12-16T01:00:00Z,HU,285.83,60
2022-12-16T01:00:00Z,IT-CNorth,280.00,60
2022-12-16T01:00:00Z,IT-CSouth,40.00,60
2022-12-16T01:00:00Z,IT-North,280.00,60
2022-12-16T01:00:00Z,IT-Sardinia,0.00,60
2022-12-16T01:00:00Z,IT-Sicily,40.00,60
2022-12-16T01:00:00Z,IT-South,40.00,60
2022-12-16T01:00:00Z,LT,282.70,60
2022-12-16T01:00:00Z,LV,280.19,60
2022-12-16T01:00:00Z,NL,279.65,60
2022-12-16T01:00:00Z,NO1,271.79,60
2022-12-16T01:00:00Z,NO2,271.79,60
2022-12-16T01:00:00Z,NO3,123.03,60
2022-12-16T01:00:00Z,NO4,66.66,60
2022-12-16T01:00:00Z,NO5,271.79,60
2022-12-16T01:00:00Z,PL,201.25,60
2022-12-16T01:00:00Z,PT,112.00,60
2022-12-16T01:00:00Z,RO,162.91,60
2022-12-16T01:00:00Z,RS,203.65,60
2022-12-16T01:00:00Z,SE1,123.03,60
2022-12-16T01:00:00Z,SE2,123.03,60
2022-12-16T01:00:00Z,SE3,280.19,60
2022-12-16T01:00:00Z,SE4,280.19,60
2022-12-16T01:00:00Z,SI,274.57,60
2022-12-16T01:00:00Z,SK,284.00,60
2022-12-16T02:00:00Z,AT,269.44,60
2022-12-16T02:00:00Z,BE,270.23,60
2022-12-16T02:00:00Z,CH,281.83,60
2022-12-16T02:00:00Z,CZ,271.51,60
2022-12-16T02:00:00Z,DE-LU,270.33,60
2022-12-16T02:00:00Z,DK1,270.33,60
2022-12-16T02:00:00Z,DK2,270.33,60
2022-12-16T02:00:00Z,EE,270.33,60
2022-12-16T02:00:00Z,ES,103.68,60
2022-12-16T02:00:00Z,FI,270.33,60
2022-12-16T02:00:00Z,FR,269.83,60
2022-12-16T02:00:00Z,GR,120.94,60
2022-12-16T02:00:00Z,HR,251.55,60
2022-12-16T02:00:00Z,HU,276.25,60
2022-12-16T02:00:00Z,IT-CNorth,269.83,60
2022-12-16T02:00:00Z,IT-CSouth,40.00,60
2022-12-16T02:00:00Z,IT-North,269.83,60
2022-12-16T02:00:00Z,IT-Sardinia,0.00,60
2022-12-16T02:00:00Z,IT-Sicily,40.00,60
2022-12-16T02:00:00Z,IT-South,40.00,60
2022-12-16T02:00:00Z,LT,272.95,60
2022-12-16T02:00:00Z,LV,270.33,60
2022-12-16T02:00:00Z,NL,270.10,60
2022-12-16T02:00:00Z,NO1,265.89,60
2022-12-16T02:00:00Z,NO2,265.89,60
2022-12-16T02:00:00Z,NO3,143.85,60
