timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-08T00:00:00Z,AT,354.47,15
2022-12-08T00:00:00Z,AT,280.40,60
2022-12-08T00:00:00Z,BE,311.60,60
2022-12-08T00:00:00Z,CH,338.37,60
2022-12-08T00:00:00Z,CZ,274.87,60
2022-12-08T00:00:00Z,DE-LU,302.74,15
2022-12-08T00:00:00Z,DE-LU,280.78,60
2022-12-08T00:00:00Z,DK1,280.78,60
2022-12-08T00:00:00Z,DK2,280.78,60
2022-12-08T00:00:00Z,EE,280.78,60
2022-12-08T00:00:00Z,ES,109.00,60
2022-12-08T00:00:00Z,FI,280.78,60
2022-12-08T00:00:00Z,FR,331.11,60
2022-12-08T00:00:00Z,GR,182.19,60
2022-12-08T00:00:00Z,HR,186.47,60
2022-12-08T00:00:00Z,HU,263.99,60
2022-12-08T00:00:00Z,IT-CNorth,331.11,60
2022-12-08T00:00:00Z,IT-CSouth,329.19,60
2022-12-08T00:00:00Z,IT-North,331.11,60
2022-12-08T00:00:00Z,IT-Sardinia,329.19,60
2022-12-08T00:00:00Z,IT-Sicily,329.19,60
2022-12-08T00:00:00Z,IT-South,329.19,60
2022-12-08T00:00:00Z,LT,280.78,60
2022-12-08T00:00:00Z,LV,280.78,60
2022-12-08T00:00:00Z,NL,284.40,60
2022-12-08T00:00:00Z,NO1,280.78,60
2022-12-08T00:00:00Z,NO2,280.78,60
2022-12-08T00:00:00Z,NO3,280.78,60
2022-12-08T00:00:00Z,NO4,75.66,60
2022-12-08T00:00:00Z,NO5,280.78,60
2022-12-08T00:00:00Z,PL,172.44,60
2022-12-08T00:00:00Z,PT,109.00,60
2022-12-08T00:00:00Z,RO,247.58,60
2022-12-08T00:00:00Z,RS,262.52,60
2022-12-08T00:00:00Z,SE1,280.78,60
2022-12-08T00:00:00Z,SE2,280.78,60
2022-12-08T00:00:00Z,SE3,280.78,60
2022-12-08T00:00:00Z,SE4,280.78,60
2022-12-08T00:00:00Z,SI,331.11,60
2022-12-08T00:00:00Z,SK,268.89,60
2022-12-08T00:15:00Z,AT,309.97,15
2022-12-08T00:15:00Z,DE-LU,291.10,15
2022-12-08T00:30:00Z,AT,274.97,15
2022-12-08T00:30:00Z,DE-LU,275.37,15
2022-12-08T00:45:00Z,AT,264.91,15
2022-12-08T00:45:00Z,DE-LU,258.62,15
2022-12-08T01:00:00Z,AT,341.61,15
2022-12-08T01:00:00Z,AT,269.27,60
2022-12-08T01:00:00Z,BE,301.94,60
2022-12-08T01:00:00Z,CH,328.03,60
2022-12-08T01:00:00Z,CZ,263.49,60
2022-12-08T01:00:00Z,DE-LU,277.63,15
2022-12-08T01:00:00Z,DE-LU,269.67,60
2022-12-08T01:00:00Z,DK1,269.67,60
2022-12-08T01:00:00Z,DK2,269.67,60
2022-12-08T01:00:00Z,EE,269.67,60
2022-12-08T01:00:00Z,ES,105.60,60
2022-12-08T01:00:00Z,FI,269.67,60
2022-12-08T01:00:00Z,FR,322.35,60
2022-12-08T01:00:00Z,GR,167.03,60
2022-12-08T01:00:00Z,HR,168.88,60
2022-12-08T01:00:00Z,HU,252.12,60
2022-12-08T01:00:00Z,IT-CNorth,322.35,60
2022-12-08T01:00:00Z,IT-CSouth,322.35,60
2022-12-08T01:00:00Z,IT-North,322.35,60
2022-12-08T01:00:00Z,IT-Sardinia,322.35,60
2022-12-08T01:00:00Z,IT-Sicily,322.35,60
2022-12-08T01:00:00Z,IT-South,322.35,60
2022-12-08T01:00:00Z,LT,269.67,60
2022-12-08T01:00:00Z,LV,269.67,60
2022-12-08T01:00:00Z,NL,273.11,60
2022-12-08T01:00:00Z,NO1,269.67,60
2022-12-08T01:00:00Z,NO2,269.67,60
2022-12-08T01:00:00Z,NO3,269.67,60
2022-12-08T01:00:00Z,NO4,70.42,60
2022-12-08T01:00:00Z,NO5,269.67,60
2022-12-08T01:00:00Z,PL,179.89,60
2022-12-08T01:00:00Z,PT,105.60,60
2022-12-08T01:00:00Z,RO,234.92,60
2022-12-08T01:00:00Z,RS,259.06,60
2022-12-08T01:00:00Z,SE1,269.67,60
2022-12-08T01:00:00Z,SE2,269.67,60
2022-12-08T01:00:00Z,SE3,269.67,60
2022-12-08T01:00:00Z,SE4,269.67,60
2022-12-08T01:00:00Z,SI,322.35,60
2022-12-08T01:00:00Z,SK,257.29,60
2022-12-08T01:15:00Z,AT,284.98,15
2022-12-08T01:15:00Z,DE-LU,258.44,15
2022-12-08T01:30:00Z,AT,274.93,15
2022-12-08T01:30:00Z,DE-LU,263.98,15
2022-12-08T01:45:00Z,AT,264.94,15
2022-12-08T01:45:00Z,DE-LU,274.64,15
2022-12-08T02:00:00Z,AT,318.28,15
2022-12-08T02:00:00Z,AT,264.27,60
2022-12-08T02:00:00Z,BE,291.19,60
2022-12-08T02:00:00Z,CH,316.55,60
2022-12-08T02:00:00Z,CZ,249.16,60
2022-12-08T02:00:00Z,DE-LU,250.55,15
2022-12-08T02:00:00Z,DE-LU,269.91,60
2022-12-08T02:00:00Z,DK1,269.91,60
2022-12-08T02:00:00Z,DK2,269.91,60
2022-12-08T02:00:00Z,EE,269.91,60
2022-12-08T02:00:00Z,ES,104.79,60
2022-12-08T02:00:00Z,FI,269.91,60
2022-12-08T02:00:00Z,FR,304.66,60
