timestamp_utc,zone,price_eur_mwh,resolution_min
2022-11-03T00:00:00Z,AT,157.83,15
2022-11-03T00:00:00Z,AT,127.70,60
2022-11-03T00:00:00Z,BE,53.12,60
2022-11-03T00:00:00Z,CH,108.06,60
2022-11-03T00:00:00Z,CZ,96.79,60
2022-11-03T00:00:00Z,DE-LU,99.64,15
2022-11-03T00:00:00Z,DE-LU,71.79,60
2022-11-03T00:00:00Z,DK1,46.34,60
2022-11-03T00:00:00Z,DK2,56.03,60
2022-11-03T00:00:00Z,EE,94.70,60
2022-11-03T00:00:00Z,ES,104.11,60
2022-11-03T00:00:00Z,FI,30.42,60
2022-11-03T00:00:00Z,FR,104.11,60
2022-11-03T00:00:00Z,HR,110.04,60
2022-11-03T00:00:00Z,HU,106.17,60
2022-11-03T00:00:00Z,IT-CNorth,111.98,60
2022-11-03T00:00:00Z,IT-CSouth,111.98,60
2022-11-03T00:00:00Z,IT-North,111.98,60
2022-11-03T00:00:00Z,IT-Sardinia,111.98,60
2022-11-03T00:00:00Z,IT-Sicily,111.98,60
2022-11-03T00:00:00Z,IT-South,111.98,60
2022-11-03T00:00:00Z,LT,94.70,60
2022-11-03T00:00:00Z,LV,94.70,60
2022-11-03T00:00:00Z,NL,52.30,60
2022-11-03T00:00:00Z,NO1,46.34,60
2022-11-03T00:00:00Z,NO2,46.34,60
2022-11-03T00:00:00Z,NO3,30.42,60
2022-11-03T00:00:00Z,NO4,18.02,60
2022-11-03T00:00:00Z,NO5,46.34,60
2022-11-03T00:00:00Z,PL,94.70,60
2022-11-03T00:00:00Z,PT,104.11,60
2022-11-03T00:00:00Z,RO,107.27,60
2022-11-03T00:00:00Z,RS,127.02,60
2022-11-03T00:00:00Z,SE1,30.42,60
2022-11-03T00:00:00Z,SE2,30.42,60
2022-11-03T00:00:00Z,SE3,30.42,60
2022-11-03T00:00:00Z,SE4,30.42,60
2022-11-03T00:00:00Z,SI,111.98,60
2022-11-03T00:00:00Z,SK,99.26,60
2022-11-03T00:15:00Z,AT,131.82,15
2022-11-03T00:15:00Z,DE-LU,81.07,15
2022-11-03T00:30:00Z,AT,59.20,15
2022-11-03T00:30:00Z,DE-LU,68.79,15
2022-11-03T00:45:00Z,AT,51.30,15
2022-11-03T00:45:00Z,DE-LU,54.89,15
2022-11-03T01:00:00Z,AT,130.46,15
2022-11-03T01:00:00Z,AT,126.40,60
2022-11-03T01:00:00Z,BE,30.00,60
2022-11-03T01:00:00Z,CH,110.05,60
2022-11-03T01:00:00Z,CZ,93.73,60
2022-11-03T01:00:00Z,DE-LU,62.77,15
2022-11-03T01:00:00Z,DE-LU,46.42,60
2022-11-03T01:00:00Z,DK1,38.95,60
2022-11-03T01:00:00Z,DK2,38.95,60
2022-11-03T01:00:00Z,EE,87.02,60
2022-11-03T01:00:00Z,ES,98.70,60
2022-11-03T01:00:00Z,FI,29.24,60
2022-11-03T01:00:00Z,FR,98.70,60
2022-11-03T01:00:00Z,HR,106.02,60
2022-11-03T01:00:00Z,HU,99.96,60
2022-11-03T01:00:00Z,IT-CNorth,109.33,60
2022-11-03T01:00:00Z,IT-CSouth,109.33,60
2022-11-03T01:00:00Z,IT-North,109.33,60
2022-11-03T01:00:00Z,IT-Sardinia,109.33,60
2022-11-03T01:00:00Z,IT-Sicily,109.33,60
2022-11-03T01:00:00Z,IT-South,109.33,60
2022-11-03T01:00:00Z,LT,87.02,60
2022-11-03T01:00:00Z,LV,87.02,60
2022-11-03T01:00:00Z,NL,30.26,60
2022-11-03T01:00:00Z,NO1,38.95,60
2022-11-03T01:00:00Z,NO2,38.95,60
2022-11-03T01:00:00Z,NO3,29.24,60
2022-11-03T01:00:00Z,NO4,17.99,60
2022-11-03T01:00:00Z,NO5,38.95,60
2022-11-03T01:00:00Z,PL,94.77,60
2022-11-03T01:00:00Z,PT,98.70,60
2022-11-03T01:00:00Z,RO,101.68,60
2022-11-03T01:00:00Z,RS,102.93,60
2022-11-03T01:00:00Z,SE1,29.24,60
2022-11-03T01:00:00Z,SE2,29.24,60
2022-11-03T01:00:00Z,SE3,29.24,60
2022-11-03T01:00:00Z,SE4,29.24,60
2022-11-03T01:00:00Z,SI,109.33,60
2022-11-03T01:00:00Z,SK,93.73,60
2022-11-03T01:15:00Z,AT,57.10,15
2022-11-03T01:15:00Z,DE-LU,57.45,15
2022-11-03T01:30:00Z,AT,111.46,15
2022-11-03T01:30:00Z,DE-LU,55.57,15
2022-11-03T01:45:00Z,AT,85.66,15
2022-11-03T01:45:00Z,DE-LU,58.59,15
2022-11-03T02:00:00Z,AT,54.01,15
2022-11-03T02:00:00Z,AT,124.06,60
2022-11-03T02:00:00Z,BE,39.61,60
2022-11-03T02:00:00Z,CH,106.79,60
2022-11-03T02:00:00Z,CZ,95.66,60
2022-11-03T02:00:00Z,DE-LU,46.75,15
