timestamp_utc,zone,price_eur_mwh,resolution_min
2022-05-05T00:00:00Z,AT,202.07,15
2022-05-05T00:00:00Z,AT,208.12,60
2022-05-05T00:00:00Z,BE,208.12,60
2022-05-05T00:00:00Z,CH,203.43,60
2022-05-05T00:00:00Z,CZ,208.12,60
2022-05-05T00:00:00Z,DE-LU,212.43,15
2022-05-05T00:00:00Z,DE-LU,208.12,60
2022-05-05T00:00:00Z,DK1,208.12,60
2022-05-05T00:00:00Z,DK2,208.12,60
2022-05-05T00:00:00Z,EE,32.82,60
2022-05-05T00:00:00Z,ES,185.00,60
2022-05-05T00:00:00Z,FI,32.82,60
2022-05-05T00:00:00Z,FR,208.12,60
2022-05-05T00:00:00Z,GR,226.49,60
2022-05-05T00:00:00Z,HR,208.12,60
2022-05-05T00:00:00Z,HU,208.12,60
2022-05-05T00:00:00Z,IT-CNorth,226.49,60
2022-05-05T00:00:00Z,IT-CSouth,226.49,60
2022-05-05T00:00:00Z,IT-North,226.49,60
2022-05-05T00:00:00Z,IT-Sardinia,226.49,60
2022-05-05T00:00:00Z,IT-Sicily,253.68,60
2022-05-05T00:00:00Z,IT-South,226.49,60
2022-05-05T00:00:00Z,LT,139.85,60
2022-05-05T00:00:00Z,LV,139.85,60
2022-05-05T00:00:00Z,NL,208.12,60
2022-05-05T00:00:00Z,NO1,202.09,60
2022-05-05T00:00:00Z,NO2,202.09,60
2022-05-05T00:00:00Z,NO3,12.90,60
2022-05-05T00:00:00Z,NO4,12.90,60
2022-05-05T00:00:00Z,NO5,202.09,60
2022-05-05T00:00:00Z,PL,139.85,60
2022-05-05T00:00:00Z,PT,185.00,60
2022-05-05T00:00:00Z,RO,208.12,60
2022-05-05T00:00:00Z,RS,209.97,60
2022-05-05T00:00:00Z,SE1,32.82,60
2022-05-05T00:00:00Z,SE2,32.82,60
2022-05-05T00:00:00Z,SE3,32.82,60
2022-05-05T00:00:00Z,SE4,139.85,60
2022-05-05T00:00:00Z,SI,208.12,60
2022-05-05T00:00:00Z,SK,208.12,60
2022-05-05T00:15:00Z,AT,200.37,15
2022-05-05T00:15:00Z,DE-LU,200.22,15
2022-05-05T00:30:00Z,DE-LU,201.04,15
2022-05-05T00:45:00Z,DE-LU,204.40,15
2022-05-05T01:00:00Z,AT,212.46,15
2022-05-05T01:00:00Z,AT,205.09,60
2022-05-05T01:00:00Z,BE,205.09,60
2022-05-05T01:00:00Z,CH,203.71,60
2022-05-05T01:00:00Z,CZ,205.09,60
2022-05-05T01:00:00Z,DE-LU,202.74,15
2022-05-05T01:00:00Z,DE-LU,205.09,60
2022-05-05T01:00:00Z,DK1,205.09,60
2022-05-05T01:00:00Z,DK2,205.09,60
2022-05-05T01:00:00Z,EE,34.18,60
2022-05-05T01:00:00Z,ES,191.96,60
2022-05-05T01:00:00Z,FI,34.18,60
2022-05-05T01:00:00Z,FR,205.09,60
2022-05-05T01:00:00Z,GR,226.58,60
2022-05-05T01:00:00Z,HR,205.09,60
2022-05-05T01:00:00Z,HU,205.09,60
2022-05-05T01:00:00Z,IT-CNorth,226.58,60
2022-05-05T01:00:00Z,IT-CSouth,226.58,60
2022-05-05T01:00:00Z,IT-North,226.58,60
2022-05-05T01:00:00Z,IT-Sardinia,226.58,60
2022-05-05T01:00:00Z,IT-Sicily,252.68,60
2022-05-05T01:00:00Z,IT-South,226.58,60
2022-05-05T01:00:00Z,LT,142.77,60
2022-05-05T01:00:00Z,LV,142.77,60
2022-05-05T01:00:00Z,NL,205.09,60
2022-05-05T01:00:00Z,NO1,201.03,60
2022-05-05T01:00:00Z,NO2,201.03,60
2022-05-05T01:00:00Z,NO3,12.77,60
2022-05-05T01:00:00Z,NO4,12.77,60
2022-05-05T01:00:00Z,NO5,201.03,60
2022-05-05T01:00:00Z,PL,142.77,60
2022-05-05T01:00:00Z,PT,191.96,60
2022-05-05T01:00:00Z,RO,160.13,60
2022-05-05T01:00:00Z,RS,209.96,60
2022-05-05T01:00:00Z,SE1,34.18,60
2022-05-05T01:00:00Z,SE2,34.18,60
2022-05-05T01:00:00Z,SE3,34.18,60
2022-05-05T01:00:00Z,SE4,142.77,60
2022-05-05T01:00:00Z,SI,205.09,60
2022-05-05T01:00:00Z,SK,205.09,60
2022-05-05T01:15:00Z,AT,204.98,15
2022-05-05T01:15:00Z,DE-LU,201.82,15
2022-05-05T01:30:00Z,AT,215.10,15
2022-05-05T01:30:00Z,DE-LU,204.61,15
2022-05-05T01:45:00Z,AT,208.86,15
2022-05-05T01:45:00Z,DE-LU,206.98,15
2022-05-05T02:00:00Z,AT,174.36,15
2022-05-05T02:00:00Z,AT,204.90,60
2022-05-05T02:00:00Z,BE,204.90,60
2022-05-05T02:00:00Z,CH,202.93,60
2022-05-05T02:00:00Z,CZ,204.90,60
2022-05-05T02:00:00Z,DE-LU,188.82,15
2022-05-05T02:00:00Z,DE-LU,204.90,60
2022-05-05T02:00:00Z,DK1,204.90,60
2022-05-05T02:00:00Z,DK2,204.90,60
2022-05-05T02:00:00Z,EE,36.61,60
2022-05-05T02:00:00Z,ES,199.84,60
2022-05-05T02:00:00Z,FI,36.61,60
2022-05-05T02:00:00Z,FR,204.90,60
2022-05-05T02:00:00Z,GR,227.45,60
2022-05-05T02:00:00Z,HR,204.90,60
2022-05-05T02:00:00Z,HU,204.90,60
2022-05-05T02:00:00Z,IT-CNorth,227.45,60
2022-05-05T02:00:00Z,IT-CSouth,227.45,60
2022-05-05T02:00:00Z,IT-North,227.45,60
2022-05-05T02:00:00Z,IT-Sardinia,227.45,60
2022-05-05T02:00:00Z,IT-South,227.45,60
2022-05-05T02:00:00Z,LT,161.31,60
2022-05-05T02:00:00Z,LV,161.31,60
2022-05-05T02:00:00Z,NL,204.90,60
2022-05-05T02:00:00Z,NO1,203.46,60
2022-05-05T02:00:00Z,NO2,203.46,60
2022-05-05T02:00:00Z,NO3,12.64,60
2022-05-05T02:00:00Z,NO4,12.64,60
2022-05-05T02:00:00Z,NO5,203.46,60
2022-05-05T02:00:00Z,PL,161.31,60
2022-05-05T02:00:00Z,PT,199.84,60
2022-05-05T02:00:00Z,RO,204.90,60
2022-05-05T02:00:00Z,RS,210.00,60
2022-05-05T02:00:00Z,SE1,36.61,60
2022-05-05T02:00:00Z,SE2,36.61,60
2022-05-05T02:00:00Z,SE3,36.61,60
2022-05-05T02:00:00Z,SE4,161.31,60
2022-05-05T02:00:00Z,SI,204.90,60
2022-05-05T02:00:00Z,SK,204.90,60
2022-05-05T02:15:00Z,AT,198.07,15
2022-05-05T02:15:00Z,DE-LU,195.54,15
2022-05-05T02:30:00Z,AT,200.37,15
2022-05-05T02:30:00Z,DE-LU,207.44,15
2022-05-05T02:45:00Z,AT,234.96,15
2022-05-05T02:45:00Z,DE-LU,225.76,15
2022-05-05T03:00:00Z,AT,146.41,15
2022-05-05T03:00:00Z,AT,220.77,60
2022-05-05T03:00:00Z,BE,220.77,60
2022-05-05T03:00:00Z,CH,223.35,60
2022-05-05T03:00:00Z,CZ,220.77,60
2022-05-05T03:00:00Z,DE-LU,174.50,15
2022-05-05T03:00:00Z,DE-LU,220.77,60
2022-05-05T03:00:00Z,DK1,220.77,60
2022-05-05T03:00:00Z,DK2,220.77,60
2022-05-05T03:00:00Z,EE,82.73,60
2022-05-05T03:00:00Z,ES,200.04,60
2022-05-05T03:00:00Z,FI,82.73,60
2022-05-05T03:00:00Z,FR,220.77,60
2022-05-05T03:00:00Z,GR,230.04,60
2022-05-05T03:00:00Z,HR,220.77,60
2022-05-05T03:00:00Z,HU,220.77,60
2022-05-05T03:00:00Z,IT-CNorth,230.04,60
2022-05-05T03:00:00Z,IT-CSouth,230.04,60
2022-05-05T03:00:00Z,IT-North,230.04,60
2022-05-05T03:00:00Z,IT-Sardinia,230.04,60
2022-05-05T03:00:00Z,IT-Sicily,254.68,60
2022-05-05T03:00:00Z,IT-South,230.04,60
2022-05-05T03:00:00Z,LT,169.26,60
2022-05-05T03:00:00Z,LV,169.26,60
2022-05-05T03:00:00Z,NL,220.77,60
2022-05-05T03:00:00Z,NO1,209.87,60
2022-05-05T03:00:00Z,NO2,209.87,60
2022-05-05T03:00:00Z,NO3,12.53,60
2022-05-05T03:00:00Z,NO4,12.53,60
2022-05-05T03:00:00Z,NO5,209.87,60
2022-05-05T03:00:00Z,PL,169.26,60
2022-05-05T03:00:00Z,PT,200.04,60
2022-05-05T03:00:00Z,RO,220.77,60
2022-05-05T03:00:00Z,RS,234.43,60
2022-05-05T03:00:00Z,SE1,49.28,60
2022-05-05T03:00:00Z,SE2,49.28,60
2022-05-05T03:00:00Z,SE3,82.73,60
2022-05-05T03:00:00Z,SE4,169.26,60
2022-05-05T03:00:00Z,SI,220.77,60
2022-05-05T03:00:00Z,SK,220.77,60
2022-05-05T03:15:00Z,AT,199.36,15
2022-05-05T03:15:00Z,DE-LU,197.94,15
2022-05-05T03:30:00Z,AT,260.00,15
2022-05-05T03:30:00Z,DE-LU,225.45,15
2022-05-05T03:45:00Z,AT,299.95,15
2022-05-05T03:45:00Z,DE-LU,288.39,15
2022-05-05T04:00:00Z,AT,178.20,15
2022-05-05T04:00:00Z,AT,254.96,60
2022-05-05T04:00:00Z,BE,254.96,60
2022-05-05T04:00:00Z,CH,256.49,60
2022-05-05T04:00:00Z,CZ,254.96,60
2022-05-05T04:00:00Z,DE-LU,204.96,15
2022-05-05T04:00:00Z,DE-LU,254.96,60
2022-05-05T04:00:00Z,DK1,254.96,60
2022-05-05T04:00:00Z,DK2,254.96,60
2022-05-05T04:00:00Z,EE,222.53,60
2022-05-05T04:00:00Z,ES,200.56,60
2022-05-05T04:00:00Z,FI,222.53,60
2022-05-05T04:00:00Z,FR,254.96,60
2022-05-05T04:00:00Z,GR,258.61,60
2022-05-05T04:00:00Z,HR,254.96,60
2022-05-05T04:00:00Z,HU,254.96,60
2022-05-05T04:00:00Z,IT-CNorth,258.61,60
2022-05-05T04:00:00Z,IT-CSouth,258.61,60
2022-05-05T04:00:00Z,IT-North,258.61,60
2022-05-05T04:00:00Z,IT-Sardinia,258.61,60
2022-05-05T04:00:00Z,IT-Sicily,258.61,60
2022-05-05T04:00:00Z,IT-South,258.61,60
2022-05-05T04:00:00Z,LT,254.96,60
2022-05-05T04:00:00Z,LV,254.96,60
2022-05-05T04:00:00Z,NL,254.96,60
2022-05-05T04:00:00Z,NO1,222.53,60
2022-05-05T04:00:00Z,NO2,222.53,60
2022-05-05T04:00:00Z,NO3,12.49,60
2022-05-05T04:00:00Z,NO4,12.49,60
2022-05-05T04:00:00Z,NO5,222.53,60
2022-05-05T04:00:00Z,PL,182.74,60
2022-05-05T04:00:00Z,PT,200.56,60
2022-05-05T04:00:00Z,RO,254.96,60
2022-05-05T04:00:00Z,RS,269.23,60
2022-05-05T04:00:00Z,SE1,69.33,60
2022-05-05T04:00:00Z,SE2,69.33,60
2022-05-05T04:00:00Z,SE3,222.53,60
2022-05-05T04:00:00Z,SE4,254.96,60
2022-05-05T04:00:00Z,SI,254.96,60
2022-05-05T04:00:00Z,SK,254.96,60
2022-05-05T04:15:00Z,AT,260.00,15
2022-05-05T04:15:00Z,DE-LU,261.07,15
2022-05-05T04:30:00Z,AT,291.16,15
2022-05-05T04:30:00Z,DE-LU,278.50,15
2022-05-05T04:45:00Z,AT,300.00,15
2022-05-05T04:45:00Z,DE-LU,293.18,15
2022-05-05T05:00:00Z,AT,265.00,15
2022-05-05T05:00:00Z,AT,275.06,60
2022-05-05T05:00:00Z,BE,275.06,60
2022-05-05T05:00:00Z,CH,281.77,60
2022-05-05T05:00:00Z,CZ,275.06,60
2022-05-05T05:00:00Z,DE-LU,275.51,15
2022-05-05T05:00:00Z,DE-LU,275.06,60
2022-05-05T05:00:00Z,DK1,275.06,60
2022-05-05T05:00:00Z,DK2,275.06,60
2022-05-05T05:00:00Z,EE,255.06,60
2022-05-05T05:00:00Z,ES,210.00,60
2022-05-05T05:00:00Z,FI,255.06,60
2022-05-05T05:00:00Z,FR,275.06,60
2022-05-05T05:00:00Z,GR,284.10,60
2022-05-05T05:00:00Z,HR,275.06,60
2022-05-05T05:00:00Z,HU,275.06,60
2022-05-05T05:00:00Z,IT-CNorth,330.00,60
2022-05-05T05:00:00Z,IT-CSouth,330.00,60
2022-05-05T05:00:00Z,IT-North,330.00,60
2022-05-05T05:00:00Z,IT-Sardinia,330.00,60
2022-05-05T05:00:00Z,IT-Sicily,376.52,60
2022-05-05T05:00:00Z,IT-South,330.00,60
2022-05-05T05:00:00Z,LT,275.06,60
2022-05-05T05:00:00Z,LV,275.06,60
2022-05-05T05:00:00Z,NL,275.06,60
2022-05-05T05:00:00Z,NO1,255.06,60
2022-05-05T05:00:00Z,NO2,255.06,60
2022-05-05T05:00:00Z,NO3,12.81,60
2022-05-05T05:00:00Z,NO4,12.81,60
2022-05-05T05:00:00Z,NO5,255.06,60
2022-05-05T05:00:00Z,PL,159.92,60
2022-05-05T05:00:00Z,PT,210.00,60
2022-05-05T05:00:00Z,RO,275.06,60
2022-05-05T05:00:00Z,RS,294.65,60
2022-05-05T05:00:00Z,SE1,89.93,60
2022-05-05T05:00:00Z,SE2,89.93,60
2022-05-05T05:00:00Z,SE3,255.06,60
2022-05-05T05:00:00Z,SE4,275.06,60
2022-05-05T05:00:00Z,SI,275.06,60
2022-05-05T05:00:00Z,SK,275.06,60
2022-05-05T05:15:00Z,AT,296.56,15
2022-05-05T05:15:00Z,DE-LU,281.57,15
2022-05-05T05:30:00Z,AT,270.00,15
2022-05-05T05:30:00Z,DE-LU,294.36,15
2022-05-05T05:45:00Z,AT,289.91,15
2022-05-05T05:45:00Z,DE-LU,277.70,15
2022-05-05T06:00:00Z,AT,309.76,15
2022-05-05T06:00:00Z,AT,268.02,60
2022-05-05T06:00:00Z,BE,268.02,60
2022-05-05T06:00:00Z,CH,278.75,60
2022-05-05T06:00:00Z,CZ,268.02,60
2022-05-05T06:00:00Z,DE-LU,314.96,15
2022-05-05T06:00:00Z,DE-LU,268.02,60
2022-05-05T06:00:00Z,DK1,268.02,60
2022-05-05T06:00:00Z,DK2,268.02,60
2022-05-05T06:00:00Z,EE,259.71,60
2022-05-05T06:00:00Z,ES,212.87,60
2022-05-05T06:00:00Z,FI,259.71,60
2022-05-05T06:00:00Z,FR,268.02,60
2022-05-05T06:00:00Z,GR,268.02,60
2022-05-05T06:00:00Z,HR,268.02,60
2022-05-05T06:00:00Z,HU,268.02,60
2022-05-05T06:00:00Z,IT-CNorth,350.00,60
2022-05-05T06:00:00Z,IT-CSouth,350.00,60
2022-05-05T06:00:00Z,IT-North,350.00,60
2022-05-05T06:00:00Z,IT-Sardinia,350.00,60
2022-05-05T06:00:00Z,IT-Sicily,350.00,60
2022-05-05T06:00:00Z,IT-South,350.00,60
2022-05-05T06:00:00Z,LT,268.02,60
2022-05-05T06:00:00Z,LV,268.02,60
2022-05-05T06:00:00Z,NL,268.02,60
2022-05-05T06:00:00Z,NO1,259.71,60
2022-05-05T06:00:00Z,NO2,259.71,60
2022-05-05T06:00:00Z,NO3,14.33,60
2022-05-05T06:00:00Z,NO4,14.33,60
2022-05-05T06:00:00Z,NO5,259.71,60
2022-05-05T06:00:00Z,PL,160.41,60
2022-05-05T06:00:00Z,PT,212.87,60
2022-05-05T06:00:00Z,RO,268.02,60
2022-05-05T06:00:00Z,RS,286.81,60
2022-05-05T06:00:00Z,SE1,215.17,60
2022-05-05T06:00:00Z,SE2,215.17,60
2022-05-05T06:00:00Z,SE3,259.71,60
2022-05-05T06:00:00Z,SE4,268.02,60
2022-05-05T06:00:00Z,SI,268.02,60
2022-05-05T06:00:00Z,SK,268.02,60
2022-05-05T06:15:00Z,AT,301.35,15
2022-05-05T06:15:00Z,DE-LU,284.96,15
2022-05-05T06:30:00Z,AT,289.93,15
2022-05-05T06:30:00Z,DE-LU,281.50,15
2022-05-05T06:45:00Z,AT,215.00,15
2022-05-05T06:45:00Z,DE-LU,248.78,15
2022-05-05T07:00:00Z,AT,295.04,15
2022-05-05T07:00:00Z,AT,252.96,60
2022-05-05T07:00:00Z,BE,252.96,60
2022-05-05T07:00:00Z,CH,260.34,60
2022-05-05T07:00:00Z,CZ,252.96,60
2022-05-05T07:00:00Z,DE-LU,308.39,15
2022-05-05T07:00:00Z,DE-LU,252.96,60
2022-05-05T07:00:00Z,DK1,252.96,60
2022-05-05T07:00:00Z,DK2,252.96,60
2022-05-05T07:00:00Z,EE,245.12,60
2022-05-05T07:00:00Z,ES,205.00,60
2022-05-05T07:00:00Z,FI,245.12,60
2022-05-05T07:00:00Z,FR,252.96,60
2022-05-05T07:00:00Z,GR,252.96,60
2022-05-05T07:00:00Z,HR,252.96,60
2022-05-05T07:00:00Z,HU,252.96,60
2022-05-05T07:00:00Z,IT-CNorth,334.00,60
2022-05-05T07:00:00Z,IT-CSouth,334.00,60
2022-05-05T07:00:00Z,IT-North,334.00,60
2022-05-05T07:00:00Z,IT-Sardinia,334.00,60
2022-05-05T07:00:00Z,IT-Sicily,334.00,60
2022-05-05T07:00:00Z,IT-South,334.00,60
2022-05-05T07:00:00Z,LT,252.96,60
2022-05-05T07:00:00Z,LV,252.96,60
2022-05-05T07:00:00Z,NL,252.96,60
2022-05-05T07:00:00Z,NO1,245.12,60
2022-05-05T07:00:00Z,NO2,245.12,60
2022-05-05T07:00:00Z,NO3,13.75,60
2022-05-05T07:00:00Z,NO4,13.75,60
2022-05-05T07:00:00Z,NO5,245.12,60
2022-05-05T07:00:00Z,PL,130.37,60
2022-05-05T07:00:00Z,PT,205.00,60
2022-05-05T07:00:00Z,RO,252.96,60
2022-05-05T07:00:00Z,RS,271.63,60
2022-05-05T07:00:00Z,SE1,224.41,60
2022-05-05T07:00:00Z,SE2,224.41,60
2022-05-05T07:00:00Z,SE3,245.12,60
2022-05-05T07:00:00Z,SE4,252.96,60
2022-05-05T07:00:00Z,SI,252.96,60
2022-05-05T07:00:00Z,SK,252.96,60
2022-05-05T07:15:00Z,AT,260.00,15
2022-05-05T07:15:00Z,DE-LU,293.45,15
2022-05-05T07:30:00Z,DE-LU,260.44,15
