timestamp_utc,zone,price_eur_mwh,resolution_min
2022-09-05T00:00:00Z,AT,217.75,60
2022-09-05T00:00:00Z,BE,212.62,60
2022-09-05T00:00:00Z,CH,390.00,60
2022-09-05T00:00:00Z,CZ,220.07,60
2022-09-05T00:00:00Z,DE-LU,212.45,60
2022-09-05T00:00:00Z,DK1,212.45,60
2022-09-05T00:00:00Z,DK2,191.53,60
2022-09-05T00:00:00Z,EE,191.53,60
2022-09-05T00:00:00Z,ES,195.52,60
2022-09-05T00:00:00Z,FI,191.53,60
2022-09-05T00:00:00Z,FR,213.08,60
2022-09-05T00:00:00Z,GR,441.00,60
2022-09-05T00:00:00Z,HR,217.28,60
2022-09-05T00:00:00Z,HU,219.79,60
2022-09-05T00:00:00Z,IT-CNorth,355.00,60
2022-09-05T00:00:00Z,IT-CSouth,355.00,60
2022-09-05T00:00:00Z,IT-North,355.00,60
2022-09-05T00:00:00Z,IT-Sardinia,355.00,60
2022-09-05T00:00:00Z,IT-Sicily,355.00,60
2022-09-05T00:00:00Z,IT-South,355.00,60
2022-09-05T00:00:00Z,LT,191.53,60
2022-09-05T00:00:00Z,LV,191.53,60
2022-09-05T00:00:00Z,NL,212.45,60
2022-09-05T00:00:00Z,NO1,218.80,60
2022-09-05T00:00:00Z,NO2,218.80,60
2022-09-05T00:00:00Z,NO3,191.53,60
2022-09-05T00:00:00Z,NO4,13.83,60
2022-09-05T00:00:00Z,NO5,218.80,60
2022-09-05T00:00:00Z,PL,132.20,60
2022-09-05T00:00:00Z,PT,195.52,60
2022-09-05T00:00:00Z,RO,209.53,60
2022-09-05T00:00:00Z,RS,250.06,60
2022-09-05T00:00:00Z,SE1,191.53,60
2022-09-05T00:00:00Z,SE2,191.53,60
2022-09-05T00:00:00Z,SE3,191.53,60
2022-09-05T00:00:00Z,SE4,191.53,60
2022-09-05T00:00:00Z,SI,218.08,60
2022-09-05T00:00:00Z,SK,220.45,60
2022-09-05T01:00:00Z,AT,222.83,60
2022-09-05T01:00:00Z,BE,222.84,60
2022-09-05T01:00:00Z,CH,395.65,60
2022-09-05T01:00:00Z,CZ,222.88,60
2022-09-05T01:00:00Z,DE-LU,222.84,60
2022-09-05T01:00:00Z,DK1,222.84,60
2022-09-05T01:00:00Z,DK2,210.00,60
2022-09-05T01:00:00Z,EE,210.00,60
2022-09-05T01:00:00Z,ES,190.00,60
2022-09-05T01:00:00Z,FI,210.00,60
2022-09-05T01:00:00Z,FR,222.83,60
2022-09-05T01:00:00Z,GR,219.92,60
2022-09-05T01:00:00Z,HR,222.44,60
2022-09-05T01:00:00Z,HU,222.97,60
2022-09-05T01:00:00Z,IT-CNorth,317.00,60
2022-09-05T01:00:00Z,IT-CSouth,317.00,60
2022-09-05T01:00:00Z,IT-North,317.00,60
2022-09-05T01:00:00Z,IT-Sardinia,317.00,60
2022-09-05T01:00:00Z,IT-Sicily,317.00,60
2022-09-05T01:00:00Z,IT-South,317.00,60
2022-09-05T01:00:00Z,LT,210.00,60
2022-09-05T01:00:00Z,LV,210.00,60
2022-09-05T01:00:00Z,NL,222.84,60
2022-09-05T01:00:00Z,NO1,229.50,60
2022-09-05T01:00:00Z,NO2,229.50,60
2022-09-05T01:00:00Z,NO3,210.00,60
2022-09-05T01:00:00Z,NO4,13.81,60
2022-09-05T01:00:00Z,NO5,229.50,60
2022-09-05T01:00:00Z,PL,127.90,60
2022-09-05T01:00:00Z,PT,190.00,60
2022-09-05T01:00:00Z,RO,219.92,60
