timestamp_utc,zone,price_eur_mwh,resolution_min
2022-06-18T00:00:00Z,AT,229.91,60
2022-06-18T00:00:00Z,BE,250.00,60
2022-06-18T00:00:00Z,CH,288.21,60
2022-06-18T00:00:00Z,CZ,183.97,60
2022-06-18T00:00:00Z,DE-LU,184.37,60
2022-06-18T00:00:00Z,DK1,184.37,60
2022-06-18T00:00:00Z,DK2,184.37,60
2022-06-18T00:00:00Z,EE,120.09,60
2022-06-18T00:00:00Z,ES,180.03,60
2022-06-18T00:00:00Z,FI,80.68,60
2022-06-18T00:00:00Z,FR,304.94,60
2022-06-18T00:00:00Z,GR,207.65,60
2022-06-18T00:00:00Z,HR,212.59,60
2022-06-18T00:00:00Z,HU,193.68,60
2022-06-18T00:00:00Z,IT-CNorth,304.94,60
2022-06-18T00:00:00Z,IT-CSouth,304.94,60
2022-06-18T00:00:00Z,IT-North,304.94,60
2022-06-18T00:00:00Z,IT-Sardinia,304.94,60
2022-06-18T00:00:00Z,IT-Sicily,304.94,60
2022-06-18T00:00:00Z,IT-South,304.94,60
2022-06-18T00:00:00Z,LT,120.09,60
2022-06-18T00:00:00Z,LV,120.09,60
2022-06-18T00:00:00Z,NL,215.17,60
2022-06-18T00:00:00Z,NO1,143.40,60
2022-06-18T00:00:00Z,NO2,182.18,60
2022-06-18T00:00:00Z,NO3,2.77,60
2022-06-18T00:00:00Z,NO4,4.41,60
2022-06-18T00:00:00Z,NO5,143.40,60
2022-06-18T00:00:00Z,PL,185.73,60
2022-06-18T00:00:00Z,PT,180.03,60
2022-06-18T00:00:00Z,RO,198.30,60
2022-06-18T00:00:00Z,RS,166.30,60
2022-06-18T00:00:00Z,SE1,4.41,60
2022-06-18T00:00:00Z,SE2,4.41,60
2022-06-18T00:00:00Z,SE3,4.41,60
2022-06-18T00:00:00Z,SE4,4.41,60
2022-06-18T00:00:00Z,SI,217.11,60
2022-06-18T00:00:00Z,SK,189.77,60
2022-06-18T01:00:00Z,AT,199.60,60
2022-06-18T01:00:00Z,BE,239.64,60
2022-06-18T01:00:00Z,CH,267.99,60
2022-06-18T01:00:00Z,CZ,172.97,60
2022-06-18T01:00:00Z,DE-LU,180.64,60
2022-06-18T01:00:00Z,DK1,180.64,60
2022-06-18T01:00:00Z,DK2,180.64,60
2022-06-18T01:00:00Z,EE,120.05,60
2022-06-18T01:00:00Z,ES,175.00,60
2022-06-18T01:00:00Z,FI,47.99,60
2022-06-18T01:00:00Z,FR,269.47,60
2022-06-18T01:00:00Z,GR,210.37,60
2022-06-18T01:00:00Z,HR,200.52,60
2022-06-18T01:00:00Z,HU,185.46,60
2022-06-18T01:00:00Z,IT-CNorth,304.94,60
2022-06-18T01:00:00Z,IT-CSouth,304.94,60
2022-06-18T01:00:00Z,IT-North,304.94,60
2022-06-18T01:00:00Z,IT-Sardinia,304.94,60
2022-06-18T01:00:00Z,IT-Sicily,304.94,60
2022-06-18T01:00:00Z,IT-South,304.94,60
