timestamp_utc,zone,price_eur_mwh,resolution_min
2022-07-10T00:00:00Z,AT,220.07,15
2022-07-10T00:00:00Z,AT,67.93,60
2022-07-10T00:00:00Z,BE,195.18,60
2022-07-10T00:00:00Z,CH,346.76,60
2022-07-10T00:00:00Z,CZ,1.95,60
2022-07-10T00:00:00Z,DE-LU,139.40,15
2022-07-10T00:00:00Z,DE-LU,50.03,60
2022-07-10T00:00:00Z,DK1,50.03,60
2022-07-10T00:00:00Z,DK2,1.35,60
2022-07-10T00:00:00Z,EE,94.43,60
2022-07-10T00:00:00Z,ES,150.00,60
2022-07-10T00:00:00Z,FI,94.43,60
2022-07-10T00:00:00Z,FR,254.10,60
2022-07-10T00:00:00Z,GR,169.15,60
2022-07-10T00:00:00Z,HR,65.43,60
2022-07-10T00:00:00Z,HU,35.71,60
2022-07-10T00:00:00Z,IT-CNorth,385.34,60
2022-07-10T00:00:00Z,IT-CSouth,385.34,60
2022-07-10T00:00:00Z,IT-North,385.34,60
2022-07-10T00:00:00Z,IT-Sardinia,385.34,60
2022-07-10T00:00:00Z,IT-Sicily,385.34,60
2022-07-10T00:00:00Z,IT-South,385.34,60
2022-07-10T00:00:00Z,LT,94.43,60
2022-07-10T00:00:00Z,LV,94.43,60
2022-07-10T00:00:00Z,NL,242.11,60
2022-07-10T00:00:00Z,NO1,50.03,60
2022-07-10T00:00:00Z,NO2,51.63,60
2022-07-10T00:00:00Z,NO3,1.35,60
2022-07-10T00:00:00Z,NO4,1.35,60
2022-07-10T00:00:00Z,NO5,50.03,60
2022-07-10T00:00:00Z,PL,88.43,60
2022-07-10T00:00:00Z,PT,150.00,60
2022-07-10T00:00:00Z,RO,41.17,60
2022-07-10T00:00:00Z,RS,120.09,60
2022-07-10T00:00:00Z,SE1,1.35,60
2022-07-10T00:00:00Z,SE2,1.35,60
2022-07-10T00:00:00Z,SE3,1.35,60
2022-07-10T00:00:00Z,SE4,1.35,60
2022-07-10T00:00:00Z,SI,70.08,60
2022-07-10T00:00:00Z,SK,24.81,60
2022-07-10T00:15:00Z,AT,169.37,15
2022-07-10T00:15:00Z,DE-LU,136.36,15
2022-07-10T00:30:00Z,DE-LU,125.51,15
2022-07-10T00:45:00Z,AT,144.37,15
2022-07-10T00:45:00Z,DE-LU,117.80,15
2022-07-10T01:00:00Z,AT,192.00,15
2022-07-10T01:00:00Z,AT,48.58,60
2022-07-10T01:00:00Z,BE,151.33,60
2022-07-10T01:00:00Z,CH,324.48,60
2022-07-10T01:00:00Z,CZ,3.28,60
2022-07-10T01:00:00Z,DE-LU,162.86,15
2022-07-10T01:00:00Z,DE-LU,31.39,60
2022-07-10T01:00:00Z,DK1,31.39,60
2022-07-10T01:00:00Z,DK2,1.41,60
2022-07-10T01:00:00Z,EE,3.49,60
2022-07-10T01:00:00Z,FI,3.49,60
2022-07-10T01:00:00Z,FR,176.50,60
2022-07-10T01:00:00Z,HR,46.06,60
2022-07-10T01:00:00Z,HU,25.95,60
2022-07-10T01:00:00Z,IT-CNorth,383.35,60
2022-07-10T01:00:00Z,IT-CSouth,383.35,60
2022-07-10T01:00:00Z,IT-North,383.35,60
2022-07-10T01:00:00Z,IT-Sardinia,383.35,60
2022-07-10T01:00:00Z,IT-Sicily,383.35,60
2022-07-10T01:00:00Z,IT-South,383.35,60
2022-07-10T01:00:00Z,LT,3.49,60
2022-07-10T01:00:00Z,LV,3.49,60
2022-07-10T01:00:00Z,NL,223.00,60
2022-07-10T01:00:00Z,NO1,31.39,60
2022-07-10T01:00:00Z,NO2,32.33,60
2022-07-10T01:00:00Z,NO3,1.41,60
2022-07-10T01:00:00Z,NO4,1.41,60
2022-07-10T01:00:00Z,NO5,31.39,60
2022-07-10T01:00:00Z,PL,88.12,60
2022-07-10T01:00:00Z,RO,29.59,60
2022-07-10T01:00:00Z,RS,135.13,60
2022-07-10T01:00:00Z,SE1,1.41,60
2022-07-10T01:00:00Z,SE2,1.41,60
2022-07-10T01:00:00Z,SE3,1.41,60
2022-07-10T01:00:00Z,SE4,1.41,60
2022-07-10T01:00:00Z,SI,49.30,60
2022-07-10T01:00:00Z,SK,18.47,60
2022-07-10T01:15:00Z,AT,169.37,15
2022-07-10T01:15:00Z,DE-LU,125.28,15
2022-07-10T01:30:00Z,DE-LU,113.25,15
2022-07-10T01:45:00Z,AT,145.38,15
2022-07-10T01:45:00Z,DE-LU,57.53,15
2022-07-10T02:00:00Z,AT,169.37,15
2022-07-10T02:00:00Z,AT,76.00,60
2022-07-10T02:00:00Z,BE,154.19,60
2022-07-10T02:00:00Z,CH,308.87,60
2022-07-10T02:00:00Z,CZ,40.42,60
2022-07-10T02:00:00Z,DE-LU,154.21,15
2022-07-10T02:00:00Z,DE-LU,63.31,60
2022-07-10T02:00:00Z,DK1,63.31,60
2022-07-10T02:00:00Z,DK2,1.23,60
2022-07-10T02:00:00Z,EE,39.14,60
2022-07-10T02:00:00Z,ES,153.14,60
2022-07-10T02:00:00Z,FI,39.14,60
2022-07-10T02:00:00Z,FR,176.47,60
2022-07-10T02:00:00Z,HR,74.21,60
2022-07-10T02:00:00Z,HU,58.31,60
2022-07-10T02:00:00Z,IT-CNorth,384.42,60
2022-07-10T02:00:00Z,IT-CSouth,384.42,60
2022-07-10T02:00:00Z,IT-North,384.42,60
2022-07-10T02:00:00Z,IT-Sardinia,384.42,60
2022-07-10T02:00:00Z,IT-Sicily,384.42,60
2022-07-10T02:00:00Z,IT-South,384.42,60
2022-07-10T02:00:00Z,LT,39.14,60
