timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-09T00:00:00Z,AT,305.48,60
2022-12-09T00:00:00Z,BE,325.60,60
2022-12-09T00:00:00Z,CH,332.64,60
2022-12-09T00:00:00Z,CZ,304.25,60
2022-12-09T00:00:00Z,DE-LU,306.42,60
2022-12-09T00:00:00Z,DK1,305.79,60
2022-12-09T00:00:00Z,DK2,299.07,60
2022-12-09T00:00:00Z,EE,304.86,60
2022-12-09T00:00:00Z,ES,115.17,60
2022-12-09T00:00:00Z,FI,299.07,60
2022-12-09T00:00:00Z,FR,334.86,60
2022-12-09T00:00:00Z,GR,248.00,60
2022-12-09T00:00:00Z,HR,231.57,60
2022-12-09T00:00:00Z,HU,303.74,60
2022-12-09T00:00:00Z,IT-CNorth,329.84,60
2022-12-09T00:00:00Z,IT-CSouth,299.99,60
2022-12-09T00:00:00Z,IT-North,329.84,60
2022-12-09T00:00:00Z,IT-Sardinia,40.00,60
2022-12-09T00:00:00Z,IT-Sicily,299.99,60
2022-12-09T00:00:00Z,IT-South,299.99,60
2022-12-09T00:00:00Z,LT,304.86,60
2022-12-09T00:00:00Z,LV,304.86,60
2022-12-09T00:00:00Z,NL,306.74,60
2022-12-09T00:00:00Z,NO1,296.93,60
2022-12-09T00:00:00Z,NO2,296.93,60
2022-12-09T00:00:00Z,NO3,238.71,60
2022-12-09T00:00:00Z,NO4,65.05,60
2022-12-09T00:00:00Z,NO5,296.93,60
2022-12-09T00:00:00Z,PL,202.44,60
2022-12-09T00:00:00Z,PT,115.17,60
2022-12-09T00:00:00Z,RO,150.63,60
2022-12-09T00:00:00Z,RS,267.70,60
2022-12-09T00:00:00Z,SE1,299.07,60
2022-12-09T00:00:00Z,SE2,299.07,60
2022-12-09T00:00:00Z,SE3,299.07,60
2022-12-09T00:00:00Z,SE4,299.07,60
2022-12-09T00:00:00Z,SI,329.84,60
2022-12-09T00:00:00Z,SK,304.45,60
2022-12-09T01:00:00Z,AT,302.38,60
2022-12-09T01:00:00Z,BE,312.89,60
2022-12-09T01:00:00Z,CH,321.70,60
2022-12-09T01:00:00Z,CZ,288.80,60
2022-12-09T01:00:00Z,DE-LU,302.38,60
2022-12-09T01:00:00Z,DK1,301.76,60
2022-12-09T01:00:00Z,DK2,293.01,60
2022-12-09T01:00:00Z,EE,293.01,60
2022-12-09T01:00:00Z,ES,112.00,60
2022-12-09T01:00:00Z,FI,293.01,60
2022-12-09T01:00:00Z,FR,318.48,60
2022-12-09T01:00:00Z,GR,235.48,60
2022-12-09T01:00:00Z,HR,139.33,60
2022-12-09T01:00:00Z,HU,261.96,60
2022-12-09T01:00:00Z,IT-CNorth,318.48,60
2022-12-09T01:00:00Z,IT-CSouth,290.00,60
2022-12-09T01:00:00Z,IT-North,318.48,60
2022-12-09T01:00:00Z,IT-Sardinia,10.00,60
2022-12-09T01:00:00Z,IT-Sicily,290.00,60
2022-12-09T01:00:00Z,IT-South,290.00,60
2022-12-09T01:00:00Z,LT,293.01,60
2022-12-09T01:00:00Z,LV,293.01,60
2022-12-09T01:00:00Z,NL,303.00,60
2022-12-09T01:00:00Z,NO1,293.01,60
2022-12-09T01:00:00Z,NO2,293.01,60
2022-12-09T01:00:00Z,NO3,237.84,60
2022-12-09T01:00:00Z,NO4,64.43,60
2022-12-09T01:00:00Z,NO5,293.01,60
2022-12-09T01:00:00Z,PL,212.30,60
2022-12-09T01:00:00Z,PT,112.00,60
2022-12-09T01:00:00Z,RO,235.48,60
2022-12-09T01:00:00Z,RS,218.49,60
2022-12-09T01:00:00Z,SE1,293.01,60
2022-12-09T01:00:00Z,SE2,293.01,60
2022-12-09T01:00:00Z,SE3,293.01,60
2022-12-09T01:00:00Z,SE4,293.01,60
2022-12-09T01:00:00Z,SI,320.66,60
2022-12-09T01:00:00Z,SK,273.82,60
2022-12-09T02:00:00Z,AT,298.49,60
2022-12-09T02:00:00Z,BE,309.42,60
2022-12-09T02:00:00Z,CH,315.01,60
2022-12-09T02:00:00Z,CZ,273.20,60
2022-12-09T02:00:00Z,DE-LU,298.49,60
2022-12-09T02:00:00Z,DK1,297.87,60
2022-12-09T02:00:00Z,DK2,289.23,60
2022-12-09T02:00:00Z,EE,289.23,60
2022-12-09T02:00:00Z,ES,110.00,60
2022-12-09T02:00:00Z,FI,289.23,60
2022-12-09T02:00:00Z,FR,314.69,60
