timestamp_utc,zone,price_eur_mwh,resolution_min
2022-09-18T00:00:00Z,AT,179.57,15
2022-09-18T00:00:00Z,AT,203.32,60
2022-09-18T00:00:00Z,BE,128.29,60
2022-09-18T00:00:00Z,CH,202.07,60
2022-09-18T00:00:00Z,CZ,46.98,60
2022-09-18T00:00:00Z,DE-LU,63.03,15
2022-09-18T00:00:00Z,DE-LU,22.19,60
2022-09-18T00:00:00Z,DK1,22.19,60
2022-09-18T00:00:00Z,DK2,22.19,60
2022-09-18T00:00:00Z,EE,46.24,60
2022-09-18T00:00:00Z,ES,140.00,60
2022-09-18T00:00:00Z,FI,22.19,60
2022-09-18T00:00:00Z,FR,253.81,60
2022-09-18T00:00:00Z,GR,344.74,60
2022-09-18T00:00:00Z,HR,127.10,60
2022-09-18T00:00:00Z,HU,86.99,60
2022-09-18T00:00:00Z,IT-CNorth,344.74,60
2022-09-18T00:00:00Z,IT-CSouth,344.74,60
2022-09-18T00:00:00Z,IT-North,344.74,60
2022-09-18T00:00:00Z,IT-Sardinia,344.74,60
2022-09-18T00:00:00Z,IT-Sicily,344.74,60
2022-09-18T00:00:00Z,IT-South,344.74,60
2022-09-18T00:00:00Z,LT,46.24,60
2022-09-18T00:00:00Z,LV,46.24,60
2022-09-18T00:00:00Z,NL,77.48,60
2022-09-18T00:00:00Z,NO1,22.85,60
2022-09-18T00:00:00Z,NO2,22.85,60
2022-09-18T00:00:00Z,NO3,22.19,60
2022-09-18T00:00:00Z,NO4,17.64,60
2022-09-18T00:00:00Z,NO5,22.85,60
2022-09-18T00:00:00Z,PL,94.74,60
2022-09-18T00:00:00Z,PT,140.00,60
2022-09-18T00:00:00Z,RO,98.46,60
2022-09-18T00:00:00Z,SE1,22.19,60
2022-09-18T00:00:00Z,SE2,22.19,60
2022-09-18T00:00:00Z,SE3,22.19,60
2022-09-18T00:00:00Z,SE4,22.19,60
2022-09-18T00:00:00Z,SI,146.32,60
2022-09-18T00:00:00Z,SK,70.67,60
2022-09-18T00:15:00Z,AT,135.33,15
2022-09-18T00:15:00Z,DE-LU,31.84,15
2022-09-18T00:30:00Z,AT,122.63,15
2022-09-18T00:30:00Z,DE-LU,36.85,15
2022-09-18T00:45:00Z,AT,75.34,15
2022-09-18T00:45:00Z,DE-LU,28.80,15
2022-09-18T01:00:00Z,AT,128.94,15
2022-09-18T01:00:00Z,AT,181.18,60
2022-09-18T01:00:00Z,BE,106.98,60
2022-09-18T01:00:00Z,CH,196.63,60
2022-09-18T01:00:00Z,CZ,50.23,60
2022-09-18T01:00:00Z,DE-LU,55.45,15
2022-09-18T01:00:00Z,DE-LU,27.17,60
2022-09-18T01:00:00Z,DK1,27.17,60
2022-09-18T01:00:00Z,DK2,27.17,60
2022-09-18T01:00:00Z,EE,105.23,60
2022-09-18T01:00:00Z,ES,124.45,60
2022-09-18T01:00:00Z,FI,27.17,60
2022-09-18T01:00:00Z,FR,199.85,60
2022-09-18T01:00:00Z,GR,344.39,60
2022-09-18T01:00:00Z,HR,111.05,60
2022-09-18T01:00:00Z,HU,81.00,60
2022-09-18T01:00:00Z,IT-CNorth,344.39,60
2022-09-18T01:00:00Z,IT-CSouth,344.39,60
2022-09-18T01:00:00Z,IT-North,344.39,60
2022-09-18T01:00:00Z,IT-Sardinia,344.39,60
2022-09-18T01:00:00Z,IT-Sicily,344.39,60
