timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-19T00:00:00Z,AT,185.00,15
2022-12-19T00:00:00Z,AT,115.83,60
2022-12-19T00:00:00Z,BE,107.14,60
2022-12-19T00:00:00Z,CH,225.89,60
2022-12-19T00:00:00Z,CZ,96.80,60
2022-12-19T00:00:00Z,DE-LU,80.63,15
2022-12-19T00:00:00Z,DE-LU,105.84,60
2022-12-19T00:00:00Z,DK1,105.84,60
2022-12-19T00:00:00Z,DK2,90.73,60
2022-12-19T00:00:00Z,EE,93.52,60
2022-12-19T00:00:00Z,ES,52.00,60
2022-12-19T00:00:00Z,FI,60.20,60
2022-12-19T00:00:00Z,FR,108.64,60
2022-12-19T00:00:00Z,GR,50.00,60
2022-12-19T00:00:00Z,HR,43.91,60
2022-12-19T00:00:00Z,HU,80.36,60
2022-12-19T00:00:00Z,IT-CNorth,115.83,60
2022-12-19T00:00:00Z,IT-CSouth,115.83,60
2022-12-19T00:00:00Z,IT-North,115.83,60
2022-12-19T00:00:00Z,IT-Sardinia,115.83,60
2022-12-19T00:00:00Z,IT-Sicily,115.83,60
2022-12-19T00:00:00Z,IT-South,115.83,60
2022-12-19T00:00:00Z,LT,93.52,60
2022-12-19T00:00:00Z,LV,93.52,60
2022-12-19T00:00:00Z,NL,106.17,60
2022-12-19T00:00:00Z,NO1,146.40,60
2022-12-19T00:00:00Z,NO2,146.40,60
2022-12-19T00:00:00Z,NO3,60.20,60
2022-12-19T00:00:00Z,NO4,57.96,60
2022-12-19T00:00:00Z,NO5,146.40,60
2022-12-19T00:00:00Z,PL,93.86,60
2022-12-19T00:00:00Z,PT,52.00,60
2022-12-19T00:00:00Z,RO,50.00,60
2022-12-19T00:00:00Z,RS,9.28,60
2022-12-19T00:00:00Z,SE1,60.20,60
2022-12-19T00:00:00Z,SE2,60.20,60
2022-12-19T00:00:00Z,SE3,60.20,60
2022-12-19T00:00:00Z,SE4,90.73,60
2022-12-19T00:00:00Z,SI,115.83,60
2022-12-19T00:00:00Z,SK,87.36,60
2022-12-19T00:15:00Z,AT,160.00,15
2022-12-19T00:15:00Z,DE-LU,58.64,15
2022-12-19T00:30:00Z,AT,68.10,15
2022-12-19T00:30:00Z,DE-LU,44.36,15
2022-12-19T00:45:00Z,AT,63.12,15
2022-12-19T00:45:00Z,DE-LU,26.01,15
2022-12-19T01:00:00Z,AT,148.56,15
2022-12-19T01:00:00Z,AT,105.16,60
2022-12-19T01:00:00Z,BE,93.47,60
2022-12-19T01:00:00Z,CH,215.79,60
2022-12-19T01:00:00Z,CZ,82.99,60
2022-12-19T01:00:00Z,DE-LU,40.73,15
2022-12-19T01:00:00Z,DE-LU,92.36,60
2022-12-19T01:00:00Z,DK1,92.36,60
2022-12-19T01:00:00Z,DK2,58.61,60
2022-12-19T01:00:00Z,EE,80.33,60
2022-12-19T01:00:00Z,ES,43.00,60
2022-12-19T01:00:00Z,FI,58.61,60
2022-12-19T01:00:00Z,FR,94.83,60
2022-12-19T01:00:00Z,GR,29.00,60
2022-12-19T01:00:00Z,HR,32.84,60
2022-12-19T01:00:00Z,HU,67.88,60
2022-12-19T01:00:00Z,IT-CNorth,94.83,60
2022-12-19T01:00:00Z,IT-CSouth,94.83,60
2022-12-19T01:00:00Z,IT-North,94.83,60
2022-12-19T01:00:00Z,IT-Sardinia,94.83,60
2022-12-19T01:00:00Z,IT-Sicily,94.83,60
2022-12-19T01:00:00Z,IT-South,94.83,60
2022-12-19T01:00:00Z,LT,80.33,60
2022-12-19T01:00:00Z,LV,80.33,60
2022-12-19T01:00:00Z,NL,92.62,60
2022-12-19T01:00:00Z,NO1,137.73,60
2022-12-19T01:00:00Z,NO2,137.73,60
2022-12-19T01:00:00Z,NO3,59.92,60
2022-12-19T01:00:00Z,NO4,58.61,60
2022-12-19T01:00:00Z,NO5,137.73,60
2022-12-19T01:00:00Z,PL,102.02,60
2022-12-19T01:00:00Z,PT,43.00,60
2022-12-19T01:00:00Z,RO,29.00,60
2022-12-19T01:00:00Z,RS,9.27,60
2022-12-19T01:00:00Z,SE1,58.61,60
2022-12-19T01:00:00Z,SE2,58.61,60
2022-12-19T01:00:00Z,SE3,58.61,60
2022-12-19T01:00:00Z,SE4,58.61,60
2022-12-19T01:00:00Z,SI,94.83,60
2022-12-19T01:00:00Z,SK,74.46,60
2022-12-19T01:15:00Z,AT,130.04,15
2022-12-19T01:15:00Z,DE-LU,45.17,15
2022-12-19T01:30:00Z,AT,80.51,15
2022-12-19T01:30:00Z,DE-LU,45.15,15
2022-12-19T01:45:00Z,AT,62.20,15
2022-12-19T01:45:00Z,DE-LU,48.51,15
2022-12-19T02:00:00Z,AT,130.03,15
2022-12-19T02:00:00Z,AT,81.85,60
2022-12-19T02:00:00Z,BE,76.61,60
2022-12-19T02:00:00Z,CH,214.90,60
2022-12-19T02:00:00Z,CZ,71.75,60
2022-12-19T02:00:00Z,DE-LU,56.51,15
2022-12-19T02:00:00Z,DE-LU,76.10,60
2022-12-19T02:00:00Z,DK1,76.10,60
2022-12-19T02:00:00Z,DK2,59.47,60
2022-12-19T02:00:00Z,EE,70.65,60
2022-12-19T02:00:00Z,ES,41.00,60
2022-12-19T02:00:00Z,FI,59.47,60
2022-12-19T02:00:00Z,FR,77.24,60
2022-12-19T02:00:00Z,GR,25.00,60
2022-12-19T02:00:00Z,HR,42.67,60
2022-12-19T02:00:00Z,HU,64.86,60
2022-12-19T02:00:00Z,IT-CNorth,77.24,60
2022-12-19T02:00:00Z,IT-CSouth,77.24,60
2022-12-19T02:00:00Z,IT-North,77.24,60
2022-12-19T02:00:00Z,IT-Sardinia,77.24,60
2022-12-19T02:00:00Z,IT-Sicily,77.24,60
2022-12-19T02:00:00Z,IT-South,77.24,60
2022-12-19T02:00:00Z,LT,70.65,60
2022-12-19T02:00:00Z,LV,70.65,60
2022-12-19T02:00:00Z,NL,76.19,60
2022-12-19T02:00:00Z,NO1,116.73,60
2022-12-19T02:00:00Z,NO2,116.73,60
2022-12-19T02:00:00Z,NO3,66.17,60
2022-12-19T02:00:00Z,NO4,59.47,60
2022-12-19T02:00:00Z,NO5,129.13,60
2022-12-19T02:00:00Z,PL,93.86,60
2022-12-19T02:00:00Z,PT,41.00,60
2022-12-19T02:00:00Z,RO,25.00,60
2022-12-19T02:00:00Z,RS,9.26,60
2022-12-19T02:00:00Z,SE1,59.47,60
2022-12-19T02:00:00Z,SE2,59.47,60
2022-12-19T02:00:00Z,SE3,59.47,60
2022-12-19T02:00:00Z,SE4,59.47,60
2022-12-19T02:00:00Z,SI,77.24,60
2022-12-19T02:00:00Z,SK,67.98,60
2022-12-19T02:15:00Z,AT,63.14,15
2022-12-19T02:15:00Z,DE-LU,40.77,15
2022-12-19T02:30:00Z,AT,120.06,15
2022-12-19T02:30:00Z,DE-LU,31.61,15
2022-12-19T02:45:00Z,AT,120.09,15
2022-12-19T02:45:00Z,DE-LU,42.89,15
2022-12-19T03:00:00Z,AT,66.45,15
2022-12-19T03:00:00Z,AT,77.41,60
2022-12-19T03:00:00Z,BE,77.60,60
2022-12-19T03:00:00Z,CH,221.43,60
2022-12-19T03:00:00Z,CZ,78.21,60
2022-12-19T03:00:00Z,DE-LU,30.71,15
2022-12-19T03:00:00Z,DE-LU,77.72,60
2022-12-19T03:00:00Z,DK1,77.72,60
2022-12-19T03:00:00Z,DK2,72.58,60
2022-12-19T03:00:00Z,EE,83.89,60
2022-12-19T03:00:00Z,ES,41.60,60
2022-12-19T03:00:00Z,FI,72.58,60
2022-12-19T03:00:00Z,FR,77.47,60
2022-12-19T03:00:00Z,GR,25.65,60
2022-12-19T03:00:00Z,HR,69.47,60
2022-12-19T03:00:00Z,HU,79.82,60
2022-12-19T03:00:00Z,IT-CNorth,77.47,60
2022-12-19T03:00:00Z,IT-CSouth,77.47,60
2022-12-19T03:00:00Z,IT-North,77.47,60
2022-12-19T03:00:00Z,IT-Sardinia,77.47,60
2022-12-19T03:00:00Z,IT-Sicily,77.47,60
2022-12-19T03:00:00Z,IT-South,77.47,60
2022-12-19T03:00:00Z,LT,83.89,60
2022-12-19T03:00:00Z,LV,83.89,60
2022-12-19T03:00:00Z,NL,77.66,60
2022-12-19T03:00:00Z,NO1,96.52,60
2022-12-19T03:00:00Z,NO2,96.52,60
2022-12-19T03:00:00Z,NO3,76.24,60
2022-12-19T03:00:00Z,NO4,66.73,60
2022-12-19T03:00:00Z,NO5,124.77,60
2022-12-19T03:00:00Z,PL,102.73,60
2022-12-19T03:00:00Z,PT,41.60,60
2022-12-19T03:00:00Z,RO,25.64,60
2022-12-19T03:00:00Z,SE1,72.58,60
2022-12-19T03:00:00Z,SE2,72.58,60
2022-12-19T03:00:00Z,SE3,72.58,60
2022-12-19T03:00:00Z,SE4,72.58,60
2022-12-19T03:00:00Z,SI,75.09,60
2022-12-19T03:00:00Z,SK,79.42,60
2022-12-19T03:15:00Z,AT,64.40,15
2022-12-19T03:15:00Z,DE-LU,33.26,15
2022-12-19T03:30:00Z,AT,155.70,15
2022-12-19T03:30:00Z,DE-LU,61.81,15
2022-12-19T03:45:00Z,AT,204.93,15
2022-12-19T03:45:00Z,DE-LU,55.97,15
2022-12-19T04:00:00Z,AT,28.61,15
2022-12-19T04:00:00Z,AT,109.11,60
2022-12-19T04:00:00Z,BE,109.11,60
2022-12-19T04:00:00Z,CH,238.34,60
2022-12-19T04:00:00Z,CZ,109.11,60
2022-12-19T04:00:00Z,DE-LU,-139.96,15
2022-12-19T04:00:00Z,DE-LU,109.11,60
2022-12-19T04:00:00Z,DK1,109.11,60
2022-12-19T04:00:00Z,DK2,109.11,60
2022-12-19T04:00:00Z,EE,142.80,60
2022-12-19T04:00:00Z,ES,44.40,60
2022-12-19T04:00:00Z,FI,109.11,60
2022-12-19T04:00:00Z,FR,109.11,60
2022-12-19T04:00:00Z,GR,109.11,60
2022-12-19T04:00:00Z,HR,109.11,60
2022-12-19T04:00:00Z,HU,109.11,60
2022-12-19T04:00:00Z,IT-CNorth,111.55,60
2022-12-19T04:00:00Z,IT-CSouth,111.55,60
2022-12-19T04:00:00Z,IT-North,111.55,60
2022-12-19T04:00:00Z,IT-Sardinia,111.55,60
2022-12-19T04:00:00Z,IT-Sicily,111.55,60
2022-12-19T04:00:00Z,IT-South,111.55,60
2022-12-19T04:00:00Z,LT,142.80,60
2022-12-19T04:00:00Z,LV,142.80,60
2022-12-19T04:00:00Z,NL,109.11,60
2022-12-19T04:00:00Z,NO1,118.51,60
2022-12-19T04:00:00Z,NO2,118.51,60
2022-12-19T04:00:00Z,NO3,80.28,60
2022-12-19T04:00:00Z,NO4,76.78,60
2022-12-19T04:00:00Z,NO5,122.13,60
2022-12-19T04:00:00Z,PL,109.11,60
2022-12-19T04:00:00Z,PT,44.40,60
2022-12-19T04:00:00Z,RO,109.11,60
2022-12-19T04:00:00Z,RS,9.27,60
2022-12-19T04:00:00Z,SE1,76.78,60
