timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-26T00:00:00Z,AT,36.98,60
2022-12-26T00:00:00Z,BE,36.98,60
2022-12-26T00:00:00Z,CH,89.00,60
2022-12-26T00:00:00Z,CZ,36.98,60
2022-12-26T00:00:00Z,DE-LU,36.98,60
2022-12-26T00:00:00Z,DK1,36.98,60
2022-12-26T00:00:00Z,DK2,36.98,60
2022-12-26T00:00:00Z,EE,29.59,60
2022-12-26T00:00:00Z,ES,36.98,60
2022-12-26T00:00:00Z,FI,29.59,60
2022-12-26T00:00:00Z,FR,36.98,60
2022-12-26T00:00:00Z,GR,209.25,60
2022-12-26T00:00:00Z,HR,36.98,60
2022-12-26T00:00:00Z,HU,36.98,60
2022-12-26T00:00:00Z,IT-CNorth,75.00,60
2022-12-26T00:00:00Z,IT-CSouth,75.00,60
2022-12-26T00:00:00Z,IT-North,75.00,60
2022-12-26T00:00:00Z,IT-Sardinia,75.00,60
2022-12-26T00:00:00Z,IT-Sicily,75.00,60
2022-12-26T00:00:00Z,IT-South,75.00,60
2022-12-26T00:00:00Z,LT,29.59,60
2022-12-26T00:00:00Z,LV,29.59,60
2022-12-26T00:00:00Z,NL,36.98,60
2022-12-26T00:00:00Z,NO1,76.64,60
2022-12-26T00:00:00Z,NO2,76.64,60
2022-12-26T00:00:00Z,NO3,29.59,60
2022-12-26T00:00:00Z,NO4,29.59,60
2022-12-26T00:00:00Z,NO5,76.64,60
2022-12-26T00:00:00Z,PL,36.98,60
2022-12-26T00:00:00Z,PT,36.98,60
2022-12-26T00:00:00Z,RO,36.98,60
2022-12-26T00:00:00Z,RS,41.59,60
2022-12-26T00:00:00Z,SE1,29.59,60
2022-12-26T00:00:00Z,SE2,29.59,60
2022-12-26T00:00:00Z,SE3,29.59,60
2022-12-26T00:00:00Z,SE4,29.59,60
2022-12-26T00:00:00Z,SI,36.98,60
2022-12-26T00:00:00Z,SK,36.98,60
2022-12-26T01:00:00Z,AT,27.54,60
2022-12-26T01:00:00Z,BE,30.98,60
2022-12-26T01:00:00Z,CH,70.60,60
2022-12-26T01:00:00Z,CZ,26.31,60
2022-12-26T01:00:00Z,DE-LU,27.02,60
2022-12-26T01:00:00Z,DK1,37.86,60
2022-12-26T01:00:00Z,DK2,27.02,60
2022-12-26T01:00:00Z,EE,26.37,60
2022-12-26T01:00:00Z,ES,30.20,60
2022-12-26T01:00:00Z,FI,26.37,60
2022-12-26T01:00:00Z,FR,30.20,60
2022-12-26T01:00:00Z,GR,90.88,60
2022-12-26T01:00:00Z,HR,27.34,60
2022-12-26T01:00:00Z,HU,26.96,60
2022-12-26T01:00:00Z,IT-CNorth,30.20,60
2022-12-26T01:00:00Z,IT-CSouth,30.20,60
2022-12-26T01:00:00Z,IT-North,30.20,60
2022-12-26T01:00:00Z,IT-Sardinia,30.20,60
2022-12-26T01:00:00Z,IT-Sicily,30.20,60
2022-12-26T01:00:00Z,IT-South,30.20,60
2022-12-26T01:00:00Z,LT,26.37,60
2022-12-26T01:00:00Z,LV,26.37,60
2022-12-26T01:00:00Z,NL,37.86,60
2022-12-26T01:00:00Z,NO1,59.00,60
2022-12-26T01:00:00Z,NO2,59.00,60
2022-12-26T01:00:00Z,NO3,26.37,60
2022-12-26T01:00:00Z,NO4,26.37,60
2022-12-26T01:00:00Z,NO5,59.00,60
2022-12-26T01:00:00Z,PL,26.37,60
2022-12-26T01:00:00Z,PT,30.20,60
2022-12-26T01:00:00Z,RO,26.96,60
2022-12-26T01:00:00Z,RS,36.32,60
2022-12-26T01:00:00Z,SE1,26.37,60
2022-12-26T01:00:00Z,SE2,26.37,60
2022-12-26T01:00:00Z,SE3,26.37,60
2022-12-26T01:00:00Z,SE4,26.37,60
2022-12-26T01:00:00Z,SI,27.57,60
2022-12-26T01:00:00Z,SK,26.74,60
2022-12-26T02:00:00Z,AT,21.30,60
2022-12-26T02:00:00Z,BE,21.30,60
2022-12-26T02:00:00Z,CH,10.09,60
2022-12-26T02:00:00Z,CZ,21.30,60
2022-12-26T02:00:00Z,DE-LU,21.30,60
2022-12-26T02:00:00Z,DK1,21.30,60
2022-12-26T02:00:00Z,DK2,21.30,60
2022-12-26T02:00:00Z,EE,21.30,60
2022-12-26T02:00:00Z,ES,24.10,60
2022-12-26T02:00:00Z,FI,21.30,60
2022-12-26T02:00:00Z,FR,21.30,60
2022-12-26T02:00:00Z,GR,50.00,60
2022-12-26T02:00:00Z,HR,21.30,60
2022-12-26T02:00:00Z,HU,21.30,60
2022-12-26T02:00:00Z,IT-CNorth,21.30,60
2022-12-26T02:00:00Z,IT-CSouth,21.30,60
2022-12-26T02:00:00Z,IT-North,21.30,60
2022-12-26T02:00:00Z,IT-Sardinia,21.30,60
2022-12-26T02:00:00Z,IT-Sicily,21.30,60
2022-12-26T02:00:00Z,IT-South,21.30,60
2022-12-26T02:00:00Z,LT,21.30,60
2022-12-26T02:00:00Z,LV,21.30,60
2022-12-26T02:00:00Z,NL,21.30,60
2022-12-26T02:00:00Z,NO1,59.03,60
2022-12-26T02:00:00Z,NO2,59.03,60
2022-12-26T02:00:00Z,NO3,23.70,60
2022-12-26T02:00:00Z,NO4,23.70,60
2022-12-26T02:00:00Z,NO5,59.03,60
2022-12-26T02:00:00Z,PL,21.30,60
2022-12-26T02:00:00Z,PT,24.10,60
2022-12-26T02:00:00Z,RO,21.30,60
2022-12-26T02:00:00Z,RS,21.59,60
2022-12-26T02:00:00Z,SE1,21.30,60
2022-12-26T02:00:00Z,SE2,21.30,60
2022-12-26T02:00:00Z,SE3,21.30,60
2022-12-26T02:00:00Z,SE4,21.30,60
2022-12-26T02:00:00Z,SI,21.30,60
2022-12-26T02:00:00Z,SK,21.30,60
2022-12-26T03:00:00Z,AT,17.90,60
2022-12-26T03:00:00Z,BE,17.90,60
2022-12-26T03:00:00Z,CH,9.59,60
2022-12-26T03:00:00Z,CZ,17.90,60
2022-12-26T03:00:00Z,DE-LU,17.90,60
2022-12-26T03:00:00Z,DK1,17.90,60
2022-12-26T03:00:00Z,DK2,17.90,60
2022-12-26T03:00:00Z,EE,17.90,60
2022-12-26T03:00:00Z,ES,24.12,60
2022-12-26T03:00:00Z,FI,17.90,60
2022-12-26T03:00:00Z,FR,17.90,60
2022-12-26T03:00:00Z,GR,136.33,60
2022-12-26T03:00:00Z,HR,17.90,60
2022-12-26T03:00:00Z,HU,17.90,60
2022-12-26T03:00:00Z,IT-CNorth,17.90,60
2022-12-26T03:00:00Z,IT-CSouth,17.90,60
2022-12-26T03:00:00Z,IT-North,17.90,60
2022-12-26T03:00:00Z,IT-Sardinia,17.90,60
2022-12-26T03:00:00Z,IT-Sicily,17.90,60
2022-12-26T03:00:00Z,IT-South,17.90,60
2022-12-26T03:00:00Z,LT,17.90,60
2022-12-26T03:00:00Z,LV,17.90,60
2022-12-26T03:00:00Z,NL,17.90,60
2022-12-26T03:00:00Z,NO1,70.63,60
2022-12-26T03:00:00Z,NO2,70.63,60
2022-12-26T03:00:00Z,NO3,24.20,60
2022-12-26T03:00:00Z,NO4,24.20,60
2022-12-26T03:00:00Z,NO5,70.63,60
2022-12-26T03:00:00Z,PL,17.90,60
2022-12-26T03:00:00Z,PT,24.12,60
2022-12-26T03:00:00Z,RO,17.90,60
2022-12-26T03:00:00Z,RS,21.58,60
2022-12-26T03:00:00Z,SE1,17.90,60
2022-12-26T03:00:00Z,SE2,17.90,60
2022-12-26T03:00:00Z,SE3,17.90,60
2022-12-26T03:00:00Z,SE4,17.90,60
2022-12-26T03:00:00Z,SI,17.90,60
2022-12-26T03:00:00Z,SK,17.90,60
2022-12-26T04:00:00Z,AT,16.33,60
2022-12-26T04:00:00Z,BE,16.33,60
2022-12-26T04:00:00Z,CH,16.09,60
2022-12-26T04:00:00Z,CZ,16.33,60
2022-12-26T04:00:00Z,DE-LU,16.33,60
2022-12-26T04:00:00Z,DK1,16.33,60
2022-12-26T04:00:00Z,DK2,16.33,60
2022-12-26T04:00:00Z,EE,16.33,60
2022-12-26T04:00:00Z,ES,29.98,60
2022-12-26T04:00:00Z,FI,16.33,60
2022-12-26T04:00:00Z,FR,16.33,60
2022-12-26T04:00:00Z,GR,209.70,60
2022-12-26T04:00:00Z,HR,16.33,60
2022-12-26T04:00:00Z,HU,16.33,60
2022-12-26T04:00:00Z,IT-CNorth,23.50,60
2022-12-26T04:00:00Z,IT-CSouth,23.50,60
2022-12-26T04:00:00Z,IT-North,23.50,60
2022-12-26T04:00:00Z,IT-Sardinia,23.50,60
2022-12-26T04:00:00Z,IT-Sicily,23.50,60
2022-12-26T04:00:00Z,IT-South,23.50,60
2022-12-26T04:00:00Z,LT,16.33,60
2022-12-26T04:00:00Z,LV,16.33,60
2022-12-26T04:00:00Z,NL,16.33,60
2022-12-26T04:00:00Z,NO1,68.07,60
2022-12-26T04:00:00Z,NO2,68.07,60
2022-12-26T04:00:00Z,NO3,24.67,60
2022-12-26T04:00:00Z,NO4,24.67,60
2022-12-26T04:00:00Z,NO5,68.07,60
2022-12-26T04:00:00Z,PL,16.33,60
2022-12-26T04:00:00Z,PT,29.98,60
2022-12-26T04:00:00Z,RO,16.33,60
2022-12-26T04:00:00Z,RS,33.96,60
2022-12-26T04:00:00Z,SE1,16.33,60
2022-12-26T04:00:00Z,SE2,16.33,60
2022-12-26T04:00:00Z,SE3,16.33,60
2022-12-26T04:00:00Z,SE4,16.33,60
2022-12-26T04:00:00Z,SI,16.33,60
2022-12-26T04:00:00Z,SK,16.33,60
2022-12-26T05:00:00Z,AT,18.11,60
2022-12-26T05:00:00Z,BE,18.11,60
2022-12-26T05:00:00Z,CH,18.43,60
2022-12-26T05:00:00Z,CZ,18.11,60
2022-12-26T05:00:00Z,DE-LU,18.11,60
2022-12-26T05:00:00Z,DK1,18.11,60
2022-12-26T05:00:00Z,DK2,18.11,60
2022-12-26T05:00:00Z,EE,18.11,60
2022-12-26T05:00:00Z,ES,32.60,60
2022-12-26T05:00:00Z,FI,18.11,60
2022-12-26T05:00:00Z,FR,18.11,60
2022-12-26T05:00:00Z,GR,236.07,60
2022-12-26T05:00:00Z,HR,18.11,60
2022-12-26T05:00:00Z,HU,18.11,60
2022-12-26T05:00:00Z,IT-CNorth,198.29,60
2022-12-26T05:00:00Z,IT-CSouth,198.29,60
2022-12-26T05:00:00Z,IT-North,198.29,60
2022-12-26T05:00:00Z,IT-Sardinia,198.29,60
2022-12-26T05:00:00Z,IT-Sicily,198.29,60
2022-12-26T05:00:00Z,IT-South,198.29,60
2022-12-26T05:00:00Z,LT,18.11,60
2022-12-26T05:00:00Z,LV,18.11,60
2022-12-26T05:00:00Z,NL,18.11,60
2022-12-26T05:00:00Z,NO1,89.93,60
2022-12-26T05:00:00Z,NO2,89.93,60
