timestamp_utc,zone,price_eur_mwh,resolution_min
2022-04-25T00:00:00Z,AT,185.63,60
2022-04-25T00:00:00Z,BE,185.63,60
2022-04-25T00:00:00Z,CH,167.06,60
2022-04-25T00:00:00Z,CZ,185.63,60
2022-04-25T00:00:00Z,DE-LU,185.63,60
2022-04-25T00:00:00Z,DK1,185.63,60
2022-04-25T00:00:00Z,DK2,185.63,60
2022-04-25T00:00:00Z,EE,91.03,60
2022-04-25T00:00:00Z,ES,248.87,60
2022-04-25T00:00:00Z,FI,91.03,60
2022-04-25T00:00:00Z,FR,185.63,60
2022-04-25T00:00:00Z,GR,272.47,60
2022-04-25T00:00:00Z,HR,185.63,60
2022-04-25T00:00:00Z,HU,185.63,60
2022-04-25T00:00:00Z,IT-CNorth,272.47,60
2022-04-25T00:00:00Z,IT-CSouth,272.47,60
2022-04-25T00:00:00Z,IT-North,272.47,60
2022-04-25T00:00:00Z,IT-Sardinia,272.47,60
2022-04-25T00:00:00Z,IT-Sicily,272.47,60
2022-04-25T00:00:00Z,IT-South,272.47,60
2022-04-25T00:00:00Z,LT,95.03,60
2022-04-25T00:00:00Z,LV,91.03,60
2022-04-25T00:00:00Z,NL,185.63,60
2022-04-25T00:00:00Z,NO1,185.63,60
2022-04-25T00:00:00Z,NO2,185.63,60
2022-04-25T00:00:00Z,NO3,42.32,60
2022-04-25T00:00:00Z,NO4,13.57,60
2022-04-25T00:00:00Z,NO5,185.63,60
2022-04-25T00:00:00Z,PL,98.66,60
2022-04-25T00:00:00Z,PT,248.87,60
2022-04-25T00:00:00Z,RO,160.11,60
2022-04-25T00:00:00Z,RS,100.03,60
2022-04-25T00:00:00Z,SE1,44.34,60
2022-04-25T00:00:00Z,SE2,44.34,60
2022-04-25T00:00:00Z,SE3,91.03,60
2022-04-25T00:00:00Z,SE4,95.03,60
2022-04-25T00:00:00Z,SI,185.63,60
2022-04-25T00:00:00Z,SK,185.63,60
2022-04-25T01:00:00Z,AT,186.10,60
2022-04-25T01:00:00Z,BE,186.10,60
2022-04-25T01:00:00Z,CH,170.24,60
2022-04-25T01:00:00Z,CZ,186.10,60
2022-04-25T01:00:00Z,DE-LU,186.10,60
2022-04-25T01:00:00Z,DK1,186.10,60
2022-04-25T01:00:00Z,DK2,186.10,60
2022-04-25T01:00:00Z,EE,95.10,60
2022-04-25T01:00:00Z,ES,238.52,60
2022-04-25T01:00:00Z,FI,95.10,60
2022-04-25T01:00:00Z,FR,186.10,60
2022-04-25T01:00:00Z,GR,272.47,60
2022-04-25T01:00:00Z,HR,186.10,60
2022-04-25T01:00:00Z,HU,186.10,60
2022-04-25T01:00:00Z,IT-CNorth,272.47,60
2022-04-25T01:00:00Z,IT-CSouth,272.47,60
2022-04-25T01:00:00Z,IT-North,272.47,60
2022-04-25T01:00:00Z,IT-Sardinia,272.47,60
2022-04-25T01:00:00Z,IT-Sicily,272.47,60
2022-04-25T01:00:00Z,IT-South,272.47,60
2022-04-25T01:00:00Z,LT,95.10,60
2022-04-25T01:00:00Z,LV,95.10,60
2022-04-25T01:00:00Z,NL,186.10,60
2022-04-25T01:00:00Z,NO1,186.10,60
2022-04-25T01:00:00Z,NO2,186.10,60
2022-04-25T01:00:00Z,NO3,44.09,60
2022-04-25T01:00:00Z,NO4,13.55,60
2022-04-25T01:00:00Z,NO5,186.10,60
2022-04-25T01:00:00Z,PL,97.06,60
2022-04-25T01:00:00Z,PT,238.52,60
2022-04-25T01:00:00Z,RO,160.11,60
2022-04-25T01:00:00Z,RS,100.00,60
2022-04-25T01:00:00Z,SE1,44.09,60
2022-04-25T01:00:00Z,SE2,44.09,60
2022-04-25T01:00:00Z,SE3,95.10,60
2022-04-25T01:00:00Z,SE4,95.10,60
2022-04-25T01:00:00Z,SI,186.10,60
2022-04-25T01:00:00Z,SK,186.10,60
2022-04-25T02:00:00Z,AT,188.12,60
2022-04-25T02:00:00Z,BE,188.12,60
2022-04-25T02:00:00Z,CH,175.88,60
2022-04-25T02:00:00Z,CZ,188.12,60
2022-04-25T02:00:00Z,DE-LU,188.12,60
2022-04-25T02:00:00Z,DK1,188.12,60
2022-04-25T02:00:00Z,DK2,188.12,60
2022-04-25T02:00:00Z,EE,100.48,60
2022-04-25T02:00:00Z,ES,232.61,60
2022-04-25T02:00:00Z,FI,100.48,60
2022-04-25T02:00:00Z,FR,188.12,60
2022-04-25T02:00:00Z,GR,272.47,60
2022-04-25T02:00:00Z,HR,188.12,60
2022-04-25T02:00:00Z,HU,188.12,60
2022-04-25T02:00:00Z,IT-CNorth,272.47,60
2022-04-25T02:00:00Z,IT-CSouth,272.47,60
2022-04-25T02:00:00Z,IT-North,272.47,60
2022-04-25T02:00:00Z,IT-Sardinia,272.47,60
2022-04-25T02:00:00Z,IT-Sicily,272.47,60
2022-04-25T02:00:00Z,IT-South,272.47,60
2022-04-25T02:00:00Z,LT,100.48,60
2022-04-25T02:00:00Z,LV,100.48,60
2022-04-25T02:00:00Z,NL,188.12,60
2022-04-25T02:00:00Z,NO1,186.97,60
2022-04-25T02:00:00Z,NO2,186.97,60
2022-04-25T02:00:00Z,NO3,43.29,60
2022-04-25T02:00:00Z,NO4,13.57,60
2022-04-25T02:00:00Z,NO5,186.97,60
2022-04-25T02:00:00Z,PL,100.48,60
2022-04-25T02:00:00Z,PT,232.61,60
2022-04-25T02:00:00Z,RO,181.72,60
2022-04-25T02:00:00Z,RS,75.08,60
2022-04-25T02:00:00Z,SE1,43.29,60
2022-04-25T02:00:00Z,SE2,43.29,60
2022-04-25T02:00:00Z,SE3,100.48,60
