timestamp_utc,zone,price_eur_mwh,resolution_min
2022-02-14T00:00:00Z,AT,135.00,15
2022-02-14T00:00:00Z,AT,136.01,60
2022-02-14T00:00:00Z,BE,113.50,60
2022-02-14T00:00:00Z,CH,180.18,60
2022-02-14T00:00:00Z,CZ,136.01,60
2022-02-14T00:00:00Z,DE-LU,50.00,15
2022-02-14T00:00:00Z,DE-LU,13.33,60
2022-02-14T00:00:00Z,DK1,13.33,60
2022-02-14T00:00:00Z,DK2,13.01,60
2022-02-14T00:00:00Z,EE,13.01,60
2022-02-14T00:00:00Z,ES,150.00,60
2022-02-14T00:00:00Z,FI,13.01,60
2022-02-14T00:00:00Z,FR,150.00,60
2022-02-14T00:00:00Z,GR,174.05,60
2022-02-14T00:00:00Z,HR,171.00,60
2022-02-14T00:00:00Z,HU,145.74,60
2022-02-14T00:00:00Z,IT-CNorth,174.05,60
2022-02-14T00:00:00Z,IT-CSouth,174.05,60
2022-02-14T00:00:00Z,IT-North,174.05,60
2022-02-14T00:00:00Z,IT-Sardinia,174.05,60
2022-02-14T00:00:00Z,IT-Sicily,174.05,60
2022-02-14T00:00:00Z,IT-South,174.05,60
2022-02-14T00:00:00Z,LT,13.01,60
2022-02-14T00:00:00Z,LV,13.01,60
2022-02-14T00:00:00Z,NL,149.90,60
2022-02-14T00:00:00Z,NO1,99.93,60
2022-02-14T00:00:00Z,NO2,99.93,60
2022-02-14T00:00:00Z,NO3,13.01,60
2022-02-14T00:00:00Z,NO4,13.01,60
2022-02-14T00:00:00Z,NO5,99.93,60
2022-02-14T00:00:00Z,PL,60.88,60
2022-02-14T00:00:00Z,PT,150.00,60
2022-02-14T00:00:00Z,RO,145.74,60
2022-02-14T00:00:00Z,RS,197.11,60
2022-02-14T00:00:00Z,SE1,13.01,60
2022-02-14T00:00:00Z,SE2,13.01,60
2022-02-14T00:00:00Z,SE3,13.01,60
2022-02-14T00:00:00Z,SE4,13.01,60
2022-02-14T00:00:00Z,SI,171.00,60
2022-02-14T00:00:00Z,SK,136.01,60
2022-02-14T00:15:00Z,AT,109.42,15
2022-02-14T00:15:00Z,DE-LU,10.00,15
2022-02-14T00:30:00Z,AT,90.05,15
2022-02-14T00:30:00Z,DE-LU,3.13,15
2022-02-14T00:45:00Z,AT,80.00,15
2022-02-14T00:45:00Z,DE-LU,-13.35,15
2022-02-14T01:00:00Z,AT,90.07,15
2022-02-14T01:00:00Z,AT,136.04,60
2022-02-14T01:00:00Z,BE,64.70,60
2022-02-14T01:00:00Z,CH,177.41,60
2022-02-14T01:00:00Z,CZ,136.04,60
2022-02-14T01:00:00Z,DE-LU,32.25,15
2022-02-14T01:00:00Z,DE-LU,12.94,60
2022-02-14T01:00:00Z,DK1,12.94,60
2022-02-14T01:00:00Z,DK2,12.94,60
2022-02-14T01:00:00Z,EE,12.94,60
2022-02-14T01:00:00Z,ES,142.49,60
2022-02-14T01:00:00Z,FI,12.94,60
2022-02-14T01:00:00Z,FR,142.49,60
2022-02-14T01:00:00Z,GR,171.64,60
2022-02-14T01:00:00Z,HR,157.10,60
2022-02-14T01:00:00Z,HU,138.41,60
2022-02-14T01:00:00Z,IT-CNorth,171.64,60
2022-02-14T01:00:00Z,IT-CSouth,171.64,60
2022-02-14T01:00:00Z,IT-North,171.64,60
2022-02-14T01:00:00Z,IT-Sardinia,171.64,60
2022-02-14T01:00:00Z,IT-Sicily,171.64,60
2022-02-14T01:00:00Z,IT-South,171.64,60
2022-02-14T01:00:00Z,LT,12.94,60
