timestamp_utc,zone,price_eur_mwh,resolution_min
2022-08-21T00:00:00Z,AT,535.40,15
2022-08-21T00:00:00Z,AT,374.94,60
2022-08-21T00:00:00Z,BE,374.94,60
2022-08-21T00:00:00Z,CH,408.34,60
2022-08-21T00:00:00Z,CZ,374.94,60
2022-08-21T00:00:00Z,DE-LU,449.53,15
2022-08-21T00:00:00Z,DE-LU,374.94,60
2022-08-21T00:00:00Z,DK1,374.94,60
2022-08-21T00:00:00Z,DK2,374.94,60
2022-08-21T00:00:00Z,EE,0.44,60
2022-08-21T00:00:00Z,ES,189.31,60
2022-08-21T00:00:00Z,FI,0.44,60
2022-08-21T00:00:00Z,FR,374.94,60
2022-08-21T00:00:00Z,GR,374.94,60
2022-08-21T00:00:00Z,HR,374.94,60
2022-08-21T00:00:00Z,HU,374.94,60
2022-08-21T00:00:00Z,IT-CNorth,525.22,60
2022-08-21T00:00:00Z,IT-CSouth,525.22,60
2022-08-21T00:00:00Z,IT-North,525.22,60
2022-08-21T00:00:00Z,IT-Sardinia,525.22,60
2022-08-21T00:00:00Z,IT-Sicily,525.22,60
2022-08-21T00:00:00Z,IT-South,525.22,60
2022-08-21T00:00:00Z,LT,30.70,60
2022-08-21T00:00:00Z,LV,30.70,60
2022-08-21T00:00:00Z,NL,374.94,60
2022-08-21T00:00:00Z,NO1,363.85,60
2022-08-21T00:00:00Z,NO2,363.85,60
2022-08-21T00:00:00Z,NO3,30.70,60
2022-08-21T00:00:00Z,NO4,0.44,60
2022-08-21T00:00:00Z,NO5,363.85,60
2022-08-21T00:00:00Z,PL,168.74,60
2022-08-21T00:00:00Z,PT,189.31,60
2022-08-21T00:00:00Z,RO,374.94,60
2022-08-21T00:00:00Z,RS,383.94,60
2022-08-21T00:00:00Z,SE1,0.44,60
2022-08-21T00:00:00Z,SE2,30.70,60
2022-08-21T00:00:00Z,SE3,30.70,60
2022-08-21T00:00:00Z,SE4,30.70,60
2022-08-21T00:00:00Z,SI,374.94,60
2022-08-21T00:00:00Z,SK,374.94,60
2022-08-21T00:15:00Z,AT,312.80,15
2022-08-21T00:15:00Z,DE-LU,384.77,15
2022-08-21T00:30:00Z,AT,279.96,15
2022-08-21T00:30:00Z,DE-LU,374.43,15
2022-08-21T00:45:00Z,AT,270.22,15
2022-08-21T00:45:00Z,DE-LU,367.28,15
2022-08-21T01:00:00Z,AT,300.00,15
2022-08-21T01:00:00Z,AT,344.27,60
2022-08-21T01:00:00Z,BE,344.27,60
2022-08-21T01:00:00Z,CH,372.24,60
2022-08-21T01:00:00Z,CZ,344.27,60
2022-08-21T01:00:00Z,DE-LU,420.01,15
2022-08-21T01:00:00Z,DE-LU,344.27,60
2022-08-21T01:00:00Z,DK1,344.27,60
2022-08-21T01:00:00Z,DK2,344.27,60
2022-08-21T01:00:00Z,EE,0.46,60
