timestamp_utc,zone,price_eur_mwh,resolution_min
2022-03-23T00:00:00Z,AT,230.17,15
2022-03-23T00:00:00Z,AT,200.05,60
2022-03-23T00:00:00Z,BE,200.05,60
2022-03-23T00:00:00Z,CH,215.00,60
2022-03-23T00:00:00Z,CZ,200.05,60
2022-03-23T00:00:00Z,DE-LU,224.24,15
2022-03-23T00:00:00Z,DE-LU,200.05,60
2022-03-23T00:00:00Z,DK1,200.05,60
2022-03-23T00:00:00Z,DK2,200.05,60
2022-03-23T00:00:00Z,EE,145.99,60
2022-03-23T00:00:00Z,ES,189.00,60
2022-03-23T00:00:00Z,FI,62.80,60
2022-03-23T00:00:00Z,FR,200.05,60
2022-03-23T00:00:00Z,GR,206.60,60
2022-03-23T00:00:00Z,HR,200.05,60
2022-03-23T00:00:00Z,HU,200.05,60
2022-03-23T00:00:00Z,IT-CNorth,206.60,60
2022-03-23T00:00:00Z,IT-CSouth,206.60,60
2022-03-23T00:00:00Z,IT-North,206.60,60
2022-03-23T00:00:00Z,IT-Sardinia,206.60,60
2022-03-23T00:00:00Z,IT-Sicily,206.60,60
2022-03-23T00:00:00Z,IT-South,206.60,60
2022-03-23T00:00:00Z,LT,145.99,60
2022-03-23T00:00:00Z,LV,145.99,60
2022-03-23T00:00:00Z,NL,200.05,60
2022-03-23T00:00:00Z,NO1,191.02,60
2022-03-23T00:00:00Z,NO2,191.02,60
2022-03-23T00:00:00Z,NO3,14.25,60
2022-03-23T00:00:00Z,NO4,14.25,60
2022-03-23T00:00:00Z,NO5,191.02,60
2022-03-23T00:00:00Z,PL,145.99,60
2022-03-23T00:00:00Z,PT,189.00,60
2022-03-23T00:00:00Z,RO,145.95,60
2022-03-23T00:00:00Z,RS,216.62,60
2022-03-23T00:00:00Z,SE1,14.93,60
2022-03-23T00:00:00Z,SE2,14.93,60
2022-03-23T00:00:00Z,SE3,62.80,60
2022-03-23T00:00:00Z,SE4,145.99,60
2022-03-23T00:00:00Z,SI,200.05,60
2022-03-23T00:00:00Z,SK,200.05,60
