timestamp_utc,zone,price_eur_mwh,resolution_min
2022-08-16T00:00:00Z,AT,435.42,15
2022-08-16T00:00:00Z,AT,430.94,60
2022-08-16T00:00:00Z,BE,308.10,60
2022-08-16T00:00:00Z,CH,431.03,60
2022-08-16T00:00:00Z,CZ,349.78,60
2022-08-16T00:00:00Z,DE-LU,419.60,15
2022-08-16T00:00:00Z,DE-LU,430.94,60
2022-08-16T00:00:00Z,DK1,430.94,60
2022-08-16T00:00:00Z,DK2,430.94,60
2022-08-16T00:00:00Z,EE,198.24,60
2022-08-16T00:00:00Z,ES,159.64,60
2022-08-16T00:00:00Z,FI,29.23,60
2022-08-16T00:00:00Z,FR,430.94,60
2022-08-16T00:00:00Z,GR,321.00,60
2022-08-16T00:00:00Z,HR,424.46,60
2022-08-16T00:00:00Z,HU,398.95,60
2022-08-16T00:00:00Z,IT-CNorth,431.10,60
2022-08-16T00:00:00Z,IT-CSouth,431.10,60
2022-08-16T00:00:00Z,IT-North,431.10,60
2022-08-16T00:00:00Z,IT-Sardinia,431.10,60
2022-08-16T00:00:00Z,IT-Sicily,431.10,60
2022-08-16T00:00:00Z,IT-South,431.10,60
2022-08-16T00:00:00Z,LT,198.24,60
2022-08-16T00:00:00Z,LV,198.24,60
2022-08-16T00:00:00Z,NL,371.70,60
2022-08-16T00:00:00Z,NO1,276.16,60
2022-08-16T00:00:00Z,NO2,417.58,60
2022-08-16T00:00:00Z,NO3,2.85,60
2022-08-16T00:00:00Z,NO4,0.90,60
2022-08-16T00:00:00Z,NO5,276.16,60
2022-08-16T00:00:00Z,PL,198.24,60
2022-08-16T00:00:00Z,PT,159.64,60
2022-08-16T00:00:00Z,RO,392.28,60
2022-08-16T00:00:00Z,RS,421.91,60
2022-08-16T00:00:00Z,SE1,8.82,60
2022-08-16T00:00:00Z,SE2,29.23,60
2022-08-16T00:00:00Z,SE3,29.23,60
2022-08-16T00:00:00Z,SE4,29.23,60
2022-08-16T00:00:00Z,SI,431.10,60
2022-08-16T00:00:00Z,SK,349.78,60
2022-08-16T00:15:00Z,AT,409.96,15
2022-08-16T00:15:00Z,DE-LU,389.91,15
2022-08-16T00:30:00Z,AT,394.96,15
2022-08-16T00:30:00Z,DE-LU,387.65,15
2022-08-16T00:45:00Z,AT,384.96,15
2022-08-16T00:45:00Z,DE-LU,407.78,15
2022-08-16T01:00:00Z,AT,402.99,15
2022-08-16T01:00:00Z,AT,416.42,60
2022-08-16T01:00:00Z,BE,312.60,60
2022-08-16T01:00:00Z,CH,423.50,60
2022-08-16T01:00:00Z,CZ,340.48,60
2022-08-16T01:00:00Z,DE-LU,388.66,15
2022-08-16T01:00:00Z,DE-LU,416.42,60
2022-08-16T01:00:00Z,DK1,416.42,60
2022-08-16T01:00:00Z,DK2,416.42,60
2022-08-16T01:00:00Z,EE,176.62,60
2022-08-16T01:00:00Z,FI,28.73,60
2022-08-16T01:00:00Z,FR,386.38,60
2022-08-16T01:00:00Z,GR,340.00,60
2022-08-16T01:00:00Z,HR,413.33,60
2022-08-16T01:00:00Z,HU,413.33,60
2022-08-16T01:00:00Z,IT-CNorth,423.60,60
2022-08-16T01:00:00Z,IT-CSouth,423.60,60
2022-08-16T01:00:00Z,IT-North,423.60,60
2022-08-16T01:00:00Z,IT-Sardinia,423.60,60
2022-08-16T01:00:00Z,IT-Sicily,423.60,60
2022-08-16T01:00:00Z,IT-South,423.60,60
2022-08-16T01:00:00Z,LT,176.62,60
2022-08-16T01:00:00Z,LV,176.62,60
2022-08-16T01:00:00Z,NL,388.00,60
2022-08-16T01:00:00Z,NO1,273.12,60
2022-08-16T01:00:00Z,NO2,403.52,60
2022-08-16T01:00:00Z,NO3,2.19,60
2022-08-16T01:00:00Z,NO4,0.80,60
2022-08-16T01:00:00Z,NO5,273.12,60
2022-08-16T01:00:00Z,PL,176.62,60
2022-08-16T01:00:00Z,RO,343.01,60
2022-08-16T01:00:00Z,RS,400.05,60
2022-08-16T01:00:00Z,SE1,12.01,60
2022-08-16T01:00:00Z,SE2,28.73,60
2022-08-16T01:00:00Z,SE3,28.73,60
2022-08-16T01:00:00Z,SE4,28.73,60
2022-08-16T01:00:00Z,SI,416.42,60
2022-08-16T01:00:00Z,SK,340.48,60
2022-08-16T01:15:00Z,AT,394.97,15
2022-08-16T01:15:00Z,DE-LU,395.42,15
2022-08-16T01:30:00Z,AT,389.99,15
2022-08-16T01:30:00Z,DE-LU,384.99,15
2022-08-16T01:45:00Z,AT,395.00,15
2022-08-16T01:45:00Z,DE-LU,389.95,15
2022-08-16T02:00:00Z,AT,353.82,15
2022-08-16T02:00:00Z,AT,422.59,60
2022-08-16T02:00:00Z,BE,305.30,60
2022-08-16T02:00:00Z,CH,424.73,60
2022-08-16T02:00:00Z,CZ,338.20,60
2022-08-16T02:00:00Z,DE-LU,349.05,15
2022-08-16T02:00:00Z,DE-LU,422.59,60
2022-08-16T02:00:00Z,DK1,422.59,60
