timestamp_utc,zone,price_eur_mwh,resolution_min
2022-02-13T00:00:00Z,AT,119.92,60
2022-02-13T00:00:00Z,BE,156.60,60
2022-02-13T00:00:00Z,CH,181.85,60
2022-02-13T00:00:00Z,CZ,98.65,60
2022-02-13T00:00:00Z,DE-LU,98.65,60
2022-02-13T00:00:00Z,DK1,89.06,60
2022-02-13T00:00:00Z,DK2,12.03,60
2022-02-13T00:00:00Z,EE,13.56,60
2022-02-13T00:00:00Z,ES,214.23,60
2022-02-13T00:00:00Z,FI,13.56,60
2022-02-13T00:00:00Z,FR,186.52,60
2022-02-13T00:00:00Z,GR,201.70,60
2022-02-13T00:00:00Z,HR,125.00,60
2022-02-13T00:00:00Z,HU,138.05,60
2022-02-13T00:00:00Z,IT-CNorth,186.52,60
2022-02-13T00:00:00Z,IT-CSouth,186.52,60
2022-02-13T00:00:00Z,IT-North,186.52,60
2022-02-13T00:00:00Z,IT-Sardinia,186.52,60
2022-02-13T00:00:00Z,IT-Sicily,186.52,60
2022-02-13T00:00:00Z,IT-South,186.52,60
2022-02-13T00:00:00Z,LT,13.56,60
2022-02-13T00:00:00Z,LV,13.56,60
2022-02-13T00:00:00Z,NL,170.00,60
2022-02-13T00:00:00Z,NO1,101.81,60
2022-02-13T00:00:00Z,NO2,101.81,60
2022-02-13T00:00:00Z,NO3,12.03,60
2022-02-13T00:00:00Z,NO4,12.03,60
2022-02-13T00:00:00Z,NO5,101.81,60
2022-02-13T00:00:00Z,PL,71.87,60
2022-02-13T00:00:00Z,PT,214.23,60
2022-02-13T00:00:00Z,RO,138.05,60
2022-02-13T00:00:00Z,RS,164.72,60
2022-02-13T00:00:00Z,SE1,12.03,60
2022-02-13T00:00:00Z,SE2,12.03,60
2022-02-13T00:00:00Z,SE3,12.03,60
2022-02-13T00:00:00Z,SE4,12.03,60
2022-02-13T00:00:00Z,SI,125.00,60
2022-02-13T00:00:00Z,SK,98.65,60
2022-02-13T01:00:00Z,AT,115.57,60
2022-02-13T01:00:00Z,BE,100.00,60
2022-02-13T01:00:00Z,CH,174.11,60
2022-02-13T01:00:00Z,CZ,99.78,60
2022-02-13T01:00:00Z,DE-LU,99.78,60
2022-02-13T01:00:00Z,DK1,84.23,60
2022-02-13T01:00:00Z,DK2,11.46,60
2022-02-13T01:00:00Z,EE,11.46,60
2022-02-13T01:00:00Z,ES,210.89,60
2022-02-13T01:00:00Z,FI,11.46,60
2022-02-13T01:00:00Z,FR,184.30,60
2022-02-13T01:00:00Z,GR,201.70,60
2022-02-13T01:00:00Z,HR,152.00,60
2022-02-13T01:00:00Z,HU,115.57,60
2022-02-13T01:00:00Z,IT-CNorth,184.30,60
2022-02-13T01:00:00Z,IT-CSouth,184.30,60
2022-02-13T01:00:00Z,IT-North,184.30,60
2022-02-13T01:00:00Z,IT-Sardinia,184.30,60
2022-02-13T01:00:00Z,IT-Sicily,184.30,60
2022-02-13T01:00:00Z,IT-South,184.30,60
2022-02-13T01:00:00Z,LT,11.46,60
2022-02-13T01:00:00Z,LV,11.46,60
2022-02-13T01:00:00Z,NL,148.00,60
2022-02-13T01:00:00Z,NO1,102.98,60
2022-02-13T01:00:00Z,NO2,102.98,60
2022-02-13T01:00:00Z,NO3,11.46,60
2022-02-13T01:00:00Z,NO4,11.46,60
2022-02-13T01:00:00Z,NO5,102.98,60
2022-02-13T01:00:00Z,PL,61.81,60
2022-02-13T01:00:00Z,PT,210.89,60
2022-02-13T01:00:00Z,RO,115.57,60
2022-02-13T01:00:00Z,RS,156.87,60
2022-02-13T01:00:00Z,SE1,11.46,60
2022-02-13T01:00:00Z,SE2,11.46,60
2022-02-13T01:00:00Z,SE3,11.46,60
2022-02-13T01:00:00Z,SE4,11.46,60
2022-02-13T01:00:00Z,SI,152.00,60
2022-02-13T01:00:00Z,SK,99.78,60
2022-02-13T02:00:00Z,AT,110.72,60
2022-02-13T02:00:00Z,BE,91.53,60
2022-02-13T02:00:00Z,CH,172.15,60
2022-02-13T02:00:00Z,CZ,99.14,60
2022-02-13T02:00:00Z,DE-LU,99.14,60
2022-02-13T02:00:00Z,DK1,99.14,60
2022-02-13T02:00:00Z,DK2,11.12,60
2022-02-13T02:00:00Z,EE,11.12,60
2022-02-13T02:00:00Z,ES,187.00,60
2022-02-13T02:00:00Z,FI,11.12,60
2022-02-13T02:00:00Z,FR,162.15,60
2022-02-13T02:00:00Z,GR,201.53,60
2022-02-13T02:00:00Z,HR,152.00,60
2022-02-13T02:00:00Z,HU,110.72,60
2022-02-13T02:00:00Z,IT-CNorth,175.76,60
