timestamp_utc,zone,price_eur_mwh,resolution_min
2022-02-16T00:00:00Z,AT,139.97,60
2022-02-16T00:00:00Z,BE,145.10,60
2022-02-16T00:00:00Z,CH,176.72,60
2022-02-16T00:00:00Z,CZ,139.97,60
2022-02-16T00:00:00Z,DE-LU,93.97,60
2022-02-16T00:00:00Z,DK1,93.97,60
2022-02-16T00:00:00Z,DK2,14.17,60
2022-02-16T00:00:00Z,EE,40.06,60
2022-02-16T00:00:00Z,ES,162.30,60
2022-02-16T00:00:00Z,FI,14.17,60
2022-02-16T00:00:00Z,FR,155.38,60
2022-02-16T00:00:00Z,GR,188.23,60
2022-02-16T00:00:00Z,HR,171.00,60
2022-02-16T00:00:00Z,HU,163.47,60
2022-02-16T00:00:00Z,IT-CNorth,188.23,60
2022-02-16T00:00:00Z,IT-CSouth,188.23,60
2022-02-16T00:00:00Z,IT-North,188.23,60
2022-02-16T00:00:00Z,IT-Sardinia,188.23,60
2022-02-16T00:00:00Z,IT-Sicily,188.23,60
2022-02-16T00:00:00Z,IT-South,188.23,60
2022-02-16T00:00:00Z,LT,40.06,60
2022-02-16T00:00:00Z,LV,40.06,60
2022-02-16T00:00:00Z,NL,206.00,60
2022-02-16T00:00:00Z,NO1,100.32,60
2022-02-16T00:00:00Z,NO2,100.32,60
2022-02-16T00:00:00Z,NO3,12.94,60
2022-02-16T00:00:00Z,NO4,12.94,60
2022-02-16T00:00:00Z,NO5,100.32,60
2022-02-16T00:00:00Z,PL,86.67,60
2022-02-16T00:00:00Z,PT,162.30,60
2022-02-16T00:00:00Z,RO,163.47,60
2022-02-16T00:00:00Z,RS,176.62,60
2022-02-16T00:00:00Z,SE1,14.17,60
2022-02-16T00:00:00Z,SE2,14.17,60
2022-02-16T00:00:00Z,SE3,14.17,60
2022-02-16T00:00:00Z,SE4,14.17,60
2022-02-16T00:00:00Z,SI,171.00,60
2022-02-16T00:00:00Z,SK,163.47,60
2022-02-16T01:00:00Z,AT,139.94,60
2022-02-16T01:00:00Z,BE,132.17,60
2022-02-16T01:00:00Z,CH,174.27,60
2022-02-16T01:00:00Z,CZ,139.94,60
2022-02-16T01:00:00Z,DE-LU,99.45,60
2022-02-16T01:00:00Z,DK1,99.45,60
2022-02-16T01:00:00Z,DK2,14.67,60
2022-02-16T01:00:00Z,EE,14.67,60
2022-02-16T01:00:00Z,ES,158.72,60
2022-02-16T01:00:00Z,FI,14.67,60
2022-02-16T01:00:00Z,FR,132.78,60
2022-02-16T01:00:00Z,GR,179.18,60
2022-02-16T01:00:00Z,HR,171.00,60
2022-02-16T01:00:00Z,HU,164.72,60
2022-02-16T01:00:00Z,IT-CNorth,179.18,60
2022-02-16T01:00:00Z,IT-CSouth,179.18,60
2022-02-16T01:00:00Z,IT-North,179.18,60
2022-02-16T01:00:00Z,IT-Sardinia,179.18,60
2022-02-16T01:00:00Z,IT-Sicily,179.18,60
2022-02-16T01:00:00Z,IT-South,179.18,60
2022-02-16T01:00:00Z,LT,14.67,60
2022-02-16T01:00:00Z,LV,14.67,60
2022-02-16T01:00:00Z,NL,188.00,60
2022-02-16T01:00:00Z,NO1,102.63,60
2022-02-16T01:00:00Z,NO2,102.63,60
2022-02-16T01:00:00Z,NO3,12.84,60
2022-02-16T01:00:00Z,NO4,12.84,60
2022-02-16T01:00:00Z,NO5,102.63,60
2022-02-16T01:00:00Z,PL,80.42,60
2022-02-16T01:00:00Z,PT,158.72,60
2022-02-16T01:00:00Z,RO,164.72,60
2022-02-16T01:00:00Z,RS,169.83,60
2022-02-16T01:00:00Z,SE1,14.67,60
2022-02-16T01:00:00Z,SE2,14.67,60
2022-02-16T01:00:00Z,SE3,14.67,60
2022-02-16T01:00:00Z,SE4,14.67,60
2022-02-16T01:00:00Z,SI,171.00,60
