timestamp_utc,zone,price_eur_mwh,resolution_min
2022-06-07T00:00:00Z,AT,176.00,15
2022-06-07T00:00:00Z,AT,150.61,60
2022-06-07T00:00:00Z,BE,150.61,60
2022-06-07T00:00:00Z,CH,168.69,60
2022-06-07T00:00:00Z,CZ,150.61,60
2022-06-07T00:00:00Z,DE-LU,181.51,15
2022-06-07T00:00:00Z,DE-LU,150.61,60
2022-06-07T00:00:00Z,DK1,150.61,60
2022-06-07T00:00:00Z,DK2,150.61,60
2022-06-07T00:00:00Z,EE,50.67,60
2022-06-07T00:00:00Z,ES,179.27,60
2022-06-07T00:00:00Z,FI,24.21,60
2022-06-07T00:00:00Z,FR,150.61,60
2022-06-07T00:00:00Z,GR,213.68,60
2022-06-07T00:00:00Z,HR,150.61,60
2022-06-07T00:00:00Z,HU,150.61,60
2022-06-07T00:00:00Z,IT-CNorth,199.13,60
2022-06-07T00:00:00Z,IT-CSouth,199.13,60
2022-06-07T00:00:00Z,IT-North,199.13,60
2022-06-07T00:00:00Z,IT-Sardinia,199.13,60
2022-06-07T00:00:00Z,IT-Sicily,199.13,60
2022-06-07T00:00:00Z,IT-South,199.13,60
2022-06-07T00:00:00Z,LT,150.61,60
2022-06-07T00:00:00Z,LV,150.61,60
2022-06-07T00:00:00Z,NL,150.61,60
2022-06-07T00:00:00Z,NO1,120.08,60
2022-06-07T00:00:00Z,NO2,146.25,60
2022-06-07T00:00:00Z,NO3,12.05,60
2022-06-07T00:00:00Z,NO4,12.05,60
2022-06-07T00:00:00Z,NO5,120.08,60
2022-06-07T00:00:00Z,PL,150.61,60
2022-06-07T00:00:00Z,PT,179.27,60
2022-06-07T00:00:00Z,RO,150.61,60
2022-06-07T00:00:00Z,RS,155.72,60
2022-06-07T00:00:00Z,SE1,24.21,60
2022-06-07T00:00:00Z,SE2,24.21,60
2022-06-07T00:00:00Z,SE3,24.21,60
2022-06-07T00:00:00Z,SE4,24.21,60
2022-06-07T00:00:00Z,SI,150.61,60
2022-06-07T00:00:00Z,SK,150.61,60
2022-06-07T00:15:00Z,AT,175.15,15
2022-06-07T00:15:00Z,DE-LU,163.65,15
2022-06-07T00:30:00Z,AT,164.40,15
2022-06-07T00:30:00Z,DE-LU,159.11,15
2022-06-07T00:45:00Z,AT,143.11,15
2022-06-07T00:45:00Z,DE-LU,152.73,15
2022-06-07T01:00:00Z,AT,176.00,15
2022-06-07T01:00:00Z,AT,145.72,60
2022-06-07T01:00:00Z,BE,145.72,60
2022-06-07T01:00:00Z,CH,164.12,60
2022-06-07T01:00:00Z,CZ,145.72,60
2022-06-07T01:00:00Z,DE-LU,169.69,15
2022-06-07T01:00:00Z,DE-LU,145.72,60
2022-06-07T01:00:00Z,DK1,145.72,60
2022-06-07T01:00:00Z,DK2,145.72,60
2022-06-07T01:00:00Z,EE,27.94,60
2022-06-07T01:00:00Z,ES,176.00,60
2022-06-07T01:00:00Z,FI,27.94,60
2022-06-07T01:00:00Z,FR,145.72,60
2022-06-07T01:00:00Z,GR,195.32,60
2022-06-07T01:00:00Z,HR,145.72,60
2022-06-07T01:00:00Z,HU,145.72,60
2022-06-07T01:00:00Z,IT-CNorth,195.70,60
2022-06-07T01:00:00Z,IT-CSouth,195.70,60
2022-06-07T01:00:00Z,IT-North,195.70,60
2022-06-07T01:00:00Z,IT-Sardinia,195.70,60
2022-06-07T01:00:00Z,IT-Sicily,195.70,60
2022-06-07T01:00:00Z,IT-South,195.70,60
2022-06-07T01:00:00Z,LT,145.72,60
2022-06-07T01:00:00Z,LV,145.72,60
2022-06-07T01:00:00Z,NL,145.72,60
2022-06-07T01:00:00Z,NO1,120.14,60
2022-06-07T01:00:00Z,NO2,141.49,60
2022-06-07T01:00:00Z,NO5,120.14,60
2022-06-07T01:00:00Z,PL,145.72,60
2022-06-07T01:00:00Z,PT,176.00,60
2022-06-07T01:00:00Z,RO,145.72,60
2022-06-07T01:00:00Z,RS,153.99,60
2022-06-07T01:00:00Z,SE1,27.94,60
2022-06-07T01:00:00Z,SE2,27.94,60
2022-06-07T01:00:00Z,SE3,27.94,60
2022-06-07T01:00:00Z,SE4,27.94,60
2022-06-07T01:00:00Z,SI,145.72,60
2022-06-07T01:00:00Z,SK,145.72,60
2022-06-07T01:15:00Z,AT,169.37,15
2022-06-07T01:15:00Z,DE-LU,166.61,15
2022-06-07T01:30:00Z,AT,158.62,15
2022-06-07T01:30:00Z,DE-LU,160.83,15
2022-06-07T01:45:00Z,AT,151.00,15
2022-06-07T01:45:00Z,DE-LU,160.14,15
2022-06-07T02:00:00Z,AT,145.77,15
2022-06-07T02:00:00Z,AT,146.88,60
2022-06-07T02:00:00Z,BE,146.88,60
2022-06-07T02:00:00Z,CH,162.68,60
2022-06-07T02:00:00Z,CZ,146.88,60
2022-06-07T02:00:00Z,DE-LU,159.16,15
2022-06-07T02:00:00Z,DE-LU,146.88,60
2022-06-07T02:00:00Z,DK1,146.88,60
2022-06-07T02:00:00Z,DK2,146.88,60
2022-06-07T02:00:00Z,EE,31.87,60
2022-06-07T02:00:00Z,ES,174.75,60
2022-06-07T02:00:00Z,FI,31.87,60
2022-06-07T02:00:00Z,FR,146.88,60
2022-06-07T02:00:00Z,GR,212.81,60
2022-06-07T02:00:00Z,HR,146.88,60
2022-06-07T02:00:00Z,HU,146.88,60
2022-06-07T02:00:00Z,IT-CNorth,193.67,60
2022-06-07T02:00:00Z,IT-CSouth,193.67,60
2022-06-07T02:00:00Z,IT-North,193.67,60
2022-06-07T02:00:00Z,IT-Sardinia,193.67,60
2022-06-07T02:00:00Z,IT-Sicily,193.67,60
2022-06-07T02:00:00Z,IT-South,193.67,60
2022-06-07T02:00:00Z,LT,146.88,60
2022-06-07T02:00:00Z,LV,146.88,60
2022-06-07T02:00:00Z,NL,146.88,60
2022-06-07T02:00:00Z,NO1,120.05,60
2022-06-07T02:00:00Z,NO2,142.62,60
2022-06-07T02:00:00Z,NO3,12.08,60
2022-06-07T02:00:00Z,NO4,12.08,60
2022-06-07T02:00:00Z,NO5,120.05,60
2022-06-07T02:00:00Z,PL,146.88,60
2022-06-07T02:00:00Z,PT,174.75,60
2022-06-07T02:00:00Z,RO,146.88,60
2022-06-07T02:00:00Z,RS,155.90,60
2022-06-07T02:00:00Z,SE1,31.87,60
2022-06-07T02:00:00Z,SE2,31.87,60
2022-06-07T02:00:00Z,SE3,31.87,60
2022-06-07T02:00:00Z,SE4,31.87,60
2022-06-07T02:00:00Z,SI,146.88,60
2022-06-07T02:00:00Z,SK,146.88,60
2022-06-07T02:15:00Z,AT,162.63,15
2022-06-07T02:15:00Z,DE-LU,158.24,15
2022-06-07T02:30:00Z,AT,177.01,15
2022-06-07T02:30:00Z,DE-LU,166.90,15
2022-06-07T02:45:00Z,DE-LU,170.31,15
