timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-31T23:00:00Z,AT,12.06,60
2022-12-31T23:00:00Z,BE,-4.39,60
2022-12-31T23:00:00Z,CH,0.03,60
2022-12-31T23:00:00Z,CZ,4.84,60
2022-12-31T23:00:00Z,DE-LU,-5.17,60
2022-12-31T23:00:00Z,DK1,2.01,60
2022-12-31T23:00:00Z,DK2,2.01,60
2022-12-31T23:00:00Z,EE,2.01,60
2022-12-31T23:00:00Z,ES,0.00,60
2022-12-31T23:00:00Z,FI,2.01,60
2022-12-31T23:00:00Z,FR,0.00,60
2022-12-31T23:00:00Z,GR,230.90,60
2022-12-31T23:00:00Z,HR,15.36,60
2022-12-31T23:00:00Z,HU,19.76,60
2022-12-31T23:00:00Z,IT-CNorth,195.90,60
2022-12-31T23:00:00Z,IT-CSouth,195.90,60
2022-12-31T23:00:00Z,IT-North,195.90,60
2022-12-31T23:00:00Z,IT-Sardinia,195.90,60
2022-12-31T23:00:00Z,IT-Sicily,195.90,60
2022-12-31T23:00:00Z,IT-South,195.90,60
2022-12-31T23:00:00Z,LT,2.01,60
2022-12-31T23:00:00Z,LV,2.01,60
2022-12-31T23:00:00Z,NL,-3.61,60
2022-12-31T23:00:00Z,NO1,119.32,60
2022-12-31T23:00:00Z,NO2,119.32,60
2022-12-31T23:00:00Z,NO3,23.35,60
2022-12-31T23:00:00Z,NO4,23.35,60
2022-12-31T23:00:00Z,NO5,119.32,60
2022-12-31T23:00:00Z,PL,18.09,60
2022-12-31T23:00:00Z,PT,0.00,60
2022-12-31T23:00:00Z,RO,20.02,60
2022-12-31T23:00:00Z,RS,19.06,60
2022-12-31T23:00:00Z,SE1,2.01,60
2022-12-31T23:00:00Z,SE2,2.01,60
2022-12-31T23:00:00Z,SE3,2.01,60
2022-12-31T23:00:00Z,SE4,2.01,60
2022-12-31T23:00:00Z,SI,13.31,60
2022-12-31T23:00:00Z,SK,20.26,60
