timestamp_utc,zone,price_eur_mwh,resolution_min
2022-10-05T00:00:00Z,AT,140.05,15
2022-10-05T00:00:00Z,AT,96.14,60
2022-10-05T00:00:00Z,BE,157.72,60
2022-10-05T00:00:00Z,CH,144.36,60
2022-10-05T00:00:00Z,CZ,84.20,60
2022-10-05T00:00:00Z,DE-LU,115.46,15
2022-10-05T00:00:00Z,DE-LU,96.27,60
2022-10-05T00:00:00Z,DK1,54.11,60
2022-10-05T00:00:00Z,DK2,54.11,60
2022-10-05T00:00:00Z,EE,91.64,60
2022-10-05T00:00:00Z,ES,158.79,60
2022-10-05T00:00:00Z,FI,16.54,60
2022-10-05T00:00:00Z,FR,201.17,60
2022-10-05T00:00:00Z,GR,256.39,60
2022-10-05T00:00:00Z,HR,107.42,60
2022-10-05T00:00:00Z,HU,89.95,60
2022-10-05T00:00:00Z,IT-CNorth,256.39,60
2022-10-05T00:00:00Z,IT-CSouth,256.39,60
2022-10-05T00:00:00Z,IT-North,256.39,60
2022-10-05T00:00:00Z,IT-Sardinia,256.39,60
2022-10-05T00:00:00Z,IT-Sicily,256.39,60
2022-10-05T00:00:00Z,IT-South,256.39,60
2022-10-05T00:00:00Z,LT,91.64,60
2022-10-05T00:00:00Z,LV,91.64,60
2022-10-05T00:00:00Z,NL,138.02,60
2022-10-05T00:00:00Z,NO1,54.11,60
2022-10-05T00:00:00Z,NO2,54.11,60
2022-10-05T00:00:00Z,NO3,16.54,60
2022-10-05T00:00:00Z,NO4,16.54,60
2022-10-05T00:00:00Z,NO5,54.11,60
2022-10-05T00:00:00Z,PL,91.64,60
2022-10-05T00:00:00Z,PT,158.79,60
2022-10-05T00:00:00Z,RO,94.91,60
2022-10-05T00:00:00Z,RS,121.45,60
2022-10-05T00:00:00Z,SE1,16.54,60
2022-10-05T00:00:00Z,SE2,16.54,60
2022-10-05T00:00:00Z,SE3,16.54,60
2022-10-05T00:00:00Z,SE4,16.54,60
2022-10-05T00:00:00Z,SI,115.79,60
2022-10-05T00:00:00Z,SK,87.22,60
2022-10-05T00:15:00Z,AT,130.02,15
2022-10-05T00:15:00Z,DE-LU,107.17,15
2022-10-05T00:30:00Z,AT,110.03,15
2022-10-05T00:30:00Z,DE-LU,98.90,15
2022-10-05T00:45:00Z,AT,100.02,15
2022-10-05T00:45:00Z,DE-LU,91.85,15
2022-10-05T01:00:00Z,AT,123.27,15
2022-10-05T01:00:00Z,AT,82.15,60
2022-10-05T01:00:00Z,BE,110.97,60
2022-10-05T01:00:00Z,CH,127.94,60
2022-10-05T01:00:00Z,CZ,82.73,60
2022-10-05T01:00:00Z,DE-LU,97.99,15
2022-10-05T01:00:00Z,DE-LU,89.09,60
2022-10-05T01:00:00Z,DK1,46.04,60
2022-10-05T01:00:00Z,DK2,46.04,60
2022-10-05T01:00:00Z,EE,50.01,60
2022-10-05T01:00:00Z,ES,145.50,60
2022-10-05T01:00:00Z,FI,16.92,60
2022-10-05T01:00:00Z,FR,145.50,60
2022-10-05T01:00:00Z,GR,248.00,60
2022-10-05T01:00:00Z,HR,153.36,60
2022-10-05T01:00:00Z,HU,115.49,60
2022-10-05T01:00:00Z,IT-CNorth,248.00,60
2022-10-05T01:00:00Z,IT-CSouth,248.00,60
2022-10-05T01:00:00Z,IT-North,248.00,60
2022-10-05T01:00:00Z,IT-Sardinia,248.00,60
2022-10-05T01:00:00Z,IT-Sicily,248.00,60
2022-10-05T01:00:00Z,IT-South,248.00,60
2022-10-05T01:00:00Z,LT,91.63,60
2022-10-05T01:00:00Z,LV,91.63,60
2022-10-05T01:00:00Z,NL,95.69,60
2022-10-05T01:00:00Z,NO1,46.04,60
2022-10-05T01:00:00Z,NO2,46.04,60
2022-10-05T01:00:00Z,NO3,16.92,60
2022-10-05T01:00:00Z,NO4,16.92,60
2022-10-05T01:00:00Z,NO5,46.04,60
2022-10-05T01:00:00Z,PL,91.63,60
2022-10-05T01:00:00Z,PT,145.50,60
2022-10-05T01:00:00Z,RO,125.27,60
2022-10-05T01:00:00Z,RS,113.25,60
2022-10-05T01:00:00Z,SE1,16.92,60
2022-10-05T01:00:00Z,SE2,16.92,60
2022-10-05T01:00:00Z,SE3,16.92,60
2022-10-05T01:00:00Z,SE4,16.92,60
2022-10-05T01:00:00Z,SI,171.16,60
2022-10-05T01:00:00Z,SK,99.59,60
2022-10-05T01:15:00Z,AT,111.01,15
2022-10-05T01:15:00Z,DE-LU,103.94,15
2022-10-05T01:30:00Z,AT,120.01,15
2022-10-05T01:30:00Z,DE-LU,83.85,15
2022-10-05T01:45:00Z,AT,118.01,15
2022-10-05T01:45:00Z,DE-LU,123.38,15
2022-10-05T02:00:00Z,AT,65.21,15
2022-10-05T02:00:00Z,AT,137.30,60
2022-10-05T02:00:00Z,BE,122.32,60
2022-10-05T02:00:00Z,CH,117.20,60
2022-10-05T02:00:00Z,CZ,84.69,60
2022-10-05T02:00:00Z,DE-LU,90.01,15
2022-10-05T02:00:00Z,DE-LU,109.90,60
2022-10-05T02:00:00Z,DK1,41.98,60
2022-10-05T02:00:00Z,DK2,41.98,60
2022-10-05T02:00:00Z,EE,18.84,60
2022-10-05T02:00:00Z,ES,128.50,60
2022-10-05T02:00:00Z,FI,18.84,60
2022-10-05T02:00:00Z,FR,128.50,60
2022-10-05T02:00:00Z,HR,158.64,60
2022-10-05T02:00:00Z,HU,136.43,60
2022-10-05T02:00:00Z,LT,98.02,60
2022-10-05T02:00:00Z,LV,98.02,60
2022-10-05T02:00:00Z,NL,114.64,60
2022-10-05T02:00:00Z,NO1,41.98,60
2022-10-05T02:00:00Z,NO2,41.98,60
2022-10-05T02:00:00Z,NO3,18.84,60
2022-10-05T02:00:00Z,NO4,18.84,60
2022-10-05T02:00:00Z,NO5,41.98,60
2022-10-05T02:00:00Z,PL,98.02,60
2022-10-05T02:00:00Z,PT,128.50,60
2022-10-05T02:00:00Z,RO,139.96,60
2022-10-05T02:00:00Z,RS,119.79,60
2022-10-05T02:00:00Z,SE1,18.84,60
2022-10-05T02:00:00Z,SE2,18.84,60
2022-10-05T02:00:00Z,SE3,18.84,60
2022-10-05T02:00:00Z,SE4,18.84,60
2022-10-05T02:00:00Z,SI,168.35,60
2022-10-05T02:00:00Z,SK,103.90,60
2022-10-05T02:15:00Z,AT,68.17,15
2022-10-05T02:15:00Z,DE-LU,70.09,15
2022-10-05T02:30:00Z,AT,146.37,15
2022-10-05T02:30:00Z,DE-LU,115.59,15
2022-10-05T02:45:00Z,AT,148.54,15
2022-10-05T02:45:00Z,DE-LU,140.01,15
2022-10-05T03:00:00Z,AT,79.94,15
2022-10-05T03:00:00Z,AT,190.00,60
2022-10-05T03:00:00Z,BE,101.15,60
2022-10-05T03:00:00Z,CH,134.81,60
2022-10-05T03:00:00Z,CZ,130.84,60
2022-10-05T03:00:00Z,DE-LU,31.33,15
2022-10-05T03:00:00Z,DE-LU,82.67,60
2022-10-05T03:00:00Z,DK1,41.64,60
2022-10-05T03:00:00Z,DK2,41.64,60
2022-10-05T03:00:00Z,EE,367.74,60
2022-10-05T03:00:00Z,ES,149.00,60
