timestamp_utc,zone,price_eur_mwh,resolution_min
2022-10-26T00:00:00Z,AT,91.68,60
2022-10-26T00:00:00Z,BE,84.34,60
2022-10-26T00:00:00Z,CH,93.17,60
2022-10-26T00:00:00Z,CZ,88.61,60
2022-10-26T00:00:00Z,DE-LU,88.23,60
2022-10-26T00:00:00Z,DK1,88.23,60
2022-10-26T00:00:00Z,DK2,88.23,60
2022-10-26T00:00:00Z,EE,88.50,60
2022-10-26T00:00:00Z,ES,85.90,60
2022-10-26T00:00:00Z,FI,55.69,60
2022-10-26T00:00:00Z,FR,85.90,60
2022-10-26T00:00:00Z,GR,144.00,60
2022-10-26T00:00:00Z,HR,89.05,60
2022-10-26T00:00:00Z,HU,89.03,60
2022-10-26T00:00:00Z,IT-CNorth,95.05,60
2022-10-26T00:00:00Z,IT-CSouth,95.05,60
2022-10-26T00:00:00Z,IT-North,95.05,60
2022-10-26T00:00:00Z,IT-Sardinia,95.05,60
2022-10-26T00:00:00Z,IT-Sicily,95.05,60
2022-10-26T00:00:00Z,IT-South,95.05,60
2022-10-26T00:00:00Z,LT,88.50,60
2022-10-26T00:00:00Z,LV,88.50,60
2022-10-26T00:00:00Z,NL,84.90,60
2022-10-26T00:00:00Z,NO1,87.70,60
2022-10-26T00:00:00Z,NO2,87.70,60
2022-10-26T00:00:00Z,NO3,55.69,60
2022-10-26T00:00:00Z,NO4,21.42,60
2022-10-26T00:00:00Z,NO5,87.70,60
2022-10-26T00:00:00Z,PL,107.11,60
2022-10-26T00:00:00Z,PT,85.90,60
2022-10-26T00:00:00Z,RO,89.02,60
2022-10-26T00:00:00Z,RS,95.57,60
2022-10-26T00:00:00Z,SE1,55.69,60
2022-10-26T00:00:00Z,SE2,55.69,60
2022-10-26T00:00:00Z,SE3,55.69,60
2022-10-26T00:00:00Z,SE4,55.69,60
2022-10-26T00:00:00Z,SI,89.04,60
2022-10-26T00:00:00Z,SK,88.86,60
2022-10-26T01:00:00Z,AT,100.84,60
2022-10-26T01:00:00Z,BE,75.10,60
2022-10-26T01:00:00Z,CH,92.08,60
2022-10-26T01:00:00Z,CZ,90.83,60
2022-10-26T01:00:00Z,DE-LU,88.69,60
2022-10-26T01:00:00Z,DK1,88.69,60
2022-10-26T01:00:00Z,DK2,88.69,60
2022-10-26T01:00:00Z,EE,90.28,60
2022-10-26T01:00:00Z,ES,85.40,60
2022-10-26T01:00:00Z,FI,58.08,60
2022-10-26T01:00:00Z,FR,80.40,60
2022-10-26T01:00:00Z,GR,144.00,60
2022-10-26T01:00:00Z,HR,93.08,60
2022-10-26T01:00:00Z,HU,92.84,60
2022-10-26T01:00:00Z,IT-CNorth,93.09,60
2022-10-26T01:00:00Z,IT-CSouth,93.09,60
2022-10-26T01:00:00Z,IT-North,93.09,60
2022-10-26T01:00:00Z,IT-Sardinia,93.09,60
2022-10-26T01:00:00Z,IT-Sicily,93.09,60
2022-10-26T01:00:00Z,IT-South,93.09,60
2022-10-26T01:00:00Z,LT,90.28,60
2022-10-26T01:00:00Z,LV,90.28,60
2022-10-26T01:00:00Z,NL,77.00,60
2022-10-26T01:00:00Z,NO1,86.12,60
2022-10-26T01:00:00Z,NO2,86.12,60
2022-10-26T01:00:00Z,NO3,58.08,60
2022-10-26T01:00:00Z,NO4,21.62,60
2022-10-26T01:00:00Z,NO5,86.12,60
2022-10-26T01:00:00Z,PL,107.11,60
2022-10-26T01:00:00Z,PT,85.40,60
2022-10-26T01:00:00Z,RO,92.80,60
2022-10-26T01:00:00Z,RS,96.48,60
2022-10-26T01:00:00Z,SE1,58.08,60
2022-10-26T01:00:00Z,SE2,58.08,60
2022-10-26T01:00:00Z,SE3,58.08,60
2022-10-26T01:00:00Z,SE4,58.08,60
2022-10-26T01:00:00Z,SI,93.09,60
2022-10-26T01:00:00Z,SK,92.01,60
2022-10-26T02:00:00Z,AT,110.00,60
2022-10-26T02:00:00Z,BE,71.09,60
2022-10-26T02:00:00Z,CH,100.33,60
2022-10-26T02:00:00Z,CZ,98.41,60
2022-10-26T02:00:00Z,DE-LU,96.53,60
2022-10-26T02:00:00Z,DK1,96.53,60
2022-10-26T02:00:00Z,DK2,96.53,60
2022-10-26T02:00:00Z,EE,97.86,60
2022-10-26T02:00:00Z,ES,85.90,60
2022-10-26T02:00:00Z,FI,97.86,60
2022-10-26T02:00:00Z,FR,81.55,60
2022-10-26T02:00:00Z,GR,150.00,60
2022-10-26T02:00:00Z,HR,100.57,60
2022-10-26T02:00:00Z,HU,100.54,60
2022-10-26T02:00:00Z,IT-CNorth,100.40,60
2022-10-26T02:00:00Z,IT-CSouth,100.40,60
2022-10-26T02:00:00Z,IT-North,100.40,60
2022-10-26T02:00:00Z,IT-Sardinia,100.40,60
2022-10-26T02:00:00Z,IT-Sicily,100.40,60
2022-10-26T02:00:00Z,IT-South,100.40,60
2022-10-26T02:00:00Z,LT,97.86,60
2022-10-26T02:00:00Z,LV,97.86,60
2022-10-26T02:00:00Z,NL,75.60,60
2022-10-26T02:00:00Z,NO1,93.73,60
2022-10-26T02:00:00Z,NO2,93.73,60
2022-10-26T02:00:00Z,NO3,59.95,60
2022-10-26T02:00:00Z,NO4,22.01,60
2022-10-26T02:00:00Z,NO5,93.73,60
2022-10-26T02:00:00Z,PL,104.62,60
2022-10-26T02:00:00Z,PT,85.90,60
2022-10-26T02:00:00Z,RO,100.47,60
2022-10-26T02:00:00Z,RS,106.73,60
2022-10-26T02:00:00Z,SE1,60.27,60
2022-10-26T02:00:00Z,SE2,60.27,60
2022-10-26T02:00:00Z,SE3,60.27,60
2022-10-26T02:00:00Z,SE4,60.27,60
2022-10-26T02:00:00Z,SI,100.40,60
2022-10-26T02:00:00Z,SK,99.70,60
2022-10-26T03:00:00Z,AT,110.52,60
2022-10-26T03:00:00Z,BE,69.69,60
2022-10-26T03:00:00Z,CH,108.22,60
2022-10-26T03:00:00Z,CZ,113.84,60
2022-10-26T03:00:00Z,DE-LU,107.51,60
2022-10-26T03:00:00Z,DK1,107.51,60
2022-10-26T03:00:00Z,DK2,107.51,60
2022-10-26T03:00:00Z,EE,129.52,60
2022-10-26T03:00:00Z,ES,88.60,60
2022-10-26T03:00:00Z,FI,129.52,60
2022-10-26T03:00:00Z,FR,88.60,60
2022-10-26T03:00:00Z,GR,155.34,60
2022-10-26T03:00:00Z,HR,112.72,60
2022-10-26T03:00:00Z,HU,115.72,60
2022-10-26T03:00:00Z,IT-CNorth,106.77,60
2022-10-26T03:00:00Z,IT-CSouth,106.77,60
2022-10-26T03:00:00Z,IT-North,106.77,60
2022-10-26T03:00:00Z,IT-Sardinia,106.77,60
2022-10-26T03:00:00Z,IT-Sicily,56.12,60
2022-10-26T03:00:00Z,IT-South,106.77,60
2022-10-26T03:00:00Z,LT,129.52,60
