timestamp_utc,zone,price_eur_mwh,resolution_min
2022-11-21T00:00:00Z,AT,140.38,60
2022-11-21T00:00:00Z,BE,141.75,60
2022-11-21T00:00:00Z,CH,157.41,60
2022-11-21T00:00:00Z,CZ,133.97,60
2022-11-21T00:00:00Z,DE-LU,140.38,60
2022-11-21T00:00:00Z,DK1,140.38,60
2022-11-21T00:00:00Z,DK2,140.38,60
2022-11-21T00:00:00Z,EE,159.63,60
2022-11-21T00:00:00Z,ES,67.72,60
2022-11-21T00:00:00Z,FI,159.63,60
2022-11-21T00:00:00Z,FR,143.87,60
2022-11-21T00:00:00Z,GR,104.76,60
2022-11-21T00:00:00Z,HR,30.08,60
2022-11-21T00:00:00Z,HU,120.18,60
2022-11-21T00:00:00Z,IT-CNorth,143.87,60
2022-11-21T00:00:00Z,IT-CSouth,143.87,60
2022-11-21T00:00:00Z,IT-North,143.87,60
2022-11-21T00:00:00Z,IT-Sardinia,143.87,60
2022-11-21T00:00:00Z,IT-Sicily,143.87,60
2022-11-21T00:00:00Z,IT-South,143.87,60
2022-11-21T00:00:00Z,LT,159.63,60
2022-11-21T00:00:00Z,LV,159.63,60
2022-11-21T00:00:00Z,NL,140.52,60
2022-11-21T00:00:00Z,NO1,136.03,60
2022-11-21T00:00:00Z,NO2,136.03,60
2022-11-21T00:00:00Z,NO3,58.70,60
2022-11-21T00:00:00Z,NO4,58.70,60
2022-11-21T00:00:00Z,NO5,136.03,60
2022-11-21T00:00:00Z,PL,140.38,60
2022-11-21T00:00:00Z,PT,67.72,60
2022-11-21T00:00:00Z,RO,104.76,60
2022-11-21T00:00:00Z,RS,74.09,60
2022-11-21T00:00:00Z,SE1,136.03,60
2022-11-21T00:00:00Z,SE2,136.03,60
2022-11-21T00:00:00Z,SE3,136.03,60
2022-11-21T00:00:00Z,SE4,136.03,60
2022-11-21T00:00:00Z,SI,176.21,60
2022-11-21T00:00:00Z,SK,127.79,60
2022-11-21T01:00:00Z,AT,147.15,60
2022-11-21T01:00:00Z,BE,151.56,60
2022-11-21T01:00:00Z,CH,159.43,60
2022-11-21T01:00:00Z,CZ,141.84,60
2022-11-21T01:00:00Z,DE-LU,149.49,60
2022-11-21T01:00:00Z,DK1,149.49,60
2022-11-21T01:00:00Z,DK2,149.49,60
2022-11-21T01:00:00Z,EE,151.41,60
2022-11-21T01:00:00Z,ES,59.40,60
2022-11-21T01:00:00Z,FI,151.41,60
2022-11-21T01:00:00Z,FR,153.83,60
2022-11-21T01:00:00Z,GR,108.39,60
2022-11-21T01:00:00Z,HR,23.18,60
2022-11-21T01:00:00Z,HU,125.54,60
2022-11-21T01:00:00Z,IT-CNorth,153.83,60
2022-11-21T01:00:00Z,IT-CSouth,153.83,60
2022-11-21T01:00:00Z,IT-North,153.83,60
2022-11-21T01:00:00Z,IT-Sardinia,153.83,60
2022-11-21T01:00:00Z,IT-Sicily,153.83,60
