timestamp_utc,zone,price_eur_mwh,resolution_min
2022-03-12T00:00:00Z,AT,289.93,15
2022-03-12T00:00:00Z,AT,180.07,60
2022-03-12T00:00:00Z,BE,205.76,60
2022-03-12T00:00:00Z,CH,268.23,60
2022-03-12T00:00:00Z,DE-LU,105.03,15
2022-03-12T00:00:00Z,DE-LU,69.07,60
2022-03-12T00:00:00Z,DK1,69.07,60
2022-03-12T00:00:00Z,DK2,67.42,60
2022-03-12T00:00:00Z,EE,99.30,60
2022-03-12T00:00:00Z,ES,281.96,60
2022-03-12T00:00:00Z,FI,67.42,60
2022-03-12T00:00:00Z,FR,281.96,60
2022-03-12T00:00:00Z,GR,281.98,60
2022-03-12T00:00:00Z,HR,281.98,60
2022-03-12T00:00:00Z,HU,180.07,60
2022-03-12T00:00:00Z,IT-CNorth,281.98,60
2022-03-12T00:00:00Z,IT-CSouth,281.98,60
2022-03-12T00:00:00Z,IT-North,281.98,60
2022-03-12T00:00:00Z,IT-Sardinia,281.98,60
2022-03-12T00:00:00Z,IT-Sicily,281.98,60
2022-03-12T00:00:00Z,IT-South,281.98,60
2022-03-12T00:00:00Z,LT,99.30,60
2022-03-12T00:00:00Z,LV,99.30,60
2022-03-12T00:00:00Z,NL,168.42,60
2022-03-12T00:00:00Z,NO1,173.99,60
2022-03-12T00:00:00Z,NO2,173.99,60
2022-03-12T00:00:00Z,NO3,14.03,60
2022-03-12T00:00:00Z,NO4,14.03,60
2022-03-12T00:00:00Z,NO5,173.99,60
2022-03-12T00:00:00Z,PL,99.30,60
2022-03-12T00:00:00Z,PT,281.96,60
2022-03-12T00:00:00Z,RO,180.07,60
2022-03-12T00:00:00Z,RS,293.33,60
2022-03-12T00:00:00Z,SE1,21.33,60
2022-03-12T00:00:00Z,SE2,21.33,60
2022-03-12T00:00:00Z,SE3,67.42,60
2022-03-12T00:00:00Z,SE4,67.42,60
2022-03-12T00:00:00Z,SI,281.98,60
2022-03-12T00:00:00Z,SK,180.07,60
2022-03-12T00:15:00Z,AT,267.07,15
2022-03-12T00:15:00Z,DE-LU,95.02,15
2022-03-12T00:30:00Z,AT,214.99,15
2022-03-12T00:30:00Z,DE-LU,78.60,15
2022-03-12T00:45:00Z,AT,165.00,15
2022-03-12T00:45:00Z,DE-LU,65.91,15
2022-03-12T01:00:00Z,AT,267.07,15
2022-03-12T01:00:00Z,AT,193.38,60
2022-03-12T01:00:00Z,BE,191.13,60
2022-03-12T01:00:00Z,CH,260.09,60
2022-03-12T01:00:00Z,DE-LU,87.01,15
2022-03-12T01:00:00Z,DE-LU,72.97,60
2022-03-12T01:00:00Z,DK1,72.97,60
2022-03-12T01:00:00Z,DK2,71.21,60
2022-03-12T01:00:00Z,EE,96.93,60
2022-03-12T01:00:00Z,ES,275.20,60
2022-03-12T01:00:00Z,FI,71.21,60
2022-03-12T01:00:00Z,FR,275.20,60
2022-03-12T01:00:00Z,GR,215.31,60
2022-03-12T01:00:00Z,HR,275.20,60
2022-03-12T01:00:00Z,HU,193.38,60
2022-03-12T01:00:00Z,IT-CNorth,275.20,60
2022-03-12T01:00:00Z,IT-CSouth,275.20,60
2022-03-12T01:00:00Z,IT-North,275.20,60
2022-03-12T01:00:00Z,IT-Sardinia,275.20,60
2022-03-12T01:00:00Z,IT-Sicily,275.20,60
2022-03-12T01:00:00Z,IT-South,275.20,60
2022-03-12T01:00:00Z,LT,96.93,60
2022-03-12T01:00:00Z,LV,96.93,60
2022-03-12T01:00:00Z,NL,165.75,60
2022-03-12T01:00:00Z,NO1,171.23,60
2022-03-12T01:00:00Z,NO2,171.23,60
2022-03-12T01:00:00Z,NO5,171.23,60
2022-03-12T01:00:00Z,PL,96.93,60
2022-03-12T01:00:00Z,PT,275.20,60
2022-03-12T01:00:00Z,RO,193.38,60
2022-03-12T01:00:00Z,RS,269.80,60
2022-03-12T01:00:00Z,SE1,21.64,60
2022-03-12T01:00:00Z,SE2,21.64,60
