timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-12T00:00:00Z,AT,426.92,15
2022-12-12T00:00:00Z,AT,242.99,60
2022-12-12T00:00:00Z,BE,294.40,60
2022-12-12T00:00:00Z,CH,369.63,60
2022-12-12T00:00:00Z,CZ,104.45,60
2022-12-12T00:00:00Z,DE-LU,351.12,15
2022-12-12T00:00:00Z,DE-LU,277.68,60
2022-12-12T00:00:00Z,DK1,277.68,60
2022-12-12T00:00:00Z,DK2,277.68,60
2022-12-12T00:00:00Z,EE,242.41,60
2022-12-12T00:00:00Z,ES,96.20,60
2022-12-12T00:00:00Z,FI,242.41,60
2022-12-12T00:00:00Z,FR,305.83,60
2022-12-12T00:00:00Z,GR,10.00,60
2022-12-12T00:00:00Z,HR,-14.91,60
2022-12-12T00:00:00Z,HU,148.12,60
2022-12-12T00:00:00Z,IT-CNorth,305.83,60
2022-12-12T00:00:00Z,IT-CSouth,305.83,60
2022-12-12T00:00:00Z,IT-North,305.83,60
2022-12-12T00:00:00Z,IT-Sardinia,305.83,60
2022-12-12T00:00:00Z,IT-Sicily,305.83,60
2022-12-12T00:00:00Z,IT-South,305.83,60
2022-12-12T00:00:00Z,LT,242.41,60
2022-12-12T00:00:00Z,LV,242.41,60
2022-12-12T00:00:00Z,NL,279.48,60
2022-12-12T00:00:00Z,NO1,270.54,60
2022-12-12T00:00:00Z,NO2,270.54,60
2022-12-12T00:00:00Z,NO3,240.96,60
2022-12-12T00:00:00Z,NO4,142.35,60
2022-12-12T00:00:00Z,NO5,270.54,60
2022-12-12T00:00:00Z,PL,170.41,60
2022-12-12T00:00:00Z,PT,96.20,60
2022-12-12T00:00:00Z,RO,10.00,60
2022-12-12T00:00:00Z,RS,47.93,60
2022-12-12T00:00:00Z,SE1,240.96,60
2022-12-12T00:00:00Z,SE2,240.96,60
2022-12-12T00:00:00Z,SE3,242.41,60
2022-12-12T00:00:00Z,SE4,242.41,60
2022-12-12T00:00:00Z,SI,215.56,60
2022-12-12T00:00:00Z,SK,152.71,60
2022-12-12T00:15:00Z,AT,300.00,15
2022-12-12T00:15:00Z,DE-LU,323.19,15
2022-12-12T00:30:00Z,AT,255.70,15
2022-12-12T00:30:00Z,DE-LU,298.89,15
2022-12-12T00:45:00Z,AT,230.20,15
2022-12-12T00:45:00Z,DE-LU,280.32,15
2022-12-12T01:00:00Z,AT,300.00,15
2022-12-12T01:00:00Z,AT,236.26,60
2022-12-12T01:00:00Z,BE,294.64,60
2022-12-12T01:00:00Z,CH,364.93,60
2022-12-12T01:00:00Z,CZ,102.96,60
2022-12-12T01:00:00Z,DE-LU,302.35,15
2022-12-12T01:00:00Z,DE-LU,274.31,60
2022-12-12T01:00:00Z,DK1,274.31,60
2022-12-12T01:00:00Z,DK2,274.31,60
2022-12-12T01:00:00Z,EE,240.00,60
2022-12-12T01:00:00Z,ES,96.98,60
2022-12-12T01:00:00Z,FI,240.00,60
2022-12-12T01:00:00Z,FR,308.93,60
2022-12-12T01:00:00Z,GR,45.60,60
2022-12-12T01:00:00Z,HR,-50.03,60
2022-12-12T01:00:00Z,HU,142.28,60
2022-12-12T01:00:00Z,IT-CNorth,303.18,60
2022-12-12T01:00:00Z,IT-CSouth,303.18,60
2022-12-12T01:00:00Z,IT-North,303.18,60
2022-12-12T01:00:00Z,IT-Sardinia,303.18,60
2022-12-12T01:00:00Z,IT-Sicily,303.18,60
2022-12-12T01:00:00Z,IT-South,303.18,60
