timestamp_utc,zone,price_eur_mwh,resolution_min
2022-07-28T00:00:00Z,AT,399.97,60
2022-07-28T00:00:00Z,BE,399.97,60
2022-07-28T00:00:00Z,CH,432.36,60
2022-07-28T00:00:00Z,CZ,399.97,60
2022-07-28T00:00:00Z,DE-LU,399.97,60
2022-07-28T00:00:00Z,DK1,399.97,60
2022-07-28T00:00:00Z,DK2,378.62,60
2022-07-28T00:00:00Z,EE,399.97,60
2022-07-28T00:00:00Z,ES,170.00,60
2022-07-28T00:00:00Z,FI,2.26,60
2022-07-28T00:00:00Z,FR,399.97,60
2022-07-28T00:00:00Z,GR,311.00,60
2022-07-28T00:00:00Z,HR,399.97,60
2022-07-28T00:00:00Z,HU,399.97,60
2022-07-28T00:00:00Z,IT-CNorth,464.70,60
2022-07-28T00:00:00Z,IT-CSouth,464.70,60
2022-07-28T00:00:00Z,IT-North,464.70,60
2022-07-28T00:00:00Z,IT-Sardinia,464.70,60
2022-07-28T00:00:00Z,IT-Sicily,464.70,60
2022-07-28T00:00:00Z,IT-South,464.70,60
2022-07-28T00:00:00Z,LT,399.97,60
2022-07-28T00:00:00Z,LV,399.97,60
2022-07-28T00:00:00Z,NL,399.97,60
2022-07-28T00:00:00Z,NO1,199.41,60
2022-07-28T00:00:00Z,NO2,387.57,60
2022-07-28T00:00:00Z,NO3,1.54,60
2022-07-28T00:00:00Z,NO4,1.54,60
2022-07-28T00:00:00Z,NO5,199.41,60
2022-07-28T00:00:00Z,PL,173.60,60
2022-07-28T00:00:00Z,PT,170.00,60
2022-07-28T00:00:00Z,RO,399.97,60
2022-07-28T00:00:00Z,RS,387.67,60
2022-07-28T00:00:00Z,SE1,2.26,60
2022-07-28T00:00:00Z,SE2,2.26,60
2022-07-28T00:00:00Z,SE3,2.26,60
2022-07-28T00:00:00Z,SE4,2.26,60
2022-07-28T00:00:00Z,SI,399.97,60
2022-07-28T00:00:00Z,SK,399.97,60
2022-07-28T01:00:00Z,AT,399.58,60
2022-07-28T01:00:00Z,BE,398.74,60
2022-07-28T01:00:00Z,CH,430.07,60
2022-07-28T01:00:00Z,CZ,399.70,60
2022-07-28T01:00:00Z,DE-LU,399.71,60
2022-07-28T01:00:00Z,DK1,397.24,60
