timestamp_utc,zone,price_eur_mwh,resolution_min
2022-06-30T22:00:00Z,AT,333.07,60
2022-06-30T22:00:00Z,BE,299.70,60
2022-06-30T22:00:00Z,CH,332.26,60
2022-06-30T22:00:00Z,CZ,302.47,60
2022-06-30T22:00:00Z,DE-LU,268.71,60
2022-06-30T22:00:00Z,DK1,268.71,60
2022-06-30T22:00:00Z,DK2,268.71,60
2022-06-30T22:00:00Z,EE,134.60,60
2022-06-30T22:00:00Z,ES,147.64,60
2022-06-30T22:00:00Z,FI,134.60,60
2022-06-30T22:00:00Z,FR,354.99,60
2022-06-30T22:00:00Z,GR,354.99,60
2022-06-30T22:00:00Z,HR,340.25,60
2022-06-30T22:00:00Z,HU,337.05,60
2022-06-30T22:00:00Z,IT-CNorth,354.99,60
2022-06-30T22:00:00Z,IT-CSouth,354.99,60
2022-06-30T22:00:00Z,IT-North,354.99,60
2022-06-30T22:00:00Z,IT-Sardinia,354.99,60
2022-06-30T22:00:00Z,IT-Sicily,354.99,60
2022-06-30T22:00:00Z,IT-South,354.99,60
2022-06-30T22:00:00Z,LT,252.65,60
2022-06-30T22:00:00Z,LV,252.65,60
2022-06-30T22:00:00Z,NL,268.71,60
2022-06-30T22:00:00Z,NO1,158.26,60
2022-06-30T22:00:00Z,NO2,253.79,60
2022-06-30T22:00:00Z,NO3,1.98,60
2022-06-30T22:00:00Z,NO4,1.98,60
2022-06-30T22:00:00Z,NO5,158.26,60
2022-06-30T22:00:00Z,PL,239.60,60
2022-06-30T22:00:00Z,PT,147.64,60
2022-06-30T22:00:00Z,RO,344.54,60
2022-06-30T22:00:00Z,RS,349.93,60
2022-06-30T22:00:00Z,SE1,29.21,60
2022-06-30T22:00:00Z,SE2,29.21,60
2022-06-30T22:00:00Z,SE3,134.60,60
2022-06-30T22:00:00Z,SE4,252.65,60
2022-06-30T22:00:00Z,SI,339.80,60
2022-06-30T22:00:00Z,SK,335.48,60
2022-06-30T23:00:00Z,AT,298.01,60
2022-06-30T23:00:00Z,BE,267.56,60
2022-06-30T23:00:00Z,CH,320.41,60
2022-06-30T23:00:00Z,CZ,282.81,60
2022-06-30T23:00:00Z,DE-LU,265.86,60
2022-06-30T23:00:00Z,DK1,265.86,60
2022-06-30T23:00:00Z,DK2,265.86,60
2022-06-30T23:00:00Z,EE,48.67,60
2022-06-30T23:00:00Z,ES,146.48,60
2022-06-30T23:00:00Z,FI,48.67,60
2022-06-30T23:00:00Z,FR,311.96,60
2022-06-30T23:00:00Z,GR,337.55,60
2022-06-30T23:00:00Z,HR,295.60,60
2022-06-30T23:00:00Z,HU,290.91,60
2022-06-30T23:00:00Z,IT-CNorth,337.55,60
2022-06-30T23:00:00Z,IT-CSouth,337.55,60
2022-06-30T23:00:00Z,IT-North,337.55,60
2022-06-30T23:00:00Z,IT-Sardinia,337.55,60
2022-06-30T23:00:00Z,IT-Sicily,337.55,60
2022-06-30T23:00:00Z,IT-South,337.55,60
2022-06-30T23:00:00Z,LT,275.44,60
2022-06-30T23:00:00Z,LV,275.44,60
2022-06-30T23:00:00Z,NL,267.64,60
2022-06-30T23:00:00Z,NO1,155.75,60
2022-06-30T23:00:00Z,NO2,234.28,60
2022-06-30T23:00:00Z,NO3,1.92,60
2022-06-30T23:00:00Z,NO4,1.92,60
2022-06-30T23:00:00Z,NO5,155.75,60
2022-06-30T23:00:00Z,PL,234.96,60
2022-06-30T23:00:00Z,PT,146.48,60
2022-06-30T23:00:00Z,RO,292.82,60
2022-06-30T23:00:00Z,RS,319.92,60
2022-06-30T23:00:00Z,SE1,29.02,60
2022-06-30T23:00:00Z,SE2,29.02,60
2022-06-30T23:00:00Z,SE3,48.67,60
2022-06-30T23:00:00Z,SE4,259.48,60
2022-06-30T23:00:00Z,SI,295.60,60
2022-06-30T23:00:00Z,SK,289.56,60
