timestamp_utc,zone,price_eur_mwh,resolution_min
2022-11-17T00:00:00Z,AT,210.05,60
2022-11-17T00:00:00Z,BE,50.34,60
2022-11-17T00:00:00Z,CH,187.69,60
2022-11-17T00:00:00Z,CZ,13.36,60
2022-11-17T00:00:00Z,DE-LU,23.92,60
2022-11-17T00:00:00Z,DK1,23.92,60
2022-11-17T00:00:00Z,DK2,23.92,60
2022-11-17T00:00:00Z,EE,179.30,60
2022-11-17T00:00:00Z,ES,28.00,60
2022-11-17T00:00:00Z,FI,179.30,60
2022-11-17T00:00:00Z,FR,75.77,60
2022-11-17T00:00:00Z,GR,174.44,60
2022-11-17T00:00:00Z,HR,196.99,60
2022-11-17T00:00:00Z,HU,171.23,60
2022-11-17T00:00:00Z,IT-CNorth,210.05,60
2022-11-17T00:00:00Z,IT-CSouth,210.05,60
2022-11-17T00:00:00Z,IT-North,210.05,60
2022-11-17T00:00:00Z,IT-Sardinia,210.05,60
2022-11-17T00:00:00Z,IT-Sicily,210.05,60
2022-11-17T00:00:00Z,IT-South,210.05,60
2022-11-17T00:00:00Z,LT,179.30,60
2022-11-17T00:00:00Z,LV,179.30,60
2022-11-17T00:00:00Z,NL,27.77,60
2022-11-17T00:00:00Z,NO1,23.92,60
2022-11-17T00:00:00Z,NO2,23.92,60
2022-11-17T00:00:00Z,NO3,23.92,60
2022-11-17T00:00:00Z,NO4,17.64,60
2022-11-17T00:00:00Z,NO5,23.92,60
2022-11-17T00:00:00Z,PL,143.93,60
2022-11-17T00:00:00Z,PT,28.00,60
2022-11-17T00:00:00Z,RO,174.44,60
2022-11-17T00:00:00Z,RS,161.42,60
2022-11-17T00:00:00Z,SE1,23.92,60
2022-11-17T00:00:00Z,SE2,23.92,60
2022-11-17T00:00:00Z,SE3,23.92,60
2022-11-17T00:00:00Z,SE4,23.92,60
2022-11-17T00:00:00Z,SI,202.47,60
2022-11-17T00:00:00Z,SK,100.85,60
2022-11-17T01:00:00Z,AT,206.94,60
2022-11-17T01:00:00Z,BE,45.68,60
2022-11-17T01:00:00Z,CH,178.79,60
2022-11-17T01:00:00Z,CZ,3.93,60
2022-11-17T01:00:00Z,DE-LU,16.45,60
2022-11-17T01:00:00Z,DK1,16.45,60
2022-11-17T01:00:00Z,DK2,16.45,60
2022-11-17T01:00:00Z,EE,160.01,60
2022-11-17T01:00:00Z,ES,14.00,60
2022-11-17T01:00:00Z,FI,160.01,60
2022-11-17T01:00:00Z,FR,77.04,60
2022-11-17T01:00:00Z,GR,162.56,60
2022-11-17T01:00:00Z,HR,189.27,60
2022-11-17T01:00:00Z,HU,158.81,60
2022-11-17T01:00:00Z,IT-CNorth,206.94,60
2022-11-17T01:00:00Z,IT-CSouth,206.94,60
2022-11-17T01:00:00Z,IT-North,206.94,60
2022-11-17T01:00:00Z,IT-Sardinia,206.94,60
2022-11-17T01:00:00Z,IT-Sicily,206.94,60
2022-11-17T01:00:00Z,IT-South,206.94,60
2022-11-17T01:00:00Z,LT,160.01,60
2022-11-17T01:00:00Z,LV,160.01,60
2022-11-17T01:00:00Z,NL,16.33,60
2022-11-17T01:00:00Z,NO1,16.97,60
2022-11-17T01:00:00Z,NO2,16.97,60
2022-11-17T01:00:00Z,NO3,16.97,60
2022-11-17T01:00:00Z,NO4,16.97,60
2022-11-17T01:00:00Z,NO5,16.97,60
2022-11-17T01:00:00Z,PL,139.04,60
2022-11-17T01:00:00Z,PT,14.00,60
2022-11-17T01:00:00Z,RO,162.56,60
2022-11-17T01:00:00Z,RS,144.03,60
2022-11-17T01:00:00Z,SE1,16.97,60
2022-11-17T01:00:00Z,SE2,16.97,60
2022-11-17T01:00:00Z,SE3,16.97,60
2022-11-17T01:00:00Z,SE4,16.97,60
2022-11-17T01:00:00Z,SI,196.83,60
2022-11-17T01:00:00Z,SK,83.65,60
2022-11-17T02:00:00Z,AT,186.90,60
2022-11-17T02:00:00Z,BE,19.85,60
2022-11-17T02:00:00Z,CH,176.84,60
2022-11-17T02:00:00Z,CZ,4.15,60
2022-11-17T02:00:00Z,DE-LU,10.39,60
2022-11-17T02:00:00Z,DK1,10.39,60
2022-11-17T02:00:00Z,DK2,10.39,60
2022-11-17T02:00:00Z,EE,160.03,60
2022-11-17T02:00:00Z,ES,10.00,60
2022-11-17T02:00:00Z,FI,160.03,60
2022-11-17T02:00:00Z,FR,37.06,60
2022-11-17T02:00:00Z,GR,150.82,60
2022-11-17T02:00:00Z,HR,172.50,60
2022-11-17T02:00:00Z,HU,148.29,60
2022-11-17T02:00:00Z,IT-CNorth,186.90,60
2022-11-17T02:00:00Z,IT-CSouth,186.90,60
2022-11-17T02:00:00Z,IT-North,186.90,60
2022-11-17T02:00:00Z,IT-Sardinia,186.90,60
2022-11-17T02:00:00Z,IT-Sicily,186.90,60
2022-11-17T02:00:00Z,IT-South,186.90,60
2022-11-17T02:00:00Z,LT,160.03,60
2022-11-17T02:00:00Z,LV,160.03,60
2022-11-17T02:00:00Z,NL,5.10,60
2022-11-17T02:00:00Z,NO1,10.72,60
2022-11-17T02:00:00Z,NO2,10.72,60
2022-11-17T02:00:00Z,NO3,14.66,60
2022-11-17T02:00:00Z,NO4,14.66,60
2022-11-17T02:00:00Z,NO5,10.72,60
2022-11-17T02:00:00Z,PL,141.58,60
2022-11-17T02:00:00Z,PT,10.00,60
2022-11-17T02:00:00Z,RO,150.82,60
2022-11-17T02:00:00Z,RS,137.08,60
2022-11-17T02:00:00Z,SE1,14.66,60
2022-11-17T02:00:00Z,SE2,14.66,60
2022-11-17T02:00:00Z,SE3,14.66,60
2022-11-17T02:00:00Z,SE4,14.66,60
2022-11-17T02:00:00Z,SI,177.36,60
2022-11-17T02:00:00Z,SK,79.70,60
2022-11-17T03:00:00Z,AT,207.32,60
2022-11-17T03:00:00Z,BE,24.42,60
2022-11-17T03:00:00Z,CH,186.86,60
2022-11-17T03:00:00Z,CZ,9.88,60
2022-11-17T03:00:00Z,DE-LU,5.88,60
2022-11-17T03:00:00Z,DK1,5.88,60
2022-11-17T03:00:00Z,DK2,5.88,60
2022-11-17T03:00:00Z,EE,196.25,60
2022-11-17T03:00:00Z,ES,10.00,60
2022-11-17T03:00:00Z,FI,196.25,60
2022-11-17T03:00:00Z,FR,47.95,60
2022-11-17T03:00:00Z,GR,170.00,60
