timestamp_utc,zone,price_eur_mwh,resolution_min
2022-03-26T00:00:00Z,AT,224.02,15
2022-03-26T00:00:00Z,AT,230.05,60
2022-03-26T00:00:00Z,BE,241.70,60
2022-03-26T00:00:00Z,CH,240.12,60
2022-03-26T00:00:00Z,CZ,221.16,60
2022-03-26T00:00:00Z,DE-LU,214.41,15
2022-03-26T00:00:00Z,DE-LU,221.16,60
2022-03-26T00:00:00Z,DK1,175.99,60
2022-03-26T00:00:00Z,DK2,7.14,60
2022-03-26T00:00:00Z,EE,91.59,60
2022-03-26T00:00:00Z,ES,252.19,60
2022-03-26T00:00:00Z,FI,7.14,60
2022-03-26T00:00:00Z,FR,252.19,60
2022-03-26T00:00:00Z,GR,230.05,60
2022-03-26T00:00:00Z,HR,230.05,60
2022-03-26T00:00:00Z,HU,230.05,60
2022-03-26T00:00:00Z,IT-CNorth,253.82,60
2022-03-26T00:00:00Z,IT-CSouth,253.82,60
2022-03-26T00:00:00Z,IT-North,253.82,60
2022-03-26T00:00:00Z,IT-Sardinia,253.82,60
2022-03-26T00:00:00Z,IT-Sicily,253.82,60
2022-03-26T00:00:00Z,IT-South,253.82,60
2022-03-26T00:00:00Z,LT,91.59,60
2022-03-26T00:00:00Z,LV,91.59,60
2022-03-26T00:00:00Z,NL,226.88,60
2022-03-26T00:00:00Z,NO1,181.24,60
2022-03-26T00:00:00Z,NO2,181.24,60
2022-03-26T00:00:00Z,NO3,7.14,60
2022-03-26T00:00:00Z,NO4,7.14,60
2022-03-26T00:00:00Z,NO5,181.24,60
2022-03-26T00:00:00Z,PL,91.59,60
2022-03-26T00:00:00Z,PT,252.19,60
2022-03-26T00:00:00Z,RO,230.05,60
2022-03-26T00:00:00Z,RS,204.34,60
2022-03-26T00:00:00Z,SE1,7.14,60
2022-03-26T00:00:00Z,SE2,7.14,60
2022-03-26T00:00:00Z,SE3,7.14,60
2022-03-26T00:00:00Z,SE4,7.14,60
2022-03-26T00:00:00Z,SI,230.05,60
2022-03-26T00:00:00Z,SK,221.16,60
2022-03-26T00:15:00Z,AT,202.74,15
2022-03-26T00:15:00Z,DE-LU,184.85,15
2022-03-26T00:30:00Z,DE-LU,190.01,15
2022-03-26T00:45:00Z,AT,176.73,15
2022-03-26T00:45:00Z,DE-LU,175.00,15
2022-03-26T01:00:00Z,AT,202.74,15
2022-03-26T01:00:00Z,AT,203.10,60
2022-03-26T01:00:00Z,BE,226.05,60
2022-03-26T01:00:00Z,CH,236.92,60
2022-03-26T01:00:00Z,CZ,185.58,60
2022-03-26T01:00:00Z,DE-LU,204.80,15
2022-03-26T01:00:00Z,DE-LU,185.58,60
2022-03-26T01:00:00Z,DK1,174.15,60
2022-03-26T01:00:00Z,DK2,5.22,60
2022-03-26T01:00:00Z,EE,68.25,60
2022-03-26T01:00:00Z,ES,246.75,60
2022-03-26T01:00:00Z,FI,5.22,60
2022-03-26T01:00:00Z,FR,246.75,60
2022-03-26T01:00:00Z,GR,223.60,60
2022-03-26T01:00:00Z,HR,203.10,60
2022-03-26T01:00:00Z,HU,203.10,60
2022-03-26T01:00:00Z,IT-CNorth,246.75,60
2022-03-26T01:00:00Z,IT-CSouth,246.75,60
2022-03-26T01:00:00Z,IT-North,246.75,60
2022-03-26T01:00:00Z,IT-Sardinia,246.75,60
2022-03-26T01:00:00Z,IT-Sicily,246.75,60
2022-03-26T01:00:00Z,IT-South,246.75,60
2022-03-26T01:00:00Z,LT,68.25,60
2022-03-26T01:00:00Z,LV,68.25,60
2022-03-26T01:00:00Z,NL,197.36,60
2022-03-26T01:00:00Z,NO1,179.35,60
2022-03-26T01:00:00Z,NO2,179.35,60
2022-03-26T01:00:00Z,NO3,5.22,60
2022-03-26T01:00:00Z,NO4,5.22,60
2022-03-26T01:00:00Z,NO5,179.35,60
2022-03-26T01:00:00Z,PL,95.09,60
2022-03-26T01:00:00Z,PT,246.75,60
2022-03-26T01:00:00Z,RO,203.10,60
2022-03-26T01:00:00Z,RS,196.93,60
2022-03-26T01:00:00Z,SE1,5.22,60
2022-03-26T01:00:00Z,SE2,5.22,60
2022-03-26T01:00:00Z,SE3,5.22,60
2022-03-26T01:00:00Z,SE4,5.22,60
2022-03-26T01:00:00Z,SI,203.10,60
2022-03-26T01:00:00Z,SK,185.58,60
2022-03-26T01:15:00Z,DE-LU,175.52,15
2022-03-26T01:30:00Z,DE-LU,183.11,15
2022-03-26T01:45:00Z,AT,184.85,15
2022-03-26T01:45:00Z,DE-LU,180.05,15
2022-03-26T02:00:00Z,AT,202.74,15
2022-03-26T02:00:00Z,AT,197.83,60
2022-03-26T02:00:00Z,BE,222.25,60
2022-03-26T02:00:00Z,CH,231.18,60
2022-03-26T02:00:00Z,CZ,191.02,60
2022-03-26T02:00:00Z,DE-LU,187.67,15
2022-03-26T02:00:00Z,DE-LU,191.02,60
2022-03-26T02:00:00Z,DK1,142.49,60
2022-03-26T02:00:00Z,DK2,4.59,60
2022-03-26T02:00:00Z,EE,4.59,60
2022-03-26T02:00:00Z,ES,224.90,60
2022-03-26T02:00:00Z,FI,4.59,60
2022-03-26T02:00:00Z,FR,224.90,60
2022-03-26T02:00:00Z,GR,198.75,60
2022-03-26T02:00:00Z,HR,197.83,60
2022-03-26T02:00:00Z,HU,197.83,60
2022-03-26T02:00:00Z,IT-CNorth,242.00,60
2022-03-26T02:00:00Z,IT-CSouth,242.00,60
2022-03-26T02:00:00Z,IT-North,242.00,60
2022-03-26T02:00:00Z,IT-Sardinia,242.00,60
2022-03-26T02:00:00Z,IT-Sicily,242.00,60
2022-03-26T02:00:00Z,IT-South,242.00,60
2022-03-26T02:00:00Z,LT,4.59,60
2022-03-26T02:00:00Z,LV,4.59,60
2022-03-26T02:00:00Z,NL,258.00,60
2022-03-26T02:00:00Z,NO1,178.71,60
2022-03-26T02:00:00Z,NO2,178.71,60
2022-03-26T02:00:00Z,NO3,5.12,60
2022-03-26T02:00:00Z,NO4,5.12,60
2022-03-26T02:00:00Z,NO5,178.71,60
2022-03-26T02:00:00Z,PL,95.99,60
2022-03-26T02:00:00Z,PT,224.90,60
2022-03-26T02:00:00Z,RO,197.83,60
2022-03-26T02:00:00Z,RS,192.26,60
2022-03-26T02:00:00Z,SE1,4.59,60
2022-03-26T02:00:00Z,SE2,4.59,60
2022-03-26T02:00:00Z,SE3,4.59,60
2022-03-26T02:00:00Z,SE4,4.59,60
2022-03-26T02:00:00Z,SI,197.83,60
2022-03-26T02:00:00Z,SK,191.02,60
2022-03-26T02:15:00Z,AT,200.89,15
2022-03-26T02:15:00Z,DE-LU,186.11,15
2022-03-26T02:30:00Z,AT,176.73,15
2022-03-26T02:30:00Z,DE-LU,184.10,15
2022-03-26T02:45:00Z,AT,200.00,15
2022-03-26T02:45:00Z,DE-LU,164.78,15
2022-03-26T03:00:00Z,AT,176.73,15
2022-03-26T03:00:00Z,AT,207.58,60
2022-03-26T03:00:00Z,BE,213.90,60
2022-03-26T03:00:00Z,CH,236.88,60
2022-03-26T03:00:00Z,CZ,206.58,60
2022-03-26T03:00:00Z,DE-LU,174.92,15
2022-03-26T03:00:00Z,DE-LU,206.58,60
2022-03-26T03:00:00Z,DK1,117.00,60
2022-03-26T03:00:00Z,DK2,5.94,60
2022-03-26T03:00:00Z,EE,95.49,60
2022-03-26T03:00:00Z,ES,211.09,60
2022-03-26T03:00:00Z,FI,5.94,60
2022-03-26T03:00:00Z,FR,211.09,60
2022-03-26T03:00:00Z,GR,207.58,60
2022-03-26T03:00:00Z,HR,207.58,60
2022-03-26T03:00:00Z,HU,207.58,60
2022-03-26T03:00:00Z,IT-CNorth,242.75,60
2022-03-26T03:00:00Z,IT-CSouth,242.75,60
2022-03-26T03:00:00Z,IT-North,242.75,60
2022-03-26T03:00:00Z,IT-Sardinia,242.75,60
2022-03-26T03:00:00Z,IT-Sicily,242.75,60
2022-03-26T03:00:00Z,IT-South,242.75,60
2022-03-26T03:00:00Z,LT,95.49,60
2022-03-26T03:00:00Z,LV,95.49,60
2022-03-26T03:00:00Z,NL,219.40,60
2022-03-26T03:00:00Z,NO1,178.59,60
2022-03-26T03:00:00Z,NO2,178.59,60
2022-03-26T03:00:00Z,NO3,7.03,60
2022-03-26T03:00:00Z,NO4,7.03,60
2022-03-26T03:00:00Z,NO5,178.59,60
2022-03-26T03:00:00Z,PL,95.49,60
2022-03-26T03:00:00Z,PT,211.09,60
2022-03-26T03:00:00Z,RO,207.58,60
2022-03-26T03:00:00Z,RS,200.25,60
2022-03-26T03:00:00Z,SE1,5.94,60
2022-03-26T03:00:00Z,SE2,5.94,60
2022-03-26T03:00:00Z,SE3,5.94,60
2022-03-26T03:00:00Z,SE4,5.94,60
2022-03-26T03:00:00Z,SI,207.58,60
2022-03-26T03:00:00Z,SK,206.58,60
2022-03-26T03:15:00Z,AT,194.97,15
2022-03-26T03:15:00Z,DE-LU,186.02,15
2022-03-26T03:30:00Z,AT,202.74,15
2022-03-26T03:30:00Z,DE-LU,185.00,15
2022-03-26T03:45:00Z,AT,203.43,15
2022-03-26T03:45:00Z,DE-LU,173.16,15
2022-03-26T04:00:00Z,AT,163.38,15
2022-03-26T04:00:00Z,AT,216.18,60
2022-03-26T04:00:00Z,BE,216.18,60
2022-03-26T04:00:00Z,CH,234.86,60
2022-03-26T04:00:00Z,CZ,216.18,60
2022-03-26T04:00:00Z,DE-LU,169.09,15
2022-03-26T04:00:00Z,DE-LU,216.18,60
2022-03-26T04:00:00Z,DK1,142.28,60
2022-03-26T04:00:00Z,DK2,6.80,60
2022-03-26T04:00:00Z,EE,88.50,60
2022-03-26T04:00:00Z,ES,216.18,60
2022-03-26T04:00:00Z,FI,6.80,60
2022-03-26T04:00:00Z,FR,216.18,60
