timestamp_utc,zone,price_eur_mwh,resolution_min
2022-03-19T00:00:00Z,AT,200.09,60
2022-03-19T00:00:00Z,BE,201.90,60
2022-03-19T00:00:00Z,CH,230.36,60
2022-03-19T00:00:00Z,CZ,194.82,60
2022-03-19T00:00:00Z,DE-LU,194.82,60
2022-03-19T00:00:00Z,DK1,189.90,60
2022-03-19T00:00:00Z,DK2,189.90,60
2022-03-19T00:00:00Z,EE,149.97,60
2022-03-19T00:00:00Z,ES,249.06,60
2022-03-19T00:00:00Z,FI,16.00,60
2022-03-19T00:00:00Z,FR,214.46,60
2022-03-19T00:00:00Z,GR,215.00,60
2022-03-19T00:00:00Z,HR,200.09,60
2022-03-19T00:00:00Z,HU,215.00,60
2022-03-19T00:00:00Z,IT-CNorth,233.45,60
2022-03-19T00:00:00Z,IT-CSouth,233.45,60
2022-03-19T00:00:00Z,IT-North,233.45,60
2022-03-19T00:00:00Z,IT-Sardinia,233.45,60
2022-03-19T00:00:00Z,IT-Sicily,233.45,60
2022-03-19T00:00:00Z,IT-South,233.45,60
2022-03-19T00:00:00Z,LT,149.97,60
2022-03-19T00:00:00Z,LV,149.97,60
2022-03-19T00:00:00Z,NL,189.90,60
2022-03-19T00:00:00Z,NO1,181.78,60
2022-03-19T00:00:00Z,NO2,181.78,60
2022-03-19T00:00:00Z,NO3,13.12,60
2022-03-19T00:00:00Z,NO4,13.12,60
2022-03-19T00:00:00Z,NO5,181.78,60
2022-03-19T00:00:00Z,PL,155.37,60
2022-03-19T00:00:00Z,PT,249.06,60
2022-03-19T00:00:00Z,RO,215.00,60
2022-03-19T00:00:00Z,RS,195.87,60
2022-03-19T00:00:00Z,SE1,13.29,60
2022-03-19T00:00:00Z,SE2,13.29,60
2022-03-19T00:00:00Z,SE3,149.97,60
2022-03-19T00:00:00Z,SE4,149.97,60
2022-03-19T00:00:00Z,SI,200.09,60
2022-03-19T00:00:00Z,SK,194.82,60
2022-03-19T01:00:00Z,AT,197.24,60
2022-03-19T01:00:00Z,BE,203.22,60
2022-03-19T01:00:00Z,CH,230.18,60
2022-03-19T01:00:00Z,CZ,187.02,60
2022-03-19T01:00:00Z,DE-LU,187.02,60
2022-03-19T01:00:00Z,DK1,185.57,60
2022-03-19T01:00:00Z,DK2,185.57,60
2022-03-19T01:00:00Z,EE,136.54,60
2022-03-19T01:00:00Z,ES,225.00,60
2022-03-19T01:00:00Z,FI,12.96,60
2022-03-19T01:00:00Z,FR,225.00,60
2022-03-19T01:00:00Z,GR,197.24,60
2022-03-19T01:00:00Z,HR,197.24,60
2022-03-19T01:00:00Z,HU,197.24,60
2022-03-19T01:00:00Z,IT-CNorth,231.80,60
2022-03-19T01:00:00Z,IT-CSouth,231.80,60
2022-03-19T01:00:00Z,IT-North,231.80,60
2022-03-19T01:00:00Z,IT-Sardinia,231.80,60
2022-03-19T01:00:00Z,IT-Sicily,231.80,60
2022-03-19T01:00:00Z,IT-South,231.80,60
2022-03-19T01:00:00Z,LT,136.54,60
2022-03-19T01:00:00Z,LV,136.54,60
2022-03-19T01:00:00Z,NL,185.57,60
2022-03-19T01:00:00Z,NO1,179.63,60
2022-03-19T01:00:00Z,NO2,179.63,60
2022-03-19T01:00:00Z,NO3,12.96,60
2022-03-19T01:00:00Z,NO4,12.96,60
2022-03-19T01:00:00Z,NO5,179.63,60
2022-03-19T01:00:00Z,PL,148.18,60
2022-03-19T01:00:00Z,PT,225.00,60
2022-03-19T01:00:00Z,RO,197.24,60
2022-03-19T01:00:00Z,RS,185.03,60
2022-03-19T01:00:00Z,SE1,12.96,60
2022-03-19T01:00:00Z,SE2,12.96,60
2022-03-19T01:00:00Z,SE3,136.54,60
2022-03-19T01:00:00Z,SE4,136.54,60
2022-03-19T01:00:00Z,SI,197.24,60
2022-03-19T01:00:00Z,SK,187.02,60
2022-03-19T02:00:00Z,AT,189.94,60
2022-03-19T02:00:00Z,BE,191.05,60
2022-03-19T02:00:00Z,CH,227.27,60
2022-03-19T02:00:00Z,CZ,187.00,60
