timestamp_utc,zone,price_eur_mwh,resolution_min
2022-06-05T00:00:00Z,AT,153.03,60
2022-06-05T00:00:00Z,BE,127.05,60
2022-06-05T00:00:00Z,CH,165.03,60
2022-06-05T00:00:00Z,CZ,149.57,60
2022-06-05T00:00:00Z,DE-LU,149.57,60
2022-06-05T00:00:00Z,DK1,149.57,60
2022-06-05T00:00:00Z,DK2,149.57,60
2022-06-05T00:00:00Z,EE,138.93,60
2022-06-05T00:00:00Z,ES,211.00,60
2022-06-05T00:00:00Z,FI,138.93,60
2022-06-05T00:00:00Z,FR,171.31,60
2022-06-05T00:00:00Z,GR,215.03,60
2022-06-05T00:00:00Z,HR,153.03,60
2022-06-05T00:00:00Z,HU,153.03,60
2022-06-05T00:00:00Z,IT-CNorth,203.30,60
2022-06-05T00:00:00Z,IT-CSouth,203.30,60
2022-06-05T00:00:00Z,IT-North,203.30,60
2022-06-05T00:00:00Z,IT-Sardinia,203.30,60
2022-06-05T00:00:00Z,IT-Sicily,203.30,60
2022-06-05T00:00:00Z,IT-South,203.30,60
2022-06-05T00:00:00Z,LT,145.98,60
2022-06-05T00:00:00Z,LV,145.98,60
2022-06-05T00:00:00Z,NL,134.07,60
2022-06-05T00:00:00Z,NO1,140.88,60
2022-06-05T00:00:00Z,NO2,144.93,60
2022-06-05T00:00:00Z,NO3,5.85,60
2022-06-05T00:00:00Z,NO4,5.85,60
2022-06-05T00:00:00Z,NO5,140.88,60
2022-06-05T00:00:00Z,PL,138.52,60
2022-06-05T00:00:00Z,PT,211.00,60
2022-06-05T00:00:00Z,RO,153.03,60
2022-06-05T00:00:00Z,RS,146.66,60
2022-06-05T00:00:00Z,SE1,5.85,60
2022-06-05T00:00:00Z,SE2,5.85,60
2022-06-05T00:00:00Z,SE3,138.93,60
2022-06-05T00:00:00Z,SE4,145.98,60
2022-06-05T00:00:00Z,SI,153.03,60
2022-06-05T00:00:00Z,SK,149.57,60
2022-06-05T01:00:00Z,AT,137.64,60
2022-06-05T01:00:00Z,BE,131.00,60
2022-06-05T01:00:00Z,CH,166.81,60
2022-06-05T01:00:00Z,CZ,136.88,60
2022-06-05T01:00:00Z,DE-LU,136.88,60
2022-06-05T01:00:00Z,DK1,136.88,60
2022-06-05T01:00:00Z,DK2,136.88,60
2022-06-05T01:00:00Z,EE,133.21,60
2022-06-05T01:00:00Z,ES,214.60,60
2022-06-05T01:00:00Z,FI,133.21,60
2022-06-05T01:00:00Z,FR,141.79,60
2022-06-05T01:00:00Z,GR,212.24,60
2022-06-05T01:00:00Z,HR,137.64,60
2022-06-05T01:00:00Z,HU,137.64,60
2022-06-05T01:00:00Z,IT-CNorth,202.72,60
2022-06-05T01:00:00Z,IT-CSouth,202.72,60
2022-06-05T01:00:00Z,IT-North,202.72,60
2022-06-05T01:00:00Z,IT-Sardinia,202.72,60
2022-06-05T01:00:00Z,IT-Sicily,202.72,60
2022-06-05T01:00:00Z,IT-South,202.72,60
2022-06-05T01:00:00Z,LT,136.88,60
2022-06-05T01:00:00Z,LV,136.88,60
2022-06-05T01:00:00Z,NL,132.46,60
2022-06-05T01:00:00Z,NO1,133.21,60
2022-06-05T01:00:00Z,NO2,133.21,60
2022-06-05T01:00:00Z,NO3,6.07,60
2022-06-05T01:00:00Z,NO4,6.07,60
2022-06-05T01:00:00Z,NO5,133.21,60
2022-06-05T01:00:00Z,PL,135.51,60
2022-06-05T01:00:00Z,PT,214.60,60
2022-06-05T01:00:00Z,RO,137.64,60
2022-06-05T01:00:00Z,RS,143.94,60
2022-06-05T01:00:00Z,SE1,6.07,60
2022-06-05T01:00:00Z,SE2,6.07,60
2022-06-05T01:00:00Z,SE3,133.21,60
2022-06-05T01:00:00Z,SE4,133.60,60
2022-06-05T01:00:00Z,SI,137.64,60
2022-06-05T01:00:00Z,SK,136.88,60
2022-06-05T02:00:00Z,AT,140.50,60
2022-06-05T02:00:00Z,BE,107.07,60
2022-06-05T02:00:00Z,CH,164.01,60
2022-06-05T02:00:00Z,CZ,136.04,60
2022-06-05T02:00:00Z,DE-LU,136.04,60
2022-06-05T02:00:00Z,DK1,136.04,60
2022-06-05T02:00:00Z,DK2,136.04,60
2022-06-05T02:00:00Z,EE,132.10,60
2022-06-05T02:00:00Z,ES,209.99,60
2022-06-05T02:00:00Z,FI,132.10,60
2022-06-05T02:00:00Z,FR,164.07,60
2022-06-05T02:00:00Z,GR,209.31,60
2022-06-05T02:00:00Z,HR,140.50,60
2022-06-05T02:00:00Z,HU,136.04,60
