timestamp_utc,zone,price_eur_mwh,resolution_min
2022-04-03T00:00:00Z,AT,207.78,60
2022-04-03T00:00:00Z,BE,269.21,60
2022-04-03T00:00:00Z,CH,310.11,60
2022-04-03T00:00:00Z,CZ,109.54,60
2022-04-03T00:00:00Z,DE-LU,195.76,60
2022-04-03T00:00:00Z,DK1,195.76,60
2022-04-03T00:00:00Z,DK2,195.76,60
2022-04-03T00:00:00Z,EE,98.51,60
2022-04-03T00:00:00Z,ES,280.55,60
2022-04-03T00:00:00Z,FI,35.25,60
2022-04-03T00:00:00Z,FR,280.55,60
2022-04-03T00:00:00Z,GR,217.84,60
2022-04-03T00:00:00Z,HR,207.78,60
2022-04-03T00:00:00Z,HU,109.54,60
2022-04-03T00:00:00Z,IT-CNorth,280.55,60
2022-04-03T00:00:00Z,IT-CSouth,217.84,60
2022-04-03T00:00:00Z,IT-North,280.55,60
2022-04-03T00:00:00Z,IT-Sardinia,217.84,60
2022-04-03T00:00:00Z,IT-Sicily,217.84,60
2022-04-03T00:00:00Z,IT-South,217.84,60
2022-04-03T00:00:00Z,LT,98.51,60
2022-04-03T00:00:00Z,LV,98.51,60
2022-04-03T00:00:00Z,NL,224.70,60
2022-04-03T00:00:00Z,NO1,189.69,60
2022-04-03T00:00:00Z,NO2,189.69,60
2022-04-03T00:00:00Z,NO3,35.25,60
2022-04-03T00:00:00Z,NO4,19.36,60
2022-04-03T00:00:00Z,NO5,189.69,60
2022-04-03T00:00:00Z,PL,98.51,60
2022-04-03T00:00:00Z,PT,280.55,60
2022-04-03T00:00:00Z,RO,38.93,60
2022-04-03T00:00:00Z,RS,194.92,60
2022-04-03T00:00:00Z,SE1,35.25,60
2022-04-03T00:00:00Z,SE2,35.25,60
2022-04-03T00:00:00Z,SE3,35.25,60
2022-04-03T00:00:00Z,SE4,98.51,60
2022-04-03T00:00:00Z,SI,207.78,60
2022-04-03T00:00:00Z,SK,109.54,60
2022-04-03T01:00:00Z,AT,206.05,60
2022-04-03T01:00:00Z,BE,263.66,60
2022-04-03T01:00:00Z,CH,291.34,60
2022-04-03T01:00:00Z,CZ,113.34,60
2022-04-03T01:00:00Z,DE-LU,194.44,60
2022-04-03T01:00:00Z,DK1,194.44,60
2022-04-03T01:00:00Z,DK2,194.44,60
2022-04-03T01:00:00Z,EE,97.93,60
2022-04-03T01:00:00Z,ES,275.40,60
2022-04-03T01:00:00Z,FI,36.74,60
2022-04-03T01:00:00Z,FR,275.40,60
2022-04-03T01:00:00Z,GR,217.84,60
2022-04-03T01:00:00Z,HR,206.05,60
2022-04-03T01:00:00Z,HU,113.34,60
2022-04-03T01:00:00Z,IT-CNorth,275.40,60
2022-04-03T01:00:00Z,IT-CSouth,217.84,60
2022-04-03T01:00:00Z,IT-North,275.40,60
2022-04-03T01:00:00Z,IT-Sardinia,217.84,60
2022-04-03T01:00:00Z,IT-Sicily,217.84,60
2022-04-03T01:00:00Z,IT-South,217.84,60
2022-04-03T01:00:00Z,LT,97.93,60
2022-04-03T01:00:00Z,LV,97.93,60
2022-04-03T01:00:00Z,NL,224.32,60
2022-04-03T01:00:00Z,NO1,188.42,60
2022-04-03T01:00:00Z,NO2,188.42,60
2022-04-03T01:00:00Z,NO3,35.55,60
2022-04-03T01:00:00Z,NO4,18.92,60
2022-04-03T01:00:00Z,NO5,188.42,60
2022-04-03T01:00:00Z,PL,97.93,60
2022-04-03T01:00:00Z,PT,275.40,60
2022-04-03T01:00:00Z,RO,40.92,60
2022-04-03T01:00:00Z,RS,197.17,60
2022-04-03T01:00:00Z,SE1,36.74,60
2022-04-03T01:00:00Z,SE2,36.74,60
2022-04-03T01:00:00Z,SE3,36.74,60
2022-04-03T01:00:00Z,SE4,97.93,60
2022-04-03T01:00:00Z,SI,206.05,60
2022-04-03T01:00:00Z,SK,113.34,60
2022-04-03T02:00:00Z,AT,205.10,60
2022-04-03T02:00:00Z,BE,261.04,60
2022-04-03T02:00:00Z,CH,284.57,60
2022-04-03T02:00:00Z,CZ,109.54,60
2022-04-03T02:00:00Z,DE-LU,195.55,60
2022-04-03T02:00:00Z,DK1,195.55,60
2022-04-03T02:00:00Z,DK2,195.55,60
2022-04-03T02:00:00Z,EE,98.51,60
2022-04-03T02:00:00Z,ES,257.01,60
2022-04-03T02:00:00Z,FI,39.02,60
2022-04-03T02:00:00Z,FR,257.01,60
2022-04-03T02:00:00Z,GR,217.84,60
2022-04-03T02:00:00Z,HR,205.10,60
2022-04-03T02:00:00Z,HU,109.54,60
2022-04-03T02:00:00Z,IT-CNorth,257.01,60
2022-04-03T02:00:00Z,IT-CSouth,217.84,60
2022-04-03T02:00:00Z,IT-North,257.01,60
2022-04-03T02:00:00Z,IT-Sardinia,217.84,60
2022-04-03T02:00:00Z,IT-Sicily,217.84,60
2022-04-03T02:00:00Z,IT-South,217.84,60
2022-04-03T02:00:00Z,LT,98.51,60
2022-04-03T02:00:00Z,LV,98.51,60
2022-04-03T02:00:00Z,NL,266.00,60
2022-04-03T02:00:00Z,NO1,189.49,60
2022-04-03T02:00:00Z,NO2,189.49,60
2022-04-03T02:00:00Z,NO3,31.03,60
2022-04-03T02:00:00Z,NO4,18.86,60
2022-04-03T02:00:00Z,NO5,189.49,60
2022-04-03T02:00:00Z,PL,98.51,60
2022-04-03T02:00:00Z,PT,257.01,60
2022-04-03T02:00:00Z,RO,21.00,60
2022-04-03T02:00:00Z,RS,191.38,60
2022-04-03T02:00:00Z,SE1,39.02,60
2022-04-03T02:00:00Z,SE2,39.02,60
2022-04-03T02:00:00Z,SE3,39.02,60
2022-04-03T02:00:00Z,SE4,98.51,60
2022-04-03T02:00:00Z,SI,205.10,60
2022-04-03T02:00:00Z,SK,109.54,60
2022-04-03T03:00:00Z,AT,204.03,60
2022-04-03T03:00:00Z,BE,265.08,60
2022-04-03T03:00:00Z,CH,285.81,60
2022-04-03T03:00:00Z,CZ,98.46,60
2022-04-03T03:00:00Z,DE-LU,193.82,60
2022-04-03T03:00:00Z,DK1,193.82,60
2022-04-03T03:00:00Z,DK2,193.82,60
2022-04-03T03:00:00Z,EE,98.46,60
2022-04-03T03:00:00Z,ES,258.73,60
2022-04-03T03:00:00Z,FI,41.37,60
2022-04-03T03:00:00Z,FR,258.73,60
2022-04-03T03:00:00Z,GR,226.53,60
2022-04-03T03:00:00Z,HR,183.00,60
2022-04-03T03:00:00Z,HU,98.46,60
2022-04-03T03:00:00Z,IT-CNorth,258.73,60
2022-04-03T03:00:00Z,IT-CSouth,226.53,60
2022-04-03T03:00:00Z,IT-North,258.73,60
2022-04-03T03:00:00Z,IT-Sardinia,226.53,60
2022-04-03T03:00:00Z,IT-Sicily,226.53,60
2022-04-03T03:00:00Z,IT-South,226.53,60
2022-04-03T03:00:00Z,LT,98.46,60
2022-04-03T03:00:00Z,LV,98.46,60
2022-04-03T03:00:00Z,NL,276.10,60
2022-04-03T03:00:00Z,NO1,187.81,60
2022-04-03T03:00:00Z,NO2,187.81,60
2022-04-03T03:00:00Z,NO3,36.13,60
2022-04-03T03:00:00Z,NO4,18.99,60
2022-04-03T03:00:00Z,NO5,187.81,60
2022-04-03T03:00:00Z,PL,98.46,60
2022-04-03T03:00:00Z,PT,258.73,60
2022-04-03T03:00:00Z,RO,35.23,60
2022-04-03T03:00:00Z,RS,188.94,60
2022-04-03T03:00:00Z,SE1,40.29,60
2022-04-03T03:00:00Z,SE2,40.29,60
2022-04-03T03:00:00Z,SE3,41.37,60
2022-04-03T03:00:00Z,SE4,98.46,60
2022-04-03T03:00:00Z,SI,183.00,60
2022-04-03T03:00:00Z,SK,98.46,60
2022-04-03T04:00:00Z,AT,204.40,60
2022-04-03T04:00:00Z,BE,274.94,60
2022-04-03T04:00:00Z,CH,302.08,60
2022-04-03T04:00:00Z,CZ,109.13,60
2022-04-03T04:00:00Z,DE-LU,190.88,60
2022-04-03T04:00:00Z,DK1,190.88,60
2022-04-03T04:00:00Z,DK2,190.88,60
2022-04-03T04:00:00Z,EE,97.82,60
2022-04-03T04:00:00Z,ES,270.60,60
2022-04-03T04:00:00Z,FI,50.04,60
2022-04-03T04:00:00Z,FR,270.60,60
2022-04-03T04:00:00Z,GR,232.15,60
2022-04-03T04:00:00Z,HR,174.75,60
2022-04-03T04:00:00Z,HU,109.13,60
2022-04-03T04:00:00Z,IT-CNorth,270.60,60
2022-04-03T04:00:00Z,IT-CSouth,232.15,60
2022-04-03T04:00:00Z,IT-North,270.60,60
2022-04-03T04:00:00Z,IT-Sardinia,232.15,60
2022-04-03T04:00:00Z,IT-Sicily,232.15,60
2022-04-03T04:00:00Z,IT-South,232.15,60
2022-04-03T04:00:00Z,LT,97.82,60
2022-04-03T04:00:00Z,LV,97.82,60
2022-04-03T04:00:00Z,NL,279.90,60
2022-04-03T04:00:00Z,NO1,186.12,60
2022-04-03T04:00:00Z,NO2,186.12,60
2022-04-03T04:00:00Z,NO3,39.26,60
2022-04-03T04:00:00Z,NO4,19.16,60
2022-04-03T04:00:00Z,NO5,186.12,60
2022-04-03T04:00:00Z,PL,97.82,60
2022-04-03T04:00:00Z,PT,270.60,60
2022-04-03T04:00:00Z,RO,50.07,60
2022-04-03T04:00:00Z,RS,190.09,60
2022-04-03T04:00:00Z,SE1,39.59,60
2022-04-03T04:00:00Z,SE2,39.59,60
2022-04-03T04:00:00Z,SE3,50.04,60
2022-04-03T04:00:00Z,SE4,97.82,60
2022-04-03T04:00:00Z,SI,174.75,60
2022-04-03T04:00:00Z,SK,109.13,60
2022-04-03T05:00:00Z,AT,207.72,60
2022-04-03T05:00:00Z,BE,297.70,60
2022-04-03T05:00:00Z,CH,308.21,60
2022-04-03T05:00:00Z,CZ,192.60,60
2022-04-03T05:00:00Z,DE-LU,192.60,60
2022-04-03T05:00:00Z,DK1,192.60,60
2022-04-03T05:00:00Z,DK2,192.60,60
2022-04-03T05:00:00Z,EE,85.85,60
2022-04-03T05:00:00Z,ES,275.00,60
2022-04-03T05:00:00Z,FI,53.05,60
2022-04-03T05:00:00Z,FR,275.00,60
2022-04-03T05:00:00Z,GR,241.37,60
2022-04-03T05:00:00Z,HR,183.10,60
2022-04-03T05:00:00Z,HU,192.60,60
2022-04-03T05:00:00Z,IT-CNorth,275.00,60
2022-04-03T05:00:00Z,IT-CSouth,241.37,60
2022-04-03T05:00:00Z,IT-North,275.00,60
2022-04-03T05:00:00Z,IT-Sardinia,241.37,60
2022-04-03T05:00:00Z,IT-Sicily,241.37,60
2022-04-03T05:00:00Z,IT-South,241.37,60
2022-04-03T05:00:00Z,LT,85.85,60
2022-04-03T05:00:00Z,LV,85.85,60
2022-04-03T05:00:00Z,NL,296.70,60
2022-04-03T05:00:00Z,NO1,187.01,60
2022-04-03T05:00:00Z,NO2,187.01,60
2022-04-03T05:00:00Z,NO3,40.97,60
2022-04-03T05:00:00Z,NO4,19.46,60
2022-04-03T05:00:00Z,NO5,187.01,60
2022-04-03T05:00:00Z,PL,85.85,60
2022-04-03T05:00:00Z,PT,275.00,60
2022-04-03T05:00:00Z,RO,80.68,60
2022-04-03T05:00:00Z,RS,190.06,60
2022-04-03T05:00:00Z,SE1,40.97,60
2022-04-03T05:00:00Z,SE2,40.97,60
2022-04-03T05:00:00Z,SE3,53.05,60
2022-04-03T05:00:00Z,SE4,85.85,60
2022-04-03T05:00:00Z,SI,183.10,60
2022-04-03T05:00:00Z,SK,192.60,60
2022-04-03T06:00:00Z,AT,210.25,60
2022-04-03T06:00:00Z,BE,265.24,60
2022-04-03T06:00:00Z,CH,321.69,60
2022-04-03T06:00:00Z,CZ,197.24,60
2022-04-03T06:00:00Z,DE-LU,197.24,60
2022-04-03T06:00:00Z,DK1,197.24,60
2022-04-03T06:00:00Z,DK2,197.24,60
