timestamp_utc,zone,price_eur_mwh,resolution_min
2022-05-24T00:00:00Z,AT,105.38,60
2022-05-24T00:00:00Z,BE,124.65,60
2022-05-24T00:00:00Z,CH,139.10,60
2022-05-24T00:00:00Z,CZ,97.32,60
2022-05-24T00:00:00Z,DE-LU,81.77,60
2022-05-24T00:00:00Z,DK1,66.06,60
2022-05-24T00:00:00Z,DK2,31.17,60
2022-05-24T00:00:00Z,EE,97.32,60
2022-05-24T00:00:00Z,ES,166.00,60
2022-05-24T00:00:00Z,FI,97.32,60
2022-05-24T00:00:00Z,FR,154.45,60
2022-05-24T00:00:00Z,GR,201.50,60
2022-05-24T00:00:00Z,HR,105.38,60
2022-05-24T00:00:00Z,HU,135.80,60
2022-05-24T00:00:00Z,IT-CNorth,201.50,60
2022-05-24T00:00:00Z,IT-CSouth,201.50,60
2022-05-24T00:00:00Z,IT-North,201.50,60
2022-05-24T00:00:00Z,IT-Sardinia,201.50,60
2022-05-24T00:00:00Z,IT-Sicily,201.50,60
2022-05-24T00:00:00Z,IT-South,201.50,60
2022-05-24T00:00:00Z,LT,97.32,60
2022-05-24T00:00:00Z,LV,97.32,60
2022-05-24T00:00:00Z,NL,157.70,60
2022-05-24T00:00:00Z,NO1,68.03,60
2022-05-24T00:00:00Z,NO2,68.03,60
2022-05-24T00:00:00Z,NO3,6.49,60
2022-05-24T00:00:00Z,NO4,6.49,60
2022-05-24T00:00:00Z,NO5,68.03,60
2022-05-24T00:00:00Z,PL,97.32,60
2022-05-24T00:00:00Z,PT,166.00,60
2022-05-24T00:00:00Z,RO,135.80,60
2022-05-24T00:00:00Z,RS,157.06,60
2022-05-24T00:00:00Z,SE1,31.17,60
2022-05-24T00:00:00Z,SE2,31.17,60
2022-05-24T00:00:00Z,SE3,31.17,60
2022-05-24T00:00:00Z,SE4,31.17,60
2022-05-24T00:00:00Z,SI,105.38,60
2022-05-24T00:00:00Z,SK,135.80,60
2022-05-24T01:00:00Z,AT,113.70,60
2022-05-24T01:00:00Z,BE,129.52,60
2022-05-24T01:00:00Z,CH,126.57,60
2022-05-24T01:00:00Z,CZ,96.24,60
2022-05-24T01:00:00Z,DE-LU,96.24,60
2022-05-24T01:00:00Z,DK1,48.52,60
2022-05-24T01:00:00Z,DK2,30.89,60
2022-05-24T01:00:00Z,EE,96.24,60
2022-05-24T01:00:00Z,ES,168.27,60
2022-05-24T01:00:00Z,FI,96.24,60
2022-05-24T01:00:00Z,FR,144.88,60
