timestamp_utc,zone,price_eur_mwh,resolution_min
2022-11-30T00:00:00Z,AT,280.00,60
2022-11-30T00:00:00Z,BE,282.94,60
2022-11-30T00:00:00Z,CH,281.96,60
2022-11-30T00:00:00Z,CZ,279.50,60
2022-11-30T00:00:00Z,DE-LU,279.18,60
2022-11-30T00:00:00Z,DK1,279.18,60
2022-11-30T00:00:00Z,DK2,259.39,60
2022-11-30T00:00:00Z,EE,279.45,60
2022-11-30T00:00:00Z,ES,130.00,60
2022-11-30T00:00:00Z,FI,259.39,60
2022-11-30T00:00:00Z,FR,285.08,60
2022-11-30T00:00:00Z,GR,279.92,60
2022-11-30T00:00:00Z,HR,280.16,60
2022-11-30T00:00:00Z,HU,279.84,60
2022-11-30T00:00:00Z,IT-CNorth,285.08,60
2022-11-30T00:00:00Z,IT-CSouth,285.08,60
2022-11-30T00:00:00Z,IT-North,285.08,60
2022-11-30T00:00:00Z,IT-Sardinia,285.08,60
2022-11-30T00:00:00Z,IT-Sicily,285.08,60
2022-11-30T00:00:00Z,IT-South,285.08,60
2022-11-30T00:00:00Z,LT,279.45,60
2022-11-30T00:00:00Z,LV,279.45,60
2022-11-30T00:00:00Z,NL,279.57,60
2022-11-30T00:00:00Z,NO1,259.39,60
2022-11-30T00:00:00Z,NO2,259.39,60
2022-11-30T00:00:00Z,NO3,259.39,60
2022-11-30T00:00:00Z,NO4,65.05,60
2022-11-30T00:00:00Z,NO5,259.39,60
2022-11-30T00:00:00Z,PL,177.81,60
2022-11-30T00:00:00Z,PT,130.00,60
2022-11-30T00:00:00Z,RO,279.92,60
2022-11-30T00:00:00Z,RS,275.05,60
2022-11-30T00:00:00Z,SE1,259.39,60
2022-11-30T00:00:00Z,SE2,259.39,60
2022-11-30T00:00:00Z,SE3,259.39,60
2022-11-30T00:00:00Z,SE4,259.39,60
2022-11-30T00:00:00Z,SI,280.33,60
2022-11-30T00:00:00Z,SK,279.70,60
2022-11-30T01:00:00Z,AT,265.83,60
2022-11-30T01:00:00Z,BE,271.84,60
2022-11-30T01:00:00Z,CH,269.98,60
2022-11-30T01:00:00Z,CZ,265.37,60
2022-11-30T01:00:00Z,DE-LU,264.27,60
2022-11-30T01:00:00Z,DK1,264.27,60
2022-11-30T01:00:00Z,DK2,256.07,60
2022-11-30T01:00:00Z,EE,265.79,60
2022-11-30T01:00:00Z,ES,135.07,60
2022-11-30T01:00:00Z,FI,256.07,60
2022-11-30T01:00:00Z,FR,276.11,60
2022-11-30T01:00:00Z,GR,230.21,60
2022-11-30T01:00:00Z,HR,261.15,60
2022-11-30T01:00:00Z,HU,267.65,60
2022-11-30T01:00:00Z,IT-CNorth,276.11,60
2022-11-30T01:00:00Z,IT-CSouth,276.11,60
2022-11-30T01:00:00Z,IT-North,276.11,60
2022-11-30T01:00:00Z,IT-Sardinia,276.11,60
2022-11-30T01:00:00Z,IT-Sicily,276.11,60
2022-11-30T01:00:00Z,IT-South,276.11,60
2022-11-30T01:00:00Z,LT,265.79,60
2022-11-30T01:00:00Z,LV,265.79,60
2022-11-30T01:00:00Z,NL,265.03,60
2022-11-30T01:00:00Z,NO1,256.07,60
2022-11-30T01:00:00Z,NO2,256.07,60
2022-11-30T01:00:00Z,NO3,256.07,60
2022-11-30T01:00:00Z,NO4,65.01,60
2022-11-30T01:00:00Z,NO5,256.07,60
2022-11-30T01:00:00Z,PL,177.78,60
2022-11-30T01:00:00Z,PT,135.07,60
2022-11-30T01:00:00Z,RO,230.21,60
2022-11-30T01:00:00Z,RS,259.25,60
2022-11-30T01:00:00Z,SE1,256.07,60
2022-11-30T01:00:00Z,SE2,256.07,60
2022-11-30T01:00:00Z,SE3,256.07,60
2022-11-30T01:00:00Z,SE4,256.07,60
2022-11-30T01:00:00Z,SI,264.56,60
2022-11-30T01:00:00Z,SK,266.67,60
2022-11-30T02:00:00Z,AT,260.63,60
2022-11-30T02:00:00Z,BE,260.69,60
2022-11-30T02:00:00Z,CH,268.96,60
2022-11-30T02:00:00Z,CZ,261.52,60
2022-11-30T02:00:00Z,DE-LU,260.79,60
2022-11-30T02:00:00Z,DK1,260.79,60
2022-11-30T02:00:00Z,DK2,254.53,60
2022-11-30T02:00:00Z,EE,262.37,60
2022-11-30T02:00:00Z,ES,134.63,60
2022-11-30T02:00:00Z,FI,254.53,60
2022-11-30T02:00:00Z,FR,260.55,60
2022-11-30T02:00:00Z,GR,203.55,60
2022-11-30T02:00:00Z,HR,252.51,60
2022-11-30T02:00:00Z,HU,264.09,60
2022-11-30T02:00:00Z,IT-CNorth,260.63,60
2022-11-30T02:00:00Z,IT-CSouth,260.63,60
2022-11-30T02:00:00Z,IT-North,260.63,60
2022-11-30T02:00:00Z,IT-Sardinia,260.63,60
2022-11-30T02:00:00Z,IT-Sicily,260.63,60
2022-11-30T02:00:00Z,IT-South,260.63,60
2022-11-30T02:00:00Z,LT,262.37,60
2022-11-30T02:00:00Z,LV,262.37,60
2022-11-30T02:00:00Z,NL,260.74,60
2022-11-30T02:00:00Z,NO1,252.71,60
2022-11-30T02:00:00Z,NO2,252.71,60
2022-11-30T02:00:00Z,NO3,252.71,60
2022-11-30T02:00:00Z,NO4,65.07,60
2022-11-30T02:00:00Z,NO5,252.71,60
2022-11-30T02:00:00Z,PL,178.20,60
2022-11-30T02:00:00Z,PT,134.63,60
2022-11-30T02:00:00Z,RO,203.55,60
2022-11-30T02:00:00Z,RS,250.66,60
2022-11-30T02:00:00Z,SE1,254.53,60
2022-11-30T02:00:00Z,SE2,254.53,60
2022-11-30T02:00:00Z,SE3,254.53,60
2022-11-30T02:00:00Z,SE4,254.53,60
2022-11-30T02:00:00Z,SI,257.50,60
2022-11-30T02:00:00Z,SK,262.99,60
2022-11-30T03:00:00Z,AT,267.63,60
2022-11-30T03:00:00Z,BE,267.63,60
2022-11-30T03:00:00Z,CH,272.45,60
2022-11-30T03:00:00Z,CZ,267.63,60
2022-11-30T03:00:00Z,DE-LU,267.63,60
2022-11-30T03:00:00Z,DK1,267.63,60
2022-11-30T03:00:00Z,DK2,261.20,60
2022-11-30T03:00:00Z,EE,267.63,60
2022-11-30T03:00:00Z,ES,131.47,60
2022-11-30T03:00:00Z,FI,267.63,60
2022-11-30T03:00:00Z,FR,267.63,60
2022-11-30T03:00:00Z,GR,267.63,60
2022-11-30T03:00:00Z,HR,267.63,60
2022-11-30T03:00:00Z,HU,267.63,60
2022-11-30T03:00:00Z,IT-CNorth,267.63,60
2022-11-30T03:00:00Z,IT-CSouth,267.63,60
2022-11-30T03:00:00Z,IT-North,267.63,60
2022-11-30T03:00:00Z,IT-Sardinia,267.63,60
2022-11-30T03:00:00Z,IT-Sicily,267.63,60
2022-11-30T03:00:00Z,IT-South,267.63,60
2022-11-30T03:00:00Z,LT,267.63,60
2022-11-30T03:00:00Z,LV,267.63,60
2022-11-30T03:00:00Z,NL,267.63,60
2022-11-30T03:00:00Z,NO1,259.06,60
2022-11-30T03:00:00Z,NO2,259.06,60
2022-11-30T03:00:00Z,NO3,259.06,60
2022-11-30T03:00:00Z,NO4,96.75,60
2022-11-30T03:00:00Z,NO5,259.06,60
2022-11-30T03:00:00Z,PL,179.32,60
2022-11-30T03:00:00Z,PT,131.47,60
2022-11-30T03:00:00Z,RO,267.63,60
2022-11-30T03:00:00Z,RS,258.49,60
2022-11-30T03:00:00Z,SE1,261.20,60
2022-11-30T03:00:00Z,SE2,261.20,60
2022-11-30T03:00:00Z,SE3,261.20,60
2022-11-30T03:00:00Z,SE4,261.20,60
2022-11-30T03:00:00Z,SI,267.63,60
2022-11-30T03:00:00Z,SK,267.63,60
2022-11-30T04:00:00Z,AT,290.00,60
2022-11-30T04:00:00Z,BE,290.00,60
2022-11-30T04:00:00Z,CH,303.29,60
2022-11-30T04:00:00Z,CZ,290.00,60
2022-11-30T04:00:00Z,DE-LU,290.00,60
2022-11-30T04:00:00Z,DK1,290.00,60
2022-11-30T04:00:00Z,DK2,283.04,60
2022-11-30T04:00:00Z,EE,290.00,60
2022-11-30T04:00:00Z,ES,135.07,60
2022-11-30T04:00:00Z,FI,290.00,60
2022-11-30T04:00:00Z,FR,290.00,60
2022-11-30T04:00:00Z,GR,290.00,60
2022-11-30T04:00:00Z,HR,290.00,60
2022-11-30T04:00:00Z,HU,290.00,60
2022-11-30T04:00:00Z,IT-CNorth,290.00,60
2022-11-30T04:00:00Z,IT-CSouth,290.00,60
2022-11-30T04:00:00Z,IT-North,290.00,60
2022-11-30T04:00:00Z,IT-Sardinia,290.00,60
2022-11-30T04:00:00Z,IT-Sicily,290.00,60
2022-11-30T04:00:00Z,IT-South,290.00,60
2022-11-30T04:00:00Z,LT,290.00,60
2022-11-30T04:00:00Z,LV,290.00,60
2022-11-30T04:00:00Z,NL,290.00,60
2022-11-30T04:00:00Z,NO1,262.94,60
2022-11-30T04:00:00Z,NO2,262.94,60
2022-11-30T04:00:00Z,NO3,262.94,60
2022-11-30T04:00:00Z,NO4,38.65,60
2022-11-30T04:00:00Z,NO5,262.94,60
2022-11-30T04:00:00Z,PL,191.87,60
2022-11-30T04:00:00Z,PT,135.07,60
2022-11-30T04:00:00Z,RO,290.00,60
2022-11-30T04:00:00Z,RS,284.70,60
2022-11-30T04:00:00Z,SE1,283.04,60
2022-11-30T04:00:00Z,SE2,283.04,60
2022-11-30T04:00:00Z,SE3,283.04,60
2022-11-30T04:00:00Z,SE4,283.04,60
2022-11-30T04:00:00Z,SI,290.00,60
2022-11-30T04:00:00Z,SK,290.00,60
2022-11-30T05:00:00Z,AT,331.90,60
2022-11-30T05:00:00Z,BE,329.32,60
2022-11-30T05:00:00Z,CH,355.87,60
2022-11-30T05:00:00Z,CZ,332.72,60
2022-11-30T05:00:00Z,DE-LU,332.28,60
2022-11-30T05:00:00Z,DK1,332.28,60
2022-11-30T05:00:00Z,DK2,332.28,60
2022-11-30T05:00:00Z,EE,354.15,60
2022-11-30T05:00:00Z,ES,135.07,60
2022-11-30T05:00:00Z,FI,354.15,60
2022-11-30T05:00:00Z,FR,330.90,60
2022-11-30T05:00:00Z,GR,296.29,60
2022-11-30T05:00:00Z,HR,327.12,60
2022-11-30T05:00:00Z,HU,334.18,60
2022-11-30T05:00:00Z,IT-CNorth,329.67,60
2022-11-30T05:00:00Z,IT-CSouth,325.51,60
2022-11-30T05:00:00Z,IT-North,330.90,60
2022-11-30T05:00:00Z,IT-Sardinia,325.51,60
2022-11-30T05:00:00Z,IT-Sicily,298.42,60
2022-11-30T05:00:00Z,IT-South,298.42,60
2022-11-30T05:00:00Z,LT,354.15,60
2022-11-30T05:00:00Z,LV,354.15,60
2022-11-30T05:00:00Z,NL,325.01,60
2022-11-30T05:00:00Z,NO1,273.34,60
2022-11-30T05:00:00Z,NO2,273.34,60
2022-11-30T05:00:00Z,NO3,317.66,60
2022-11-30T05:00:00Z,NO4,38.65,60
2022-11-30T05:00:00Z,NO5,273.34,60
2022-11-30T05:00:00Z,PL,207.83,60
2022-11-30T05:00:00Z,PT,135.07,60
2022-11-30T05:00:00Z,RO,296.29,60
2022-11-30T05:00:00Z,RS,324.36,60
2022-11-30T05:00:00Z,SE1,332.28,60
2022-11-30T05:00:00Z,SE2,332.28,60
2022-11-30T05:00:00Z,SE3,332.28,60
2022-11-30T05:00:00Z,SE4,332.28,60
2022-11-30T05:00:00Z,SI,330.06,60
2022-11-30T05:00:00Z,SK,333.53,60
2022-11-30T06:00:00Z,AT,434.43,60
2022-11-30T06:00:00Z,BE,434.43,60
2022-11-30T06:00:00Z,CH,422.37,60
2022-11-30T06:00:00Z,CZ,434.43,60
2022-11-30T06:00:00Z,DE-LU,434.43,60
2022-11-30T06:00:00Z,DK1,434.43,60
2022-11-30T06:00:00Z,DK2,434.43,60
2022-11-30T06:00:00Z,EE,434.43,60
2022-11-30T06:00:00Z,ES,146.44,60
2022-11-30T06:00:00Z,FI,434.43,60
2022-11-30T06:00:00Z,FR,434.43,60
2022-11-30T06:00:00Z,GR,344.15,60
2022-11-30T06:00:00Z,HR,434.43,60
2022-11-30T06:00:00Z,HU,434.43,60
2022-11-30T06:00:00Z,IT-CNorth,434.43,60
2022-11-30T06:00:00Z,IT-CSouth,434.43,60
2022-11-30T06:00:00Z,IT-North,434.43,60
2022-11-30T06:00:00Z,IT-Sardinia,434.43,60
2022-11-30T06:00:00Z,IT-Sicily,344.15,60
2022-11-30T06:00:00Z,IT-South,344.15,60
2022-11-30T06:00:00Z,LT,434.43,60
2022-11-30T06:00:00Z,LV,434.43,60
2022-11-30T06:00:00Z,NL,434.43,60
2022-11-30T06:00:00Z,NO1,371.24,60
2022-11-30T06:00:00Z,NO2,371.24,60
2022-11-30T06:00:00Z,NO3,434.43,60
2022-11-30T06:00:00Z,NO4,57.08,60
2022-11-30T06:00:00Z,NO5,371.24,60
2022-11-30T06:00:00Z,PL,213.44,60
2022-11-30T06:00:00Z,PT,146.44,60
2022-11-30T06:00:00Z,RO,434.43,60
2022-11-30T06:00:00Z,RS,391.96,60
2022-11-30T06:00:00Z,SE1,434.43,60
2022-11-30T06:00:00Z,SE2,434.43,60
2022-11-30T06:00:00Z,SE3,434.43,60
2022-11-30T06:00:00Z,SE4,434.43,60
2022-11-30T06:00:00Z,SI,434.43,60
2022-11-30T06:00:00Z,SK,434.43,60
2022-11-30T07:00:00Z,AT,478.10,60
2022-11-30T07:00:00Z,BE,478.10,60
2022-11-30T07:00:00Z,CH,474.26,60
2022-11-30T07:00:00Z,CZ,478.10,60
2022-11-30T07:00:00Z,DE-LU,478.10,60
2022-11-30T07:00:00Z,DK1,478.10,60
2022-11-30T07:00:00Z,DK2,478.10,60
2022-11-30T07:00:00Z,EE,478.10,60
2022-11-30T07:00:00Z,ES,156.36,60
2022-11-30T07:00:00Z,FI,478.10,60
2022-11-30T07:00:00Z,FR,478.10,60
2022-11-30T07:00:00Z,GR,478.10,60
2022-11-30T07:00:00Z,HR,478.10,60
2022-11-30T07:00:00Z,HU,478.10,60
2022-11-30T07:00:00Z,IT-CNorth,478.10,60
2022-11-30T07:00:00Z,IT-CSouth,478.10,60
2022-11-30T07:00:00Z,IT-North,478.10,60
2022-11-30T07:00:00Z,IT-Sardinia,478.10,60
2022-11-30T07:00:00Z,IT-Sicily,385.24,60
2022-11-30T07:00:00Z,IT-South,385.24,60
2022-11-30T07:00:00Z,LT,478.10,60
2022-11-30T07:00:00Z,LV,478.10,60
2022-11-30T07:00:00Z,NL,478.10,60
2022-11-30T07:00:00Z,NO1,374.94,60
2022-11-30T07:00:00Z,NO2,374.94,60
2022-11-30T07:00:00Z,NO3,478.10,60
2022-11-30T07:00:00Z,NO4,57.08,60
2022-11-30T07:00:00Z,NO5,374.94,60
2022-11-30T07:00:00Z,PL,231.63,60
2022-11-30T07:00:00Z,PT,156.36,60
2022-11-30T07:00:00Z,RO,478.10,60
2022-11-30T07:00:00Z,RS,470.02,60
2022-11-30T07:00:00Z,SE1,478.10,60
2022-11-30T07:00:00Z,SE2,478.10,60
2022-11-30T07:00:00Z,SE3,478.10,60
2022-11-30T07:00:00Z,SE4,478.10,60
2022-11-30T07:00:00Z,SI,478.10,60
2022-11-30T07:00:00Z,SK,478.10,60
2022-11-30T08:00:00Z,AT,478.60,60
2022-11-30T08:00:00Z,BE,478.60,60
2022-11-30T08:00:00Z,CH,469.96,60
2022-11-30T08:00:00Z,CZ,478.60,60
2022-11-30T08:00:00Z,DE-LU,478.60,60
2022-11-30T08:00:00Z,DK1,478.60,60
2022-11-30T08:00:00Z,DK2,478.60,60
2022-11-30T08:00:00Z,EE,478.60,60
2022-11-30T08:00:00Z,ES,151.14,60
2022-11-30T08:00:00Z,FI,478.60,60
2022-11-30T08:00:00Z,FR,478.60,60
2022-11-30T08:00:00Z,GR,478.60,60
2022-11-30T08:00:00Z,HR,478.60,60
2022-11-30T08:00:00Z,HU,478.60,60
2022-11-30T08:00:00Z,IT-CNorth,478.60,60
2022-11-30T08:00:00Z,IT-CSouth,478.60,60
2022-11-30T08:00:00Z,IT-North,478.60,60
2022-11-30T08:00:00Z,IT-Sardinia,478.60,60
2022-11-30T08:00:00Z,IT-Sicily,370.24,60
2022-11-30T08:00:00Z,IT-South,370.24,60
2022-11-30T08:00:00Z,LT,478.60,60
2022-11-30T08:00:00Z,LV,478.60,60
2022-11-30T08:00:00Z,NL,478.60,60
2022-11-30T08:00:00Z,NO1,449.14,60
2022-11-30T08:00:00Z,NO2,449.14,60
2022-11-30T08:00:00Z,NO3,478.60,60
2022-11-30T08:00:00Z,NO4,89.34,60
2022-11-30T08:00:00Z,NO5,449.14,60
2022-11-30T08:00:00Z,PL,245.23,60
2022-11-30T08:00:00Z,PT,151.14,60
2022-11-30T08:00:00Z,RO,478.60,60
2022-11-30T08:00:00Z,RS,470.42,60
2022-11-30T08:00:00Z,SE1,478.60,60
2022-11-30T08:00:00Z,SE2,478.60,60
2022-11-30T08:00:00Z,SE3,478.60,60
2022-11-30T08:00:00Z,SE4,478.60,60
2022-11-30T08:00:00Z,SI,478.60,60
2022-11-30T08:00:00Z,SK,478.60,60
2022-11-30T09:00:00Z,AT,474.71,60
2022-11-30T09:00:00Z,BE,474.71,60
2022-11-30T09:00:00Z,CH,455.38,60
2022-11-30T09:00:00Z,CZ,474.71,60
2022-11-30T09:00:00Z,DE-LU,474.71,60
2022-11-30T09:00:00Z,DK1,474.71,60
2022-11-30T09:00:00Z,DK2,474.71,60
2022-11-30T09:00:00Z,EE,474.71,60
2022-11-30T09:00:00Z,ES,148.30,60
2022-11-30T09:00:00Z,FI,474.71,60
2022-11-30T09:00:00Z,FR,474.71,60
2022-11-30T09:00:00Z,GR,474.71,60
2022-11-30T09:00:00Z,HR,474.71,60
2022-11-30T09:00:00Z,HU,474.71,60
2022-11-30T09:00:00Z,IT-CNorth,474.71,60
2022-11-30T09:00:00Z,IT-CSouth,450.01,60
2022-11-30T09:00:00Z,IT-North,474.71,60
2022-11-30T09:00:00Z,IT-Sardinia,450.01,60
2022-11-30T09:00:00Z,IT-Sicily,324.42,60
2022-11-30T09:00:00Z,IT-South,324.42,60
2022-11-30T09:00:00Z,LT,474.71,60
2022-11-30T09:00:00Z,LV,474.71,60
2022-11-30T09:00:00Z,NL,474.71,60
2022-11-30T09:00:00Z,NO1,459.52,60
2022-11-30T09:00:00Z,NO2,459.52,60
2022-11-30T09:00:00Z,NO3,474.71,60
2022-11-30T09:00:00Z,NO4,96.72,60
2022-11-30T09:00:00Z,NO5,459.52,60
2022-11-30T09:00:00Z,PL,234.56,60
2022-11-30T09:00:00Z,PT,148.30,60
2022-11-30T09:00:00Z,RO,474.71,60
2022-11-30T09:00:00Z,RS,461.34,60
2022-11-30T09:00:00Z,SE1,474.71,60
2022-11-30T09:00:00Z,SE2,474.71,60
2022-11-30T09:00:00Z,SE3,474.71,60
2022-11-30T09:00:00Z,SE4,474.71,60
2022-11-30T09:00:00Z,SI,474.71,60
2022-11-30T09:00:00Z,SK,474.71,60
2022-11-30T10:00:00Z,AT,482.52,60
2022-11-30T10:00:00Z,BE,482.52,60
2022-11-30T10:00:00Z,CH,459.14,60
2022-11-30T10:00:00Z,CZ,482.51,60
2022-11-30T10:00:00Z,DE-LU,482.52,60
2022-11-30T10:00:00Z,DK1,482.52,60
2022-11-30T10:00:00Z,DK2,482.52,60
2022-11-30T10:00:00Z,EE,482.55,60
2022-11-30T10:00:00Z,ES,148.30,60
2022-11-30T10:00:00Z,FI,482.52,60
2022-11-30T10:00:00Z,FR,482.52,60
2022-11-30T10:00:00Z,GR,467.16,60
2022-11-30T10:00:00Z,HR,481.69,60
2022-11-30T10:00:00Z,HU,482.61,60
2022-11-30T10:00:00Z,IT-CNorth,482.52,60
2022-11-30T10:00:00Z,IT-CSouth,482.52,60
2022-11-30T10:00:00Z,IT-North,482.52,60
2022-11-30T10:00:00Z,IT-Sardinia,482.52,60
2022-11-30T10:00:00Z,IT-Sicily,305.24,60
2022-11-30T10:00:00Z,IT-South,305.24,60
2022-11-30T10:00:00Z,LT,482.55,60
2022-11-30T10:00:00Z,LV,482.55,60
2022-11-30T10:00:00Z,NL,482.52,60
2022-11-30T10:00:00Z,NO1,374.08,60
2022-11-30T10:00:00Z,NO2,374.08,60
2022-11-30T10:00:00Z,NO3,482.52,60
2022-11-30T10:00:00Z,NO4,96.73,60
2022-11-30T10:00:00Z,NO5,374.08,60
2022-11-30T10:00:00Z,PL,242.91,60
2022-11-30T10:00:00Z,PT,148.30,60
2022-11-30T10:00:00Z,RO,477.40,60
2022-11-30T10:00:00Z,RS,467.62,60
2022-11-30T10:00:00Z,SE1,482.52,60
2022-11-30T10:00:00Z,SE2,482.52,60
2022-11-30T10:00:00Z,SE3,482.52,60
2022-11-30T10:00:00Z,SE4,482.52,60
2022-11-30T10:00:00Z,SI,482.52,60
2022-11-30T10:00:00Z,SK,482.53,60
2022-11-30T11:00:00Z,AT,449.99,60
2022-11-30T11:00:00Z,BE,449.99,60
2022-11-30T11:00:00Z,CH,440.95,60
2022-11-30T11:00:00Z,CZ,449.99,60
2022-11-30T11:00:00Z,DE-LU,449.99,60
2022-11-30T11:00:00Z,DK1,449.99,60
2022-11-30T11:00:00Z,DK2,449.99,60
2022-11-30T11:00:00Z,EE,449.99,60
2022-11-30T11:00:00Z,ES,148.45,60
2022-11-30T11:00:00Z,FI,449.99,60
