timestamp_utc,zone,price_eur_mwh,resolution_min
2022-07-15T00:00:00Z,AT,350.67,15
2022-07-15T00:00:00Z,AT,300.80,60
2022-07-15T00:00:00Z,BE,308.86,60
2022-07-15T00:00:00Z,CH,327.61,60
2022-07-15T00:00:00Z,CZ,298.00,60
2022-07-15T00:00:00Z,DE-LU,324.71,15
2022-07-15T00:00:00Z,DE-LU,298.49,60
2022-07-15T00:00:00Z,DK1,136.16,60
2022-07-15T00:00:00Z,DK2,0.94,60
2022-07-15T00:00:00Z,EE,132.80,60
2022-07-15T00:00:00Z,ES,138.00,60
2022-07-15T00:00:00Z,FI,132.80,60
2022-07-15T00:00:00Z,FR,308.18,60
2022-07-15T00:00:00Z,GR,299.25,60
2022-07-15T00:00:00Z,HR,300.47,60
2022-07-15T00:00:00Z,HU,299.25,60
2022-07-15T00:00:00Z,IT-CNorth,400.00,60
2022-07-15T00:00:00Z,IT-CSouth,400.00,60
2022-07-15T00:00:00Z,IT-North,400.00,60
2022-07-15T00:00:00Z,IT-Sardinia,400.00,60
2022-07-15T00:00:00Z,IT-Sicily,400.00,60
2022-07-15T00:00:00Z,IT-South,400.00,60
2022-07-15T00:00:00Z,LT,132.80,60
2022-07-15T00:00:00Z,LV,132.80,60
2022-07-15T00:00:00Z,NL,320.00,60
2022-07-15T00:00:00Z,NO1,136.16,60
2022-07-15T00:00:00Z,NO2,180.09,60
2022-07-15T00:00:00Z,NO3,0.94,60
2022-07-15T00:00:00Z,NO4,0.94,60
2022-07-15T00:00:00Z,NO5,136.16,60
2022-07-15T00:00:00Z,PL,153.10,60
2022-07-15T00:00:00Z,PT,138.00,60
2022-07-15T00:00:00Z,RO,299.25,60
2022-07-15T00:00:00Z,RS,297.88,60
2022-07-15T00:00:00Z,SE1,0.94,60
2022-07-15T00:00:00Z,SE2,0.94,60
2022-07-15T00:00:00Z,SE3,0.94,60
2022-07-15T00:00:00Z,SE4,0.94,60
2022-07-15T00:00:00Z,SI,300.81,60
2022-07-15T00:00:00Z,SK,298.81,60
2022-07-15T00:15:00Z,AT,307.69,15
2022-07-15T00:15:00Z,DE-LU,293.95,15
2022-07-15T00:30:00Z,AT,309.90,15
2022-07-15T00:30:00Z,DE-LU,309.49,15
2022-07-15T00:45:00Z,AT,269.97,15
2022-07-15T00:45:00Z,DE-LU,285.84,15
2022-07-15T01:00:00Z,AT,329.91,15
2022-07-15T01:00:00Z,AT,305.01,60
2022-07-15T01:00:00Z,BE,305.01,60
2022-07-15T01:00:00Z,CH,318.98,60
2022-07-15T01:00:00Z,CZ,305.01,60
2022-07-15T01:00:00Z,DE-LU,279.98,15
2022-07-15T01:00:00Z,DE-LU,305.01,60
2022-07-15T01:00:00Z,DK1,136.20,60
2022-07-15T01:00:00Z,DK2,0.91,60
2022-07-15T01:00:00Z,EE,149.98,60
