timestamp_utc,zone,price_eur_mwh,resolution_min
2022-12-06T00:00:00Z,AT,343.63,15
2022-12-06T00:00:00Z,AT,279.90,60
2022-12-06T00:00:00Z,BE,322.44,60
2022-12-06T00:00:00Z,CH,325.19,60
2022-12-06T00:00:00Z,CZ,275.52,60
2022-12-06T00:00:00Z,DE-LU,299.93,15
2022-12-06T00:00:00Z,DE-LU,277.91,60
2022-12-06T00:00:00Z,DK1,277.91,60
2022-12-06T00:00:00Z,DK2,271.24,60
2022-12-06T00:00:00Z,EE,273.62,60
2022-12-06T00:00:00Z,ES,153.12,60
2022-12-06T00:00:00Z,FI,91.14,60
2022-12-06T00:00:00Z,FR,318.59,60
2022-12-06T00:00:00Z,GR,257.20,60
2022-12-06T00:00:00Z,HR,213.66,60
2022-12-06T00:00:00Z,HU,268.58,60
2022-12-06T00:00:00Z,IT-CNorth,311.84,60
2022-12-06T00:00:00Z,IT-CSouth,305.00,60
2022-12-06T00:00:00Z,IT-North,311.84,60
2022-12-06T00:00:00Z,IT-Sardinia,305.00,60
2022-12-06T00:00:00Z,IT-Sicily,305.00,60
2022-12-06T00:00:00Z,IT-South,305.00,60
2022-12-06T00:00:00Z,LT,273.62,60
2022-12-06T00:00:00Z,LV,273.62,60
2022-12-06T00:00:00Z,NL,262.00,60
2022-12-06T00:00:00Z,NO1,268.70,60
2022-12-06T00:00:00Z,NO2,268.70,60
2022-12-06T00:00:00Z,NO3,91.14,60
2022-12-06T00:00:00Z,NO4,31.34,60
2022-12-06T00:00:00Z,NO5,268.70,60
2022-12-06T00:00:00Z,PL,210.75,60
2022-12-06T00:00:00Z,PT,153.12,60
2022-12-06T00:00:00Z,RO,257.20,60
2022-12-06T00:00:00Z,RS,285.92,60
2022-12-06T00:00:00Z,SE1,91.14,60
2022-12-06T00:00:00Z,SE2,91.14,60
2022-12-06T00:00:00Z,SE3,139.93,60
2022-12-06T00:00:00Z,SE4,271.24,60
2022-12-06T00:00:00Z,SI,311.84,60
2022-12-06T00:00:00Z,SK,271.88,60
2022-12-06T00:15:00Z,AT,300.00,15
2022-12-06T00:15:00Z,DE-LU,289.95,15
2022-12-06T00:30:00Z,AT,289.92,15
2022-12-06T00:30:00Z,DE-LU,279.93,15
2022-12-06T00:45:00Z,AT,266.46,15
2022-12-06T00:45:00Z,DE-LU,269.93,15
2022-12-06T01:00:00Z,AT,294.98,15
2022-12-06T01:00:00Z,AT,276.05,60
2022-12-06T01:00:00Z,BE,305.40,60
2022-12-06T01:00:00Z,CH,318.67,60
2022-12-06T01:00:00Z,CZ,272.05,60
2022-12-06T01:00:00Z,DE-LU,279.99,15
2022-12-06T01:00:00Z,DE-LU,275.90,60
2022-12-06T01:00:00Z,DK1,275.90,60
2022-12-06T01:00:00Z,DK2,269.28,60
2022-12-06T01:00:00Z,EE,270.23,60
2022-12-06T01:00:00Z,ES,148.21,60
2022-12-06T01:00:00Z,FI,88.99,60
2022-12-06T01:00:00Z,FR,310.89,60
2022-12-06T01:00:00Z,GR,251.24,60
2022-12-06T01:00:00Z,HR,202.09,60
2022-12-06T01:00:00Z,HU,263.91,60
2022-12-06T01:00:00Z,IT-CNorth,310.89,60
2022-12-06T01:00:00Z,IT-CSouth,292.83,60
2022-12-06T01:00:00Z,IT-North,310.89,60
2022-12-06T01:00:00Z,IT-Sardinia,292.83,60
2022-12-06T01:00:00Z,IT-Sicily,292.83,60
2022-12-06T01:00:00Z,IT-South,292.83,60
2022-12-06T01:00:00Z,LT,270.23,60
2022-12-06T01:00:00Z,LV,270.23,60
2022-12-06T01:00:00Z,NL,269.80,60
2022-12-06T01:00:00Z,NO1,267.35,60
2022-12-06T01:00:00Z,NO2,267.35,60
2022-12-06T01:00:00Z,NO3,88.99,60
2022-12-06T01:00:00Z,NO4,31.25,60
2022-12-06T01:00:00Z,NO5,267.35,60
2022-12-06T01:00:00Z,PL,211.25,60
2022-12-06T01:00:00Z,PT,148.21,60
2022-12-06T01:00:00Z,RO,251.24,60
2022-12-06T01:00:00Z,RS,281.62,60
2022-12-06T01:00:00Z,SE1,88.99,60
2022-12-06T01:00:00Z,SE2,88.99,60
2022-12-06T01:00:00Z,SE3,88.99,60
2022-12-06T01:00:00Z,SE4,269.28,60
2022-12-06T01:00:00Z,SI,310.89,60
2022-12-06T01:00:00Z,SK,267.83,60
2022-12-06T01:15:00Z,AT,309.90,15
2022-12-06T01:15:00Z,DE-LU,279.93,15
2022-12-06T01:30:00Z,AT,299.92,15
2022-12-06T01:45:00Z,AT,277.02,15
2022-12-06T01:45:00Z,DE-LU,275.21,15
2022-12-06T02:00:00Z,AT,299.94,15
2022-12-06T02:00:00Z,AT,278.14,60
2022-12-06T02:00:00Z,BE,303.35,60
2022-12-06T02:00:00Z,CH,310.03,60
2022-12-06T02:00:00Z,CZ,275.49,60
2022-12-06T02:00:00Z,DE-LU,264.98,15
2022-12-06T02:00:00Z,DE-LU,277.69,60
2022-12-06T02:00:00Z,DK1,277.69,60
2022-12-06T02:00:00Z,DK2,271.02,60
2022-12-06T02:00:00Z,EE,274.23,60
2022-12-06T02:00:00Z,FI,90.93,60
2022-12-06T02:00:00Z,FR,300.95,60
2022-12-06T02:00:00Z,GR,261.82,60
2022-12-06T02:00:00Z,HR,228.36,60
2022-12-06T02:00:00Z,HU,270.12,60
2022-12-06T02:00:00Z,IT-CNorth,300.95,60
2022-12-06T02:00:00Z,IT-North,300.95,60
2022-12-06T02:00:00Z,LT,274.23,60
2022-12-06T02:00:00Z,LV,274.23,60
2022-12-06T02:00:00Z,NL,267.11,60
2022-12-06T02:00:00Z,NO1,267.27,60
2022-12-06T02:00:00Z,NO2,267.27,60
2022-12-06T02:00:00Z,NO3,90.93,60
2022-12-06T02:00:00Z,NO4,31.52,60
2022-12-06T02:00:00Z,NO5,267.27,60
2022-12-06T02:00:00Z,PL,210.69,60
2022-12-06T02:00:00Z,RO,261.82,60
2022-12-06T02:00:00Z,RS,280.08,60
2022-12-06T02:00:00Z,SE1,90.93,60
2022-12-06T02:00:00Z,SE2,90.93,60
2022-12-06T02:00:00Z,SE3,90.93,60
