timestamp_utc,zone,price_eur_mwh,resolution_min
2022-09-26T00:00:00Z,AT,157.88,60
2022-09-26T00:00:00Z,BE,157.15,60
2022-09-26T00:00:00Z,CH,279.31,60
2022-09-26T00:00:00Z,CZ,157.45,60
2022-09-26T00:00:00Z,DE-LU,156.84,60
2022-09-26T00:00:00Z,DK1,156.84,60
2022-09-26T00:00:00Z,DK2,156.84,60
2022-09-26T00:00:00Z,EE,53.37,60
2022-09-26T00:00:00Z,ES,75.64,60
2022-09-26T00:00:00Z,FI,53.37,60
2022-09-26T00:00:00Z,FR,161.92,60
2022-09-26T00:00:00Z,GR,161.92,60
2022-09-26T00:00:00Z,HR,158.90,60
2022-09-26T00:00:00Z,HU,158.12,60
2022-09-26T00:00:00Z,IT-CNorth,161.92,60
2022-09-26T00:00:00Z,IT-CSouth,161.92,60
2022-09-26T00:00:00Z,IT-North,161.92,60
2022-09-26T00:00:00Z,IT-Sardinia,161.92,60
2022-09-26T00:00:00Z,IT-Sicily,161.92,60
2022-09-26T00:00:00Z,IT-South,161.92,60
2022-09-26T00:00:00Z,LT,157.49,60
2022-09-26T00:00:00Z,LV,157.49,60
2022-09-26T00:00:00Z,NL,156.84,60
2022-09-26T00:00:00Z,NO1,156.84,60
2022-09-26T00:00:00Z,NO2,156.84,60
2022-09-26T00:00:00Z,NO3,24.23,60
2022-09-26T00:00:00Z,NO4,15.76,60
2022-09-26T00:00:00Z,NO5,156.84,60
2022-09-26T00:00:00Z,PL,126.91,60
2022-09-26T00:00:00Z,PT,75.64,60
2022-09-26T00:00:00Z,RO,158.27,60
2022-09-26T00:00:00Z,RS,200.03,60
2022-09-26T00:00:00Z,SE1,53.37,60
2022-09-26T00:00:00Z,SE2,53.37,60
2022-09-26T00:00:00Z,SE3,53.37,60
2022-09-26T00:00:00Z,SE4,53.37,60
2022-09-26T00:00:00Z,SI,159.25,60
2022-09-26T00:00:00Z,SK,157.88,60
2022-09-26T01:00:00Z,AT,136.39,60
2022-09-26T01:00:00Z,BE,119.80,60
2022-09-26T01:00:00Z,CH,273.57,60
2022-09-26T01:00:00Z,CZ,136.26,60
2022-09-26T01:00:00Z,DE-LU,121.24,60
2022-09-26T01:00:00Z,DK1,121.24,60
2022-09-26T01:00:00Z,DK2,121.24,60
2022-09-26T01:00:00Z,EE,56.08,60
2022-09-26T01:00:00Z,ES,80.00,60
2022-09-26T01:00:00Z,FI,56.08,60
2022-09-26T01:00:00Z,FR,131.81,60
2022-09-26T01:00:00Z,GR,149.00,60
2022-09-26T01:00:00Z,HR,142.21,60
2022-09-26T01:00:00Z,HU,143.34,60
2022-09-26T01:00:00Z,IT-CNorth,149.00,60
2022-09-26T01:00:00Z,IT-CSouth,149.00,60
2022-09-26T01:00:00Z,IT-North,149.00,60
2022-09-26T01:00:00Z,IT-Sardinia,149.00,60
2022-09-26T01:00:00Z,IT-Sicily,149.00,60
2022-09-26T01:00:00Z,IT-South,149.00,60
2022-09-26T01:00:00Z,LT,160.75,60
2022-09-26T01:00:00Z,LV,160.75,60
2022-09-26T01:00:00Z,NL,118.18,60
2022-09-26T01:00:00Z,NO1,124.86,60
2022-09-26T01:00:00Z,NO2,124.86,60
2022-09-26T01:00:00Z,NO3,25.51,60
2022-09-26T01:00:00Z,NO4,15.73,60
2022-09-26T01:00:00Z,NO5,124.86,60
2022-09-26T01:00:00Z,PL,137.23,60
2022-09-26T01:00:00Z,PT,80.00,60
2022-09-26T01:00:00Z,RO,144.05,60
2022-09-26T01:00:00Z,RS,172.98,60
2022-09-26T01:00:00Z,SE1,56.08,60
2022-09-26T01:00:00Z,SE2,56.08,60
2022-09-26T01:00:00Z,SE3,56.08,60
2022-09-26T01:00:00Z,SE4,56.08,60
2022-09-26T01:00:00Z,SI,141.81,60
2022-09-26T01:00:00Z,SK,145.24,60
2022-09-26T02:00:00Z,AT,138.14,60
2022-09-26T02:00:00Z,BE,94.45,60
2022-09-26T02:00:00Z,CH,296.87,60
2022-09-26T02:00:00Z,CZ,137.71,60
2022-09-26T02:00:00Z,DE-LU,98.22,60
2022-09-26T02:00:00Z,DK1,98.22,60
2022-09-26T02:00:00Z,DK2,98.22,60
2022-09-26T02:00:00Z,EE,79.07,60
2022-09-26T02:00:00Z,ES,85.10,60
2022-09-26T02:00:00Z,FI,79.07,60
