timestamp_utc,zone,price_eur_mwh,resolution_min
2022-06-16T00:00:00Z,AT,197.00,15
2022-06-16T00:00:00Z,AT,209.58,60
2022-06-16T00:00:00Z,BE,216.78,60
2022-06-16T00:00:00Z,CH,208.28,60
2022-06-16T00:00:00Z,CZ,209.73,60
2022-06-16T00:00:00Z,DE-LU,194.98,15
2022-06-16T00:00:00Z,DE-LU,213.34,60
2022-06-16T00:00:00Z,DK1,213.34,60
2022-06-16T00:00:00Z,DK2,213.34,60
2022-06-16T00:00:00Z,EE,50.12,60
2022-06-16T00:00:00Z,ES,154.00,60
2022-06-16T00:00:00Z,FI,8.02,60
2022-06-16T00:00:00Z,FR,225.22,60
2022-06-16T00:00:00Z,GR,206.89,60
2022-06-16T00:00:00Z,HR,214.09,60
2022-06-16T00:00:00Z,HU,211.55,60
2022-06-16T00:00:00Z,IT-CNorth,240.00,60
2022-06-16T00:00:00Z,IT-CSouth,240.00,60
2022-06-16T00:00:00Z,IT-North,240.00,60
2022-06-16T00:00:00Z,IT-Sardinia,240.00,60
2022-06-16T00:00:00Z,IT-Sicily,240.00,60
2022-06-16T00:00:00Z,IT-South,240.00,60
2022-06-16T00:00:00Z,LT,209.94,60
2022-06-16T00:00:00Z,LV,50.12,60
2022-06-16T00:00:00Z,NL,210.66,60
2022-06-16T00:00:00Z,NO1,129.60,60
2022-06-16T00:00:00Z,NO2,179.82,60
2022-06-16T00:00:00Z,NO3,8.02,60
2022-06-16T00:00:00Z,NO4,8.02,60
2022-06-16T00:00:00Z,NO5,129.60,60
2022-06-16T00:00:00Z,PL,186.51,60
2022-06-16T00:00:00Z,PT,154.00,60
2022-06-16T00:00:00Z,RO,212.11,60
2022-06-16T00:00:00Z,RS,196.86,60
2022-06-16T00:00:00Z,SE1,8.02,60
2022-06-16T00:00:00Z,SE2,8.02,60
2022-06-16T00:00:00Z,SE3,8.02,60
2022-06-16T00:00:00Z,SE4,209.94,60
2022-06-16T00:00:00Z,SI,214.51,60
2022-06-16T00:00:00Z,SK,210.91,60
2022-06-16T00:15:00Z,AT,190.71,15
2022-06-16T00:15:00Z,DE-LU,201.72,15
