timestamp_utc,zone,price_eur_mwh,resolution_min
2022-05-06T00:00:00Z,AT,207.56,60
2022-05-06T00:00:00Z,BE,207.56,60
2022-05-06T00:00:00Z,CH,205.52,60
2022-05-06T00:00:00Z,CZ,207.56,60
2022-05-06T00:00:00Z,DE-LU,207.56,60
2022-05-06T00:00:00Z,DK1,207.56,60
2022-05-06T00:00:00Z,DK2,207.56,60
2022-05-06T00:00:00Z,EE,50.04,60
2022-05-06T00:00:00Z,ES,207.56,60
2022-05-06T00:00:00Z,FI,20.91,60
2022-05-06T00:00:00Z,FR,207.56,60
2022-05-06T00:00:00Z,GR,228.77,60
2022-05-06T00:00:00Z,HR,207.56,60
2022-05-06T00:00:00Z,HU,207.56,60
2022-05-06T00:00:00Z,IT-CNorth,228.77,60
2022-05-06T00:00:00Z,IT-CSouth,228.77,60
2022-05-06T00:00:00Z,IT-North,228.77,60
2022-05-06T00:00:00Z,IT-Sardinia,228.77,60
2022-05-06T00:00:00Z,IT-Sicily,30.00,60
2022-05-06T00:00:00Z,IT-South,228.77,60
2022-05-06T00:00:00Z,LT,158.72,60
2022-05-06T00:00:00Z,LV,158.72,60
2022-05-06T00:00:00Z,NL,207.56,60
2022-05-06T00:00:00Z,NO1,201.13,60
2022-05-06T00:00:00Z,NO2,201.13,60
2022-05-06T00:00:00Z,NO3,12.29,60
2022-05-06T00:00:00Z,NO4,12.29,60
2022-05-06T00:00:00Z,NO5,201.13,60
2022-05-06T00:00:00Z,PL,158.72,60
2022-05-06T00:00:00Z,PT,207.56,60
2022-05-06T00:00:00Z,RO,207.56,60
2022-05-06T00:00:00Z,RS,213.25,60
2022-05-06T00:00:00Z,SE1,20.91,60
2022-05-06T00:00:00Z,SE2,20.91,60
2022-05-06T00:00:00Z,SE3,20.91,60
2022-05-06T00:00:00Z,SE4,158.72,60
2022-05-06T00:00:00Z,SI,207.56,60
2022-05-06T00:00:00Z,SK,207.56,60
2022-05-06T01:00:00Z,AT,204.02,60
2022-05-06T01:00:00Z,BE,204.02,60
2022-05-06T01:00:00Z,CH,202.13,60
2022-05-06T01:00:00Z,CZ,204.02,60
2022-05-06T01:00:00Z,DE-LU,204.02,60
2022-05-06T01:00:00Z,DK1,204.02,60
2022-05-06T01:00:00Z,DK2,204.02,60
2022-05-06T01:00:00Z,EE,50.07,60
2022-05-06T01:00:00Z,ES,204.02,60
2022-05-06T01:00:00Z,FI,28.09,60
2022-05-06T01:00:00Z,FR,204.02,60
2022-05-06T01:00:00Z,GR,228.77,60
2022-05-06T01:00:00Z,HR,204.02,60
2022-05-06T01:00:00Z,HU,204.02,60
2022-05-06T01:00:00Z,IT-CNorth,228.77,60
2022-05-06T01:00:00Z,IT-CSouth,228.77,60
2022-05-06T01:00:00Z,IT-North,228.77,60
2022-05-06T01:00:00Z,IT-Sardinia,228.77,60
2022-05-06T01:00:00Z,IT-Sicily,30.00,60
2022-05-06T01:00:00Z,IT-South,228.77,60
2022-05-06T01:00:00Z,LT,155.68,60
2022-05-06T01:00:00Z,LV,155.68,60
2022-05-06T01:00:00Z,NL,204.02,60
2022-05-06T01:00:00Z,NO1,199.91,60
2022-05-06T01:00:00Z,NO2,199.91,60
2022-05-06T01:00:00Z,NO3,12.22,60
2022-05-06T01:00:00Z,NO4,12.22,60
2022-05-06T01:00:00Z,NO5,199.91,60
2022-05-06T01:00:00Z,PL,155.68,60
2022-05-06T01:00:00Z,PT,204.02,60
2022-05-06T01:00:00Z,RO,204.02,60
2022-05-06T01:00:00Z,RS,210.59,60
2022-05-06T01:00:00Z,SE1,28.09,60
2022-05-06T01:00:00Z,SE2,28.09,60
2022-05-06T01:00:00Z,SE3,28.09,60
2022-05-06T01:00:00Z,SE4,155.68,60
2022-05-06T01:00:00Z,SI,204.02,60
2022-05-06T01:00:00Z,SK,204.02,60
2022-05-06T02:00:00Z,AT,206.57,60
2022-05-06T02:00:00Z,BE,206.57,60
2022-05-06T02:00:00Z,CH,203.88,60
2022-05-06T02:00:00Z,CZ,206.57,60
2022-05-06T02:00:00Z,DE-LU,206.57,60
2022-05-06T02:00:00Z,DK1,206.57,60
2022-05-06T02:00:00Z,DK2,206.57,60
2022-05-06T02:00:00Z,EE,99.30,60
2022-05-06T02:00:00Z,ES,206.57,60
2022-05-06T02:00:00Z,FI,29.92,60
2022-05-06T02:00:00Z,FR,206.57,60
2022-05-06T02:00:00Z,GR,228.77,60
2022-05-06T02:00:00Z,HR,206.57,60
2022-05-06T02:00:00Z,HU,206.57,60
2022-05-06T02:00:00Z,IT-CNorth,228.77,60
2022-05-06T02:00:00Z,IT-CSouth,228.77,60
2022-05-06T02:00:00Z,IT-North,228.77,60
2022-05-06T02:00:00Z,IT-Sardinia,228.77,60
2022-05-06T02:00:00Z,IT-Sicily,30.00,60
2022-05-06T02:00:00Z,IT-South,228.77,60
2022-05-06T02:00:00Z,LT,171.57,60
2022-05-06T02:00:00Z,LV,171.57,60
2022-05-06T02:00:00Z,NL,206.57,60
2022-05-06T02:00:00Z,NO1,201.75,60
2022-05-06T02:00:00Z,NO2,201.75,60
2022-05-06T02:00:00Z,NO3,12.22,60
2022-05-06T02:00:00Z,NO4,12.22,60
2022-05-06T02:00:00Z,NO5,201.75,60
2022-05-06T02:00:00Z,PL,171.57,60
2022-05-06T02:00:00Z,PT,206.57,60
2022-05-06T02:00:00Z,RO,206.57,60
2022-05-06T02:00:00Z,RS,211.10,60
2022-05-06T02:00:00Z,SE1,29.92,60
2022-05-06T02:00:00Z,SE2,29.92,60
2022-05-06T02:00:00Z,SE3,29.92,60
2022-05-06T02:00:00Z,SE4,171.57,60
2022-05-06T02:00:00Z,SI,206.57,60
2022-05-06T02:00:00Z,SK,206.57,60
2022-05-06T03:00:00Z,AT,219.07,60
2022-05-06T03:00:00Z,BE,219.07,60
2022-05-06T03:00:00Z,CH,218.52,60
2022-05-06T03:00:00Z,CZ,219.07,60
2022-05-06T03:00:00Z,DE-LU,219.07,60
2022-05-06T03:00:00Z,DK1,219.07,60
2022-05-06T03:00:00Z,DK2,219.07,60
2022-05-06T03:00:00Z,EE,126.96,60
2022-05-06T03:00:00Z,ES,213.11,60
2022-05-06T03:00:00Z,FI,126.96,60
2022-05-06T03:00:00Z,FR,219.07,60
2022-05-06T03:00:00Z,GR,232.18,60
2022-05-06T03:00:00Z,HR,219.07,60
