timestamp_utc,zone,price_eur_mwh,resolution_min
2022-03-02T00:00:00Z,AT,248.43,60
2022-03-02T00:00:00Z,BE,248.43,60
2022-03-02T00:00:00Z,CH,236.72,60
2022-03-02T00:00:00Z,CZ,248.43,60
2022-03-02T00:00:00Z,DE-LU,248.43,60
2022-03-02T00:00:00Z,DK1,248.43,60
2022-03-02T00:00:00Z,DK2,248.43,60
2022-03-02T00:00:00Z,EE,132.82,60
2022-03-02T00:00:00Z,ES,248.43,60
2022-03-02T00:00:00Z,FI,11.33,60
2022-03-02T00:00:00Z,FR,248.43,60
2022-03-02T00:00:00Z,GR,199.70,60
2022-03-02T00:00:00Z,HR,248.43,60
2022-03-02T00:00:00Z,HU,248.43,60
2022-03-02T00:00:00Z,IT-CNorth,248.43,60
2022-03-02T00:00:00Z,IT-CSouth,205.00,60
2022-03-02T00:00:00Z,IT-North,248.43,60
2022-03-02T00:00:00Z,IT-Sardinia,205.00,60
2022-03-02T00:00:00Z,IT-Sicily,205.00,60
2022-03-02T00:00:00Z,IT-South,205.00,60
2022-03-02T00:00:00Z,LT,132.82,60
2022-03-02T00:00:00Z,LV,132.82,60
2022-03-02T00:00:00Z,NL,248.43,60
2022-03-02T00:00:00Z,NO1,144.48,60
2022-03-02T00:00:00Z,NO2,144.48,60
2022-03-02T00:00:00Z,NO3,11.33,60
2022-03-02T00:00:00Z,NO4,11.33,60
2022-03-02T00:00:00Z,NO5,144.48,60
2022-03-02T00:00:00Z,PL,132.82,60
2022-03-02T00:00:00Z,PT,248.43,60
2022-03-02T00:00:00Z,RO,199.70,60
2022-03-02T00:00:00Z,RS,242.50,60
2022-03-02T00:00:00Z,SE1,11.33,60
2022-03-02T00:00:00Z,SE2,11.33,60
2022-03-02T00:00:00Z,SE3,132.82,60
2022-03-02T00:00:00Z,SE4,132.82,60
2022-03-02T00:00:00Z,SI,248.43,60
2022-03-02T00:00:00Z,SK,248.43,60
2022-03-02T01:00:00Z,AT,242.06,60
2022-03-02T01:00:00Z,BE,242.06,60
2022-03-02T01:00:00Z,CH,227.26,60
2022-03-02T01:00:00Z,CZ,242.06,60
2022-03-02T01:00:00Z,DE-LU,242.06,60
2022-03-02T01:00:00Z,DK1,242.06,60
2022-03-02T01:00:00Z,DK2,242.06,60
2022-03-02T01:00:00Z,EE,130.71,60
2022-03-02T01:00:00Z,ES,242.06,60
2022-03-02T01:00:00Z,FI,11.28,60
2022-03-02T01:00:00Z,FR,242.06,60
2022-03-02T01:00:00Z,GR,199.70,60
2022-03-02T01:00:00Z,HR,242.06,60
2022-03-02T01:00:00Z,HU,242.06,60
2022-03-02T01:00:00Z,IT-CNorth,242.06,60
2022-03-02T01:00:00Z,IT-CSouth,202.00,60
2022-03-02T01:00:00Z,IT-North,242.06,60
2022-03-02T01:00:00Z,IT-Sardinia,202.00,60
2022-03-02T01:00:00Z,IT-Sicily,202.00,60
2022-03-02T01:00:00Z,IT-South,202.00,60
2022-03-02T01:00:00Z,LT,130.71,60
2022-03-02T01:00:00Z,LV,130.71,60
2022-03-02T01:00:00Z,NL,242.06,60
2022-03-02T01:00:00Z,NO1,144.31,60
2022-03-02T01:00:00Z,NO2,144.31,60
2022-03-02T01:00:00Z,NO3,11.28,60
2022-03-02T01:00:00Z,NO4,11.28,60
2022-03-02T01:00:00Z,NO5,144.31,60
2022-03-02T01:00:00Z,PL,130.71,60
2022-03-02T01:00:00Z,PT,242.06,60
2022-03-02T01:00:00Z,RO,199.70,60
2022-03-02T01:00:00Z,RS,231.71,60
2022-03-02T01:00:00Z,SE1,11.28,60
2022-03-02T01:00:00Z,SE2,11.28,60
2022-03-02T01:00:00Z,SE3,130.71,60
2022-03-02T01:00:00Z,SE4,130.71,60
2022-03-02T01:00:00Z,SI,242.06,60
2022-03-02T01:00:00Z,SK,242.06,60
2022-03-02T02:00:00Z,AT,233.14,60
2022-03-02T02:00:00Z,BE,233.14,60
2022-03-02T02:00:00Z,CH,223.65,60
2022-03-02T02:00:00Z,CZ,233.14,60
2022-03-02T02:00:00Z,DE-LU,233.14,60
2022-03-02T02:00:00Z,DK1,233.14,60
2022-03-02T02:00:00Z,DK2,233.14,60
2022-03-02T02:00:00Z,EE,127.08,60
2022-03-02T02:00:00Z,ES,233.14,60
2022-03-02T02:00:00Z,FI,11.31,60
2022-03-02T02:00:00Z,FR,233.14,60
2022-03-02T02:00:00Z,GR,195.10,60
2022-03-02T02:00:00Z,HR,233.14,60
2022-03-02T02:00:00Z,HU,233.14,60
2022-03-02T02:00:00Z,IT-CNorth,233.14,60
2022-03-02T02:00:00Z,IT-CSouth,202.00,60
2022-03-02T02:00:00Z,IT-North,233.14,60
2022-03-02T02:00:00Z,IT-Sardinia,202.00,60
2022-03-02T02:00:00Z,IT-Sicily,202.00,60
2022-03-02T02:00:00Z,IT-South,202.00,60
2022-03-02T02:00:00Z,LT,135.30,60
2022-03-02T02:00:00Z,LV,135.30,60
2022-03-02T02:00:00Z,NL,233.14,60
2022-03-02T02:00:00Z,NO1,144.22,60
2022-03-02T02:00:00Z,NO2,144.22,60
2022-03-02T02:00:00Z,NO3,11.31,60
2022-03-02T02:00:00Z,NO4,11.31,60
2022-03-02T02:00:00Z,NO5,144.22,60
2022-03-02T02:00:00Z,PL,135.30,60
2022-03-02T02:00:00Z,PT,233.14,60
2022-03-02T02:00:00Z,RO,195.10,60
2022-03-02T02:00:00Z,RS,229.52,60
2022-03-02T02:00:00Z,SE1,11.31,60
2022-03-02T02:00:00Z,SE2,11.31,60
2022-03-02T02:00:00Z,SE3,135.30,60
2022-03-02T02:00:00Z,SE4,135.30,60
2022-03-02T02:00:00Z,SI,233.14,60
2022-03-02T02:00:00Z,SK,233.14,60
2022-03-02T03:00:00Z,AT,233.62,60
2022-03-02T03:00:00Z,BE,233.62,60
2022-03-02T03:00:00Z,CH,223.69,60
2022-03-02T03:00:00Z,CZ,233.62,60
2022-03-02T03:00:00Z,DE-LU,233.62,60
2022-03-02T03:00:00Z,DK1,233.62,60
2022-03-02T03:00:00Z,DK2,233.62,60
2022-03-02T03:00:00Z,EE,127.02,60
2022-03-02T03:00:00Z,ES,233.62,60
2022-03-02T03:00:00Z,FI,19.40,60
2022-03-02T03:00:00Z,FR,233.62,60
2022-03-02T03:00:00Z,GR,204.68,60
2022-03-02T03:00:00Z,HR,233.62,60
2022-03-02T03:00:00Z,HU,233.62,60
2022-03-02T03:00:00Z,IT-CNorth,233.62,60
2022-03-02T03:00:00Z,IT-CSouth,205.00,60
2022-03-02T03:00:00Z,IT-North,233.62,60
2022-03-02T03:00:00Z,IT-Sardinia,205.00,60
2022-03-02T03:00:00Z,IT-Sicily,205.00,60
2022-03-02T03:00:00Z,IT-South,205.00,60
2022-03-02T03:00:00Z,LT,142.08,60
2022-03-02T03:00:00Z,LV,142.08,60
2022-03-02T03:00:00Z,NL,233.62,60
2022-03-02T03:00:00Z,NO1,144.31,60
2022-03-02T03:00:00Z,NO2,144.31,60
2022-03-02T03:00:00Z,NO3,11.80,60
2022-03-02T03:00:00Z,NO4,11.80,60
2022-03-02T03:00:00Z,NO5,144.31,60
2022-03-02T03:00:00Z,PL,142.08,60
2022-03-02T03:00:00Z,PT,233.62,60
2022-03-02T03:00:00Z,RO,233.62,60
2022-03-02T03:00:00Z,RS,229.12,60
2022-03-02T03:00:00Z,SE1,11.80,60
2022-03-02T03:00:00Z,SE2,11.80,60
2022-03-02T03:00:00Z,SE3,142.08,60
2022-03-02T03:00:00Z,SE4,142.08,60
2022-03-02T03:00:00Z,SI,233.62,60
2022-03-02T03:00:00Z,SK,233.62,60
2022-03-02T04:00:00Z,AT,250.00,60
2022-03-02T04:00:00Z,BE,250.00,60
2022-03-02T04:00:00Z,CH,234.69,60
2022-03-02T04:00:00Z,CZ,250.00,60
2022-03-02T04:00:00Z,DE-LU,250.00,60
2022-03-02T04:00:00Z,DK1,250.00,60
2022-03-02T04:00:00Z,DK2,250.00,60
2022-03-02T04:00:00Z,EE,127.07,60
2022-03-02T04:00:00Z,ES,250.00,60
2022-03-02T04:00:00Z,FI,78.94,60
2022-03-02T04:00:00Z,FR,250.00,60
2022-03-02T04:00:00Z,GR,236.42,60
2022-03-02T04:00:00Z,HR,250.00,60
2022-03-02T04:00:00Z,HU,250.00,60
2022-03-02T04:00:00Z,IT-CNorth,250.00,60
2022-03-02T04:00:00Z,IT-CSouth,250.00,60
2022-03-02T04:00:00Z,IT-North,250.00,60
2022-03-02T04:00:00Z,IT-Sardinia,250.00,60
2022-03-02T04:00:00Z,IT-Sicily,250.00,60
2022-03-02T04:00:00Z,IT-South,250.00,60
2022-03-02T04:00:00Z,LT,145.44,60
2022-03-02T04:00:00Z,LV,145.44,60
2022-03-02T04:00:00Z,NL,250.00,60
2022-03-02T04:00:00Z,NO1,145.44,60
2022-03-02T04:00:00Z,NO2,145.44,60
2022-03-02T04:00:00Z,NO3,11.79,60
2022-03-02T04:00:00Z,NO4,11.79,60
2022-03-02T04:00:00Z,NO5,145.44,60
2022-03-02T04:00:00Z,PL,145.44,60
2022-03-02T04:00:00Z,PT,250.00,60
2022-03-02T04:00:00Z,RO,250.00,60
2022-03-02T04:00:00Z,RS,250.02,60
2022-03-02T04:00:00Z,SE1,11.79,60
2022-03-02T04:00:00Z,SE2,11.79,60
2022-03-02T04:00:00Z,SE3,145.44,60
2022-03-02T04:00:00Z,SE4,145.44,60
2022-03-02T04:00:00Z,SI,250.00,60
2022-03-02T04:00:00Z,SK,250.00,60
2022-03-02T05:00:00Z,AT,289.55,60
2022-03-02T05:00:00Z,BE,270.07,60
2022-03-02T05:00:00Z,CH,284.95,60
2022-03-02T05:00:00Z,CZ,291.55,60
2022-03-02T05:00:00Z,DE-LU,291.55,60
2022-03-02T05:00:00Z,DK1,291.55,60
2022-03-02T05:00:00Z,DK2,291.55,60
2022-03-02T05:00:00Z,EE,237.01,60
2022-03-02T05:00:00Z,ES,267.32,60
2022-03-02T05:00:00Z,FI,90.68,60
2022-03-02T05:00:00Z,FR,278.54,60
2022-03-02T05:00:00Z,GR,277.45,60
2022-03-02T05:00:00Z,HR,289.55,60
2022-03-02T05:00:00Z,HU,291.55,60
2022-03-02T05:00:00Z,IT-CNorth,278.54,60
2022-03-02T05:00:00Z,IT-CSouth,277.82,60
2022-03-02T05:00:00Z,IT-North,278.54,60
2022-03-02T05:00:00Z,IT-Sardinia,277.82,60
2022-03-02T05:00:00Z,IT-Sicily,277.45,60
2022-03-02T05:00:00Z,IT-South,277.45,60
2022-03-02T05:00:00Z,LT,237.01,60
2022-03-02T05:00:00Z,LV,237.01,60
2022-03-02T05:00:00Z,NL,231.10,60
2022-03-02T05:00:00Z,NO1,149.71,60
2022-03-02T05:00:00Z,NO2,149.71,60
2022-03-02T05:00:00Z,NO3,13.25,60
2022-03-02T05:00:00Z,NO4,13.25,60
2022-03-02T05:00:00Z,NO5,149.71,60
2022-03-02T05:00:00Z,PL,178.06,60
2022-03-02T05:00:00Z,PT,267.32,60
2022-03-02T05:00:00Z,RO,291.55,60
2022-03-02T05:00:00Z,RS,280.10,60
2022-03-02T05:00:00Z,SE1,13.25,60
2022-03-02T05:00:00Z,SE2,13.25,60
2022-03-02T05:00:00Z,SE3,149.71,60
2022-03-02T05:00:00Z,SE4,237.01,60
2022-03-02T05:00:00Z,SI,289.55,60
2022-03-02T05:00:00Z,SK,291.55,60
2022-03-02T06:00:00Z,AT,329.07,60
2022-03-02T06:00:00Z,BE,298.70,60
2022-03-02T06:00:00Z,CH,322.47,60
2022-03-02T06:00:00Z,CZ,329.07,60
2022-03-02T06:00:00Z,DE-LU,329.07,60
2022-03-02T06:00:00Z,DK1,329.07,60
2022-03-02T06:00:00Z,DK2,329.07,60
2022-03-02T06:00:00Z,EE,321.17,60
2022-03-02T06:00:00Z,ES,295.00,60
2022-03-02T06:00:00Z,FI,86.08,60
2022-03-02T06:00:00Z,FR,317.33,60
2022-03-02T06:00:00Z,GR,309.54,60
2022-03-02T06:00:00Z,HR,329.07,60
2022-03-02T06:00:00Z,HU,329.07,60
2022-03-02T06:00:00Z,IT-CNorth,329.07,60
2022-03-02T06:00:00Z,IT-CSouth,329.07,60
2022-03-02T06:00:00Z,IT-North,329.07,60
2022-03-02T06:00:00Z,IT-Sardinia,329.07,60
2022-03-02T06:00:00Z,IT-Sicily,309.54,60
2022-03-02T06:00:00Z,IT-South,309.54,60
2022-03-02T06:00:00Z,LT,321.17,60
2022-03-02T06:00:00Z,LV,321.17,60
2022-03-02T06:00:00Z,NL,242.09,60
2022-03-02T06:00:00Z,NO1,164.44,60
2022-03-02T06:00:00Z,NO2,164.44,60
2022-03-02T06:00:00Z,NO3,13.56,60
2022-03-02T06:00:00Z,NO4,13.56,60
2022-03-02T06:00:00Z,NO5,164.44,60
2022-03-02T06:00:00Z,PL,158.12,60
2022-03-02T06:00:00Z,PT,295.00,60
2022-03-02T06:00:00Z,RO,329.07,60
2022-03-02T06:00:00Z,RS,319.35,60
2022-03-02T06:00:00Z,SE1,13.56,60
2022-03-02T06:00:00Z,SE2,13.56,60
2022-03-02T06:00:00Z,SE3,164.44,60
2022-03-02T06:00:00Z,SE4,321.17,60
2022-03-02T06:00:00Z,SI,329.07,60
2022-03-02T06:00:00Z,SK,329.07,60
2022-03-02T07:00:00Z,AT,337.09,60
2022-03-02T07:00:00Z,BE,325.70,60
2022-03-02T07:00:00Z,CH,336.11,60
2022-03-02T07:00:00Z,CZ,337.09,60
2022-03-02T07:00:00Z,DE-LU,337.09,60
2022-03-02T07:00:00Z,DK1,337.09,60
2022-03-02T07:00:00Z,DK2,337.09,60
2022-03-02T07:00:00Z,EE,329.00,60
