timestamp_utc,zone,price_eur_mwh,resolution_min
2022-10-03T00:00:00Z,AT,194.56,15
2022-10-03T00:00:00Z,AT,49.00,60
2022-10-03T00:00:00Z,BE,210.98,60
2022-10-03T00:00:00Z,CH,136.13,60
2022-10-03T00:00:00Z,CZ,92.63,60
2022-10-03T00:00:00Z,DE-LU,179.95,15
2022-10-03T00:00:00Z,DE-LU,82.92,60
2022-10-03T00:00:00Z,DK1,82.92,60
2022-10-03T00:00:00Z,DK2,82.92,60
2022-10-03T00:00:00Z,EE,94.38,60
2022-10-03T00:00:00Z,ES,190.28,60
2022-10-03T00:00:00Z,FI,94.38,60
2022-10-03T00:00:00Z,FR,230.00,60
2022-10-03T00:00:00Z,GR,276.74,60
2022-10-03T00:00:00Z,HR,114.67,60
2022-10-03T00:00:00Z,HU,98.26,60
2022-10-03T00:00:00Z,IT-Sardinia,208.00,60
2022-10-03T00:00:00Z,IT-Sicily,5.00,60
2022-10-03T00:00:00Z,LT,94.38,60
2022-10-03T00:00:00Z,LV,94.38,60
2022-10-03T00:00:00Z,NL,294.55,60
2022-10-03T00:00:00Z,NO1,161.28,60
2022-10-03T00:00:00Z,NO2,161.28,60
2022-10-03T00:00:00Z,NO3,50.27,60
2022-10-03T00:00:00Z,NO4,37.67,60
2022-10-03T00:00:00Z,NO5,161.28,60
2022-10-03T00:00:00Z,PL,94.38,60
2022-10-03T00:00:00Z,PT,190.28,60
2022-10-03T00:00:00Z,RO,102.01,60
2022-10-03T00:00:00Z,RS,96.90,60
2022-10-03T00:00:00Z,SE1,82.92,60
2022-10-03T00:00:00Z,SE2,82.92,60
2022-10-03T00:00:00Z,SE3,82.92,60
2022-10-03T00:00:00Z,SE4,82.92,60
2022-10-03T00:00:00Z,SI,122.73,60
2022-10-03T00:00:00Z,SK,95.67,60
2022-10-03T00:15:00Z,AT,186.62,15
2022-10-03T00:15:00Z,DE-LU,150.25,15
2022-10-03T00:30:00Z,AT,-1.19,15
2022-10-03T00:30:00Z,DE-LU,143.31,15
