timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-25T00:00:00Z,AT,74.03,60
2023-11-25T00:00:00Z,BE,74.03,60
2023-11-25T00:00:00Z,CH,119.09,60
2023-11-25T00:00:00Z,CZ,74.03,60
2023-11-25T00:00:00Z,DE-LU,74.03,60
2023-11-25T00:00:00Z,DK1,74.03,60
2023-11-25T00:00:00Z,DK2,25.91,60
2023-11-25T00:00:00Z,EE,74.03,60
2023-11-25T00:00:00Z,ES,74.03,60
2023-11-25T00:00:00Z,FI,25.91,60
2023-11-25T00:00:00Z,FR,74.03,60
2023-11-25T00:00:00Z,GR,74.03,60
2023-11-25T00:00:00Z,HR,74.03,60
2023-11-25T00:00:00Z,HU,74.03,60
2023-11-25T00:00:00Z,IT-CNorth,116.40,60
2023-11-25T00:00:00Z,IT-CSouth,116.40,60
2023-11-25T00:00:00Z,IT-North,116.40,60
2023-11-25T00:00:00Z,IT-Sardinia,116.40,60
2023-11-25T00:00:00Z,IT-Sicily,116.40,60
2023-11-25T00:00:00Z,IT-South,116.40,60
2023-11-25T00:00:00Z,LT,74.03,60
2023-11-25T00:00:00Z,LV,74.03,60
2023-11-25T00:00:00Z,NL,74.03,60
2023-11-25T00:00:00Z,NO1,75.44,60
2023-11-25T00:00:00Z,NO2,75.44,60
2023-11-25T00:00:00Z,NO3,33.19,60
2023-11-25T00:00:00Z,NO4,25.91,60
2023-11-25T00:00:00Z,NO5,75.44,60
2023-11-25T00:00:00Z,PL,76.35,60
2023-11-25T00:00:00Z,PT,74.03,60
2023-11-25T00:00:00Z,RO,74.03,60
2023-11-25T00:00:00Z,RS,65.80,60
2023-11-25T00:00:00Z,SE1,25.91,60
2023-11-25T00:00:00Z,SE2,25.91,60
2023-11-25T00:00:00Z,SE3,25.91,60
2023-11-25T00:00:00Z,SE4,25.91,60
2023-11-25T00:00:00Z,SI,74.03,60
2023-11-25T00:00:00Z,SK,74.03,60
2023-11-25T01:00:00Z,AT,72.07,60
2023-11-25T01:00:00Z,BE,72.07,60
2023-11-25T01:00:00Z,CH,118.05,60
2023-11-25T01:00:00Z,CZ,72.07,60
2023-11-25T01:00:00Z,DE-LU,72.07,60
2023-11-25T01:00:00Z,DK1,72.07,60
2023-11-25T01:00:00Z,DK2,30.02,60
2023-11-25T01:00:00Z,EE,72.07,60
2023-11-25T01:00:00Z,ES,72.07,60
2023-11-25T01:00:00Z,FI,25.49,60
2023-11-25T01:00:00Z,FR,72.07,60
2023-11-25T01:00:00Z,GR,72.07,60
2023-11-25T01:00:00Z,HR,72.07,60
2023-11-25T01:00:00Z,HU,72.07,60
2023-11-25T01:00:00Z,IT-CNorth,116.00,60
2023-11-25T01:00:00Z,IT-CSouth,116.00,60
2023-11-25T01:00:00Z,IT-North,116.00,60
2023-11-25T01:00:00Z,IT-Sardinia,116.00,60
2023-11-25T01:00:00Z,IT-Sicily,116.00,60
2023-11-25T01:00:00Z,IT-South,116.00,60
2023-11-25T01:00:00Z,LT,72.07,60
2023-11-25T01:00:00Z,LV,72.07,60
2023-11-25T01:00:00Z,NL,72.07,60
2023-11-25T01:00:00Z,NO1,74.22,60
2023-11-25T01:00:00Z,NO2,74.22,60
2023-11-25T01:00:00Z,NO3,33.63,60
2023-11-25T01:00:00Z,NO4,25.49,60
2023-11-25T01:00:00Z,NO5,74.22,60
2023-11-25T01:00:00Z,PL,72.94,60
2023-11-25T01:00:00Z,PT,72.07,60
2023-11-25T01:00:00Z,RO,72.07,60
2023-11-25T01:00:00Z,RS,59.97,60
2023-11-25T01:00:00Z,SE1,25.49,60
2023-11-25T01:00:00Z,SE2,25.49,60
2023-11-25T01:00:00Z,SE3,25.49,60
2023-11-25T01:00:00Z,SE4,25.49,60
2023-11-25T01:00:00Z,SI,72.07,60
2023-11-25T01:00:00Z,SK,72.07,60
2023-11-25T02:00:00Z,AT,71.61,60
2023-11-25T02:00:00Z,BE,71.61,60
2023-11-25T02:00:00Z,CH,118.73,60
2023-11-25T02:00:00Z,CZ,71.61,60
2023-11-25T02:00:00Z,DE-LU,71.61,60
2023-11-25T02:00:00Z,DK1,71.61,60
2023-11-25T02:00:00Z,DK2,35.09,60
2023-11-25T02:00:00Z,EE,71.61,60
2023-11-25T02:00:00Z,ES,71.61,60
2023-11-25T02:00:00Z,FI,25.22,60
2023-11-25T02:00:00Z,FR,71.61,60
2023-11-25T02:00:00Z,GR,71.61,60
2023-11-25T02:00:00Z,HR,71.61,60
2023-11-25T02:00:00Z,HU,71.61,60
2023-11-25T02:00:00Z,IT-CNorth,115.89,60
2023-11-25T02:00:00Z,IT-CSouth,115.89,60
2023-11-25T02:00:00Z,IT-North,115.89,60
2023-11-25T02:00:00Z,IT-Sardinia,115.89,60
2023-11-25T02:00:00Z,IT-Sicily,115.89,60
2023-11-25T02:00:00Z,IT-South,115.89,60
2023-11-25T02:00:00Z,LT,71.61,60
2023-11-25T02:00:00Z,LV,71.61,60
2023-11-25T02:00:00Z,NL,71.61,60
2023-11-25T02:00:00Z,NO1,73.75,60
2023-11-25T02:00:00Z,NO2,73.75,60
2023-11-25T02:00:00Z,NO3,34.14,60
2023-11-25T02:00:00Z,NO4,25.22,60
2023-11-25T02:00:00Z,NO5,73.75,60
2023-11-25T02:00:00Z,PL,71.80,60
2023-11-25T02:00:00Z,PT,71.61,60
2023-11-25T02:00:00Z,RO,71.61,60
2023-11-25T02:00:00Z,RS,59.93,60
2023-11-25T02:00:00Z,SE1,25.22,60
2023-11-25T02:00:00Z,SE2,25.22,60
2023-11-25T02:00:00Z,SE3,25.22,60
2023-11-25T02:00:00Z,SE4,25.22,60
2023-11-25T02:00:00Z,SI,71.61,60
2023-11-25T02:00:00Z,SK,71.61,60
2023-11-25T03:00:00Z,AT,69.99,60
2023-11-25T03:00:00Z,BE,69.99,60
2023-11-25T03:00:00Z,CH,118.06,60
2023-11-25T03:00:00Z,CZ,69.99,60
2023-11-25T03:00:00Z,DE-LU,69.99,60
2023-11-25T03:00:00Z,DK1,69.99,60
2023-11-25T03:00:00Z,DK2,69.99,60
2023-11-25T03:00:00Z,EE,69.99,60
2023-11-25T03:00:00Z,ES,69.99,60
2023-11-25T03:00:00Z,FI,25.52,60
2023-11-25T03:00:00Z,FR,69.99,60
2023-11-25T03:00:00Z,GR,69.99,60
2023-11-25T03:00:00Z,HR,69.99,60
2023-11-25T03:00:00Z,HU,69.99,60
2023-11-25T03:00:00Z,IT-CNorth,113.60,60
2023-11-25T03:00:00Z,IT-CSouth,113.60,60
2023-11-25T03:00:00Z,IT-North,113.60,60
2023-11-25T03:00:00Z,IT-Sardinia,113.60,60
2023-11-25T03:00:00Z,IT-Sicily,113.60,60
2023-11-25T03:00:00Z,IT-South,113.60,60
2023-11-25T03:00:00Z,LT,69.99,60
2023-11-25T03:00:00Z,LV,69.99,60
2023-11-25T03:00:00Z,NL,69.99,60
2023-11-25T03:00:00Z,NO1,72.23,60
2023-11-25T03:00:00Z,NO2,72.23,60
2023-11-25T03:00:00Z,NO3,34.48,60
2023-11-25T03:00:00Z,NO4,25.52,60
2023-11-25T03:00:00Z,NO5,72.23,60
2023-11-25T03:00:00Z,PL,69.99,60
2023-11-25T03:00:00Z,PT,69.99,60
2023-11-25T03:00:00Z,RO,69.99,60
2023-11-25T03:00:00Z,RS,59.94,60
2023-11-25T03:00:00Z,SE1,25.52,60
2023-11-25T03:00:00Z,SE2,25.52,60
2023-11-25T03:00:00Z,SE3,25.52,60
2023-11-25T03:00:00Z,SE4,25.52,60
2023-11-25T03:00:00Z,SI,69.99,60
2023-11-25T03:00:00Z,SK,69.99,60
2023-11-25T04:00:00Z,AT,74.19,60
2023-11-25T04:00:00Z,BE,74.19,60
2023-11-25T04:00:00Z,CH,118.27,60
2023-11-25T04:00:00Z,CZ,74.19,60
2023-11-25T04:00:00Z,DE-LU,74.19,60
2023-11-25T04:00:00Z,DK1,74.19,60
2023-11-25T04:00:00Z,DK2,74.19,60
2023-11-25T04:00:00Z,EE,74.19,60
2023-11-25T04:00:00Z,ES,74.19,60
2023-11-25T04:00:00Z,FI,20.93,60
2023-11-25T04:00:00Z,FR,74.19,60
2023-11-25T04:00:00Z,GR,74.19,60
2023-11-25T04:00:00Z,HR,74.19,60
2023-11-25T04:00:00Z,HU,74.19,60
2023-11-25T04:00:00Z,IT-CNorth,113.80,60
2023-11-25T04:00:00Z,IT-CSouth,113.80,60
2023-11-25T04:00:00Z,IT-North,113.80,60
2023-11-25T04:00:00Z,IT-Sardinia,113.80,60
2023-11-25T04:00:00Z,IT-Sicily,113.80,60
2023-11-25T04:00:00Z,IT-South,113.80,60
2023-11-25T04:00:00Z,LT,74.19,60
2023-11-25T04:00:00Z,LV,74.19,60
2023-11-25T04:00:00Z,NL,74.19,60
2023-11-25T04:00:00Z,NO1,76.26,60
2023-11-25T04:00:00Z,NO2,76.26,60
2023-11-25T04:00:00Z,NO3,34.83,60
2023-11-25T04:00:00Z,NO4,20.93,60
2023-11-25T04:00:00Z,NO5,76.26,60
2023-11-25T04:00:00Z,PL,74.19,60
2023-11-25T04:00:00Z,PT,74.19,60
2023-11-25T04:00:00Z,RO,74.19,60
2023-11-25T04:00:00Z,RS,58.51,60
2023-11-25T04:00:00Z,SE1,20.93,60
2023-11-25T04:00:00Z,SE2,20.93,60
2023-11-25T04:00:00Z,SE3,20.93,60
2023-11-25T04:00:00Z,SE4,20.93,60
2023-11-25T04:00:00Z,SI,74.19,60
2023-11-25T04:00:00Z,SK,74.19,60
2023-11-25T05:00:00Z,AT,79.81,60
2023-11-25T05:00:00Z,BE,79.81,60
2023-11-25T05:00:00Z,CH,117.18,60
2023-11-25T05:00:00Z,CZ,79.81,60
2023-11-25T05:00:00Z,DE-LU,79.81,60
2023-11-25T05:00:00Z,DK1,79.81,60
2023-11-25T05:00:00Z,DK2,79.81,60
2023-11-25T05:00:00Z,EE,79.81,60
2023-11-25T05:00:00Z,ES,79.81,60
2023-11-25T05:00:00Z,FI,23.30,60
2023-11-25T05:00:00Z,FR,79.81,60
2023-11-25T05:00:00Z,GR,79.81,60
2023-11-25T05:00:00Z,HR,79.81,60
2023-11-25T05:00:00Z,HU,79.81,60
2023-11-25T05:00:00Z,IT-CNorth,120.50,60
2023-11-25T05:00:00Z,IT-CSouth,120.50,60
2023-11-25T05:00:00Z,IT-North,120.50,60
2023-11-25T05:00:00Z,IT-Sardinia,120.50,60
2023-11-25T05:00:00Z,IT-Sicily,120.50,60
2023-11-25T05:00:00Z,IT-South,120.50,60
2023-11-25T05:00:00Z,LT,79.81,60
2023-11-25T05:00:00Z,LV,79.81,60
2023-11-25T05:00:00Z,NL,79.81,60
2023-11-25T05:00:00Z,NO1,79.52,60
2023-11-25T05:00:00Z,NO2,79.52,60
2023-11-25T05:00:00Z,NO3,36.92,60
2023-11-25T05:00:00Z,NO4,23.30,60
2023-11-25T05:00:00Z,NO5,79.52,60
2023-11-25T05:00:00Z,PL,79.81,60
2023-11-25T05:00:00Z,PT,79.81,60
