timestamp_utc,zone,price_eur_mwh,resolution_min
2023-05-31T00:00:00Z,AT,74.20,60
2023-05-31T00:00:00Z,BE,74.20,60
2023-05-31T00:00:00Z,CH,82.01,60
2023-05-31T00:00:00Z,CZ,74.20,60
2023-05-31T00:00:00Z,DE-LU,74.20,60
2023-05-31T00:00:00Z,DK1,74.20,60
2023-05-31T00:00:00Z,DK2,72.42,60
2023-05-31T00:00:00Z,EE,-3.79,60
2023-05-31T00:00:00Z,ES,95.00,60
2023-05-31T00:00:00Z,FI,-3.79,60
2023-05-31T00:00:00Z,FR,74.20,60
2023-05-31T00:00:00Z,GR,106.97,60
2023-05-31T00:00:00Z,HR,74.20,60
2023-05-31T00:00:00Z,HU,74.20,60
2023-05-31T00:00:00Z,IT-CNorth,78.50,60
2023-05-31T00:00:00Z,IT-CSouth,78.50,60
2023-05-31T00:00:00Z,IT-North,78.50,60
2023-05-31T00:00:00Z,IT-Sardinia,78.50,60
2023-05-31T00:00:00Z,IT-Sicily,78.50,60
2023-05-31T00:00:00Z,IT-South,78.50,60
2023-05-31T00:00:00Z,LT,74.20,60
2023-05-31T00:00:00Z,LV,74.20,60
2023-05-31T00:00:00Z,NL,74.20,60
2023-05-31T00:00:00Z,NO1,56.83,60
2023-05-31T00:00:00Z,NO2,65.23,60
2023-05-31T00:00:00Z,NO3,-3.79,60
2023-05-31T00:00:00Z,NO4,-3.79,60
2023-05-31T00:00:00Z,NO5,56.83,60
2023-05-31T00:00:00Z,PL,90.07,60
2023-05-31T00:00:00Z,PT,95.00,60
2023-05-31T00:00:00Z,RO,74.20,60
2023-05-31T00:00:00Z,RS,82.01,60
2023-05-31T00:00:00Z,SE1,-3.79,60
2023-05-31T00:00:00Z,SE2,-3.79,60
2023-05-31T00:00:00Z,SE3,-3.79,60
2023-05-31T00:00:00Z,SE4,72.42,60
2023-05-31T00:00:00Z,SI,74.20,60
2023-05-31T00:00:00Z,SK,74.20,60
2023-05-31T01:00:00Z,AT,75.48,60
2023-05-31T01:00:00Z,BE,62.64,60
2023-05-31T01:00:00Z,CH,80.99,60
2023-05-31T01:00:00Z,CZ,78.70,60
2023-05-31T01:00:00Z,DE-LU,80.02,60
2023-05-31T01:00:00Z,DK1,78.10,60
2023-05-31T01:00:00Z,DK2,78.10,60
2023-05-31T01:00:00Z,EE,-4.13,60
2023-05-31T01:00:00Z,ES,95.00,60
2023-05-31T01:00:00Z,FI,-4.13,60
2023-05-31T01:00:00Z,FR,52.48,60
2023-05-31T01:00:00Z,GR,94.29,60
2023-05-31T01:00:00Z,HR,75.93,60
2023-05-31T01:00:00Z,HU,77.48,60
2023-05-31T01:00:00Z,IT-CNorth,80.00,60
2023-05-31T01:00:00Z,IT-CSouth,80.00,60
2023-05-31T01:00:00Z,IT-North,80.00,60
2023-05-31T01:00:00Z,IT-Sardinia,80.00,60
2023-05-31T01:00:00Z,IT-Sicily,80.00,60
2023-05-31T01:00:00Z,IT-South,80.00,60
2023-05-31T01:00:00Z,LT,79.79,60
2023-05-31T01:00:00Z,LV,79.79,60
2023-05-31T01:00:00Z,NL,78.09,60
2023-05-31T01:00:00Z,NO1,56.35,60
2023-05-31T01:00:00Z,NO2,56.35,60
2023-05-31T01:00:00Z,NO3,-4.13,60
2023-05-31T01:00:00Z,NO4,-4.13,60
2023-05-31T01:00:00Z,NO5,56.35,60
2023-05-31T01:00:00Z,PL,97.26,60
2023-05-31T01:00:00Z,PT,95.00,60
2023-05-31T01:00:00Z,RO,77.22,60
2023-05-31T01:00:00Z,RS,80.02,60
2023-05-31T01:00:00Z,SE1,-4.13,60
2023-05-31T01:00:00Z,SE2,-4.13,60
2023-05-31T01:00:00Z,SE3,-4.13,60
2023-05-31T01:00:00Z,SE4,78.10,60
2023-05-31T01:00:00Z,SI,75.15,60
2023-05-31T01:00:00Z,SK,78.13,60
2023-05-31T02:00:00Z,AT,79.89,60
2023-05-31T02:00:00Z,BE,61.61,60
2023-05-31T02:00:00Z,CH,83.48,60
2023-05-31T02:00:00Z,CZ,84.26,60
2023-05-31T02:00:00Z,DE-LU,85.26,60
2023-05-31T02:00:00Z,DK1,82.24,60
2023-05-31T02:00:00Z,DK2,82.24,60
2023-05-31T02:00:00Z,EE,-3.34,60
2023-05-31T02:00:00Z,ES,87.35,60
2023-05-31T02:00:00Z,FI,-3.34,60
2023-05-31T02:00:00Z,FR,47.73,60
2023-05-31T02:00:00Z,GR,94.38,60
2023-05-31T02:00:00Z,HR,81.12,60
2023-05-31T02:00:00Z,HU,83.58,60
2023-05-31T02:00:00Z,IT-CNorth,79.89,60
2023-05-31T02:00:00Z,IT-CSouth,79.89,60
2023-05-31T02:00:00Z,IT-North,79.89,60
2023-05-31T02:00:00Z,IT-Sardinia,79.89,60
2023-05-31T02:00:00Z,IT-Sicily,79.89,60
2023-05-31T02:00:00Z,IT-South,79.89,60
2023-05-31T02:00:00Z,LT,88.57,60
2023-05-31T02:00:00Z,LV,88.57,60
2023-05-31T02:00:00Z,NL,82.24,60
2023-05-31T02:00:00Z,NO1,56.29,60
2023-05-31T02:00:00Z,NO2,56.29,60
2023-05-31T02:00:00Z,NO3,-3.34,60
2023-05-31T02:00:00Z,NO4,-3.34,60
2023-05-31T02:00:00Z,NO5,56.29,60
2023-05-31T02:00:00Z,PL,88.57,60
2023-05-31T02:00:00Z,PT,87.35,60
2023-05-31T02:00:00Z,RO,83.27,60
2023-05-31T02:00:00Z,RS,82.93,60
2023-05-31T02:00:00Z,SE1,-3.34,60
2023-05-31T02:00:00Z,SE2,-3.34,60
2023-05-31T02:00:00Z,SE3,-3.34,60
2023-05-31T02:00:00Z,SE4,82.24,60
2023-05-31T02:00:00Z,SI,79.89,60
2023-05-31T02:00:00Z,SK,84.74,60
2023-05-31T03:00:00Z,AT,86.91,60
2023-05-31T03:00:00Z,BE,72.70,60
2023-05-31T03:00:00Z,CH,86.64,60
2023-05-31T03:00:00Z,CZ,90.51,60
2023-05-31T03:00:00Z,DE-LU,91.98,60
2023-05-31T03:00:00Z,DK1,88.92,60
