timestamp_utc,zone,price_eur_mwh,resolution_min
2023-11-01T00:00:00Z,AT,57.20,60
2023-11-01T00:00:00Z,BE,64.20,60
2023-11-01T00:00:00Z,CH,64.74,60
2023-11-01T00:00:00Z,CZ,62.32,60
2023-11-01T00:00:00Z,DE-LU,65.58,60
2023-11-01T00:00:00Z,DK1,65.58,60
2023-11-01T00:00:00Z,DK2,49.03,60
2023-11-01T00:00:00Z,EE,3.40,60
2023-11-01T00:00:00Z,ES,12.52,60
2023-11-01T00:00:00Z,FI,0.67,60
2023-11-01T00:00:00Z,FR,17.02,60
2023-11-01T00:00:00Z,GR,59.14,60
2023-11-01T00:00:00Z,HR,57.06,60
2023-11-01T00:00:00Z,HU,59.64,60
2023-11-01T00:00:00Z,IT-CNorth,55.81,60
2023-11-01T00:00:00Z,IT-CSouth,55.81,60
2023-11-01T00:00:00Z,IT-North,55.81,60
2023-11-01T00:00:00Z,IT-Sardinia,55.81,60
2023-11-01T00:00:00Z,IT-Sicily,55.81,60
2023-11-01T00:00:00Z,IT-South,55.81,60
2023-11-01T00:00:00Z,LT,3.40,60
2023-11-01T00:00:00Z,LV,3.40,60
2023-11-01T00:00:00Z,NL,67.31,60
2023-11-01T00:00:00Z,NO1,65.58,60
2023-11-01T00:00:00Z,NO2,65.58,60
2023-11-01T00:00:00Z,NO3,22.17,60
2023-11-01T00:00:00Z,NO4,15.61,60
2023-11-01T00:00:00Z,NO5,65.58,60
2023-11-01T00:00:00Z,PL,62.67,60
2023-11-01T00:00:00Z,PT,12.52,60
2023-11-01T00:00:00Z,RO,59.14,60
2023-11-01T00:00:00Z,RS,68.21,60
2023-11-01T00:00:00Z,SE1,3.40,60
2023-11-01T00:00:00Z,SE2,3.40,60
2023-11-01T00:00:00Z,SE3,3.40,60
2023-11-01T00:00:00Z,SE4,3.40,60
2023-11-01T00:00:00Z,SI,55.81,60
2023-11-01T00:00:00Z,SK,60.83,60
2023-11-01T01:00:00Z,AT,52.03,60
2023-11-01T01:00:00Z,BE,50.23,60
2023-11-01T01:00:00Z,CH,61.02,60
2023-11-01T01:00:00Z,CZ,57.54,60
2023-11-01T01:00:00Z,DE-LU,60.79,60
2023-11-01T01:00:00Z,DK1,60.79,60
2023-11-01T01:00:00Z,DK2,60.79,60
2023-11-01T01:00:00Z,EE,4.09,60
2023-11-01T01:00:00Z,ES,4.99,60
2023-11-01T01:00:00Z,FI,0.01,60
2023-11-01T01:00:00Z,FR,7.90,60
2023-11-01T01:00:00Z,GR,54.06,60
2023-11-01T01:00:00Z,HR,51.76,60
2023-11-01T01:00:00Z,HU,54.61,60
2023-11-01T01:00:00Z,IT-CNorth,50.44,60
2023-11-01T01:00:00Z,IT-CSouth,50.44,60
2023-11-01T01:00:00Z,IT-North,50.44,60
2023-11-01T01:00:00Z,IT-Sardinia,50.44,60
2023-11-01T01:00:00Z,IT-Sicily,50.44,60
2023-11-01T01:00:00Z,IT-South,50.44,60
2023-11-01T01:00:00Z,LT,4.09,60
2023-11-01T01:00:00Z,LV,4.09,60
2023-11-01T01:00:00Z,NL,58.84,60
2023-11-01T01:00:00Z,NO1,60.79,60
2023-11-01T01:00:00Z,NO2,60.79,60
2023-11-01T01:00:00Z,NO3,19.89,60
2023-11-01T01:00:00Z,NO4,15.54,60
2023-11-01T01:00:00Z,NO5,60.79,60
2023-11-01T01:00:00Z,PL,57.88,60
2023-11-01T01:00:00Z,PT,4.99,60
2023-11-01T01:00:00Z,RO,54.06,60
2023-11-01T01:00:00Z,RS,57.39,60
2023-11-01T01:00:00Z,SE1,4.09,60
2023-11-01T01:00:00Z,SE2,4.09,60
2023-11-01T01:00:00Z,SE3,4.09,60
2023-11-01T01:00:00Z,SE4,4.09,60
2023-11-01T01:00:00Z,SI,50.44,60
2023-11-01T01:00:00Z,SK,55.91,60
