timestamp_utc,zone,price_eur_mwh,resolution_min
2023-08-03T00:00:00Z,AT,3.65,60
2023-08-03T00:00:00Z,BE,3.44,60
2023-08-03T00:00:00Z,CH,25.03,60
2023-08-03T00:00:00Z,CZ,3.44,60
2023-08-03T00:00:00Z,DE-LU,3.44,60
2023-08-03T00:00:00Z,DK1,3.44,60
2023-08-03T00:00:00Z,DK2,3.44,60
2023-08-03T00:00:00Z,EE,3.10,60
2023-08-03T00:00:00Z,ES,77.03,60
2023-08-03T00:00:00Z,FI,0.01,60
2023-08-03T00:00:00Z,FR,3.45,60
2023-08-03T00:00:00Z,GR,100.87,60
2023-08-03T00:00:00Z,HR,5.13,60
2023-08-03T00:00:00Z,HU,3.53,60
2023-08-03T00:00:00Z,IT-CNorth,100.87,60
2023-08-03T00:00:00Z,IT-CSouth,100.87,60
2023-08-03T00:00:00Z,IT-North,100.87,60
2023-08-03T00:00:00Z,IT-Sardinia,100.87,60
2023-08-03T00:00:00Z,IT-Sicily,100.87,60
2023-08-03T00:00:00Z,IT-South,100.87,60
2023-08-03T00:00:00Z,LT,3.10,60
2023-08-03T00:00:00Z,LV,3.10,60
2023-08-03T00:00:00Z,NL,3.43,60
2023-08-03T00:00:00Z,NO1,3.55,60
2023-08-03T00:00:00Z,NO2,3.55,60
2023-08-03T00:00:00Z,NO3,3.55,60
2023-08-03T00:00:00Z,NO4,3.55,60
2023-08-03T00:00:00Z,NO5,3.55,60
2023-08-03T00:00:00Z,PL,38.26,60
2023-08-03T00:00:00Z,PT,77.03,60
2023-08-03T00:00:00Z,RO,9.45,60
2023-08-03T00:00:00Z,RS,37.45,60
2023-08-03T00:00:00Z,SE1,3.10,60
2023-08-03T00:00:00Z,SE2,3.10,60
2023-08-03T00:00:00Z,SE3,3.10,60
2023-08-03T00:00:00Z,SE4,3.10,60
2023-08-03T00:00:00Z,SI,4.34,60
2023-08-03T00:00:00Z,SK,3.08,60
2023-08-03T01:00:00Z,AT,5.61,60
2023-08-03T01:00:00Z,BE,5.61,60
2023-08-03T01:00:00Z,CH,58.20,60
2023-08-03T01:00:00Z,CZ,5.61,60
2023-08-03T01:00:00Z,DE-LU,5.61,60
2023-08-03T01:00:00Z,DK1,5.61,60
2023-08-03T01:00:00Z,DK2,5.61,60
2023-08-03T01:00:00Z,EE,5.61,60
2023-08-03T01:00:00Z,ES,77.90,60
2023-08-03T01:00:00Z,FI,0.25,60
2023-08-03T01:00:00Z,FR,5.61,60
2023-08-03T01:00:00Z,GR,92.18,60
2023-08-03T01:00:00Z,HR,5.61,60
2023-08-03T01:00:00Z,HU,5.61,60
2023-08-03T01:00:00Z,IT-CNorth,92.18,60
2023-08-03T01:00:00Z,IT-CSouth,92.18,60
2023-08-03T01:00:00Z,IT-North,92.18,60
2023-08-03T01:00:00Z,IT-Sardinia,92.18,60
2023-08-03T01:00:00Z,IT-Sicily,92.18,60
2023-08-03T01:00:00Z,IT-South,92.18,60
2023-08-03T01:00:00Z,LT,5.61,60
2023-08-03T01:00:00Z,LV,5.61,60
2023-08-03T01:00:00Z,NL,5.61,60
2023-08-03T01:00:00Z,NO1,5.79,60
2023-08-03T01:00:00Z,NO2,5.79,60
2023-08-03T01:00:00Z,NO3,5.47,60
2023-08-03T01:00:00Z,NO4,5.47,60
2023-08-03T01:00:00Z,NO5,5.79,60
2023-08-03T01:00:00Z,PL,38.26,60
2023-08-03T01:00:00Z,PT,77.90,60
2023-08-03T01:00:00Z,RO,5.61,60
2023-08-03T01:00:00Z,RS,34.07,60
2023-08-03T01:00:00Z,SE1,5.47,60
2023-08-03T01:00:00Z,SE2,5.47,60
2023-08-03T01:00:00Z,SE3,5.47,60
2023-08-03T01:00:00Z,SE4,5.47,60
2023-08-03T01:00:00Z,SI,5.61,60
2023-08-03T01:00:00Z,SK,5.61,60
2023-08-03T02:00:00Z,AT,9.54,60
2023-08-03T02:00:00Z,BE,1.05,60
2023-08-03T02:00:00Z,CH,57.74,60
2023-08-03T02:00:00Z,CZ,8.23,60
2023-08-03T02:00:00Z,DE-LU,7.20,60
2023-08-03T02:00:00Z,DK1,7.20,60
2023-08-03T02:00:00Z,DK2,7.20,60
2023-08-03T02:00:00Z,EE,7.03,60
2023-08-03T02:00:00Z,ES,75.00,60
2023-08-03T02:00:00Z,FI,4.31,60
2023-08-03T02:00:00Z,FR,0.09,60
2023-08-03T02:00:00Z,GR,92.39,60
2023-08-03T02:00:00Z,HR,12.02,60
2023-08-03T02:00:00Z,HU,8.97,60
2023-08-03T02:00:00Z,IT-CNorth,92.39,60
2023-08-03T02:00:00Z,IT-CSouth,92.39,60
2023-08-03T02:00:00Z,IT-North,92.39,60
2023-08-03T02:00:00Z,IT-Sardinia,92.39,60
2023-08-03T02:00:00Z,IT-Sicily,92.39,60
2023-08-03T02:00:00Z,IT-South,92.39,60
2023-08-03T02:00:00Z,LT,7.03,60
2023-08-03T02:00:00Z,LV,7.03,60
2023-08-03T02:00:00Z,NL,7.20,60
2023-08-03T02:00:00Z,NO1,7.43,60
2023-08-03T02:00:00Z,NO2,7.43,60
2023-08-03T02:00:00Z,NO3,7.03,60
2023-08-03T02:00:00Z,NO4,7.03,60
2023-08-03T02:00:00Z,NO5,7.43,60
2023-08-03T02:00:00Z,PL,38.26,60
2023-08-03T02:00:00Z,PT,75.00,60
2023-08-03T02:00:00Z,RO,20.36,60
2023-08-03T02:00:00Z,RS,38.53,60
2023-08-03T02:00:00Z,SE1,7.03,60
2023-08-03T02:00:00Z,SE2,7.03,60
2023-08-03T02:00:00Z,SE3,7.03,60
2023-08-03T02:00:00Z,SE4,7.03,60
2023-08-03T02:00:00Z,SI,10.52,60
2023-08-03T02:00:00Z,SK,7.48,60
2023-08-03T03:00:00Z,AT,36.93,60
2023-08-03T03:00:00Z,BE,12.98,60
2023-08-03T03:00:00Z,CH,59.07,60
2023-08-03T03:00:00Z,CZ,27.97,60
2023-08-03T03:00:00Z,DE-LU,24.80,60
2023-08-03T03:00:00Z,DK1,24.80,60
2023-08-03T03:00:00Z,DK2,24.80,60
2023-08-03T03:00:00Z,EE,11.32,60
2023-08-03T03:00:00Z,ES,80.01,60
2023-08-03T03:00:00Z,FI,7.57,60
2023-08-03T03:00:00Z,FR,11.50,60
2023-08-03T03:00:00Z,GR,98.07,60
2023-08-03T03:00:00Z,HR,60.93,60
2023-08-03T03:00:00Z,HU,70.43,60
2023-08-03T03:00:00Z,IT-CNorth,98.07,60
2023-08-03T03:00:00Z,IT-CSouth,98.07,60
2023-08-03T03:00:00Z,IT-North,98.07,60
2023-08-03T03:00:00Z,IT-Sardinia,98.07,60
2023-08-03T03:00:00Z,IT-Sicily,98.07,60
2023-08-03T03:00:00Z,IT-South,98.07,60
2023-08-03T03:00:00Z,LT,11.32,60
2023-08-03T03:00:00Z,LV,11.32,60
2023-08-03T03:00:00Z,NL,24.80,60
2023-08-03T03:00:00Z,NO1,24.39,60
2023-08-03T03:00:00Z,NO2,25.59,60
2023-08-03T03:00:00Z,NO3,7.57,60
2023-08-03T03:00:00Z,NO4,7.57,60
2023-08-03T03:00:00Z,NO5,24.39,60
2023-08-03T03:00:00Z,PL,38.61,60
2023-08-03T03:00:00Z,PT,80.01,60
2023-08-03T03:00:00Z,RO,85.97,60
2023-08-03T03:00:00Z,RS,60.02,60
2023-08-03T03:00:00Z,SE1,7.57,60
2023-08-03T03:00:00Z,SE2,7.57,60
2023-08-03T03:00:00Z,SE3,7.57,60
2023-08-03T03:00:00Z,SE4,7.57,60
2023-08-03T03:00:00Z,SI,52.34,60
2023-08-03T03:00:00Z,SK,19.95,60
2023-08-03T04:00:00Z,AT,54.08,60
2023-08-03T04:00:00Z,BE,40.34,60
2023-08-03T04:00:00Z,CH,62.05,60
2023-08-03T04:00:00Z,CZ,47.99,60
2023-08-03T04:00:00Z,DE-LU,47.38,60
2023-08-03T04:00:00Z,DK1,47.38,60
2023-08-03T04:00:00Z,DK2,47.38,60
2023-08-03T04:00:00Z,EE,33.16,60
2023-08-03T04:00:00Z,ES,83.51,60
2023-08-03T04:00:00Z,FI,14.76,60
2023-08-03T04:00:00Z,FR,39.43,60
2023-08-03T04:00:00Z,GR,102.84,60
2023-08-03T04:00:00Z,HR,78.49,60
2023-08-03T04:00:00Z,HU,88.08,60
2023-08-03T04:00:00Z,IT-CNorth,102.84,60
2023-08-03T04:00:00Z,IT-CSouth,102.84,60
2023-08-03T04:00:00Z,IT-North,102.84,60
2023-08-03T04:00:00Z,IT-Sardinia,102.84,60
2023-08-03T04:00:00Z,IT-Sicily,102.84,60
2023-08-03T04:00:00Z,IT-South,102.84,60
2023-08-03T04:00:00Z,LT,33.16,60
2023-08-03T04:00:00Z,LV,33.16,60
2023-08-03T04:00:00Z,NL,47.38,60
2023-08-03T04:00:00Z,NO1,26.99,60
2023-08-03T04:00:00Z,NO2,48.74,60
2023-08-03T04:00:00Z,NO3,14.76,60
2023-08-03T04:00:00Z,NO4,14.76,60
2023-08-03T04:00:00Z,NO5,26.99,60
2023-08-03T04:00:00Z,PL,83.87,60
2023-08-03T04:00:00Z,PT,83.51,60
2023-08-03T04:00:00Z,RO,102.84,60
2023-08-03T04:00:00Z,RS,71.78,60
2023-08-03T04:00:00Z,SE1,14.76,60
2023-08-03T04:00:00Z,SE2,14.76,60
2023-08-03T04:00:00Z,SE3,14.76,60
2023-08-03T04:00:00Z,SE4,14.76,60
2023-08-03T04:00:00Z,SI,70.03,60
2023-08-03T04:00:00Z,SK,33.21,60
2023-08-03T05:00:00Z,AT,68.22,60
2023-08-03T05:00:00Z,BE,59.97,60
2023-08-03T05:00:00Z,CH,63.70,60
2023-08-03T05:00:00Z,CZ,63.47,60
2023-08-03T05:00:00Z,DE-LU,63.00,60
2023-08-03T05:00:00Z,DK1,63.00,60
2023-08-03T05:00:00Z,DK2,63.00,60
2023-08-03T05:00:00Z,EE,52.83,60
2023-08-03T05:00:00Z,ES,84.73,60
2023-08-03T05:00:00Z,FI,20.80,60
2023-08-03T05:00:00Z,FR,56.04,60
2023-08-03T05:00:00Z,GR,120.00,60
2023-08-03T05:00:00Z,HR,87.98,60
2023-08-03T05:00:00Z,HU,88.52,60
