timestamp_utc,zone,price_eur_mwh,resolution_min
2023-05-05T00:00:00Z,AT,78.49,60
2023-05-05T00:00:00Z,BE,78.49,60
2023-05-05T00:00:00Z,CH,83.36,60
2023-05-05T00:00:00Z,CZ,78.49,60
2023-05-05T00:00:00Z,DE-LU,78.49,60
2023-05-05T00:00:00Z,DK1,76.05,60
2023-05-05T00:00:00Z,DK2,76.05,60
2023-05-05T00:00:00Z,EE,76.05,60
2023-05-05T00:00:00Z,ES,101.38,60
2023-05-05T00:00:00Z,FI,76.05,60
2023-05-05T00:00:00Z,FR,78.49,60
2023-05-05T00:00:00Z,GR,106.08,60
2023-05-05T00:00:00Z,HR,78.49,60
2023-05-05T00:00:00Z,HU,78.49,60
2023-05-05T00:00:00Z,IT-CNorth,106.08,60
2023-05-05T00:00:00Z,IT-CSouth,106.08,60
2023-05-05T00:00:00Z,IT-North,106.08,60
2023-05-05T00:00:00Z,IT-Sardinia,106.08,60
2023-05-05T00:00:00Z,IT-Sicily,106.08,60
2023-05-05T00:00:00Z,IT-South,106.08,60
2023-05-05T00:00:00Z,LT,76.05,60
2023-05-05T00:00:00Z,LV,76.05,60
2023-05-05T00:00:00Z,NL,78.49,60
2023-05-05T00:00:00Z,NO1,76.05,60
2023-05-05T00:00:00Z,NO2,76.05,60
2023-05-05T00:00:00Z,NO3,76.05,60
2023-05-05T00:00:00Z,NO4,38.80,60
2023-05-05T00:00:00Z,NO5,76.05,60
2023-05-05T00:00:00Z,PL,110.36,60
2023-05-05T00:00:00Z,PT,101.38,60
2023-05-05T00:00:00Z,RO,78.49,60
2023-05-05T00:00:00Z,RS,84.12,60
2023-05-05T00:00:00Z,SE1,76.05,60
2023-05-05T00:00:00Z,SE2,76.05,60
2023-05-05T00:00:00Z,SE3,76.05,60
2023-05-05T00:00:00Z,SE4,76.05,60
2023-05-05T00:00:00Z,SI,78.49,60
2023-05-05T00:00:00Z,SK,78.49,60
2023-05-05T01:00:00Z,AT,79.51,60
2023-05-05T01:00:00Z,BE,79.51,60
2023-05-05T01:00:00Z,CH,81.04,60
2023-05-05T01:00:00Z,CZ,79.51,60
2023-05-05T01:00:00Z,DE-LU,79.51,60
2023-05-05T01:00:00Z,DK1,76.97,60
2023-05-05T01:00:00Z,DK2,76.97,60
2023-05-05T01:00:00Z,EE,76.97,60
2023-05-05T01:00:00Z,ES,101.38,60
2023-05-05T01:00:00Z,FI,76.97,60
2023-05-05T01:00:00Z,FR,79.51,60
2023-05-05T01:00:00Z,GR,105.50,60
2023-05-05T01:00:00Z,HR,79.51,60
2023-05-05T01:00:00Z,HU,79.51,60
2023-05-05T01:00:00Z,IT-CNorth,105.50,60
2023-05-05T01:00:00Z,IT-CSouth,105.50,60
2023-05-05T01:00:00Z,IT-North,105.50,60
2023-05-05T01:00:00Z,IT-Sardinia,105.50,60
2023-05-05T01:00:00Z,IT-Sicily,105.50,60
2023-05-05T01:00:00Z,IT-South,105.50,60
2023-05-05T01:00:00Z,LT,76.97,60
2023-05-05T01:00:00Z,LV,76.97,60
2023-05-05T01:00:00Z,NL,79.51,60
2023-05-05T01:00:00Z,NO1,76.97,60
2023-05-05T01:00:00Z,NO2,76.97,60
2023-05-05T01:00:00Z,NO3,76.97,60
2023-05-05T01:00:00Z,NO4,38.80,60
2023-05-05T01:00:00Z,NO5,76.97,60
2023-05-05T01:00:00Z,PL,110.36,60
2023-05-05T01:00:00Z,PT,101.38,60
2023-05-05T01:00:00Z,RO,79.51,60
2023-05-05T01:00:00Z,RS,80.15,60
2023-05-05T01:00:00Z,SE1,76.97,60
2023-05-05T01:00:00Z,SE2,76.97,60
2023-05-05T01:00:00Z,SE3,76.97,60
2023-05-05T01:00:00Z,SE4,76.97,60
2023-05-05T01:00:00Z,SI,79.51,60
2023-05-05T01:00:00Z,SK,79.51,60
2023-05-05T02:00:00Z,AT,78.49,60
2023-05-05T02:00:00Z,BE,78.49,60
2023-05-05T02:00:00Z,CH,80.91,60
2023-05-05T02:00:00Z,CZ,78.49,60
2023-05-05T02:00:00Z,DE-LU,78.49,60
2023-05-05T02:00:00Z,DK1,76.32,60
2023-05-05T02:00:00Z,DK2,76.32,60
2023-05-05T02:00:00Z,EE,76.32,60
2023-05-05T02:00:00Z,ES,94.00,60
2023-05-05T02:00:00Z,FI,76.32,60
2023-05-05T02:00:00Z,FR,78.49,60
2023-05-05T02:00:00Z,GR,105.50,60
2023-05-05T02:00:00Z,HR,78.49,60
2023-05-05T02:00:00Z,HU,78.49,60
2023-05-05T02:00:00Z,IT-CNorth,105.50,60
2023-05-05T02:00:00Z,IT-CSouth,105.50,60
2023-05-05T02:00:00Z,IT-North,105.50,60
2023-05-05T02:00:00Z,IT-Sardinia,105.50,60
2023-05-05T02:00:00Z,IT-Sicily,105.50,60
2023-05-05T02:00:00Z,IT-South,105.50,60
2023-05-05T02:00:00Z,LT,76.32,60
2023-05-05T02:00:00Z,LV,76.32,60
2023-05-05T02:00:00Z,NL,78.49,60
2023-05-05T02:00:00Z,NO1,76.32,60
2023-05-05T02:00:00Z,NO2,76.32,60
2023-05-05T02:00:00Z,NO3,76.32,60
2023-05-05T02:00:00Z,NO4,40.10,60
2023-05-05T02:00:00Z,NO5,76.32,60
2023-05-05T02:00:00Z,PL,112.08,60
2023-05-05T02:00:00Z,PT,94.00,60
2023-05-05T02:00:00Z,RO,78.49,60
2023-05-05T02:00:00Z,RS,84.09,60
2023-05-05T02:00:00Z,SE1,76.32,60
2023-05-05T02:00:00Z,SE2,76.32,60
2023-05-05T02:00:00Z,SE3,76.32,60
2023-05-05T02:00:00Z,SE4,76.32,60
2023-05-05T02:00:00Z,SI,78.49,60
2023-05-05T02:00:00Z,SK,78.49,60
2023-05-05T03:00:00Z,AT,87.52,60
2023-05-05T03:00:00Z,BE,87.52,60
2023-05-05T03:00:00Z,CH,89.59,60
2023-05-05T03:00:00Z,CZ,87.52,60
2023-05-05T03:00:00Z,DE-LU,87.52,60
2023-05-05T03:00:00Z,DK1,85.42,60
2023-05-05T03:00:00Z,DK2,85.42,60
2023-05-05T03:00:00Z,EE,85.42,60
2023-05-05T03:00:00Z,ES,101.38,60
2023-05-05T03:00:00Z,FI,85.42,60
2023-05-05T03:00:00Z,FR,87.52,60
2023-05-05T03:00:00Z,GR,113.42,60
2023-05-05T03:00:00Z,HR,87.52,60
