timestamp_utc,zone,price_eur_mwh,resolution_min
2023-01-02T00:00:00Z,AT,73.03,60
2023-01-02T00:00:00Z,BE,59.14,60
2023-01-02T00:00:00Z,CH,29.23,60
2023-01-02T00:00:00Z,CZ,56.08,60
2023-01-02T00:00:00Z,DE-LU,51.67,60
2023-01-02T00:00:00Z,DK1,51.67,60
2023-01-02T00:00:00Z,DK2,51.67,60
2023-01-02T00:00:00Z,EE,51.67,60
2023-01-02T00:00:00Z,ES,42.17,60
2023-01-02T00:00:00Z,FI,51.67,60
2023-01-02T00:00:00Z,FR,52.68,60
2023-01-02T00:00:00Z,GR,187.20,60
2023-01-02T00:00:00Z,HR,60.01,60
2023-01-02T00:00:00Z,HU,59.31,60
2023-01-02T00:00:00Z,IT-CNorth,187.20,60
2023-01-02T00:00:00Z,IT-CSouth,187.20,60
2023-01-02T00:00:00Z,IT-North,187.20,60
2023-01-02T00:00:00Z,IT-Sardinia,187.20,60
2023-01-02T00:00:00Z,IT-Sicily,187.20,60
2023-01-02T00:00:00Z,IT-South,187.20,60
2023-01-02T00:00:00Z,LT,51.67,60
2023-01-02T00:00:00Z,LV,51.67,60
2023-01-02T00:00:00Z,NL,94.90,60
2023-01-02T00:00:00Z,NO1,119.19,60
2023-01-02T00:00:00Z,NO2,119.19,60
2023-01-02T00:00:00Z,NO3,72.13,60
2023-01-02T00:00:00Z,NO4,51.67,60
2023-01-02T00:00:00Z,NO5,119.19,60
2023-01-02T00:00:00Z,PL,96.07,60
2023-01-02T00:00:00Z,PT,42.17,60
2023-01-02T00:00:00Z,RO,59.30,60
2023-01-02T00:00:00Z,RS,76.99,60
2023-01-02T00:00:00Z,SE1,51.67,60
2023-01-02T00:00:00Z,SE2,51.67,60
2023-01-02T00:00:00Z,SE3,51.67,60
2023-01-02T00:00:00Z,SE4,51.67,60
2023-01-02T00:00:00Z,SI,60.17,60
2023-01-02T00:00:00Z,SK,57.98,60
2023-01-02T01:00:00Z,AT,52.93,60
2023-01-02T01:00:00Z,BE,52.93,60
2023-01-02T01:00:00Z,CH,22.28,60
2023-01-02T01:00:00Z,CZ,52.93,60
2023-01-02T01:00:00Z,DE-LU,52.93,60
2023-01-02T01:00:00Z,DK1,52.93,60
2023-01-02T01:00:00Z,DK2,52.86,60
2023-01-02T01:00:00Z,EE,52.86,60
2023-01-02T01:00:00Z,ES,42.00,60
2023-01-02T01:00:00Z,FI,52.86,60
2023-01-02T01:00:00Z,FR,52.93,60
2023-01-02T01:00:00Z,GR,180.00,60
2023-01-02T01:00:00Z,HR,52.93,60
2023-01-02T01:00:00Z,HU,52.93,60
2023-01-02T01:00:00Z,IT-CNorth,180.00,60
2023-01-02T01:00:00Z,IT-CSouth,180.00,60
2023-01-02T01:00:00Z,IT-North,180.00,60
2023-01-02T01:00:00Z,IT-Sardinia,180.00,60
2023-01-02T01:00:00Z,IT-Sicily,180.00,60
2023-01-02T01:00:00Z,IT-South,180.00,60
2023-01-02T01:00:00Z,LT,52.86,60
2023-01-02T01:00:00Z,LV,52.86,60
2023-01-02T01:00:00Z,NL,52.93,60
2023-01-02T01:00:00Z,NO1,118.18,60
2023-01-02T01:00:00Z,NO2,118.18,60
2023-01-02T01:00:00Z,NO3,72.45,60
2023-01-02T01:00:00Z,NO4,52.86,60
2023-01-02T01:00:00Z,NO5,118.18,60
2023-01-02T01:00:00Z,PL,94.80,60
2023-01-02T01:00:00Z,PT,42.00,60
2023-01-02T01:00:00Z,RO,52.93,60
2023-01-02T01:00:00Z,RS,59.94,60
2023-01-02T01:00:00Z,SE1,52.86,60
2023-01-02T01:00:00Z,SE2,52.86,60
2023-01-02T01:00:00Z,SE3,52.86,60
2023-01-02T01:00:00Z,SE4,52.86,60
2023-01-02T01:00:00Z,SI,52.93,60
2023-01-02T01:00:00Z,SK,52.93,60
2023-01-02T02:00:00Z,AT,46.12,60
2023-01-02T02:00:00Z,BE,42.59,60
2023-01-02T02:00:00Z,CH,14.17,60
2023-01-02T02:00:00Z,CZ,44.39,60
2023-01-02T02:00:00Z,DE-LU,44.09,60
2023-01-02T02:00:00Z,DK1,44.16,60
2023-01-02T02:00:00Z,DK2,44.16,60
2023-01-02T02:00:00Z,EE,44.16,60
2023-01-02T02:00:00Z,ES,42.07,60
2023-01-02T02:00:00Z,FI,44.16,60
2023-01-02T02:00:00Z,FR,42.75,60
2023-01-02T02:00:00Z,GR,180.00,60
2023-01-02T02:00:00Z,HR,44.68,60
2023-01-02T02:00:00Z,HU,44.69,60
2023-01-02T02:00:00Z,IT-CNorth,180.00,60
2023-01-02T02:00:00Z,IT-CSouth,180.00,60
2023-01-02T02:00:00Z,IT-North,180.00,60
2023-01-02T02:00:00Z,IT-Sardinia,180.00,60
2023-01-02T02:00:00Z,IT-Sicily,180.00,60
2023-01-02T02:00:00Z,IT-South,180.00,60
2023-01-02T02:00:00Z,LT,44.16,60
2023-01-02T02:00:00Z,LV,44.16,60
2023-01-02T02:00:00Z,NL,44.16,60
2023-01-02T02:00:00Z,NO1,118.11,60
2023-01-02T02:00:00Z,NO2,118.11,60
2023-01-02T02:00:00Z,NO3,71.76,60
2023-01-02T02:00:00Z,NO4,44.16,60
2023-01-02T02:00:00Z,NO5,118.11,60
2023-01-02T02:00:00Z,PL,94.86,60
2023-01-02T02:00:00Z,PT,42.07,60
2023-01-02T02:00:00Z,RO,44.67,60
2023-01-02T02:00:00Z,RS,20.84,60
2023-01-02T02:00:00Z,SE1,44.16,60
2023-01-02T02:00:00Z,SE2,44.16,60
2023-01-02T02:00:00Z,SE3,44.16,60
2023-01-02T02:00:00Z,SE4,44.16,60
2023-01-02T02:00:00Z,SI,44.64,60
2023-01-02T02:00:00Z,SK,44.59,60
2023-01-02T03:00:00Z,AT,50.08,60
2023-01-02T03:00:00Z,BE,50.08,60
2023-01-02T03:00:00Z,CH,24.94,60
2023-01-02T03:00:00Z,CZ,50.08,60
2023-01-02T03:00:00Z,DE-LU,50.08,60
2023-01-02T03:00:00Z,DK1,50.08,60
2023-01-02T03:00:00Z,DK2,50.08,60
2023-01-02T03:00:00Z,EE,50.08,60
2023-01-02T03:00:00Z,ES,42.17,60
2023-01-02T03:00:00Z,FI,50.08,60
2023-01-02T03:00:00Z,FR,50.08,60
2023-01-02T03:00:00Z,GR,185.89,60
2023-01-02T03:00:00Z,HR,50.08,60
2023-01-02T03:00:00Z,HU,50.08,60
2023-01-02T03:00:00Z,IT-CNorth,185.89,60
2023-01-02T03:00:00Z,IT-CSouth,185.89,60
2023-01-02T03:00:00Z,IT-North,185.89,60
2023-01-02T03:00:00Z,IT-Sardinia,185.89,60
2023-01-02T03:00:00Z,IT-Sicily,185.89,60
2023-01-02T03:00:00Z,IT-South,185.89,60
2023-01-02T03:00:00Z,LT,50.08,60
2023-01-02T03:00:00Z,LV,50.08,60
2023-01-02T03:00:00Z,NL,50.08,60
2023-01-02T03:00:00Z,NO1,119.99,60
2023-01-02T03:00:00Z,NO2,119.99,60
2023-01-02T03:00:00Z,NO3,72.96,60
