timestamp_utc,zone,price_eur_mwh,resolution_min
2023-02-08T00:00:00Z,AT,167.00,15
2023-02-08T00:00:00Z,AT,155.12,60
2023-02-08T00:00:00Z,BE,155.15,60
2023-02-08T00:00:00Z,CH,154.73,60
2023-02-08T00:00:00Z,CZ,155.24,60
2023-02-08T00:00:00Z,DE-LU,179.94,15
2023-02-08T00:00:00Z,DE-LU,155.16,60
2023-02-08T00:00:00Z,DK1,155.15,60
2023-02-08T00:00:00Z,DK2,155.15,60
2023-02-08T00:00:00Z,EE,78.13,60
2023-02-08T00:00:00Z,ES,115.05,60
2023-02-08T00:00:00Z,FI,78.13,60
2023-02-08T00:00:00Z,FR,155.13,60
2023-02-08T00:00:00Z,GR,149.30,60
2023-02-08T00:00:00Z,HR,154.22,60
2023-02-08T00:00:00Z,HU,155.57,60
2023-02-08T00:00:00Z,IT-CNorth,155.13,60
2023-02-08T00:00:00Z,IT-CSouth,155.13,60
2023-02-08T00:00:00Z,IT-North,155.13,60
2023-02-08T00:00:00Z,IT-Sardinia,155.13,60
2023-02-08T00:00:00Z,IT-Sicily,155.13,60
2023-02-08T00:00:00Z,IT-South,155.13,60
2023-02-08T00:00:00Z,LT,78.13,60
2023-02-08T00:00:00Z,LV,78.13,60
2023-02-08T00:00:00Z,NL,155.15,60
2023-02-08T00:00:00Z,NO1,109.02,60
2023-02-08T00:00:00Z,NO2,109.02,60
2023-02-08T00:00:00Z,NO3,32.51,60
2023-02-08T00:00:00Z,NO4,21.28,60
2023-02-08T00:00:00Z,NO5,109.02,60
2023-02-08T00:00:00Z,PL,155.30,60
2023-02-08T00:00:00Z,PT,115.05,60
2023-02-08T00:00:00Z,RO,149.30,60
2023-02-08T00:00:00Z,RS,156.44,60
2023-02-08T00:00:00Z,SE1,32.51,60
2023-02-08T00:00:00Z,SE2,32.51,60
2023-02-08T00:00:00Z,SE3,78.13,60
2023-02-08T00:00:00Z,SE4,78.13,60
2023-02-08T00:00:00Z,SI,154.78,60
2023-02-08T00:00:00Z,SK,155.38,60
2023-02-08T00:15:00Z,AT,156.00,15
2023-02-08T00:15:00Z,DE-LU,154.60,15
2023-02-08T00:30:00Z,AT,146.00,15
2023-02-08T00:30:00Z,DE-LU,132.26,15
2023-02-08T00:45:00Z,AT,132.45,15
2023-02-08T00:45:00Z,DE-LU,120.09,15
2023-02-08T01:00:00Z,AT,159.00,15
2023-02-08T01:00:00Z,AT,150.00,60
2023-02-08T01:00:00Z,BE,150.00,60
2023-02-08T01:00:00Z,CH,152.72,60
2023-02-08T01:00:00Z,CZ,150.01,60
2023-02-08T01:00:00Z,DE-LU,143.32,15
2023-02-08T01:00:00Z,DE-LU,150.00,60
