timestamp_utc,zone,price_eur_mwh,resolution_min
2023-05-12T00:00:00Z,AT,89.84,60
2023-05-12T00:00:00Z,BE,89.84,60
2023-05-12T00:00:00Z,CH,90.94,60
2023-05-12T00:00:00Z,CZ,89.84,60
2023-05-12T00:00:00Z,DE-LU,89.84,60
2023-05-12T00:00:00Z,DK1,89.84,60
2023-05-12T00:00:00Z,DK2,85.74,60
2023-05-12T00:00:00Z,EE,85.74,60
2023-05-12T00:00:00Z,ES,89.84,60
2023-05-12T00:00:00Z,FI,0.26,60
2023-05-12T00:00:00Z,FR,89.84,60
2023-05-12T00:00:00Z,GR,90.01,60
2023-05-12T00:00:00Z,HR,89.84,60
2023-05-12T00:00:00Z,HU,89.84,60
2023-05-12T00:00:00Z,IT-CNorth,90.01,60
2023-05-12T00:00:00Z,IT-CSouth,90.01,60
2023-05-12T00:00:00Z,IT-North,90.01,60
2023-05-12T00:00:00Z,IT-Sardinia,90.01,60
2023-05-12T00:00:00Z,IT-Sicily,127.27,60
2023-05-12T00:00:00Z,IT-South,90.01,60
2023-05-12T00:00:00Z,LT,85.74,60
2023-05-12T00:00:00Z,LV,85.74,60
2023-05-12T00:00:00Z,NL,89.84,60
2023-05-12T00:00:00Z,NO1,82.37,60
2023-05-12T00:00:00Z,NO2,82.37,60
2023-05-12T00:00:00Z,NO3,24.85,60
2023-05-12T00:00:00Z,NO4,24.85,60
2023-05-12T00:00:00Z,NO5,82.37,60
2023-05-12T00:00:00Z,PL,94.77,60
2023-05-12T00:00:00Z,PT,89.84,60
2023-05-12T00:00:00Z,RO,89.84,60
2023-05-12T00:00:00Z,RS,88.02,60
2023-05-12T00:00:00Z,SE1,13.98,60
2023-05-12T00:00:00Z,SE2,18.90,60
2023-05-12T00:00:00Z,SE3,18.90,60
2023-05-12T00:00:00Z,SE4,85.74,60
2023-05-12T00:00:00Z,SI,89.84,60
2023-05-12T00:00:00Z,SK,89.84,60
2023-05-12T01:00:00Z,AT,90.00,60
2023-05-12T01:00:00Z,BE,90.00,60
2023-05-12T01:00:00Z,CH,90.11,60
2023-05-12T01:00:00Z,CZ,90.00,60
2023-05-12T01:00:00Z,DE-LU,90.00,60
2023-05-12T01:00:00Z,DK1,90.00,60
2023-05-12T01:00:00Z,DK2,87.84,60
2023-05-12T01:00:00Z,EE,85.72,60
2023-05-12T01:00:00Z,ES,90.00,60
2023-05-12T01:00:00Z,FI,3.00,60
2023-05-12T01:00:00Z,FR,90.00,60
2023-05-12T01:00:00Z,GR,90.00,60
2023-05-12T01:00:00Z,HR,90.00,60
2023-05-12T01:00:00Z,HU,90.00,60
2023-05-12T01:00:00Z,IT-CNorth,90.00,60
2023-05-12T01:00:00Z,IT-CSouth,90.00,60
2023-05-12T01:00:00Z,IT-North,90.00,60
2023-05-12T01:00:00Z,IT-Sardinia,90.00,60
2023-05-12T01:00:00Z,IT-Sicily,118.27,60
2023-05-12T01:00:00Z,IT-South,90.00,60
2023-05-12T01:00:00Z,LT,87.84,60
2023-05-12T01:00:00Z,LV,87.84,60
2023-05-12T01:00:00Z,NL,90.00,60
2023-05-12T01:00:00Z,NO1,81.12,60
2023-05-12T01:00:00Z,NO2,81.12,60
2023-05-12T01:00:00Z,NO3,24.93,60
2023-05-12T01:00:00Z,NO4,24.93,60
2023-05-12T01:00:00Z,NO5,81.12,60
2023-05-12T01:00:00Z,PL,95.17,60
2023-05-12T01:00:00Z,PT,90.00,60
2023-05-12T01:00:00Z,RO,90.00,60
2023-05-12T01:00:00Z,RS,87.03,60
2023-05-12T01:00:00Z,SE1,13.67,60
2023-05-12T01:00:00Z,SE2,24.93,60
2023-05-12T01:00:00Z,SE3,24.93,60
2023-05-12T01:00:00Z,SE4,87.84,60
2023-05-12T01:00:00Z,SI,90.00,60
2023-05-12T01:00:00Z,SK,90.00,60
2023-05-12T02:00:00Z,AT,90.80,60
2023-05-12T02:00:00Z,BE,90.60,60
2023-05-12T02:00:00Z,CH,91.06,60
2023-05-12T02:00:00Z,CZ,90.82,60
2023-05-12T02:00:00Z,DE-LU,90.84,60
2023-05-12T02:00:00Z,DK1,90.80,60
2023-05-12T02:00:00Z,DK2,88.66,60
2023-05-12T02:00:00Z,EE,85.76,60
2023-05-12T02:00:00Z,ES,90.42,60
2023-05-12T02:00:00Z,FI,15.65,60
2023-05-12T02:00:00Z,FR,90.42,60
2023-05-12T02:00:00Z,GR,90.78,60
2023-05-12T02:00:00Z,HR,90.79,60
2023-05-12T02:00:00Z,HU,90.81,60
2023-05-12T02:00:00Z,IT-CNorth,90.78,60
2023-05-12T02:00:00Z,IT-CSouth,90.78,60
2023-05-12T02:00:00Z,IT-North,90.78,60
2023-05-12T02:00:00Z,IT-Sardinia,90.78,60
2023-05-12T02:00:00Z,IT-Sicily,127.27,60
2023-05-12T02:00:00Z,IT-South,90.78,60
2023-05-12T02:00:00Z,LT,88.66,60
2023-05-12T02:00:00Z,LV,88.66,60
2023-05-12T02:00:00Z,NL,90.80,60
2023-05-12T02:00:00Z,NO1,80.00,60
2023-05-12T02:00:00Z,NO2,80.00,60
2023-05-12T02:00:00Z,NO3,24.81,60
2023-05-12T02:00:00Z,NO4,24.81,60
2023-05-12T02:00:00Z,NO5,80.00,60
2023-05-12T02:00:00Z,PL,94.96,60
2023-05-12T02:00:00Z,PT,90.42,60
2023-05-12T02:00:00Z,RO,90.81,60
2023-05-12T02:00:00Z,RS,88.07,60
2023-05-12T02:00:00Z,SE1,15.65,60
2023-05-12T02:00:00Z,SE2,24.81,60
2023-05-12T02:00:00Z,SE3,24.81,60
2023-05-12T02:00:00Z,SE4,88.66,60
2023-05-12T02:00:00Z,SI,90.78,60
2023-05-12T02:00:00Z,SK,90.82,60
2023-05-12T03:00:00Z,AT,98.76,60
2023-05-12T03:00:00Z,BE,96.93,60
2023-05-12T03:00:00Z,CH,95.39,60
2023-05-12T03:00:00Z,CZ,98.81,60
2023-05-12T03:00:00Z,DE-LU,98.99,60
2023-05-12T03:00:00Z,DK1,98.68,60
2023-05-12T03:00:00Z,DK2,96.62,60
2023-05-12T03:00:00Z,EE,98.83,60
2023-05-12T03:00:00Z,ES,95.47,60
2023-05-12T03:00:00Z,FI,26.86,60
2023-05-12T03:00:00Z,FR,95.47,60
2023-05-12T03:00:00Z,GR,110.42,60
2023-05-12T03:00:00Z,HR,98.65,60
2023-05-12T03:00:00Z,HU,98.81,60
2023-05-12T03:00:00Z,IT-CNorth,98.50,60
2023-05-12T03:00:00Z,IT-CSouth,98.50,60
2023-05-12T03:00:00Z,IT-North,98.50,60
2023-05-12T03:00:00Z,IT-Sardinia,98.50,60
2023-05-12T03:00:00Z,IT-Sicily,137.27,60
2023-05-12T03:00:00Z,IT-South,98.50,60
2023-05-12T03:00:00Z,LT,98.83,60
2023-05-12T03:00:00Z,LV,98.83,60
2023-05-12T03:00:00Z,NL,98.68,60
2023-05-12T03:00:00Z,NO1,82.48,60
2023-05-12T03:00:00Z,NO2,82.48,60
2023-05-12T03:00:00Z,NO3,26.86,60
2023-05-12T03:00:00Z,NO4,26.86,60
2023-05-12T03:00:00Z,NO5,82.48,60
2023-05-12T03:00:00Z,PL,98.83,60
2023-05-12T03:00:00Z,PT,95.47,60
2023-05-12T03:00:00Z,RO,98.84,60
2023-05-12T03:00:00Z,RS,97.35,60
2023-05-12T03:00:00Z,SE1,26.86,60
2023-05-12T03:00:00Z,SE2,26.86,60
2023-05-12T03:00:00Z,SE3,26.86,60
2023-05-12T03:00:00Z,SE4,96.62,60
2023-05-12T03:00:00Z,SI,98.50,60
2023-05-12T03:00:00Z,SK,98.81,60
