timestamp_utc,zone,price_eur_mwh,resolution_min
2023-04-05T00:00:00Z,AT,132.32,15
2023-04-05T00:00:00Z,AT,119.17,60
2023-04-05T00:00:00Z,BE,119.44,60
2023-04-05T00:00:00Z,CH,132.33,60
2023-04-05T00:00:00Z,CZ,120.21,60
2023-04-05T00:00:00Z,DE-LU,134.41,15
2023-04-05T00:00:00Z,DE-LU,119.61,60
2023-04-05T00:00:00Z,DK1,119.61,60
2023-04-05T00:00:00Z,DK2,119.61,60
2023-04-05T00:00:00Z,EE,97.40,60
2023-04-05T00:00:00Z,ES,114.65,60
2023-04-05T00:00:00Z,FI,97.40,60
2023-04-05T00:00:00Z,FR,119.25,60
2023-04-05T00:00:00Z,GR,122.93,60
2023-04-05T00:00:00Z,HR,110.43,60
2023-04-05T00:00:00Z,HU,120.98,60
2023-04-05T00:00:00Z,IT-CNorth,143.52,60
2023-04-05T00:00:00Z,IT-CSouth,143.52,60
2023-04-05T00:00:00Z,IT-North,143.52,60
2023-04-05T00:00:00Z,IT-Sardinia,143.52,60
2023-04-05T00:00:00Z,IT-Sicily,143.52,60
2023-04-05T00:00:00Z,IT-South,143.52,60
2023-04-05T00:00:00Z,LT,97.40,60
2023-04-05T00:00:00Z,LV,97.40,60
2023-04-05T00:00:00Z,NL,119.54,60
2023-04-05T00:00:00Z,NO1,108.98,60
2023-04-05T00:00:00Z,NO2,108.98,60
2023-04-05T00:00:00Z,NO3,97.40,60
2023-04-05T00:00:00Z,NO4,32.19,60
2023-04-05T00:00:00Z,NO5,108.98,60
2023-04-05T00:00:00Z,PL,132.54,60
2023-04-05T00:00:00Z,PT,114.65,60
2023-04-05T00:00:00Z,RO,69.07,60
2023-04-05T00:00:00Z,RS,121.08,60
2023-04-05T00:00:00Z,SE1,97.40,60
2023-04-05T00:00:00Z,SE2,97.40,60
2023-04-05T00:00:00Z,SE3,97.40,60
2023-04-05T00:00:00Z,SE4,97.40,60
2023-04-05T00:00:00Z,SI,115.79,60
2023-04-05T00:00:00Z,SK,122.28,60
2023-04-05T00:15:00Z,DE-LU,120.09,15
2023-04-05T00:30:00Z,AT,121.00,15
2023-04-05T00:30:00Z,DE-LU,126.55,15
2023-04-05T00:45:00Z,AT,120.00,15
2023-04-05T00:45:00Z,DE-LU,128.00,15
2023-04-05T01:00:00Z,AT,132.32,15
2023-04-05T01:00:00Z,AT,117.85,60
2023-04-05T01:00:00Z,BE,118.09,60
2023-04-05T01:00:00Z,CH,130.01,60
2023-04-05T01:00:00Z,CZ,118.79,60
2023-04-05T01:00:00Z,DE-LU,129.51,15
2023-04-05T01:00:00Z,DE-LU,118.25,60
2023-04-05T01:00:00Z,DK1,118.25,60
2023-04-05T01:00:00Z,DK2,118.25,60
2023-04-05T01:00:00Z,EE,97.39,60
2023-04-05T01:00:00Z,ES,115.33,60
2023-04-05T01:00:00Z,FI,97.39,60
2023-04-05T01:00:00Z,FR,117.92,60
2023-04-05T01:00:00Z,GR,113.40,60
2023-04-05T01:00:00Z,HR,109.99,60
2023-04-05T01:00:00Z,HU,119.47,60
2023-04-05T01:00:00Z,IT-CNorth,141.95,60
2023-04-05T01:00:00Z,IT-CSouth,141.95,60
2023-04-05T01:00:00Z,IT-North,141.95,60
2023-04-05T01:00:00Z,IT-Sardinia,141.95,60
2023-04-05T01:00:00Z,IT-Sicily,141.95,60
2023-04-05T01:00:00Z,IT-South,141.95,60
2023-04-05T01:00:00Z,LT,97.39,60
2023-04-05T01:00:00Z,LV,97.39,60
2023-04-05T01:00:00Z,NL,118.18,60
2023-04-05T01:00:00Z,NO1,109.02,60
2023-04-05T01:00:00Z,NO2,109.02,60
2023-04-05T01:00:00Z,NO3,97.39,60
2023-04-05T01:00:00Z,NO4,31.90,60
2023-04-05T01:00:00Z,NO5,109.02,60
2023-04-05T01:00:00Z,PL,133.04,60
2023-04-05T01:00:00Z,PT,115.33,60
2023-04-05T01:00:00Z,RO,72.83,60
2023-04-05T01:00:00Z,RS,120.04,60
2023-04-05T01:00:00Z,SE1,97.39,60
2023-04-05T01:00:00Z,SE2,97.39,60
2023-04-05T01:00:00Z,SE3,97.39,60
2023-04-05T01:00:00Z,SE4,97.39,60
2023-04-05T01:00:00Z,SI,114.81,60
2023-04-05T01:00:00Z,SK,120.60,60
2023-04-05T01:15:00Z,AT,126.13,15
2023-04-05T01:15:00Z,DE-LU,115.10,15
2023-04-05T01:30:00Z,AT,120.04,15
2023-04-05T01:30:00Z,DE-LU,124.00,15
2023-04-05T01:45:00Z,DE-LU,133.00,15
2023-04-05T02:00:00Z,AT,106.31,15
2023-04-05T02:00:00Z,AT,123.93,60
2023-04-05T02:00:00Z,BE,124.57,60
2023-04-05T02:00:00Z,CH,132.46,60
2023-04-05T02:00:00Z,CZ,126.44,60
