timestamp_utc,zone,price_eur_mwh,resolution_min
2023-03-01T00:00:00Z,AT,155.48,15
2023-03-01T00:00:00Z,AT,123.38,60
2023-03-01T00:00:00Z,BE,132.84,60
2023-03-01T00:00:00Z,CH,139.09,60
2023-03-01T00:00:00Z,CZ,126.32,60
2023-03-01T00:00:00Z,DE-LU,135.08,15
2023-03-01T00:00:00Z,DE-LU,125.46,60
2023-03-01T00:00:00Z,DK1,125.46,60
2023-03-01T00:00:00Z,DK2,125.46,60
2023-03-01T00:00:00Z,EE,44.45,60
2023-03-01T00:00:00Z,ES,140.00,60
2023-03-01T00:00:00Z,FI,25.47,60
2023-03-01T00:00:00Z,FR,140.00,60
2023-03-01T00:00:00Z,GR,140.00,60
2023-03-01T00:00:00Z,HR,130.13,60
2023-03-01T00:00:00Z,HU,127.89,60
2023-03-01T00:00:00Z,IT-CNorth,140.00,60
2023-03-01T00:00:00Z,IT-CSouth,140.00,60
2023-03-01T00:00:00Z,IT-North,140.00,60
2023-03-01T00:00:00Z,IT-Sardinia,140.00,60
2023-03-01T00:00:00Z,IT-Sicily,140.00,60
2023-03-01T00:00:00Z,IT-South,140.00,60
2023-03-01T00:00:00Z,LT,44.45,60
2023-03-01T00:00:00Z,LV,44.45,60
2023-03-01T00:00:00Z,NL,119.90,60
2023-03-01T00:00:00Z,NO1,111.46,60
2023-03-01T00:00:00Z,NO2,111.46,60
2023-03-01T00:00:00Z,NO3,25.47,60
2023-03-01T00:00:00Z,NO4,23.41,60
2023-03-01T00:00:00Z,NO5,111.46,60
2023-03-01T00:00:00Z,PL,133.53,60
2023-03-01T00:00:00Z,PT,140.00,60
2023-03-01T00:00:00Z,RO,128.41,60
2023-03-01T00:00:00Z,RS,123.40,60
2023-03-01T00:00:00Z,SE1,25.47,60
2023-03-01T00:00:00Z,SE2,25.47,60
2023-03-01T00:00:00Z,SE3,25.47,60
2023-03-01T00:00:00Z,SE4,44.45,60
2023-03-01T00:00:00Z,SI,131.33,60
2023-03-01T00:00:00Z,SK,127.33,60
2023-03-01T00:15:00Z,AT,137.00,15
2023-03-01T00:15:00Z,DE-LU,125.09,15
2023-03-01T00:30:00Z,AT,128.00,15
2023-03-01T00:30:00Z,DE-LU,120.10,15
2023-03-01T00:45:00Z,AT,115.11,15
2023-03-01T00:45:00Z,DE-LU,144.91,15
2023-03-01T01:00:00Z,AT,140.00,15
2023-03-01T01:00:00Z,AT,118.01,60
2023-03-01T01:00:00Z,BE,130.14,60
2023-03-01T01:00:00Z,CH,138.49,60
2023-03-01T01:00:00Z,CZ,124.95,60
2023-03-01T01:00:00Z,DE-LU,145.10,15
2023-03-01T01:00:00Z,DE-LU,124.96,60
2023-03-01T01:00:00Z,DK1,124.96,60
2023-03-01T01:00:00Z,DK2,124.96,60
2023-03-01T01:00:00Z,EE,60.49,60
2023-03-01T01:00:00Z,ES,139.64,60
2023-03-01T01:00:00Z,FI,25.54,60
2023-03-01T01:00:00Z,FR,139.64,60
2023-03-01T01:00:00Z,GR,139.64,60
2023-03-01T01:00:00Z,HR,130.59,60
2023-03-01T01:00:00Z,HU,127.15,60
2023-03-01T01:00:00Z,IT-CNorth,139.64,60
2023-03-01T01:00:00Z,IT-CSouth,139.64,60
2023-03-01T01:00:00Z,IT-North,139.64,60
2023-03-01T01:00:00Z,IT-Sardinia,139.64,60
2023-03-01T01:00:00Z,IT-Sicily,139.64,60
2023-03-01T01:00:00Z,IT-South,139.64,60
2023-03-01T01:00:00Z,LT,60.49,60
2023-03-01T01:00:00Z,LV,60.49,60
2023-03-01T01:00:00Z,NL,124.96,60
2023-03-01T01:00:00Z,NO1,111.00,60
2023-03-01T01:00:00Z,NO2,111.00,60
2023-03-01T01:00:00Z,NO3,25.54,60
2023-03-01T01:00:00Z,NO4,23.49,60
2023-03-01T01:00:00Z,NO5,111.00,60
2023-03-01T01:00:00Z,PL,133.54,60
2023-03-01T01:00:00Z,PT,139.64,60
2023-03-01T01:00:00Z,RO,127.97,60
2023-03-01T01:00:00Z,RS,121.99,60
2023-03-01T01:00:00Z,SE1,25.54,60
2023-03-01T01:00:00Z,SE2,25.54,60
2023-03-01T01:00:00Z,SE3,25.54,60
2023-03-01T01:00:00Z,SE4,60.49,60
2023-03-01T01:00:00Z,SI,132.44,60
2023-03-01T01:00:00Z,SK,126.40,60
2023-03-01T01:15:00Z,AT,130.60,15
2023-03-01T01:15:00Z,DE-LU,133.36,15
2023-03-01T01:30:00Z,AT,129.00,15
2023-03-01T01:30:00Z,DE-LU,120.10,15
2023-03-01T01:45:00Z,AT,124.00,15
2023-03-01T01:45:00Z,DE-LU,115.10,15
2023-03-01T02:00:00Z,AT,130.13,15
2023-03-01T02:00:00Z,AT,129.75,60
2023-03-01T02:00:00Z,BE,133.22,60
2023-03-01T02:00:00Z,CH,133.01,60
2023-03-01T02:00:00Z,CZ,128.75,60
