timestamp_utc,zone,price_eur_mwh,resolution_min
2023-09-24T00:00:00Z,AT,77.73,60
2023-09-24T00:00:00Z,BE,77.73,60
2023-09-24T00:00:00Z,CH,93.41,60
2023-09-24T00:00:00Z,CZ,77.73,60
2023-09-24T00:00:00Z,DE-LU,77.73,60
2023-09-24T00:00:00Z,DK1,77.73,60
2023-09-24T00:00:00Z,DK2,77.73,60
2023-09-24T00:00:00Z,EE,1.36,60
2023-09-24T00:00:00Z,ES,121.57,60
2023-09-24T00:00:00Z,FI,1.36,60
2023-09-24T00:00:00Z,FR,77.73,60
2023-09-24T00:00:00Z,GR,110.00,60
2023-09-24T00:00:00Z,HR,77.73,60
2023-09-24T00:00:00Z,HU,77.73,60
2023-09-24T00:00:00Z,IT-CNorth,110.00,60
2023-09-24T00:00:00Z,IT-CSouth,110.00,60
2023-09-24T00:00:00Z,IT-North,110.00,60
2023-09-24T00:00:00Z,IT-Sardinia,110.00,60
2023-09-24T00:00:00Z,IT-Sicily,110.00,60
2023-09-24T00:00:00Z,IT-South,110.00,60
2023-09-24T00:00:00Z,LT,1.36,60
2023-09-24T00:00:00Z,LV,1.36,60
2023-09-24T00:00:00Z,NL,77.73,60
2023-09-24T00:00:00Z,NO1,1.05,60
2023-09-24T00:00:00Z,NO2,46.50,60
2023-09-24T00:00:00Z,NO3,1.36,60
2023-09-24T00:00:00Z,NO4,1.36,60
2023-09-24T00:00:00Z,NO5,1.05,60
2023-09-24T00:00:00Z,PL,88.40,60
2023-09-24T00:00:00Z,PT,121.57,60
2023-09-24T00:00:00Z,RO,77.73,60
2023-09-24T00:00:00Z,RS,92.20,60
2023-09-24T00:00:00Z,SE1,1.36,60
2023-09-24T00:00:00Z,SE2,1.36,60
2023-09-24T00:00:00Z,SE3,1.36,60
2023-09-24T00:00:00Z,SE4,1.36,60
2023-09-24T00:00:00Z,SI,77.73,60
2023-09-24T00:00:00Z,SK,77.73,60
2023-09-24T01:00:00Z,AT,76.15,60
2023-09-24T01:00:00Z,BE,65.85,60
2023-09-24T01:00:00Z,CH,90.23,60
2023-09-24T01:00:00Z,CZ,77.29,60
2023-09-24T01:00:00Z,DE-LU,77.87,60
2023-09-24T01:00:00Z,DK1,74.20,60
2023-09-24T01:00:00Z,DK2,74.20,60
2023-09-24T01:00:00Z,EE,1.04,60
2023-09-24T01:00:00Z,ES,119.78,60
2023-09-24T01:00:00Z,FI,1.04,60
2023-09-24T01:00:00Z,FR,59.34,60
2023-09-24T01:00:00Z,GR,104.46,60
2023-09-24T01:00:00Z,HR,75.33,60
2023-09-24T01:00:00Z,HU,76.37,60
2023-09-24T01:00:00Z,IT-CNorth,104.46,60
2023-09-24T01:00:00Z,IT-CSouth,104.46,60
2023-09-24T01:00:00Z,IT-North,104.46,60
2023-09-24T01:00:00Z,IT-Sardinia,104.46,60
2023-09-24T01:00:00Z,IT-Sicily,104.46,60
2023-09-24T01:00:00Z,IT-South,104.46,60
2023-09-24T01:00:00Z,LT,1.04,60
2023-09-24T01:00:00Z,LV,1.04,60
2023-09-24T01:00:00Z,NL,74.20,60
2023-09-24T01:00:00Z,NO1,0.84,60
2023-09-24T01:00:00Z,NO2,41.28,60
2023-09-24T01:00:00Z,NO3,1.04,60
2023-09-24T01:00:00Z,NO4,1.04,60
2023-09-24T01:00:00Z,NO5,0.84,60
2023-09-24T01:00:00Z,PL,98.04,60
2023-09-24T01:00:00Z,PT,119.78,60
2023-09-24T01:00:00Z,RO,76.13,60
2023-09-24T01:00:00Z,RS,90.03,60
2023-09-24T01:00:00Z,SE1,1.04,60
2023-09-24T01:00:00Z,SE2,1.04,60
2023-09-24T01:00:00Z,SE3,1.04,60
2023-09-24T01:00:00Z,SE4,1.04,60
2023-09-24T01:00:00Z,SI,74.78,60
2023-09-24T01:00:00Z,SK,76.73,60
2023-09-24T02:00:00Z,AT,80.50,60
2023-09-24T02:00:00Z,BE,66.10,60
2023-09-24T02:00:00Z,CH,90.07,60
2023-09-24T02:00:00Z,CZ,82.09,60
2023-09-24T02:00:00Z,DE-LU,82.91,60
2023-09-24T02:00:00Z,DK1,78.05,60
2023-09-24T02:00:00Z,DK2,78.05,60
2023-09-24T02:00:00Z,EE,0.94,60
2023-09-24T02:00:00Z,ES,114.82,60
2023-09-24T02:00:00Z,FI,0.94,60
2023-09-24T02:00:00Z,FR,56.88,60
