timestamp_utc,zone,price_eur_mwh,resolution_min
2023-01-16T00:00:00Z,AT,60.01,60
2023-01-16T00:00:00Z,BE,60.01,60
2023-01-16T00:00:00Z,CH,83.01,60
2023-01-16T00:00:00Z,CZ,60.01,60
2023-01-16T00:00:00Z,DE-LU,60.01,60
2023-01-16T00:00:00Z,DK1,60.01,60
2023-01-16T00:00:00Z,DK2,36.13,60
2023-01-16T00:00:00Z,EE,36.13,60
2023-01-16T00:00:00Z,ES,3.00,60
2023-01-16T00:00:00Z,FI,36.13,60
2023-01-16T00:00:00Z,FR,60.01,60
2023-01-16T00:00:00Z,GR,189.06,60
2023-01-16T00:00:00Z,HR,60.01,60
2023-01-16T00:00:00Z,HU,60.01,60
2023-01-16T00:00:00Z,IT-CNorth,60.01,60
2023-01-16T00:00:00Z,IT-CSouth,50.00,60
2023-01-16T00:00:00Z,IT-North,60.01,60
2023-01-16T00:00:00Z,IT-Sardinia,50.00,60
2023-01-16T00:00:00Z,IT-Sicily,50.00,60
2023-01-16T00:00:00Z,IT-South,50.00,60
2023-01-16T00:00:00Z,LT,36.13,60
2023-01-16T00:00:00Z,LV,36.13,60
2023-01-16T00:00:00Z,NL,60.01,60
2023-01-16T00:00:00Z,NO1,99.32,60
2023-01-16T00:00:00Z,NO2,99.32,60
2023-01-16T00:00:00Z,NO3,70.23,60
2023-01-16T00:00:00Z,NO4,36.13,60
2023-01-16T00:00:00Z,NO5,99.32,60
2023-01-16T00:00:00Z,PL,72.61,60
2023-01-16T00:00:00Z,PT,3.00,60
2023-01-16T00:00:00Z,RO,60.01,60
2023-01-16T00:00:00Z,RS,81.47,60
2023-01-16T00:00:00Z,SE1,36.13,60
2023-01-16T00:00:00Z,SE2,36.13,60
2023-01-16T00:00:00Z,SE3,36.13,60
2023-01-16T00:00:00Z,SE4,36.13,60
2023-01-16T00:00:00Z,SI,60.01,60
2023-01-16T00:00:00Z,SK,60.01,60
2023-01-16T01:00:00Z,AT,62.72,60
2023-01-16T01:00:00Z,BE,62.72,60
2023-01-16T01:00:00Z,CH,83.82,60
2023-01-16T01:00:00Z,CZ,62.72,60
2023-01-16T01:00:00Z,DE-LU,62.72,60
2023-01-16T01:00:00Z,DK1,62.72,60
2023-01-16T01:00:00Z,DK2,36.13,60
2023-01-16T01:00:00Z,EE,36.13,60
2023-01-16T01:00:00Z,ES,4.16,60
2023-01-16T01:00:00Z,FI,36.13,60
2023-01-16T01:00:00Z,FR,62.72,60
2023-01-16T01:00:00Z,GR,176.70,60
2023-01-16T01:00:00Z,HR,62.72,60
2023-01-16T01:00:00Z,HU,62.72,60
2023-01-16T01:00:00Z,IT-CNorth,62.72,60
2023-01-16T01:00:00Z,IT-CSouth,20.00,60
2023-01-16T01:00:00Z,IT-North,62.72,60
2023-01-16T01:00:00Z,IT-Sardinia,20.00,60
2023-01-16T01:00:00Z,IT-Sicily,20.00,60
2023-01-16T01:00:00Z,IT-South,20.00,60
2023-01-16T01:00:00Z,LT,36.13,60
2023-01-16T01:00:00Z,LV,36.13,60
2023-01-16T01:00:00Z,NL,62.72,60
2023-01-16T01:00:00Z,NO1,93.18,60
2023-01-16T01:00:00Z,NO2,93.18,60
2023-01-16T01:00:00Z,NO3,69.17,60
2023-01-16T01:00:00Z,NO4,36.13,60
2023-01-16T01:00:00Z,NO5,95.61,60
2023-01-16T01:00:00Z,PL,70.21,60
2023-01-16T01:00:00Z,PT,4.16,60
2023-01-16T01:00:00Z,RO,62.72,60
2023-01-16T01:00:00Z,RS,76.10,60
2023-01-16T01:00:00Z,SE1,36.13,60
2023-01-16T01:00:00Z,SE2,36.13,60
2023-01-16T01:00:00Z,SE3,36.13,60
2023-01-16T01:00:00Z,SE4,36.13,60
2023-01-16T01:00:00Z,SI,62.72,60
2023-01-16T01:00:00Z,SK,62.72,60
